Name,Value
skycell.2193.080,0
skycell.2193.081,1
skycell.2193.082,2
skycell.2193.083,3
skycell.2193.090,4
skycell.2193.091,5
skycell.2193.092,6
skycell.2193.093,7
skycell.2193.094,8
skycell.2193.095,9
skycell.2194.070,10
skycell.2194.071,11
skycell.2194.072,12
skycell.2194.073,13
skycell.2194.074,14
skycell.2194.075,15
skycell.2194.076,16
skycell.2194.077,17
skycell.2194.078,18
skycell.2194.080,19
skycell.2194.081,20
skycell.2194.082,21
skycell.2194.083,22
skycell.2194.084,23
skycell.2194.085,24
skycell.2194.086,25
skycell.2194.087,26
skycell.2194.088,27
skycell.2194.089,28
skycell.2194.090,29
skycell.2194.091,30
skycell.2194.092,31
skycell.2194.093,32
skycell.2194.094,33
skycell.2194.095,34
skycell.2194.096,35
skycell.2194.097,36
skycell.2194.098,37
skycell.2194.099,38
skycell.2195.079,39
skycell.2195.085,40
skycell.2195.086,41
skycell.2195.087,42
skycell.2195.088,43
skycell.2195.089,44
skycell.2195.093,45
skycell.2195.094,46
skycell.2195.095,47
skycell.2195.096,48
skycell.2195.097,49
skycell.2195.098,50
skycell.2195.099,51
skycell.2258.010,52
skycell.2258.020,53
skycell.2258.021,54
skycell.2258.030,55
skycell.2258.031,56
skycell.2258.032,57
skycell.2258.033,58
skycell.2258.040,59
skycell.2258.041,60
skycell.2258.042,61
skycell.2258.043,62
skycell.2258.044,63
skycell.2258.050,64
skycell.2258.051,65
skycell.2258.052,66
skycell.2258.053,67
skycell.2258.054,68
skycell.2258.055,69
skycell.2258.060,70
skycell.2258.061,71
skycell.2258.062,72
skycell.2258.063,73
skycell.2258.064,74
skycell.2258.065,75
skycell.2258.066,76
skycell.2258.070,77
skycell.2258.071,78
skycell.2258.072,79
skycell.2258.073,80
skycell.2258.074,81
skycell.2258.075,82
skycell.2258.076,83
skycell.2258.080,84
skycell.2258.081,85
skycell.2258.082,86
skycell.2258.083,87
skycell.2258.084,88
skycell.2258.085,89
skycell.2258.086,90
skycell.2258.087,91
skycell.2258.090,92
skycell.2258.091,93
skycell.2258.092,94
skycell.2258.093,95
skycell.2258.094,96
skycell.2258.095,97
skycell.2258.096,98
skycell.2258.097,99
skycell.2258.098,100
skycell.2259.000,101
skycell.2259.001,102
skycell.2259.002,103
skycell.2259.003,104
skycell.2259.004,105
skycell.2259.005,106
skycell.2259.006,107
skycell.2259.007,108
skycell.2259.008,109
skycell.2259.010,110
skycell.2259.011,111
skycell.2259.012,112
skycell.2259.013,113
skycell.2259.014,114
skycell.2259.015,115
skycell.2259.016,116
skycell.2259.017,117
skycell.2259.018,118
skycell.2259.019,119
skycell.2259.020,120
skycell.2259.021,121
skycell.2259.022,122
skycell.2259.023,123
skycell.2259.024,124
skycell.2259.025,125
skycell.2259.026,126
skycell.2259.027,127
skycell.2259.028,128
skycell.2259.029,129
skycell.2259.030,130
skycell.2259.031,131
skycell.2259.032,132
skycell.2259.033,133
skycell.2259.034,134
skycell.2259.035,135
skycell.2259.036,136
skycell.2259.037,137
skycell.2259.038,138
skycell.2259.039,139
skycell.2259.040,140
skycell.2259.041,141
skycell.2259.042,142
skycell.2259.043,143
skycell.2259.044,144
skycell.2259.045,145
skycell.2259.046,146
skycell.2259.047,147
skycell.2259.048,148
skycell.2259.049,149
skycell.2259.050,150
skycell.2259.051,151
skycell.2259.052,152
skycell.2259.053,153
skycell.2259.054,154
