Name,Value
skycell.2076.070,0
skycell.2076.071,1
skycell.2076.072,2
skycell.2076.073,3
skycell.2076.074,4
skycell.2076.080,5
skycell.2076.081,6
skycell.2076.082,7
skycell.2076.083,8
skycell.2076.084,9
skycell.2076.085,10
skycell.2076.086,11
skycell.2076.087,12
skycell.2076.090,13
skycell.2076.091,14
skycell.2076.092,15
skycell.2076.093,16
skycell.2076.094,17
skycell.2076.095,18
skycell.2076.096,19
skycell.2076.097,20
skycell.2076.098,21
skycell.2076.099,22
skycell.2077.071,23
skycell.2077.072,24
skycell.2077.073,25
skycell.2077.074,26
skycell.2077.075,27
skycell.2077.076,28
skycell.2077.077,29
skycell.2077.078,30
skycell.2077.079,31
skycell.2077.080,32
skycell.2077.081,33
skycell.2077.082,34
skycell.2077.083,35
skycell.2077.084,36
skycell.2077.085,37
skycell.2077.086,38
skycell.2077.087,39
skycell.2077.088,40
skycell.2077.089,41
skycell.2077.090,42
skycell.2077.091,43
skycell.2077.092,44
skycell.2077.093,45
skycell.2077.094,46
skycell.2077.095,47
skycell.2077.096,48
skycell.2077.097,49
skycell.2077.098,50
skycell.2077.099,51
skycell.2078.087,52
skycell.2078.088,53
skycell.2078.089,54
skycell.2078.095,55
skycell.2078.096,56
skycell.2078.097,57
skycell.2078.098,58
skycell.2078.099,59
skycell.2147.040,60
skycell.2147.041,61
skycell.2147.050,62
skycell.2147.051,63
skycell.2147.060,64
skycell.2147.061,65
skycell.2147.062,66
skycell.2147.070,67
skycell.2147.071,68
skycell.2147.072,69
skycell.2147.073,70
skycell.2147.080,71
skycell.2147.081,72
skycell.2147.082,73
skycell.2147.083,74
skycell.2147.084,75
skycell.2147.090,76
skycell.2147.091,77
skycell.2147.092,78
skycell.2147.093,79
skycell.2147.094,80
skycell.2148.000,81
skycell.2148.001,82
skycell.2148.002,83
skycell.2148.003,84
skycell.2148.004,85
skycell.2148.005,86
skycell.2148.006,87
skycell.2148.010,88
skycell.2148.011,89
skycell.2148.012,90
skycell.2148.013,91
skycell.2148.014,92
skycell.2148.015,93
skycell.2148.016,94
skycell.2148.017,95
skycell.2148.020,96
skycell.2148.021,97
skycell.2148.022,98
skycell.2148.023,99
skycell.2148.024,100
skycell.2148.025,101
skycell.2148.026,102
skycell.2148.027,103
skycell.2148.028,104
skycell.2148.030,105
skycell.2148.031,106
skycell.2148.032,107
skycell.2148.033,108
skycell.2148.034,109
skycell.2148.035,110
skycell.2148.036,111
skycell.2148.037,112
skycell.2148.038,113
skycell.2148.039,114
skycell.2148.040,115
skycell.2148.041,116
skycell.2148.042,117
skycell.2148.043,118
skycell.2148.044,119
skycell.2148.045,120
skycell.2148.046,121
skycell.2148.047,122
skycell.2148.048,123
skycell.2148.049,124
skycell.2148.050,125
skycell.2148.051,126
skycell.2148.052,127
skycell.2148.053,128
skycell.2148.054,129
skycell.2148.055,130
skycell.2148.056,131
skycell.2148.057,132
skycell.2148.058,133
skycell.2148.059,134
skycell.2148.060,135
skycell.2148.061,136
skycell.2148.062,137
skycell.2148.063,138
skycell.2148.064,139
skycell.2148.065,140
skycell.2148.066,141
skycell.2148.067,142
skycell.2148.068,143
skycell.2148.069,144
skycell.2148.070,145
skycell.2148.071,146
skycell.2148.072,147
skycell.2148.073,148
skycell.2148.074,149
skycell.2148.075,150
skycell.2148.076,151
skycell.2148.077,152
skycell.2148.078,153
skycell.2148.079,154
skycell.2148.080,155
skycell.2148.081,156
skycell.2148.082,157
skycell.2148.083,158
skycell.2148.084,159
skycell.2148.085,160
skycell.2148.086,161
skycell.2148.087,162
skycell.2148.088,163
skycell.2148.089,164
skycell.2148.090,165
skycell.2148.091,166
skycell.2148.092,167
skycell.2148.093,168
skycell.2148.094,169
skycell.2148.095,170
skycell.2148.096,171
skycell.2148.097,172
skycell.2148.098,173
skycell.2148.099,174
skycell.2149.000,175
skycell.2149.001,176
skycell.2149.002,177
skycell.2149.003,178
skycell.2149.004,179
skycell.2149.005,180
skycell.2149.006,181
skycell.2149.007,182
skycell.2149.008,183
skycell.2149.009,184
skycell.2149.010,185
