Name,Value
skycell.2476.090,0
skycell.2477.030,1
skycell.2477.040,2
skycell.2477.041,3
skycell.2477.042,4
skycell.2477.050,5
skycell.2477.051,6
skycell.2477.052,7
skycell.2477.053,8
skycell.2477.054,9
skycell.2477.060,10
skycell.2477.061,11
skycell.2477.062,12
skycell.2477.063,13
skycell.2477.064,14
skycell.2477.065,15
skycell.2477.066,16
skycell.2477.070,17
skycell.2477.071,18
skycell.2477.072,19
skycell.2477.073,20
skycell.2477.074,21
skycell.2477.075,22
skycell.2477.076,23
skycell.2477.077,24
skycell.2477.080,25
skycell.2477.081,26
skycell.2477.082,27
skycell.2477.083,28
skycell.2477.084,29
skycell.2477.085,30
skycell.2477.086,31
skycell.2477.087,32
skycell.2477.088,33
skycell.2477.090,34
skycell.2477.091,35
skycell.2477.092,36
skycell.2477.093,37
skycell.2477.094,38
skycell.2477.095,39
skycell.2477.096,40
skycell.2477.097,41
skycell.2477.098,42
skycell.2477.099,43
skycell.2478.010,44
skycell.2478.011,45
skycell.2478.012,46
skycell.2478.020,47
skycell.2478.021,48
skycell.2478.022,49
skycell.2478.023,50
skycell.2478.024,51
skycell.2478.025,52
skycell.2478.026,53
skycell.2478.027,54
skycell.2478.030,55
skycell.2478.031,56
skycell.2478.032,57
skycell.2478.033,58
skycell.2478.034,59
skycell.2478.035,60
skycell.2478.036,61
skycell.2478.037,62
skycell.2478.038,63
skycell.2478.039,64
skycell.2478.040,65
skycell.2478.041,66
skycell.2478.042,67
skycell.2478.043,68
skycell.2478.044,69
skycell.2478.045,70
skycell.2478.046,71
skycell.2478.047,72
skycell.2478.048,73
skycell.2478.049,74
skycell.2478.050,75
skycell.2478.051,76
skycell.2478.052,77
skycell.2478.053,78
skycell.2478.054,79
skycell.2478.055,80
skycell.2478.056,81
skycell.2478.057,82
skycell.2478.058,83
skycell.2478.059,84
skycell.2478.060,85
skycell.2478.061,86
skycell.2478.062,87
skycell.2478.063,88
skycell.2478.064,89
skycell.2478.065,90
skycell.2478.066,91
skycell.2478.067,92
skycell.2478.068,93
skycell.2478.069,94
skycell.2478.070,95
skycell.2478.071,96
skycell.2478.072,97
skycell.2478.073,98
skycell.2478.074,99
skycell.2478.075,100
skycell.2478.076,101
skycell.2478.077,102
skycell.2478.078,103
skycell.2478.079,104
skycell.2478.080,105
skycell.2478.081,106
skycell.2478.082,107
skycell.2478.083,108
skycell.2478.084,109
skycell.2478.085,110
skycell.2478.086,111
skycell.2478.087,112
skycell.2478.088,113
skycell.2478.089,114
skycell.2478.090,115
skycell.2478.091,116
skycell.2478.092,117
skycell.2478.093,118
skycell.2478.094,119
skycell.2478.095,120
skycell.2478.096,121
