Name,Value
skycell.2086.070,0
skycell.2086.080,1
skycell.2086.081,2
skycell.2086.090,3
skycell.2086.091,4
skycell.2086.092,5
skycell.2087.020,6
skycell.2087.021,7
skycell.2087.030,8
skycell.2087.031,9
skycell.2087.032,10
skycell.2087.033,11
skycell.2087.034,12
skycell.2087.040,13
skycell.2087.041,14
skycell.2087.042,15
skycell.2087.043,16
skycell.2087.044,17
skycell.2087.045,18
skycell.2087.046,19
skycell.2087.050,20
skycell.2087.051,21
skycell.2087.052,22
skycell.2087.053,23
skycell.2087.054,24
skycell.2087.055,25
skycell.2087.056,26
skycell.2087.057,27
skycell.2087.060,28
skycell.2087.061,29
skycell.2087.062,30
skycell.2087.063,31
skycell.2087.064,32
skycell.2087.065,33
skycell.2087.066,34
skycell.2087.067,35
skycell.2087.068,36
skycell.2087.069,37
skycell.2087.070,38
skycell.2087.071,39
skycell.2087.072,40
skycell.2087.073,41
skycell.2087.074,42
skycell.2087.075,43
skycell.2087.076,44
skycell.2087.077,45
skycell.2087.078,46
skycell.2087.079,47
skycell.2087.080,48
skycell.2087.081,49
skycell.2087.082,50
skycell.2087.083,51
skycell.2087.084,52
skycell.2087.085,53
skycell.2087.086,54
skycell.2087.087,55
skycell.2087.088,56
skycell.2087.089,57
skycell.2087.090,58
skycell.2087.091,59
skycell.2087.092,60
skycell.2087.093,61
skycell.2087.094,62
skycell.2087.095,63
skycell.2087.096,64
skycell.2087.097,65
skycell.2087.098,66
skycell.2087.099,67
skycell.2088.010,68
skycell.2088.011,69
skycell.2088.012,70
skycell.2088.013,71
skycell.2088.014,72
skycell.2088.015,73
skycell.2088.016,74
skycell.2088.017,75
skycell.2088.020,76
skycell.2088.021,77
skycell.2088.022,78
skycell.2088.023,79
skycell.2088.024,80
skycell.2088.025,81
skycell.2088.026,82
skycell.2088.027,83
skycell.2088.028,84
skycell.2088.029,85
skycell.2088.030,86
skycell.2088.031,87
skycell.2088.032,88
skycell.2088.033,89
skycell.2088.034,90
skycell.2088.035,91
skycell.2088.036,92
skycell.2088.037,93
skycell.2088.038,94
skycell.2088.039,95
skycell.2088.040,96
skycell.2088.041,97
skycell.2088.042,98
skycell.2088.043,99
skycell.2088.044,100
skycell.2088.045,101
skycell.2088.046,102
skycell.2088.047,103
skycell.2088.048,104
skycell.2088.049,105
skycell.2088.050,106
skycell.2088.051,107
skycell.2088.052,108
skycell.2088.053,109
skycell.2088.054,110
skycell.2088.055,111
skycell.2088.056,112
skycell.2088.057,113
skycell.2088.058,114
skycell.2088.059,115
skycell.2088.060,116
skycell.2088.061,117
skycell.2088.062,118
skycell.2088.063,119
skycell.2088.064,120
skycell.2088.065,121
skycell.2088.066,122
skycell.2088.067,123
skycell.2088.068,124
skycell.2088.069,125
skycell.2088.070,126
skycell.2088.071,127
skycell.2088.072,128
skycell.2088.073,129
skycell.2088.074,130
skycell.2088.075,131
skycell.2088.076,132
skycell.2088.077,133
skycell.2088.078,134
skycell.2088.079,135
skycell.2088.080,136
skycell.2088.081,137
skycell.2088.082,138
skycell.2088.083,139
skycell.2088.084,140
skycell.2088.085,141
skycell.2088.086,142
skycell.2088.087,143
skycell.2088.088,144
skycell.2088.089,145
skycell.2088.090,146
skycell.2088.091,147
skycell.2088.092,148
skycell.2088.093,149
skycell.2088.094,150
skycell.2088.095,151
skycell.2088.096,152
skycell.2088.097,153
skycell.2088.098,154
skycell.2088.099,155
skycell.2089.025,156
skycell.2089.026,157
skycell.2089.027,158
skycell.2089.028,159
skycell.2089.029,160
skycell.2089.033,161
skycell.2089.034,162
skycell.2089.035,163
skycell.2089.036,164
skycell.2089.037,165
skycell.2089.038,166
skycell.2089.039,167
skycell.2089.041,168
skycell.2089.042,169
skycell.2089.043,170
skycell.2089.044,171
skycell.2089.045,172
skycell.2089.046,173
skycell.2089.047,174
skycell.2089.048,175
skycell.2089.049,176
skycell.2089.050,177
skycell.2089.051,178
skycell.2089.052,179
skycell.2089.053,180
skycell.2089.054,181
skycell.2089.055,182
skycell.2089.056,183
skycell.2089.057,184
skycell.2089.058,185
skycell.2089.059,186
skycell.2089.060,187
skycell.2089.061,188
skycell.2089.062,189
skycell.2089.063,190
skycell.2089.064,191
skycell.2089.065,192
skycell.2089.066,193
skycell.2089.067,194
skycell.2089.068,195
skycell.2089.069,196
skycell.2089.070,197
skycell.2089.071,198
skycell.2089.072,199
skycell.2089.073,200
skycell.2089.074,201
skycell.2089.075,202
skycell.2089.076,203
skycell.2089.077,204
skycell.2089.078,205
skycell.2089.079,206
skycell.2089.080,207
skycell.2089.081,208
skycell.2089.082,209
skycell.2089.083,210
skycell.2089.084,211
skycell.2089.085,212
skycell.2089.086,213
skycell.2089.087,214
skycell.2089.088,215
skycell.2089.089,216
skycell.2089.090,217
skycell.2089.091,218
skycell.2089.092,219
skycell.2089.093,220
skycell.2089.094,221
skycell.2089.095,222
skycell.2089.096,223
skycell.2089.097,224
skycell.2089.098,225
skycell.2089.099,226
skycell.2090.059,227
skycell.2090.068,228
skycell.2090.069,229
skycell.2090.076,230
skycell.2090.077,231
skycell.2090.078,232
skycell.2090.079,233
skycell.2090.085,234
skycell.2090.086,235
skycell.2090.087,236
skycell.2090.088,237
skycell.2090.089,238
skycell.2090.094,239
skycell.2090.095,240
skycell.2090.096,241
skycell.2090.097,242
skycell.2090.098,243
skycell.2090.099,244
skycell.2158.000,245
skycell.2158.001,246
skycell.2158.002,247
skycell.2158.003,248
skycell.2158.004,249
skycell.2158.010,250
skycell.2158.011,251
skycell.2158.012,252
skycell.2158.013,253
skycell.2158.014,254
skycell.2158.020,255
skycell.2158.021,256
skycell.2158.022,257
skycell.2158.023,258
skycell.2158.024,259
skycell.2158.025,260
skycell.2158.030,261
skycell.2158.031,262
skycell.2158.032,263
skycell.2158.033,264
skycell.2158.034,265
skycell.2158.035,266
skycell.2158.036,267
skycell.2158.040,268
skycell.2158.041,269
