Name,Value
skycell.1595.080,0
skycell.1595.081,1
skycell.1595.090,2
skycell.1595.091,3
skycell.1595.092,4
skycell.1595.093,5
skycell.1596.060,6
skycell.1596.061,7
skycell.1596.062,8
skycell.1596.063,9
skycell.1596.064,10
skycell.1596.065,11
skycell.1596.066,12
skycell.1596.070,13
skycell.1596.071,14
skycell.1596.072,15
skycell.1596.073,16
skycell.1596.074,17
skycell.1596.075,18
skycell.1596.076,19
skycell.1596.077,20
skycell.1596.078,21
skycell.1596.079,22
skycell.1596.080,23
skycell.1596.081,24
skycell.1596.082,25
skycell.1596.083,26
skycell.1596.084,27
skycell.1596.085,28
skycell.1596.086,29
skycell.1596.087,30
skycell.1596.088,31
skycell.1596.089,32
skycell.1596.090,33
skycell.1596.091,34
skycell.1596.092,35
skycell.1596.093,36
skycell.1596.094,37
skycell.1596.095,38
skycell.1596.096,39
skycell.1596.097,40
skycell.1596.098,41
skycell.1596.099,42
skycell.1597.064,43
skycell.1597.065,44
skycell.1597.066,45
skycell.1597.067,46
skycell.1597.068,47
skycell.1597.069,48
skycell.1597.071,49
skycell.1597.072,50
skycell.1597.073,51
skycell.1597.074,52
skycell.1597.075,53
skycell.1597.076,54
skycell.1597.077,55
skycell.1597.078,56
skycell.1597.079,57
skycell.1597.080,58
skycell.1597.081,59
skycell.1597.082,60
skycell.1597.083,61
skycell.1597.084,62
skycell.1597.085,63
skycell.1597.086,64
skycell.1597.087,65
skycell.1597.088,66
skycell.1597.089,67
skycell.1597.090,68
skycell.1597.091,69
skycell.1597.092,70
skycell.1597.093,71
skycell.1597.094,72
skycell.1597.095,73
skycell.1597.096,74
skycell.1597.097,75
skycell.1597.098,76
skycell.1597.099,77
skycell.1598.089,78
skycell.1598.097,79
skycell.1598.098,80
skycell.1598.099,81
skycell.1682.050,82
skycell.1682.060,83
skycell.1682.061,84
skycell.1682.070,85
skycell.1682.071,86
skycell.1682.072,87
skycell.1682.080,88
skycell.1682.081,89
skycell.1682.082,90
skycell.1682.090,91
skycell.1682.091,92
skycell.1682.092,93
skycell.1682.093,94
skycell.1683.000,95
skycell.1683.001,96
skycell.1683.002,97
skycell.1683.003,98
skycell.1683.004,99
skycell.1683.005,100
skycell.1683.010,101
skycell.1683.011,102
skycell.1683.012,103
skycell.1683.013,104
skycell.1683.014,105
skycell.1683.015,106
skycell.1683.016,107
skycell.1683.020,108
skycell.1683.021,109
skycell.1683.022,110
skycell.1683.023,111
skycell.1683.024,112
skycell.1683.025,113
skycell.1683.026,114
skycell.1683.027,115
skycell.1683.028,116
skycell.1683.030,117
skycell.1683.031,118
skycell.1683.032,119
skycell.1683.033,120
skycell.1683.034,121
skycell.1683.035,122
skycell.1683.036,123
skycell.1683.037,124
skycell.1683.038,125
skycell.1683.040,126
skycell.1683.041,127
skycell.1683.042,128
skycell.1683.043,129
skycell.1683.044,130
skycell.1683.045,131
skycell.1683.046,132
skycell.1683.047,133
skycell.1683.048,134
skycell.1683.049,135
skycell.1683.050,136
skycell.1683.051,137
skycell.1683.052,138
skycell.1683.053,139
skycell.1683.054,140
skycell.1683.055,141
skycell.1683.056,142
skycell.1683.057,143
skycell.1683.058,144
skycell.1683.059,145
skycell.1683.060,146
skycell.1683.061,147
skycell.1683.062,148
skycell.1683.063,149
skycell.1683.064,150
skycell.1683.065,151
skycell.1683.066,152
skycell.1683.067,153
skycell.1683.068,154
skycell.1683.069,155
skycell.1683.070,156
skycell.1683.071,157
skycell.1683.072,158
skycell.1683.073,159
skycell.1683.074,160
skycell.1683.075,161
skycell.1683.076,162
skycell.1683.077,163
skycell.1683.078,164
skycell.1683.079,165
skycell.1683.080,166
skycell.1683.081,167
skycell.1683.082,168
skycell.1683.083,169
skycell.1683.084,170
skycell.1683.085,171
skycell.1683.086,172
skycell.1683.087,173
skycell.1683.088,174
skycell.1683.089,175
skycell.1683.090,176
skycell.1683.091,177
skycell.1683.092,178
skycell.1683.093,179
skycell.1683.094,180
skycell.1683.095,181
skycell.1683.096,182
skycell.1683.097,183
skycell.1683.098,184
skycell.1683.099,185
skycell.1684.000,186
skycell.1684.001,187
skycell.1684.002,188
skycell.1684.003,189
skycell.1684.004,190
skycell.1684.005,191
skycell.1684.006,192
skycell.1684.007,193
skycell.1684.008,194
skycell.1684.009,195
skycell.1684.010,196
skycell.1684.011,197
skycell.1684.012,198
skycell.1684.013,199
skycell.1684.014,200
skycell.1684.015,201
skycell.1684.016,202
skycell.1684.017,203
skycell.1684.018,204
skycell.1684.019,205
skycell.1684.020,206
skycell.1684.021,207
skycell.1684.022,208
skycell.1684.023,209
skycell.1684.024,210
skycell.1684.025,211
skycell.1684.026,212
skycell.1684.027,213
skycell.1684.028,214
skycell.1684.029,215
skycell.1684.030,216
skycell.1684.031,217
skycell.1684.032,218
skycell.1684.033,219
skycell.1684.034,220
skycell.1684.035,221
skycell.1684.036,222
skycell.1684.037,223
skycell.1684.038,224
skycell.1684.039,225
skycell.1684.040,226
skycell.1684.041,227
skycell.1684.042,228
skycell.1684.043,229
skycell.1684.044,230
skycell.1684.045,231
skycell.1684.046,232
skycell.1684.047,233
skycell.1684.048,234
skycell.1684.049,235
skycell.1684.050,236
skycell.1684.051,237
skycell.1684.052,238
skycell.1684.053,239
skycell.1684.054,240
skycell.1684.055,241
skycell.1684.056,242
skycell.1684.057,243
skycell.1684.058,244
skycell.1684.059,245
skycell.1684.060,246
skycell.1684.061,247
skycell.1684.062,248
skycell.1684.063,249
skycell.1684.064,250
skycell.1684.065,251
skycell.1684.066,252
skycell.1684.067,253
skycell.1684.068,254
skycell.1684.069,255
skycell.1684.070,256
skycell.1684.071,257
skycell.1684.072,258
skycell.1684.073,259
skycell.1684.074,260
skycell.1684.075,261
skycell.1684.076,262
skycell.1684.077,263
skycell.1684.078,264
skycell.1684.079,265
skycell.1684.080,266
skycell.1684.081,267
skycell.1684.082,268
skycell.1684.083,269
skycell.1684.084,270
skycell.1684.085,271
skycell.1684.086,272
skycell.1684.087,273
skycell.1684.088,274
skycell.1684.089,275
skycell.1684.090,276
skycell.1684.091,277
skycell.1684.092,278
skycell.1684.093,279
skycell.1684.094,280
skycell.1684.095,281
skycell.1684.096,282
skycell.1684.097,283
skycell.1684.098,284
skycell.1684.099,285
skycell.1685.000,286
skycell.1685.001,287
skycell.1685.002,288
skycell.1685.003,289
skycell.1685.004,290
skycell.1685.005,291
skycell.1685.006,292
skycell.1685.007,293
skycell.1685.008,294
skycell.1685.009,295
skycell.1685.010,296
skycell.1685.011,297
skycell.1685.012,298
skycell.1685.013,299
skycell.1685.014,300
skycell.1685.015,301
skycell.1685.016,302
skycell.1685.017,303
skycell.1685.018,304
skycell.1685.019,305
skycell.1685.020,306
skycell.1685.021,307
skycell.1685.022,308
skycell.1685.023,309
skycell.1685.024,310
skycell.1685.025,311
skycell.1685.026,312
skycell.1685.027,313
skycell.1685.028,314
skycell.1685.029,315
skycell.1685.030,316
skycell.1685.031,317
skycell.1685.032,318
skycell.1685.033,319
skycell.1685.034,320
skycell.1685.035,321
skycell.1685.036,322
skycell.1685.037,323
skycell.1685.038,324
skycell.1685.039,325
skycell.1685.040,326
skycell.1685.041,327
skycell.1685.042,328
skycell.1685.043,329
skycell.1685.044,330
skycell.1685.045,331
skycell.1685.046,332
skycell.1685.047,333
skycell.1685.048,334
skycell.1685.049,335
skycell.1685.050,336
skycell.1685.051,337
skycell.1685.052,338
skycell.1685.053,339
skycell.1685.054,340
skycell.1685.055,341
skycell.1685.056,342
skycell.1685.057,343
skycell.1685.058,344
skycell.1685.059,345
skycell.1685.060,346
skycell.1685.061,347
skycell.1685.062,348
skycell.1685.063,349
skycell.1685.064,350
skycell.1685.065,351
skycell.1685.066,352
skycell.1685.067,353
skycell.1685.068,354
skycell.1685.069,355
skycell.1685.070,356
skycell.1685.071,357
skycell.1685.072,358
skycell.1685.073,359
skycell.1685.074,360
skycell.1685.075,361
skycell.1685.076,362
skycell.1685.077,363
skycell.1685.078,364
skycell.1685.079,365
skycell.1685.080,366
skycell.1685.081,367
skycell.1685.082,368
skycell.1685.083,369
skycell.1685.084,370
skycell.1685.085,371
skycell.1685.086,372
skycell.1685.087,373
skycell.1685.088,374
skycell.1685.089,375
skycell.1685.090,376
skycell.1685.091,377
skycell.1685.092,378
skycell.1685.093,379
skycell.1685.094,380
skycell.1685.095,381
skycell.1685.096,382
skycell.1685.097,383
skycell.1685.098,384
skycell.1685.099,385
skycell.1686.008,386
skycell.1686.009,387
skycell.1686.016,388
skycell.1686.017,389
skycell.1686.018,390
skycell.1686.019,391
skycell.1686.025,392
skycell.1686.026,393
skycell.1686.027,394
skycell.1686.028,395
skycell.1686.029,396
skycell.1686.034,397
skycell.1686.035,398
skycell.1686.036,399
skycell.1686.037,400
skycell.1686.038,401
skycell.1686.039,402
skycell.1686.043,403
skycell.1686.044,404
skycell.1686.045,405
skycell.1686.046,406
skycell.1686.047,407
skycell.1686.048,408
skycell.1686.049,409
skycell.1686.053,410
skycell.1686.054,411
skycell.1686.055,412
skycell.1686.056,413
skycell.1686.057,414
skycell.1686.058,415
skycell.1686.059,416
skycell.1686.062,417
skycell.1686.063,418
skycell.1686.064,419
skycell.1686.065,420
skycell.1686.066,421
skycell.1686.067,422
skycell.1686.068,423
skycell.1686.069,424
skycell.1686.071,425
skycell.1686.072,426
skycell.1686.073,427
skycell.1686.074,428
skycell.1686.075,429
skycell.1686.076,430
skycell.1686.077,431
skycell.1686.078,432
skycell.1686.079,433
skycell.1686.081,434
skycell.1686.082,435
skycell.1686.083,436
skycell.1686.084,437
skycell.1686.085,438
skycell.1686.086,439
skycell.1686.087,440
skycell.1686.088,441
skycell.1686.089,442
skycell.1686.090,443
skycell.1686.091,444
skycell.1686.092,445
skycell.1686.093,446
skycell.1686.094,447
skycell.1686.095,448
skycell.1686.096,449
skycell.1686.097,450
skycell.1686.098,451
skycell.1686.099,452
skycell.1768.000,453
skycell.1768.001,454
skycell.1768.002,455
skycell.1768.003,456
