Name,Value
skycell.1851.090,0
skycell.1851.091,1
skycell.1852.050,2
skycell.1852.051,3
skycell.1852.052,4
skycell.1852.060,5
skycell.1852.061,6
skycell.1852.062,7
skycell.1852.063,8
skycell.1852.064,9
skycell.1852.065,10
skycell.1852.070,11
skycell.1852.071,12
skycell.1852.072,13
skycell.1852.073,14
skycell.1852.074,15
skycell.1852.075,16
skycell.1852.076,17
skycell.1852.077,18
skycell.1852.080,19
skycell.1852.081,20
skycell.1852.082,21
skycell.1852.083,22
skycell.1852.084,23
skycell.1852.085,24
skycell.1852.086,25
skycell.1852.087,26
skycell.1852.088,27
skycell.1852.089,28
skycell.1852.090,29
skycell.1852.091,30
skycell.1852.092,31
skycell.1852.093,32
skycell.1852.094,33
skycell.1852.095,34
skycell.1852.096,35
skycell.1852.097,36
skycell.1852.098,37
skycell.1852.099,38
skycell.1853.050,39
skycell.1853.051,40
skycell.1853.052,41
skycell.1853.053,42
skycell.1853.054,43
skycell.1853.055,44
skycell.1853.056,45
skycell.1853.057,46
skycell.1853.058,47
skycell.1853.059,48
skycell.1853.060,49
skycell.1853.061,50
skycell.1853.062,51
skycell.1853.063,52
skycell.1853.064,53
skycell.1853.065,54
skycell.1853.066,55
skycell.1853.067,56
skycell.1853.068,57
skycell.1853.069,58
skycell.1853.070,59
skycell.1853.071,60
skycell.1853.072,61
skycell.1853.073,62
skycell.1853.074,63
skycell.1853.075,64
skycell.1853.076,65
skycell.1853.077,66
skycell.1853.078,67
skycell.1853.079,68
skycell.1853.080,69
skycell.1853.081,70
skycell.1853.082,71
skycell.1853.083,72
skycell.1853.084,73
skycell.1853.085,74
skycell.1853.086,75
skycell.1853.087,76
skycell.1853.088,77
skycell.1853.089,78
skycell.1853.090,79
skycell.1853.091,80
skycell.1853.092,81
skycell.1853.093,82
skycell.1853.094,83
skycell.1853.095,84
skycell.1853.096,85
skycell.1853.097,86
skycell.1853.098,87
skycell.1853.099,88
skycell.1854.059,89
skycell.1854.066,90
skycell.1854.067,91
skycell.1854.068,92
skycell.1854.069,93
skycell.1854.074,94
skycell.1854.075,95
skycell.1854.076,96
skycell.1854.077,97
skycell.1854.078,98
skycell.1854.079,99
skycell.1854.082,100
skycell.1854.083,101
skycell.1854.084,102
skycell.1854.085,103
skycell.1854.086,104
skycell.1854.087,105
skycell.1854.088,106
skycell.1854.089,107
skycell.1854.091,108
skycell.1854.092,109
skycell.1854.093,110
skycell.1854.094,111
skycell.1854.095,112
skycell.1854.096,113
skycell.1854.097,114
skycell.1854.098,115
skycell.1854.099,116
skycell.1932.090,117
skycell.1933.000,118
skycell.1933.001,119
skycell.1933.002,120
skycell.1933.003,121
skycell.1933.010,122
