Name,Value
skycell.1503.060,0
skycell.1503.061,1
skycell.1503.070,2
skycell.1503.071,3
skycell.1503.072,4
skycell.1503.080,5
skycell.1503.081,6
skycell.1503.082,7
skycell.1503.083,8
skycell.1503.084,9
skycell.1503.090,10
skycell.1503.091,11
skycell.1503.092,12
skycell.1503.093,13
skycell.1503.094,14
skycell.1503.095,15
skycell.1504.040,16
skycell.1504.041,17
skycell.1504.042,18
skycell.1504.043,19
skycell.1504.044,20
skycell.1504.045,21
skycell.1504.050,22
skycell.1504.051,23
skycell.1504.052,24
skycell.1504.053,25
skycell.1504.054,26
skycell.1504.055,27
skycell.1504.056,28
skycell.1504.057,29
skycell.1504.058,30
skycell.1504.060,31
skycell.1504.061,32
skycell.1504.062,33
skycell.1504.063,34
skycell.1504.064,35
skycell.1504.065,36
skycell.1504.066,37
skycell.1504.067,38
skycell.1504.068,39
skycell.1504.069,40
skycell.1504.070,41
skycell.1504.071,42
skycell.1504.072,43
skycell.1504.073,44
skycell.1504.074,45
skycell.1504.075,46
skycell.1504.076,47
skycell.1504.077,48
skycell.1504.078,49
skycell.1504.079,50
skycell.1504.080,51
skycell.1504.081,52
skycell.1504.082,53
skycell.1504.083,54
skycell.1504.084,55
skycell.1504.085,56
skycell.1504.086,57
skycell.1504.087,58
skycell.1504.088,59
skycell.1504.089,60
skycell.1504.090,61
skycell.1504.091,62
skycell.1504.092,63
skycell.1504.093,64
skycell.1504.094,65
skycell.1504.095,66
skycell.1504.096,67
skycell.1504.097,68
skycell.1504.098,69
skycell.1504.099,70
skycell.1505.044,71
skycell.1505.045,72
skycell.1505.046,73
skycell.1505.047,74
skycell.1505.048,75
skycell.1505.049,76
skycell.1505.051,77
skycell.1505.052,78
skycell.1505.053,79
skycell.1505.054,80
skycell.1505.055,81
skycell.1505.056,82
skycell.1505.057,83
skycell.1505.058,84
skycell.1505.059,85
skycell.1505.060,86
skycell.1505.061,87
skycell.1505.062,88
skycell.1505.063,89
skycell.1505.064,90
skycell.1505.065,91
skycell.1505.066,92
skycell.1505.067,93
skycell.1505.068,94
skycell.1505.069,95
skycell.1505.070,96
skycell.1505.071,97
skycell.1505.072,98
skycell.1505.073,99
skycell.1505.074,100
skycell.1505.075,101
skycell.1505.076,102
skycell.1505.077,103
skycell.1505.078,104
skycell.1505.079,105
skycell.1505.080,106
skycell.1505.081,107
skycell.1505.082,108
skycell.1505.083,109
skycell.1505.084,110
skycell.1505.085,111
skycell.1505.086,112
skycell.1505.087,113
skycell.1505.088,114
skycell.1505.089,115
skycell.1505.090,116
skycell.1505.091,117
skycell.1505.092,118
skycell.1505.093,119
skycell.1505.094,120
skycell.1505.095,121
skycell.1505.096,122
skycell.1505.097,123
skycell.1505.098,124
skycell.1505.099,125
skycell.1506.069,126
skycell.1506.078,127
skycell.1506.079,128
skycell.1506.086,129
skycell.1506.087,130
