Name,Value
skycell.2395.050,0
skycell.2395.060,1
skycell.2395.061,2
skycell.2395.062,3
skycell.2395.070,4
skycell.2395.071,5
skycell.2395.072,6
skycell.2395.073,7
skycell.2395.080,8
skycell.2395.081,9
skycell.2395.082,10
skycell.2395.083,11
skycell.2395.084,12
skycell.2395.085,13
skycell.2395.090,14
skycell.2395.091,15
skycell.2395.092,16
skycell.2395.093,17
skycell.2395.094,18
skycell.2395.095,19
skycell.2395.096,20
skycell.2396.020,21
skycell.2396.021,22
skycell.2396.030,23
skycell.2396.031,24
skycell.2396.032,25
skycell.2396.033,26
skycell.2396.034,27
skycell.2396.035,28
skycell.2396.040,29
skycell.2396.041,30
skycell.2396.042,31
skycell.2396.043,32
skycell.2396.044,33
skycell.2396.045,34
skycell.2396.046,35
skycell.2396.047,36
skycell.2396.050,37
skycell.2396.051,38
skycell.2396.052,39
skycell.2396.053,40
skycell.2396.054,41
skycell.2396.055,42
skycell.2396.056,43
skycell.2396.057,44
skycell.2396.058,45
skycell.2396.059,46
skycell.2396.060,47
skycell.2396.061,48
skycell.2396.062,49
skycell.2396.063,50
skycell.2396.064,51
skycell.2396.065,52
skycell.2396.066,53
skycell.2396.067,54
skycell.2396.068,55
skycell.2396.069,56
skycell.2396.070,57
skycell.2396.071,58
skycell.2396.072,59
skycell.2396.073,60
skycell.2396.074,61
skycell.2396.075,62
skycell.2396.076,63
skycell.2396.077,64
skycell.2396.078,65
skycell.2396.079,66
skycell.2396.080,67
skycell.2396.081,68
skycell.2396.082,69
skycell.2396.083,70
skycell.2396.084,71
skycell.2396.085,72
skycell.2396.086,73
skycell.2396.087,74
skycell.2396.088,75
skycell.2396.089,76
skycell.2396.090,77
skycell.2396.091,78
skycell.2396.092,79
skycell.2396.093,80
skycell.2396.094,81
skycell.2396.095,82
skycell.2396.096,83
skycell.2396.097,84
skycell.2396.098,85
skycell.2396.099,86
skycell.2397.022,87
skycell.2397.023,88
skycell.2397.024,89
skycell.2397.025,90
skycell.2397.026,91
skycell.2397.027,92
skycell.2397.028,93
skycell.2397.029,94
skycell.2397.030,95
skycell.2397.031,96
skycell.2397.032,97
skycell.2397.033,98
