Name,Value
skycell.1930.060,0
skycell.1930.061,1
skycell.1930.062,2
skycell.1930.063,3
skycell.1930.064,4
skycell.1930.065,5
skycell.1930.066,6
skycell.1930.067,7
skycell.1930.068,8
skycell.1930.070,9
skycell.1930.071,10
skycell.1930.072,11
skycell.1930.073,12
skycell.1930.074,13
skycell.1930.075,14
skycell.1930.076,15
skycell.1930.077,16
skycell.1930.078,17
skycell.1930.079,18
skycell.1930.080,19
skycell.1930.081,20
skycell.1930.082,21
skycell.1930.083,22
skycell.1930.084,23
skycell.1930.085,24
skycell.1930.086,25
skycell.1930.087,26
skycell.1930.088,27
skycell.1930.089,28
skycell.1930.090,29
skycell.1930.091,30
skycell.1930.092,31
skycell.1930.093,32
skycell.1930.094,33
skycell.1930.095,34
skycell.1930.096,35
skycell.1930.097,36
skycell.1930.098,37
skycell.1930.099,38
skycell.1931.068,39
skycell.1931.069,40
skycell.1931.075,41
skycell.1931.076,42
skycell.1931.077,43
skycell.1931.078,44
skycell.1931.079,45
skycell.1931.082,46
skycell.1931.083,47
skycell.1931.084,48
skycell.1931.085,49
skycell.1931.086,50
skycell.1931.087,51
skycell.1931.088,52
skycell.1931.089,53
skycell.1931.091,54
skycell.1931.092,55
skycell.1931.093,56
skycell.1931.094,57
skycell.1931.095,58
skycell.1931.096,59
skycell.1931.097,60
skycell.1931.098,61
skycell.1931.099,62
skycell.2008.070,63
skycell.2008.071,64
skycell.2008.072,65
skycell.2008.080,66
skycell.2008.081,67
skycell.2008.082,68
skycell.2008.083,69
skycell.2008.084,70
skycell.2008.090,71
skycell.2008.091,72
skycell.2008.092,73
skycell.2008.093,74
skycell.2008.094,75
skycell.2008.095,76
skycell.2008.096,77
skycell.2009.000,78
skycell.2009.001,79
skycell.2009.002,80
skycell.2009.003,81
skycell.2009.004,82
skycell.2009.005,83
skycell.2009.006,84
skycell.2009.007,85
skycell.2009.008,86
skycell.2009.009,87
skycell.2009.010,88
skycell.2009.011,89
skycell.2009.012,90
skycell.2009.013,91
skycell.2009.014,92
skycell.2009.015,93
skycell.2009.016,94
skycell.2009.017,95
skycell.2009.018,96
skycell.2009.019,97
skycell.2009.020,98
skycell.2009.021,99
skycell.2009.022,100
skycell.2009.023,101
skycell.2009.024,102
skycell.2009.025,103
skycell.2009.026,104
skycell.2009.027,105
skycell.2009.028,106
skycell.2009.029,107
skycell.2009.030,108
skycell.2009.031,109
skycell.2009.032,110
skycell.2009.033,111
skycell.2009.034,112
skycell.2009.035,113
skycell.2009.036,114
skycell.2009.037,115
skycell.2009.038,116
skycell.2009.039,117
skycell.2009.040,118
skycell.2009.041,119
skycell.2009.042,120
skycell.2009.043,121
skycell.2009.044,122
skycell.2009.045,123
skycell.2009.046,124
skycell.2009.047,125
skycell.2009.048,126
skycell.2009.049,127
skycell.2009.050,128
skycell.2009.051,129
skycell.2009.052,130
skycell.2009.053,131
skycell.2009.054,132
skycell.2009.055,133
skycell.2009.056,134
skycell.2009.057,135
skycell.2009.058,136
skycell.2009.059,137
skycell.2009.060,138
skycell.2009.061,139
skycell.2009.062,140
skycell.2009.063,141
skycell.2009.064,142
skycell.2009.065,143
skycell.2009.066,144
skycell.2009.067,145
skycell.2009.068,146
skycell.2009.069,147
skycell.2009.070,148
skycell.2009.071,149
skycell.2009.072,150
skycell.2009.073,151
skycell.2009.074,152
skycell.2009.075,153
skycell.2009.076,154
skycell.2009.077,155
skycell.2009.078,156
skycell.2009.079,157
skycell.2009.080,158
skycell.2009.081,159
skycell.2009.082,160
skycell.2009.083,161
skycell.2009.084,162
skycell.2009.085,163
skycell.2009.086,164
skycell.2009.087,165
skycell.2009.088,166
skycell.2009.089,167
skycell.2009.090,168
skycell.2009.091,169
skycell.2009.092,170
