Name,Value
skycell.0671.093,0
skycell.0671.094,1
skycell.0671.095,2
skycell.0671.096,3
skycell.0671.097,4
skycell.0671.098,5
skycell.0671.099,6
skycell.0749.080,7
skycell.0749.090,8
skycell.0749.091,9
skycell.0750.010,10
skycell.0750.011,11
skycell.0750.012,12
skycell.0750.020,13
skycell.0750.021,14
skycell.0750.022,15
skycell.0750.023,16
skycell.0750.030,17
skycell.0750.031,18
skycell.0750.032,19
skycell.0750.033,20
skycell.0750.034,21
skycell.0750.035,22
skycell.0750.040,23
skycell.0750.041,24
skycell.0750.042,25
skycell.0750.043,26
skycell.0750.044,27
skycell.0750.045,28
skycell.0750.046,29
skycell.0750.050,30
skycell.0750.051,31
skycell.0750.052,32
skycell.0750.053,33
skycell.0750.054,34
skycell.0750.055,35
skycell.0750.056,36
skycell.0750.057,37
skycell.0750.060,38
skycell.0750.061,39
skycell.0750.062,40
skycell.0750.063,41
skycell.0750.064,42
skycell.0750.065,43
skycell.0750.066,44
skycell.0750.067,45
skycell.0750.068,46
skycell.0750.070,47
skycell.0750.071,48
skycell.0750.072,49
skycell.0750.073,50
skycell.0750.074,51
skycell.0750.075,52
skycell.0750.076,53
skycell.0750.077,54
skycell.0750.078,55
skycell.0750.079,56
skycell.0750.080,57
skycell.0750.081,58
skycell.0750.082,59
skycell.0750.083,60
skycell.0750.084,61
skycell.0750.085,62
skycell.0750.086,63
skycell.0750.087,64
skycell.0750.088,65
skycell.0750.089,66
skycell.0750.090,67
skycell.0750.091,68
skycell.0750.092,69
skycell.0750.093,70
skycell.0750.094,71
skycell.0750.095,72
skycell.0750.096,73
skycell.0750.097,74
skycell.0750.098,75
skycell.0750.099,76
skycell.0751.000,77
skycell.0751.001,78
skycell.0751.002,79
skycell.0751.003,80
skycell.0751.004,81
skycell.0751.005,82
skycell.0751.006,83
skycell.0751.007,84
skycell.0751.008,85
skycell.0751.009,86
skycell.0751.010,87
skycell.0751.011,88
skycell.0751.012,89
skycell.0751.013,90
skycell.0751.014,91
skycell.0751.015,92
skycell.0751.016,93
skycell.0751.017,94
skycell.0751.018,95
skycell.0751.019,96
skycell.0751.020,97
skycell.0751.021,98
skycell.0751.022,99
skycell.0751.023,100
skycell.0751.024,101
skycell.0751.025,102
skycell.0751.026,103
skycell.0751.027,104
skycell.0751.028,105
skycell.0751.029,106
skycell.0751.030,107
skycell.0751.031,108
skycell.0751.032,109
skycell.0751.033,110
skycell.0751.034,111
skycell.0751.035,112
skycell.0751.036,113
skycell.0751.037,114
skycell.0751.038,115
skycell.0751.039,116
skycell.0751.040,117
skycell.0751.041,118
skycell.0751.042,119
skycell.0751.043,120
skycell.0751.044,121
skycell.0751.045,122
skycell.0751.046,123
skycell.0751.047,124
skycell.0751.048,125
skycell.0751.049,126
skycell.0751.050,127
skycell.0751.051,128
skycell.0751.052,129
skycell.0751.053,130
skycell.0751.054,131
skycell.0751.055,132
skycell.0751.056,133
skycell.0751.057,134
skycell.0751.058,135
skycell.0751.059,136
skycell.0751.060,137
skycell.0751.061,138
skycell.0751.062,139
skycell.0751.063,140
skycell.0751.064,141
skycell.0751.065,142
skycell.0751.066,143
skycell.0751.067,144
skycell.0751.068,145
skycell.0751.069,146
skycell.0751.070,147
skycell.0751.071,148
skycell.0751.072,149
skycell.0751.073,150
skycell.0751.074,151
skycell.0751.075,152
skycell.0751.076,153
skycell.0751.077,154
skycell.0751.078,155
skycell.0751.079,156
skycell.0751.080,157
skycell.0751.081,158
skycell.0751.082,159
skycell.0751.083,160
skycell.0751.084,161
skycell.0751.085,162
skycell.0751.086,163
skycell.0751.087,164
skycell.0751.088,165
skycell.0751.089,166
skycell.0751.090,167
skycell.0751.091,168
skycell.0751.092,169
skycell.0751.093,170
skycell.0751.094,171
skycell.0751.095,172
skycell.0751.096,173
skycell.0751.097,174
skycell.0751.098,175
skycell.0751.099,176
skycell.0752.005,177
skycell.0752.006,178
skycell.0752.007,179
skycell.0752.008,180
skycell.0752.009,181
skycell.0752.013,182
skycell.0752.014,183
skycell.0752.015,184
skycell.0752.016,185
skycell.0752.017,186
skycell.0752.018,187
skycell.0752.019,188
skycell.0752.021,189
skycell.0752.022,190
skycell.0752.023,191
skycell.0752.024,192
skycell.0752.025,193
skycell.0752.026,194
skycell.0752.027,195
skycell.0752.028,196
skycell.0752.029,197
skycell.0752.030,198
skycell.0752.031,199
skycell.0752.032,200
skycell.0752.033,201
skycell.0752.034,202
skycell.0752.035,203
skycell.0752.036,204
skycell.0752.037,205
skycell.0752.038,206
skycell.0752.039,207
skycell.0752.040,208
skycell.0752.041,209
skycell.0752.042,210
skycell.0752.043,211
skycell.0752.044,212
skycell.0752.045,213
skycell.0752.046,214
skycell.0752.047,215
skycell.0752.048,216
skycell.0752.049,217
skycell.0752.050,218
skycell.0752.051,219
skycell.0752.052,220
skycell.0752.053,221
skycell.0752.054,222
skycell.0752.055,223
skycell.0752.056,224
skycell.0752.057,225
skycell.0752.058,226
skycell.0752.059,227
skycell.0752.060,228
skycell.0752.061,229
skycell.0752.062,230
skycell.0752.063,231
skycell.0752.064,232
skycell.0752.065,233
skycell.0752.066,234
skycell.0752.067,235
skycell.0752.068,236
skycell.0752.069,237
skycell.0752.070,238
skycell.0752.071,239
skycell.0752.072,240
skycell.0752.073,241
skycell.0752.074,242
skycell.0752.075,243
skycell.0752.076,244
skycell.0752.077,245
skycell.0752.078,246
skycell.0752.079,247
skycell.0752.080,248
skycell.0752.081,249
skycell.0752.082,250
skycell.0752.083,251
skycell.0752.084,252
skycell.0752.085,253
skycell.0752.086,254
skycell.0752.087,255
skycell.0752.088,256
skycell.0752.089,257
skycell.0752.090,258
skycell.0752.091,259
skycell.0752.092,260
skycell.0752.093,261
skycell.0752.094,262
skycell.0752.095,263
skycell.0752.096,264
skycell.0752.097,265
skycell.0752.098,266
skycell.0752.099,267
skycell.0753.048,268
skycell.0753.049,269
skycell.0753.057,270
skycell.0753.058,271
skycell.0753.059,272
skycell.0753.066,273
skycell.0753.067,274
skycell.0753.068,275
skycell.0753.069,276
skycell.0753.075,277
skycell.0753.076,278
skycell.0753.077,279
skycell.0753.078,280
skycell.0753.079,281
skycell.0753.085,282
skycell.0753.086,283
skycell.0753.087,284
skycell.0753.088,285
skycell.0753.089,286
skycell.0753.094,287
skycell.0753.095,288
skycell.0753.096,289
skycell.0753.097,290
skycell.0753.098,291
skycell.0753.099,292
skycell.0832.000,293
skycell.0832.001,294
skycell.0832.002,295
skycell.0832.003,296
skycell.0832.010,297
skycell.0832.011,298
skycell.0832.012,299
skycell.0832.013,300
skycell.0832.020,301
skycell.0832.021,302
skycell.0832.022,303
skycell.0832.023,304
skycell.0832.024,305
skycell.0832.030,306
skycell.0832.031,307
skycell.0832.032,308
skycell.0832.033,309
skycell.0832.034,310
skycell.0832.040,311
skycell.0832.041,312
skycell.0832.042,313
skycell.0832.043,314
skycell.0832.044,315
skycell.0832.050,316
skycell.0832.051,317
skycell.0832.052,318
skycell.0832.053,319
skycell.0832.054,320
skycell.0832.055,321
skycell.0832.060,322
skycell.0832.061,323
skycell.0832.062,324
skycell.0832.063,325
skycell.0832.064,326
skycell.0832.065,327
skycell.0832.070,328
skycell.0832.071,329
skycell.0832.072,330
skycell.0832.073,331
skycell.0832.074,332
skycell.0832.075,333
skycell.0832.080,334
skycell.0832.081,335
skycell.0832.082,336
skycell.0832.083,337
skycell.0832.084,338
skycell.0832.085,339
skycell.0832.090,340
skycell.0832.091,341
skycell.0832.092,342
skycell.0832.093,343
skycell.0832.094,344
skycell.0832.095,345
skycell.0833.000,346
skycell.0833.001,347
skycell.0833.002,348
skycell.0833.003,349
