Name,Value
skycell.0670.000,0
skycell.0670.001,1
skycell.0670.002,2
skycell.0670.003,3
skycell.0670.010,4
skycell.0670.011,5
skycell.0670.012,6
skycell.0670.020,7
skycell.0670.021,8
skycell.0670.022,9
skycell.0670.030,10
skycell.0670.031,11
skycell.0670.040,12
skycell.0670.041,13
skycell.0670.050,14
skycell.0671.000,15
skycell.0671.001,16
skycell.0671.002,17
skycell.0671.003,18
skycell.0671.004,19
skycell.0671.005,20
skycell.0671.006,21
skycell.0671.007,22
skycell.0671.008,23
skycell.0671.009,24
skycell.0671.010,25
skycell.0671.011,26
skycell.0671.012,27
skycell.0671.013,28
skycell.0671.014,29
skycell.0671.015,30
skycell.0671.016,31
skycell.0671.017,32
skycell.0671.018,33
skycell.0671.019,34
skycell.0671.020,35
skycell.0671.021,36
skycell.0671.022,37
skycell.0671.023,38
skycell.0671.024,39
skycell.0671.025,40
skycell.0671.026,41
skycell.0671.027,42
skycell.0671.028,43
skycell.0671.029,44
skycell.0671.030,45
skycell.0671.031,46
skycell.0671.032,47
skycell.0671.033,48
skycell.0671.034,49
skycell.0671.035,50
skycell.0671.036,51
skycell.0671.037,52
skycell.0671.038,53
skycell.0671.039,54
skycell.0671.040,55
skycell.0671.041,56
skycell.0671.042,57
skycell.0671.043,58
skycell.0671.044,59
skycell.0671.045,60
skycell.0671.046,61
skycell.0671.047,62
skycell.0671.048,63
skycell.0671.049,64
skycell.0671.050,65
skycell.0671.051,66
skycell.0671.052,67
skycell.0671.053,68
skycell.0671.054,69
skycell.0671.055,70
skycell.0671.056,71
skycell.0671.057,72
skycell.0671.058,73
skycell.0671.059,74
skycell.0671.060,75
skycell.0671.061,76
skycell.0671.062,77
skycell.0671.063,78
skycell.0671.064,79
skycell.0671.065,80
skycell.0671.066,81
skycell.0671.067,82
skycell.0671.068,83
skycell.0671.069,84
skycell.0671.070,85
skycell.0671.071,86
skycell.0671.072,87
skycell.0671.073,88
skycell.0671.074,89
skycell.0671.075,90
skycell.0671.076,91
skycell.0671.077,92
skycell.0671.078,93
skycell.0671.080,94
skycell.0671.081,95
skycell.0671.082,96
skycell.0671.083,97
skycell.0671.084,98
skycell.0671.085,99
skycell.0671.086,100
skycell.0671.087,101
skycell.0671.090,102
skycell.0671.091,103
skycell.0671.092,104
skycell.0671.093,105
skycell.0671.094,106
skycell.0671.095,107
skycell.0671.096,108
skycell.0672.000,109
skycell.0672.001,110
skycell.0672.002,111
skycell.0672.003,112
skycell.0672.004,113
skycell.0672.005,114
skycell.0672.006,115
skycell.0672.007,116
skycell.0672.008,117
skycell.0672.009,118
skycell.0672.010,119
skycell.0672.011,120
skycell.0672.012,121
skycell.0672.013,122
skycell.0672.014,123
skycell.0672.015,124
skycell.0672.016,125
skycell.0672.017,126
skycell.0672.018,127
skycell.0672.019,128
skycell.0672.020,129
skycell.0672.021,130
skycell.0672.022,131
skycell.0672.023,132
skycell.0672.024,133
skycell.0672.025,134
skycell.0672.026,135
skycell.0672.027,136
skycell.0672.028,137
skycell.0672.029,138
skycell.0672.030,139
skycell.0672.031,140
skycell.0672.032,141
skycell.0672.033,142
skycell.0672.034,143
skycell.0672.035,144
skycell.0672.036,145
skycell.0672.037,146
skycell.0672.038,147
skycell.0672.039,148
skycell.0672.040,149
skycell.0672.041,150
skycell.0672.042,151
skycell.0672.043,152
skycell.0672.044,153
skycell.0672.045,154
skycell.0672.046,155
skycell.0672.047,156
skycell.0672.048,157
skycell.0672.049,158
skycell.0672.050,159
skycell.0672.051,160
skycell.0672.052,161
skycell.0672.053,162
skycell.0672.054,163
skycell.0672.055,164
skycell.0672.056,165
skycell.0672.057,166
skycell.0672.058,167
skycell.0672.059,168
skycell.0672.060,169
skycell.0672.061,170
skycell.0672.062,171
skycell.0672.063,172
skycell.0672.064,173
skycell.0672.065,174
skycell.0672.066,175
skycell.0672.067,176
skycell.0672.068,177
skycell.0672.069,178
skycell.0672.070,179
skycell.0672.071,180
skycell.0672.072,181
skycell.0672.073,182
skycell.0672.074,183
