Name,Value
skycell.1565.060,0
skycell.1565.070,1
skycell.1565.071,2
skycell.1565.072,3
skycell.1565.080,4
skycell.1565.081,5
skycell.1565.082,6
skycell.1565.083,7
skycell.1565.084,8
skycell.1565.090,9
skycell.1565.091,10
skycell.1565.092,11
skycell.1565.093,12
skycell.1565.094,13
skycell.1565.095,14
skycell.1566.050,15
skycell.1566.051,16
skycell.1566.052,17
skycell.1566.053,18
skycell.1566.054,19
skycell.1566.055,20
skycell.1566.056,21
skycell.1566.060,22
skycell.1566.061,23
skycell.1566.062,24
skycell.1566.063,25
skycell.1566.064,26
skycell.1566.065,27
skycell.1566.066,28
skycell.1566.067,29
skycell.1566.068,30
skycell.1566.069,31
skycell.1566.070,32
skycell.1566.071,33
skycell.1566.072,34
skycell.1566.073,35
skycell.1566.074,36
skycell.1566.075,37
skycell.1566.076,38
skycell.1566.077,39
skycell.1566.078,40
skycell.1566.079,41
skycell.1566.080,42
skycell.1566.081,43
skycell.1566.082,44
skycell.1566.083,45
skycell.1566.084,46
skycell.1566.085,47
skycell.1566.086,48
skycell.1566.087,49
skycell.1566.088,50
skycell.1566.089,51
skycell.1566.090,52
skycell.1566.091,53
skycell.1566.092,54
skycell.1566.093,55
skycell.1566.094,56
skycell.1566.095,57
skycell.1566.096,58
skycell.1566.097,59
skycell.1566.098,60
skycell.1566.099,61
skycell.1567.058,62
skycell.1567.059,63
skycell.1567.064,64
skycell.1567.065,65
skycell.1567.066,66
skycell.1567.067,67
skycell.1567.068,68
skycell.1567.069,69
skycell.1567.072,70
skycell.1567.073,71
skycell.1567.074,72
skycell.1567.075,73
skycell.1567.076,74
skycell.1567.077,75
skycell.1567.078,76
skycell.1567.079,77
skycell.1567.080,78
skycell.1567.081,79
skycell.1567.082,80
skycell.1567.083,81
skycell.1567.084,82
skycell.1567.085,83
skycell.1567.086,84
skycell.1567.087,85
skycell.1567.088,86
skycell.1567.089,87
skycell.1567.090,88
skycell.1567.091,89
skycell.1567.092,90
skycell.1567.093,91
skycell.1567.094,92
skycell.1567.095,93
skycell.1567.096,94
skycell.1567.097,95
skycell.1567.098,96
skycell.1567.099,97
skycell.1568.098,98
skycell.1568.099,99
skycell.1652.070,100
skycell.1652.080,101
skycell.1652.090,102
skycell.1652.091,103
skycell.1653.000,104
skycell.1653.001,105
