Name,Value
skycell.2557.080,0
skycell.2557.090,1
skycell.2557.091,2
skycell.2557.092,3
skycell.2558.040,4
skycell.2558.041,5
skycell.2558.042,6
skycell.2558.050,7
skycell.2558.051,8
skycell.2558.052,9
skycell.2558.053,10
skycell.2558.054,11
skycell.2558.060,12
skycell.2558.061,13
skycell.2558.062,14
skycell.2558.063,15
skycell.2558.064,16
skycell.2558.065,17
skycell.2558.066,18
skycell.2558.070,19
skycell.2558.071,20
skycell.2558.072,21
skycell.2558.073,22
skycell.2558.074,23
skycell.2558.075,24
skycell.2558.076,25
skycell.2558.077,26
skycell.2558.080,27
skycell.2558.081,28
skycell.2558.082,29
skycell.2558.083,30
skycell.2558.084,31
skycell.2558.085,32
skycell.2558.086,33
skycell.2558.087,34
skycell.2558.088,35
skycell.2558.089,36
skycell.2558.090,37
skycell.2558.091,38
skycell.2558.092,39
skycell.2558.093,40
skycell.2558.094,41
skycell.2558.095,42
skycell.2558.096,43
skycell.2558.097,44
skycell.2558.098,45
skycell.2558.099,46
skycell.2559.020,47
skycell.2559.021,48
skycell.2559.022,49
skycell.2559.023,50
skycell.2559.024,51
skycell.2559.025,52
skycell.2559.030,53
skycell.2559.031,54
skycell.2559.032,55
skycell.2559.033,56
skycell.2559.034,57
skycell.2559.035,58
skycell.2559.036,59
skycell.2559.037,60
skycell.2559.038,61
skycell.2559.040,62
skycell.2559.041,63
skycell.2559.042,64
skycell.2559.043,65
skycell.2559.044,66
skycell.2559.045,67
skycell.2559.046,68
skycell.2559.047,69
skycell.2559.048,70
skycell.2559.049,71
skycell.2559.050,72
skycell.2559.051,73
skycell.2559.052,74
skycell.2559.053,75
skycell.2559.054,76
skycell.2559.055,77
skycell.2559.056,78
skycell.2559.057,79
skycell.2559.058,80
skycell.2559.059,81
skycell.2559.060,82
skycell.2559.061,83
skycell.2559.062,84
skycell.2559.063,85
skycell.2559.064,86
skycell.2559.065,87
skycell.2559.066,88
skycell.2559.067,89
skycell.2559.068,90
skycell.2559.069,91
skycell.2559.070,92
skycell.2559.071,93
skycell.2559.072,94
skycell.2559.073,95
skycell.2559.074,96
skycell.2559.075,97
skycell.2559.076,98
skycell.2559.077,99
skycell.2559.078,100
skycell.2559.079,101
skycell.2559.080,102
skycell.2559.081,103
skycell.2559.082,104
