Name,Value
skycell.2270.060,0
skycell.2270.061,1
skycell.2270.062,2
skycell.2270.063,3
skycell.2270.070,4
skycell.2270.071,5
skycell.2270.072,6
skycell.2270.073,7
skycell.2270.074,8
skycell.2270.075,9
skycell.2270.080,10
skycell.2270.081,11
skycell.2270.082,12
skycell.2270.083,13
skycell.2270.084,14
skycell.2270.085,15
skycell.2270.086,16
skycell.2270.087,17
skycell.2270.090,18
skycell.2270.091,19
skycell.2270.092,20
skycell.2270.093,21
skycell.2270.094,22
skycell.2270.095,23
skycell.2270.096,24
skycell.2270.097,25
skycell.2270.098,26
skycell.2270.099,27
skycell.2271.050,28
skycell.2271.051,29
skycell.2271.052,30
skycell.2271.053,31
skycell.2271.054,32
skycell.2271.055,33
skycell.2271.056,34
skycell.2271.057,35
skycell.2271.058,36
skycell.2271.060,37
skycell.2271.061,38
skycell.2271.062,39
skycell.2271.063,40
skycell.2271.064,41
skycell.2271.065,42
skycell.2271.066,43
skycell.2271.067,44
skycell.2271.068,45
skycell.2271.069,46
skycell.2271.070,47
skycell.2271.071,48
skycell.2271.072,49
skycell.2271.073,50
skycell.2271.074,51
skycell.2271.075,52
skycell.2271.076,53
skycell.2271.077,54
skycell.2271.078,55
skycell.2271.079,56
skycell.2271.080,57
skycell.2271.081,58
skycell.2271.082,59
skycell.2271.083,60
skycell.2271.084,61
skycell.2271.085,62
skycell.2271.086,63
skycell.2271.087,64
skycell.2271.088,65
skycell.2271.089,66
skycell.2271.090,67
skycell.2271.091,68
skycell.2271.092,69
skycell.2271.093,70
skycell.2271.094,71
skycell.2271.095,72
skycell.2271.096,73
skycell.2271.097,74
skycell.2271.098,75
skycell.2271.099,76
skycell.2272.059,77
skycell.2272.065,78
skycell.2272.066,79
skycell.2272.067,80
skycell.2272.068,81
skycell.2272.069,82
skycell.2272.072,83
skycell.2272.073,84
skycell.2272.074,85
skycell.2272.075,86
skycell.2272.076,87
skycell.2272.077,88
skycell.2272.078,89
skycell.2272.079,90
skycell.2272.080,91
skycell.2272.081,92
skycell.2272.082,93
skycell.2272.083,94
skycell.2272.084,95
skycell.2272.085,96
skycell.2272.086,97
skycell.2272.087,98
skycell.2272.088,99
skycell.2272.089,100
skycell.2272.090,101
skycell.2272.091,102
skycell.2272.092,103
skycell.2272.093,104
skycell.2272.094,105
skycell.2272.095,106
skycell.2272.096,107
skycell.2272.097,108
skycell.2272.098,109
skycell.2272.099,110
skycell.2273.098,111
skycell.2273.099,112
skycell.2330.020,113
skycell.2330.021,114
skycell.2330.030,115
skycell.2330.031,116
skycell.2330.032,117
skycell.2330.040,118
skycell.2330.041,119
skycell.2330.042,120
skycell.2330.043,121
skycell.2330.050,122
skycell.2330.051,123
skycell.2330.052,124
skycell.2330.053,125
skycell.2330.060,126
skycell.2330.061,127
skycell.2330.062,128
skycell.2330.063,129
skycell.2330.064,130
skycell.2330.070,131
skycell.2330.071,132
skycell.2330.072,133
skycell.2330.073,134
skycell.2330.074,135
skycell.2330.075,136
skycell.2330.080,137
skycell.2330.081,138
skycell.2330.082,139
skycell.2330.083,140
skycell.2330.084,141
skycell.2330.085,142
skycell.2330.090,143
skycell.2330.091,144
skycell.2330.092,145
skycell.2330.093,146
skycell.2330.094,147
skycell.2330.095,148
skycell.2330.096,149
skycell.2331.000,150
skycell.2331.001,151
skycell.2331.002,152
skycell.2331.003,153
skycell.2331.004,154
skycell.2331.005,155
skycell.2331.006,156
skycell.2331.007,157
skycell.2331.008,158
