Name,Value
skycell.2273.090,0
skycell.2274.060,1
skycell.2274.061,2
skycell.2274.062,3
skycell.2274.063,4
skycell.2274.070,5
skycell.2274.071,6
skycell.2274.072,7
skycell.2274.073,8
skycell.2274.074,9
skycell.2274.075,10
skycell.2274.080,11
skycell.2274.081,12
skycell.2274.082,13
skycell.2274.083,14
skycell.2274.084,15
skycell.2274.085,16
skycell.2274.086,17
skycell.2274.087,18
skycell.2274.090,19
skycell.2274.091,20
skycell.2274.092,21
skycell.2274.093,22
skycell.2274.094,23
skycell.2274.095,24
skycell.2274.096,25
skycell.2274.097,26
skycell.2274.098,27
skycell.2274.099,28
skycell.2275.051,29
skycell.2275.052,30
skycell.2275.053,31
skycell.2275.054,32
skycell.2275.055,33
skycell.2275.056,34
skycell.2275.057,35
skycell.2275.058,36
skycell.2275.060,37
skycell.2275.061,38
skycell.2275.062,39
skycell.2275.063,40
skycell.2275.064,41
skycell.2275.065,42
skycell.2275.066,43
skycell.2275.067,44
skycell.2275.068,45
skycell.2275.069,46
skycell.2275.070,47
skycell.2275.071,48
skycell.2275.072,49
skycell.2275.073,50
skycell.2275.074,51
skycell.2275.075,52
skycell.2275.076,53
skycell.2275.077,54
skycell.2275.078,55
skycell.2275.079,56
skycell.2275.080,57
skycell.2275.081,58
skycell.2275.082,59
skycell.2275.083,60
skycell.2275.084,61
skycell.2275.085,62
skycell.2275.086,63
skycell.2275.087,64
skycell.2275.088,65
skycell.2275.089,66
skycell.2275.090,67
skycell.2275.091,68
skycell.2275.092,69
skycell.2275.093,70
skycell.2275.094,71
skycell.2275.095,72
skycell.2275.096,73
skycell.2275.097,74
skycell.2275.098,75
skycell.2275.099,76
skycell.2276.066,77
skycell.2276.067,78
skycell.2276.068,79
skycell.2276.069,80
skycell.2276.073,81
skycell.2276.074,82
skycell.2276.075,83
skycell.2276.076,84
skycell.2276.077,85
skycell.2276.078,86
skycell.2276.079,87
skycell.2276.081,88
skycell.2276.082,89
skycell.2276.083,90
skycell.2276.084,91
skycell.2276.085,92
skycell.2276.086,93
skycell.2276.087,94
skycell.2276.088,95
skycell.2276.089,96
skycell.2276.090,97
skycell.2276.091,98
skycell.2276.092,99
skycell.2276.093,100
skycell.2276.094,101
skycell.2276.095,102
skycell.2276.096,103
skycell.2276.097,104
skycell.2276.098,105
skycell.2276.099,106
skycell.2277.099,107
skycell.2333.090,108
skycell.2334.000,109
skycell.2334.001,110
skycell.2334.010,111
skycell.2334.011,112
skycell.2334.012,113
skycell.2334.020,114
skycell.2334.021,115
skycell.2334.022,116
skycell.2334.023,117
skycell.2334.024,118
skycell.2334.030,119
skycell.2334.031,120
skycell.2334.032,121
skycell.2334.033,122
skycell.2334.034,123
skycell.2334.035,124
skycell.2334.040,125
skycell.2334.041,126
skycell.2334.042,127
skycell.2334.043,128
skycell.2334.044,129
skycell.2334.045,130
skycell.2334.046,131
skycell.2334.050,132
skycell.2334.051,133
skycell.2334.052,134
skycell.2334.053,135
skycell.2334.054,136
skycell.2334.055,137
skycell.2334.056,138
skycell.2334.060,139
skycell.2334.061,140
skycell.2334.062,141
skycell.2334.063,142
skycell.2334.064,143
skycell.2334.065,144
skycell.2334.066,145
skycell.2334.067,146
skycell.2334.070,147
skycell.2334.071,148
skycell.2334.072,149
skycell.2334.073,150
skycell.2334.074,151
skycell.2334.075,152
skycell.2334.076,153
skycell.2334.077,154
skycell.2334.078,155
skycell.2334.080,156
skycell.2334.081,157
skycell.2334.082,158
skycell.2334.083,159
skycell.2334.084,160
skycell.2334.085,161
skycell.2334.086,162
skycell.2334.087,163
skycell.2334.088,164
skycell.2334.090,165
skycell.2334.091,166
skycell.2334.092,167
skycell.2334.093,168
skycell.2334.094,169
skycell.2334.095,170
skycell.2334.096,171
skycell.2334.097,172
skycell.2334.098,173
skycell.2334.099,174
skycell.2335.000,175
skycell.2335.001,176
skycell.2335.002,177
skycell.2335.003,178
skycell.2335.004,179
skycell.2335.005,180
skycell.2335.006,181
skycell.2335.007,182
skycell.2335.008,183
skycell.2335.009,184
skycell.2335.010,185
skycell.2335.011,186
skycell.2335.012,187
skycell.2335.013,188
skycell.2335.014,189
skycell.2335.015,190
skycell.2335.016,191
skycell.2335.017,192
skycell.2335.018,193
skycell.2335.019,194
skycell.2335.020,195
skycell.2335.021,196
skycell.2335.022,197
skycell.2335.023,198
skycell.2335.024,199
skycell.2335.025,200
skycell.2335.026,201
skycell.2335.027,202
skycell.2335.028,203
skycell.2335.029,204
skycell.2335.030,205
skycell.2335.031,206
skycell.2335.032,207
skycell.2335.033,208
skycell.2335.034,209
skycell.2335.035,210
skycell.2335.036,211
skycell.2335.037,212
skycell.2335.038,213
skycell.2335.039,214
skycell.2335.040,215
skycell.2335.041,216
skycell.2335.042,217
skycell.2335.043,218
skycell.2335.044,219
skycell.2335.045,220
skycell.2335.046,221
skycell.2335.047,222
skycell.2335.048,223
skycell.2335.049,224
skycell.2335.050,225
skycell.2335.051,226
skycell.2335.052,227
skycell.2335.053,228
skycell.2335.054,229
skycell.2335.055,230
skycell.2335.056,231
skycell.2335.057,232
skycell.2335.058,233
skycell.2335.059,234
skycell.2335.060,235
skycell.2335.061,236
skycell.2335.062,237
skycell.2335.063,238
skycell.2335.064,239
skycell.2335.065,240
skycell.2335.066,241
skycell.2335.067,242
skycell.2335.068,243
skycell.2335.069,244
skycell.2335.070,245
skycell.2335.071,246
skycell.2335.072,247
skycell.2335.073,248
skycell.2335.074,249
skycell.2335.075,250
skycell.2335.076,251
skycell.2335.077,252
skycell.2335.078,253
skycell.2335.079,254
skycell.2335.080,255
skycell.2335.081,256
skycell.2335.082,257
skycell.2335.083,258
skycell.2335.084,259
skycell.2335.085,260
skycell.2335.086,261
skycell.2335.087,262
skycell.2335.088,263
skycell.2335.089,264
skycell.2335.090,265
skycell.2335.091,266
skycell.2335.092,267
skycell.2335.093,268
skycell.2335.094,269
skycell.2335.095,270
skycell.2335.096,271
skycell.2335.097,272
skycell.2335.098,273
skycell.2335.099,274
skycell.2336.000,275
skycell.2336.001,276
skycell.2336.002,277
