Name,Value
skycell.0815.070,0
skycell.0815.080,1
skycell.0815.081,2
skycell.0815.082,3
skycell.0815.090,4
skycell.0815.091,5
skycell.0815.092,6
skycell.0815.093,7
skycell.0815.094,8
skycell.0816.070,9
skycell.0816.071,10
skycell.0816.072,11
skycell.0816.073,12
skycell.0816.074,13
skycell.0816.075,14
skycell.0816.076,15
skycell.0816.077,16
skycell.0816.078,17
skycell.0816.079,18
skycell.0816.080,19
skycell.0816.081,20
skycell.0816.082,21
skycell.0816.083,22
skycell.0816.084,23
skycell.0816.085,24
skycell.0816.086,25
skycell.0816.087,26
skycell.0816.088,27
skycell.0816.089,28
skycell.0816.090,29
skycell.0816.091,30
skycell.0816.092,31
skycell.0816.093,32
skycell.0816.094,33
skycell.0816.095,34
skycell.0816.096,35
skycell.0816.097,36
skycell.0816.098,37
skycell.0816.099,38
skycell.0817.078,39
skycell.0817.079,40
skycell.0817.085,41
skycell.0817.086,42
skycell.0817.087,43
skycell.0817.088,44
skycell.0817.089,45
skycell.0817.093,46
skycell.0817.094,47
skycell.0817.095,48
skycell.0817.096,49
skycell.0817.097,50
skycell.0817.098,51
skycell.0817.099,52
skycell.0899.000,53
skycell.0899.001,54
skycell.0899.010,55
skycell.0899.011,56
skycell.0899.012,57
skycell.0899.013,58
skycell.0899.020,59
skycell.0899.021,60
skycell.0899.022,61
skycell.0899.023,62
skycell.0899.024,63
skycell.0899.030,64
skycell.0899.031,65
skycell.0899.032,66
skycell.0899.033,67
skycell.0899.034,68
skycell.0899.035,69
skycell.0899.040,70
skycell.0899.041,71
skycell.0899.042,72
skycell.0899.043,73
skycell.0899.044,74
skycell.0899.045,75
skycell.0899.046,76
skycell.0899.050,77
skycell.0899.051,78
skycell.0899.052,79
skycell.0899.053,80
skycell.0899.054,81
skycell.0899.055,82
skycell.0899.056,83
skycell.0899.060,84
skycell.0899.061,85
skycell.0899.062,86
skycell.0899.063,87
skycell.0899.064,88
skycell.0899.065,89
skycell.0899.066,90
skycell.0899.067,91
skycell.0899.070,92
skycell.0899.071,93
skycell.0899.072,94
skycell.0899.073,95
skycell.0899.074,96
skycell.0899.075,97
skycell.0899.076,98
skycell.0899.077,99
skycell.0899.078,100
skycell.0899.080,101
