Name,Value
skycell.1346.060,0
skycell.1346.061,1
skycell.1346.062,2
skycell.1346.063,3
skycell.1346.070,4
skycell.1346.071,5
skycell.1346.072,6
skycell.1346.073,7
skycell.1346.074,8
skycell.1346.075,9
skycell.1346.080,10
skycell.1346.081,11
skycell.1346.082,12
skycell.1346.083,13
skycell.1346.084,14
skycell.1346.085,15
skycell.1346.086,16
skycell.1346.087,17
skycell.1346.090,18
skycell.1346.091,19
skycell.1346.092,20
skycell.1346.093,21
skycell.1346.094,22
skycell.1346.095,23
skycell.1346.096,24
skycell.1346.097,25
skycell.1346.098,26
skycell.1346.099,27
skycell.1347.056,28
skycell.1347.057,29
skycell.1347.060,30
skycell.1347.061,31
skycell.1347.062,32
skycell.1347.063,33
skycell.1347.064,34
skycell.1347.065,35
skycell.1347.066,36
skycell.1347.067,37
skycell.1347.068,38
skycell.1347.069,39
skycell.1347.070,40
skycell.1347.071,41
skycell.1347.072,42
skycell.1347.073,43
skycell.1347.074,44
skycell.1347.075,45
skycell.1347.076,46
skycell.1347.077,47
skycell.1347.078,48
skycell.1347.079,49
skycell.1347.080,50
skycell.1347.081,51
skycell.1347.082,52
skycell.1347.083,53
skycell.1347.084,54
skycell.1347.085,55
skycell.1347.086,56
skycell.1347.087,57
skycell.1347.088,58
skycell.1347.089,59
skycell.1347.090,60
skycell.1347.091,61
skycell.1347.092,62
skycell.1347.093,63
skycell.1347.094,64
skycell.1347.095,65
skycell.1347.096,66
skycell.1347.097,67
skycell.1347.098,68
skycell.1347.099,69
skycell.1348.077,70
skycell.1348.078,71
skycell.1348.079,72
skycell.1348.085,73
skycell.1348.086,74
skycell.1348.087,75
skycell.1348.088,76
skycell.1348.089,77
skycell.1348.094,78
skycell.1348.095,79
skycell.1348.096,80
skycell.1348.097,81
skycell.1348.098,82
skycell.1348.099,83
skycell.1434.090,84
skycell.1435.000,85
skycell.1435.001,86
skycell.1435.002,87
skycell.1435.003,88
skycell.1435.010,89
skycell.1435.011,90
skycell.1435.012,91
skycell.1435.013,92
skycell.1435.014,93
skycell.1435.020,94
skycell.1435.021,95
skycell.1435.022,96
skycell.1435.023,97
skycell.1435.024,98
skycell.1435.025,99
skycell.1435.030,100
skycell.1435.031,101
skycell.1435.032,102
skycell.1435.033,103
skycell.1435.034,104
skycell.1435.035,105
skycell.1435.036,106
skycell.1435.040,107
skycell.1435.041,108
skycell.1435.042,109
skycell.1435.043,110
skycell.1435.044,111
skycell.1435.045,112
skycell.1435.046,113
skycell.1435.047,114
skycell.1435.050,115
skycell.1435.051,116
skycell.1435.052,117
skycell.1435.053,118
skycell.1435.054,119
skycell.1435.055,120
skycell.1435.056,121
skycell.1435.057,122
skycell.1435.058,123
skycell.1435.060,124
skycell.1435.061,125
skycell.1435.062,126
skycell.1435.063,127
skycell.1435.064,128
skycell.1435.065,129
skycell.1435.066,130
skycell.1435.067,131
skycell.1435.068,132
skycell.1435.070,133
skycell.1435.071,134
skycell.1435.072,135
skycell.1435.073,136
skycell.1435.074,137
skycell.1435.075,138
skycell.1435.076,139
skycell.1435.077,140
skycell.1435.078,141
skycell.1435.079,142
skycell.1435.080,143
skycell.1435.081,144
skycell.1435.082,145
skycell.1435.083,146
skycell.1435.084,147
skycell.1435.085,148
skycell.1435.086,149
skycell.1435.087,150
skycell.1435.088,151
skycell.1435.089,152
skycell.1435.090,153
skycell.1435.091,154
skycell.1435.092,155
skycell.1435.093,156
skycell.1435.094,157
skycell.1435.095,158
skycell.1435.096,159
skycell.1435.097,160
skycell.1435.098,161
skycell.1435.099,162
skycell.1436.000,163
skycell.1436.001,164
skycell.1436.002,165
skycell.1436.003,166
skycell.1436.004,167
skycell.1436.005,168
skycell.1436.006,169
skycell.1436.007,170
skycell.1436.008,171
skycell.1436.009,172
skycell.1436.010,173
skycell.1436.011,174
skycell.1436.012,175
skycell.1436.013,176
skycell.1436.014,177
skycell.1436.015,178
skycell.1436.016,179
skycell.1436.017,180
skycell.1436.018,181
skycell.1436.019,182
skycell.1436.020,183
skycell.1436.021,184
skycell.1436.022,185
skycell.1436.023,186
skycell.1436.024,187
skycell.1436.025,188
skycell.1436.026,189
skycell.1436.027,190
skycell.1436.028,191
skycell.1436.029,192
skycell.1436.030,193
skycell.1436.031,194
skycell.1436.032,195
skycell.1436.033,196
skycell.1436.034,197
skycell.1436.035,198
skycell.1436.036,199
skycell.1436.037,200
skycell.1436.038,201
skycell.1436.039,202
skycell.1436.040,203
skycell.1436.041,204
skycell.1436.042,205
skycell.1436.043,206
skycell.1436.044,207
skycell.1436.045,208
skycell.1436.046,209
skycell.1436.047,210
skycell.1436.048,211
skycell.1436.049,212
skycell.1436.050,213
skycell.1436.051,214
skycell.1436.052,215
skycell.1436.053,216
skycell.1436.054,217
skycell.1436.055,218
skycell.1436.056,219
skycell.1436.057,220
skycell.1436.058,221
skycell.1436.059,222
skycell.1436.060,223
skycell.1436.061,224
skycell.1436.062,225
skycell.1436.063,226
skycell.1436.064,227
skycell.1436.065,228
skycell.1436.066,229
skycell.1436.067,230
skycell.1436.068,231
skycell.1436.069,232
skycell.1436.070,233
skycell.1436.071,234
skycell.1436.072,235
skycell.1436.073,236
skycell.1436.074,237
skycell.1436.075,238
skycell.1436.076,239
skycell.1436.077,240
skycell.1436.078,241
skycell.1436.079,242
skycell.1436.080,243
skycell.1436.081,244
skycell.1436.082,245
skycell.1436.083,246
skycell.1436.084,247
skycell.1436.085,248
skycell.1436.086,249
skycell.1436.087,250
skycell.1436.088,251
skycell.1436.089,252
skycell.1436.090,253
skycell.1436.091,254
skycell.1436.092,255
skycell.1436.093,256
skycell.1436.094,257
skycell.1436.095,258
skycell.1436.096,259
skycell.1436.097,260
skycell.1436.098,261
skycell.1436.099,262
skycell.1437.000,263
skycell.1437.001,264
skycell.1437.002,265
skycell.1437.003,266
skycell.1437.004,267
skycell.1437.005,268
skycell.1437.006,269
skycell.1437.007,270
skycell.1437.008,271
skycell.1437.009,272
skycell.1437.010,273
skycell.1437.011,274
skycell.1437.012,275
skycell.1437.013,276
skycell.1437.014,277
skycell.1437.015,278
skycell.1437.016,279
skycell.1437.017,280
skycell.1437.018,281
skycell.1437.019,282
skycell.1437.020,283
skycell.1437.021,284
skycell.1437.022,285
skycell.1437.023,286
skycell.1437.024,287
skycell.1437.025,288
skycell.1437.026,289
skycell.1437.027,290
skycell.1437.028,291
skycell.1437.029,292
skycell.1437.030,293
skycell.1437.031,294
skycell.1437.032,295
skycell.1437.033,296
skycell.1437.034,297
skycell.1437.035,298
skycell.1437.036,299
skycell.1437.037,300
skycell.1437.038,301
skycell.1437.039,302
skycell.1437.040,303
skycell.1437.041,304
skycell.1437.042,305
skycell.1437.043,306
skycell.1437.044,307
skycell.1437.045,308
skycell.1437.046,309
skycell.1437.047,310
skycell.1437.048,311
skycell.1437.049,312
skycell.1437.050,313
skycell.1437.051,314
skycell.1437.052,315
skycell.1437.053,316
skycell.1437.054,317
skycell.1437.055,318
skycell.1437.056,319
skycell.1437.057,320
skycell.1437.058,321
skycell.1437.059,322
skycell.1437.060,323
skycell.1437.061,324
skycell.1437.062,325
skycell.1437.063,326
skycell.1437.064,327
skycell.1437.065,328
skycell.1437.066,329
skycell.1437.067,330
skycell.1437.068,331
skycell.1437.069,332
skycell.1437.070,333
skycell.1437.071,334
skycell.1437.072,335
skycell.1437.073,336
skycell.1437.074,337
skycell.1437.075,338
skycell.1437.076,339
skycell.1437.077,340
skycell.1437.078,341
skycell.1437.079,342
skycell.1437.080,343
skycell.1437.081,344
skycell.1437.082,345
skycell.1437.083,346
skycell.1437.084,347
skycell.1437.085,348
skycell.1437.086,349
skycell.1437.087,350
skycell.1437.088,351
skycell.1437.089,352
skycell.1437.090,353
skycell.1437.091,354
skycell.1437.092,355
skycell.1437.093,356
skycell.1437.094,357
skycell.1437.095,358
skycell.1437.096,359
skycell.1437.097,360
skycell.1437.098,361
skycell.1437.099,362
skycell.1438.005,363
skycell.1438.006,364
skycell.1438.007,365
skycell.1438.008,366
skycell.1438.009,367
skycell.1438.014,368
skycell.1438.015,369
skycell.1438.016,370
skycell.1438.017,371
skycell.1438.018,372
skycell.1438.019,373
skycell.1438.023,374
skycell.1438.024,375
