Name,Value
skycell.0748.060,0
skycell.0748.070,1
skycell.0748.071,2
skycell.0748.072,3
skycell.0748.080,4
skycell.0748.081,5
skycell.0748.082,6
skycell.0748.083,7
skycell.0748.090,8
skycell.0748.091,9
skycell.0748.092,10
skycell.0748.093,11
skycell.0748.094,12
skycell.0749.040,13
skycell.0749.041,14
skycell.0749.042,15
skycell.0749.043,16
skycell.0749.044,17
skycell.0749.045,18
skycell.0749.050,19
skycell.0749.051,20
skycell.0749.052,21
skycell.0749.053,22
skycell.0749.054,23
skycell.0749.055,24
skycell.0749.056,25
skycell.0749.057,26
skycell.0749.058,27
skycell.0749.060,28
skycell.0749.061,29
skycell.0749.062,30
skycell.0749.063,31
skycell.0749.064,32
skycell.0749.065,33
skycell.0749.066,34
skycell.0749.067,35
skycell.0749.068,36
skycell.0749.069,37
skycell.0749.070,38
skycell.0749.071,39
skycell.0749.072,40
skycell.0749.073,41
skycell.0749.074,42
skycell.0749.075,43
skycell.0749.076,44
skycell.0749.077,45
skycell.0749.078,46
skycell.0749.079,47
skycell.0749.080,48
skycell.0749.081,49
skycell.0749.082,50
skycell.0749.083,51
skycell.0749.084,52
skycell.0749.085,53
skycell.0749.086,54
skycell.0749.087,55
skycell.0749.088,56
skycell.0749.089,57
skycell.0749.090,58
skycell.0749.091,59
skycell.0749.092,60
skycell.0749.093,61
skycell.0749.094,62
skycell.0749.095,63
skycell.0749.096,64
skycell.0749.097,65
skycell.0749.098,66
skycell.0749.099,67
skycell.0750.046,68
skycell.0750.047,69
skycell.0750.048,70
skycell.0750.049,71
skycell.0750.053,72
skycell.0750.054,73
skycell.0750.055,74
skycell.0750.056,75
skycell.0750.057,76
skycell.0750.058,77
skycell.0750.059,78
skycell.0750.060,79
skycell.0750.061,80
skycell.0750.062,81
skycell.0750.063,82
skycell.0750.064,83
skycell.0750.065,84
skycell.0750.066,85
skycell.0750.067,86
skycell.0750.068,87
skycell.0750.069,88
skycell.0750.070,89
skycell.0750.071,90
skycell.0750.072,91
skycell.0750.073,92
skycell.0750.074,93
skycell.0750.075,94
skycell.0750.076,95
skycell.0750.077,96
skycell.0750.078,97
skycell.0750.079,98
skycell.0750.080,99
skycell.0750.081,100
skycell.0750.082,101
skycell.0750.083,102
skycell.0750.084,103
skycell.0750.085,104
skycell.0750.086,105
skycell.0750.087,106
skycell.0750.088,107
skycell.0750.089,108
skycell.0750.090,109
skycell.0750.091,110
skycell.0750.092,111
skycell.0750.093,112
skycell.0750.094,113
skycell.0750.095,114
skycell.0750.096,115
skycell.0750.097,116
skycell.0750.098,117
skycell.0750.099,118
skycell.0751.079,119
skycell.0751.087,120
skycell.0751.088,121
skycell.0751.089,122
skycell.0751.096,123
skycell.0751.097,124
skycell.0751.098,125
skycell.0751.099,126
skycell.0830.030,127
skycell.0830.040,128
skycell.0830.050,129
skycell.0830.051,130
skycell.0830.060,131
skycell.0830.061,132
skycell.0830.070,133
skycell.0830.071,134
skycell.0830.072,135
skycell.0830.080,136
skycell.0830.081,137
skycell.0830.082,138
skycell.0830.090,139
skycell.0830.091,140
skycell.0830.092,141
skycell.0830.093,142
skycell.0831.000,143
skycell.0831.001,144
skycell.0831.002,145
skycell.0831.003,146
skycell.0831.004,147
skycell.0831.005,148
skycell.0831.006,149
skycell.0831.007,150
skycell.0831.010,151
skycell.0831.011,152
skycell.0831.012,153
