Name,Value
skycell.0741.070,0
skycell.0741.071,1
skycell.0741.072,2
skycell.0741.073,3
skycell.0741.074,4
skycell.0741.080,5
skycell.0741.081,6
skycell.0741.082,7
skycell.0741.083,8
skycell.0741.084,9
skycell.0741.085,10
skycell.0741.086,11
skycell.0741.087,12
skycell.0741.090,13
skycell.0741.091,14
skycell.0741.092,15
skycell.0741.093,16
skycell.0741.094,17
skycell.0741.095,18
skycell.0741.096,19
skycell.0741.097,20
skycell.0741.098,21
skycell.0741.099,22
skycell.0742.074,23
skycell.0742.075,24
skycell.0742.076,25
skycell.0742.077,26
skycell.0742.078,27
skycell.0742.079,28
skycell.0742.081,29
skycell.0742.082,30
skycell.0742.083,31
skycell.0742.084,32
skycell.0742.085,33
skycell.0742.086,34
skycell.0742.087,35
skycell.0742.088,36
skycell.0742.089,37
skycell.0742.090,38
skycell.0742.091,39
skycell.0742.092,40
skycell.0742.093,41
skycell.0742.094,42
skycell.0742.095,43
skycell.0742.096,44
skycell.0742.097,45
skycell.0742.098,46
skycell.0742.099,47
skycell.0743.099,48
skycell.0822.060,49
skycell.0822.070,50
skycell.0822.071,51
skycell.0822.080,52
skycell.0822.081,53
skycell.0822.090,54
skycell.0822.091,55
skycell.0822.092,56
skycell.0823.000,57
skycell.0823.001,58
skycell.0823.002,59
skycell.0823.003,60
skycell.0823.004,61
skycell.0823.010,62
skycell.0823.011,63
skycell.0823.012,64
skycell.0823.013,65
skycell.0823.014,66
skycell.0823.015,67
skycell.0823.020,68
skycell.0823.021,69
skycell.0823.022,70
skycell.0823.023,71
skycell.0823.024,72
skycell.0823.025,73
skycell.0823.026,74
skycell.0823.027,75
skycell.0823.030,76
skycell.0823.031,77
skycell.0823.032,78
skycell.0823.033,79
skycell.0823.034,80
skycell.0823.035,81
skycell.0823.036,82
skycell.0823.037,83
skycell.0823.038,84
skycell.0823.040,85
skycell.0823.041,86
skycell.0823.042,87
skycell.0823.043,88
skycell.0823.044,89
skycell.0823.045,90
skycell.0823.046,91
skycell.0823.047,92
skycell.0823.048,93
skycell.0823.049,94
skycell.0823.050,95
skycell.0823.051,96
skycell.0823.052,97
skycell.0823.053,98
skycell.0823.054,99
skycell.0823.055,100
skycell.0823.056,101
skycell.0823.057,102
skycell.0823.058,103
skycell.0823.059,104
skycell.0823.060,105
skycell.0823.061,106
skycell.0823.062,107
skycell.0823.063,108
skycell.0823.064,109
skycell.0823.065,110
skycell.0823.066,111
skycell.0823.067,112
skycell.0823.068,113
skycell.0823.069,114
skycell.0823.070,115
skycell.0823.071,116
skycell.0823.072,117
skycell.0823.073,118
skycell.0823.074,119
skycell.0823.075,120
skycell.0823.076,121
skycell.0823.077,122
skycell.0823.078,123
skycell.0823.079,124
skycell.0823.080,125
skycell.0823.081,126
skycell.0823.082,127
skycell.0823.083,128
skycell.0823.084,129
skycell.0823.085,130
skycell.0823.086,131
skycell.0823.087,132
skycell.0823.088,133
skycell.0823.089,134
skycell.0823.090,135
skycell.0823.091,136
skycell.0823.092,137
skycell.0823.093,138
skycell.0823.094,139
skycell.0823.095,140
skycell.0823.096,141
skycell.0823.097,142
skycell.0823.098,143
skycell.0823.099,144
skycell.0824.000,145
skycell.0824.001,146
