Name,Value
skycell.1706.070,0
skycell.1706.071,1
skycell.1706.080,2
skycell.1706.081,3
skycell.1706.082,4
skycell.1706.083,5
skycell.1706.090,6
skycell.1706.091,7
skycell.1706.092,8
skycell.1706.093,9
skycell.1706.094,10
skycell.1706.095,11
skycell.1707.040,12
skycell.1707.041,13
skycell.1707.042,14
skycell.1707.050,15
skycell.1707.051,16
skycell.1707.052,17
skycell.1707.053,18
skycell.1707.054,19
skycell.1707.055,20
skycell.1707.056,21
skycell.1707.057,22
skycell.1707.060,23
skycell.1707.061,24
skycell.1707.062,25
skycell.1707.063,26
skycell.1707.064,27
skycell.1707.065,28
skycell.1707.066,29
skycell.1707.067,30
skycell.1707.068,31
skycell.1707.069,32
skycell.1707.070,33
skycell.1707.071,34
skycell.1707.072,35
skycell.1707.073,36
skycell.1707.074,37
skycell.1707.075,38
skycell.1707.076,39
skycell.1707.077,40
skycell.1707.078,41
skycell.1707.079,42
skycell.1707.080,43
skycell.1707.081,44
skycell.1707.082,45
skycell.1707.083,46
skycell.1707.084,47
skycell.1707.085,48
skycell.1707.086,49
skycell.1707.087,50
skycell.1707.088,51
skycell.1707.089,52
skycell.1707.090,53
skycell.1707.091,54
skycell.1707.092,55
skycell.1707.093,56
skycell.1707.094,57
skycell.1707.095,58
skycell.1707.096,59
skycell.1707.097,60
skycell.1707.098,61
skycell.1707.099,62
skycell.1708.048,63
skycell.1708.049,64
skycell.1708.053,65
skycell.1708.054,66
skycell.1708.055,67
skycell.1708.056,68
skycell.1708.057,69
skycell.1708.058,70
skycell.1708.059,71
skycell.1708.061,72
skycell.1708.062,73
skycell.1708.063,74
skycell.1708.064,75
skycell.1708.065,76
skycell.1708.066,77
skycell.1708.067,78
skycell.1708.068,79
skycell.1708.069,80
skycell.1708.070,81
skycell.1708.071,82
skycell.1708.072,83
skycell.1708.073,84
skycell.1708.074,85
skycell.1708.075,86
skycell.1708.076,87
skycell.1708.077,88
skycell.1708.078,89
skycell.1708.079,90
skycell.1708.080,91
skycell.1708.081,92
skycell.1708.082,93
skycell.1708.083,94
skycell.1708.084,95
skycell.1708.085,96
skycell.1708.086,97
skycell.1708.087,98
skycell.1708.088,99
skycell.1708.089,100
skycell.1708.090,101
skycell.1708.091,102
skycell.1708.092,103
skycell.1708.093,104
skycell.1708.094,105
skycell.1708.095,106
skycell.1708.096,107
skycell.1708.097,108
skycell.1708.098,109
skycell.1708.099,110
skycell.1709.078,111
skycell.1709.079,112
skycell.1709.087,113
skycell.1709.088,114
skycell.1709.089,115
skycell.1709.095,116
skycell.1709.096,117
skycell.1709.097,118
skycell.1709.098,119
skycell.1709.099,120
skycell.1791.000,121
skycell.1791.001,122
skycell.1791.002,123
skycell.1791.010,124
skycell.1791.011,125
skycell.1791.012,126
skycell.1791.013,127
skycell.1791.020,128
skycell.1791.021,129
skycell.1791.022,130
skycell.1791.023,131
skycell.1791.024,132
skycell.1791.030,133
skycell.1791.031,134
skycell.1791.032,135
skycell.1791.033,136
skycell.1791.034,137
skycell.1791.035,138
skycell.1791.040,139
skycell.1791.041,140
skycell.1791.042,141
skycell.1791.043,142
skycell.1791.044,143
skycell.1791.045,144
skycell.1791.046,145
skycell.1791.050,146
skycell.1791.051,147
skycell.1791.052,148
skycell.1791.053,149
skycell.1791.054,150
skycell.1791.055,151
skycell.1791.056,152
skycell.1791.060,153
skycell.1791.061,154
skycell.1791.062,155
skycell.1791.063,156
skycell.1791.064,157
skycell.1791.065,158
skycell.1791.066,159
skycell.1791.067,160
skycell.1791.070,161
skycell.1791.071,162
skycell.1791.072,163
skycell.1791.073,164
skycell.1791.074,165
skycell.1791.075,166
skycell.1791.076,167
skycell.1791.077,168
skycell.1791.078,169
skycell.1791.080,170
skycell.1791.081,171
skycell.1791.082,172
skycell.1791.083,173
skycell.1791.084,174
skycell.1791.085,175
skycell.1791.086,176
skycell.1791.087,177
skycell.1791.088,178
skycell.1791.090,179
skycell.1791.091,180
skycell.1791.092,181
skycell.1791.093,182
skycell.1791.094,183
skycell.1791.095,184
skycell.1791.096,185
skycell.1791.097,186
skycell.1791.098,187
skycell.1792.000,188
skycell.1792.001,189
skycell.1792.002,190
skycell.1792.003,191
skycell.1792.004,192
skycell.1792.005,193
skycell.1792.006,194
skycell.1792.007,195
skycell.1792.008,196
skycell.1792.009,197
skycell.1792.010,198
skycell.1792.011,199
skycell.1792.012,200
skycell.1792.013,201
skycell.1792.014,202
skycell.1792.015,203
skycell.1792.016,204
