Name,Value
skycell.1778.050,0
skycell.1778.060,1
skycell.1778.061,2
skycell.1778.070,3
skycell.1778.071,4
skycell.1778.072,5
skycell.1778.080,6
skycell.1778.081,7
skycell.1778.082,8
skycell.1778.083,9
skycell.1778.090,10
skycell.1778.091,11
skycell.1778.092,12
skycell.1778.093,13
skycell.1779.000,14
skycell.1779.010,15
skycell.1779.011,16
skycell.1779.012,17
skycell.1779.013,18
skycell.1779.020,19
skycell.1779.021,20
skycell.1779.022,21
skycell.1779.023,22
skycell.1779.024,23
skycell.1779.025,24
skycell.1779.030,25
skycell.1779.031,26
skycell.1779.032,27
skycell.1779.033,28
skycell.1779.034,29
skycell.1779.035,30
skycell.1779.036,31
skycell.1779.037,32
skycell.1779.040,33
skycell.1779.041,34
skycell.1779.042,35
skycell.1779.043,36
skycell.1779.044,37
skycell.1779.045,38
skycell.1779.046,39
skycell.1779.047,40
skycell.1779.048,41
skycell.1779.050,42
skycell.1779.051,43
skycell.1779.052,44
skycell.1779.053,45
skycell.1779.054,46
skycell.1779.055,47
skycell.1779.056,48
skycell.1779.057,49
skycell.1779.058,50
skycell.1779.059,51
skycell.1779.060,52
skycell.1779.061,53
skycell.1779.062,54
skycell.1779.063,55
skycell.1779.064,56
skycell.1779.065,57
skycell.1779.066,58
skycell.1779.067,59
skycell.1779.068,60
skycell.1779.069,61
skycell.1779.070,62
skycell.1779.071,63
skycell.1779.072,64
skycell.1779.073,65
skycell.1779.074,66
skycell.1779.075,67
skycell.1779.076,68
skycell.1779.077,69
skycell.1779.078,70
skycell.1779.079,71
skycell.1779.080,72
skycell.1779.081,73
skycell.1779.082,74
skycell.1779.083,75
skycell.1779.084,76
skycell.1779.085,77
skycell.1779.086,78
skycell.1779.087,79
skycell.1779.088,80
skycell.1779.089,81
skycell.1779.090,82
skycell.1779.091,83
skycell.1779.092,84
skycell.1779.093,85
skycell.1779.094,86
skycell.1779.095,87
skycell.1779.096,88
skycell.1779.097,89
skycell.1779.098,90
skycell.1779.099,91
skycell.1780.000,92
skycell.1780.001,93
skycell.1780.002,94
skycell.1780.003,95
skycell.1780.004,96
skycell.1780.005,97
skycell.1780.006,98
skycell.1780.007,99
skycell.1780.008,100
skycell.1780.009,101
