Name,Value
skycell.1332.090,0
skycell.1333.060,1
skycell.1333.061,2
skycell.1333.062,3
skycell.1333.063,4
skycell.1333.064,5
skycell.1333.070,6
skycell.1333.071,7
skycell.1333.072,8
skycell.1333.073,9
skycell.1333.074,10
skycell.1333.075,11
skycell.1333.076,12
skycell.1333.080,13
skycell.1333.081,14
skycell.1333.082,15
skycell.1333.083,16
skycell.1333.084,17
skycell.1333.085,18
skycell.1333.086,19
skycell.1333.087,20
skycell.1333.088,21
skycell.1333.090,22
skycell.1333.091,23
skycell.1333.092,24
skycell.1333.093,25
skycell.1333.094,26
skycell.1333.095,27
skycell.1333.096,28
skycell.1333.097,29
skycell.1333.098,30
skycell.1333.099,31
skycell.1334.062,32
skycell.1334.063,33
skycell.1334.064,34
skycell.1334.065,35
skycell.1334.066,36
skycell.1334.067,37
skycell.1334.068,38
skycell.1334.069,39
skycell.1334.070,40
skycell.1334.071,41
skycell.1334.072,42
skycell.1334.073,43
skycell.1334.074,44
skycell.1334.075,45
skycell.1334.076,46
skycell.1334.077,47
skycell.1334.078,48
skycell.1334.079,49
skycell.1334.080,50
skycell.1334.081,51
skycell.1334.082,52
skycell.1334.083,53
skycell.1334.084,54
skycell.1334.085,55
skycell.1334.086,56
skycell.1334.087,57
skycell.1334.088,58
skycell.1334.089,59
skycell.1334.090,60
skycell.1334.091,61
skycell.1334.092,62
skycell.1334.093,63
skycell.1334.094,64
skycell.1334.095,65
skycell.1334.096,66
skycell.1334.097,67
skycell.1334.098,68
skycell.1334.099,69
skycell.1335.079,70
skycell.1335.087,71
skycell.1335.088,72
skycell.1335.089,73
skycell.1335.095,74
skycell.1335.096,75
skycell.1335.097,76
skycell.1335.098,77
skycell.1335.099,78
skycell.1421.090,79
skycell.1422.000,80
skycell.1422.001,81
skycell.1422.002,82
skycell.1422.003,83
skycell.1422.010,84
skycell.1422.011,85
skycell.1422.012,86
skycell.1422.013,87
skycell.1422.014,88
skycell.1422.020,89
skycell.1422.021,90
skycell.1422.022,91
skycell.1422.023,92
skycell.1422.024,93
skycell.1422.025,94
skycell.1422.030,95
skycell.1422.031,96
skycell.1422.032,97
skycell.1422.033,98
skycell.1422.034,99
skycell.1422.035,100
skycell.1422.036,101
skycell.1422.040,102
skycell.1422.041,103
skycell.1422.042,104
skycell.1422.043,105
skycell.1422.044,106
skycell.1422.045,107
skycell.1422.046,108
skycell.1422.047,109
skycell.1422.050,110
skycell.1422.051,111
skycell.1422.052,112
skycell.1422.053,113
skycell.1422.054,114
skycell.1422.055,115
skycell.1422.056,116
skycell.1422.057,117
skycell.1422.060,118
skycell.1422.061,119
skycell.1422.062,120
skycell.1422.063,121
skycell.1422.064,122
skycell.1422.065,123
skycell.1422.066,124
skycell.1422.067,125
skycell.1422.068,126
skycell.1422.070,127
skycell.1422.071,128
skycell.1422.072,129
skycell.1422.073,130
skycell.1422.074,131
skycell.1422.075,132
skycell.1422.076,133
skycell.1422.077,134
skycell.1422.078,135
skycell.1422.079,136
skycell.1422.080,137
skycell.1422.081,138
skycell.1422.082,139
skycell.1422.083,140
skycell.1422.084,141
skycell.1422.085,142
skycell.1422.086,143
skycell.1422.087,144
skycell.1422.088,145
skycell.1422.089,146
skycell.1422.090,147
skycell.1422.091,148
skycell.1422.092,149
skycell.1422.093,150
skycell.1422.094,151
skycell.1422.095,152
skycell.1422.096,153
skycell.1422.097,154
skycell.1422.098,155
skycell.1422.099,156
skycell.1423.000,157
skycell.1423.001,158
skycell.1423.002,159
skycell.1423.003,160
skycell.1423.004,161
skycell.1423.005,162
skycell.1423.006,163
skycell.1423.007,164
skycell.1423.008,165
skycell.1423.009,166
skycell.1423.010,167
skycell.1423.011,168
skycell.1423.012,169
skycell.1423.013,170
skycell.1423.014,171
skycell.1423.015,172
skycell.1423.016,173
skycell.1423.017,174
skycell.1423.018,175
skycell.1423.019,176
skycell.1423.020,177
skycell.1423.021,178
skycell.1423.022,179
skycell.1423.023,180
skycell.1423.024,181
skycell.1423.025,182
skycell.1423.026,183
skycell.1423.027,184
skycell.1423.028,185
skycell.1423.029,186
skycell.1423.030,187
skycell.1423.031,188
skycell.1423.032,189
skycell.1423.033,190
skycell.1423.034,191
skycell.1423.035,192
skycell.1423.036,193
skycell.1423.037,194
skycell.1423.038,195
skycell.1423.039,196
skycell.1423.040,197
skycell.1423.041,198
skycell.1423.042,199
skycell.1423.043,200
skycell.1423.044,201
skycell.1423.045,202
skycell.1423.046,203
skycell.1423.047,204
skycell.1423.048,205
skycell.1423.049,206
skycell.1423.050,207
skycell.1423.051,208
skycell.1423.052,209
skycell.1423.053,210
skycell.1423.054,211
skycell.1423.055,212
skycell.1423.056,213
skycell.1423.057,214
skycell.1423.058,215
skycell.1423.059,216
skycell.1423.060,217
skycell.1423.061,218
skycell.1423.062,219
skycell.1423.063,220
skycell.1423.064,221
skycell.1423.065,222
skycell.1423.066,223
skycell.1423.067,224
skycell.1423.068,225
skycell.1423.069,226
skycell.1423.070,227
skycell.1423.071,228
skycell.1423.072,229
skycell.1423.073,230
skycell.1423.074,231
skycell.1423.075,232
skycell.1423.076,233
skycell.1423.077,234
skycell.1423.078,235
skycell.1423.079,236
skycell.1423.080,237
skycell.1423.081,238
skycell.1423.082,239
skycell.1423.083,240
skycell.1423.084,241
skycell.1423.085,242
skycell.1423.086,243
skycell.1423.087,244
skycell.1423.088,245
skycell.1423.089,246
skycell.1423.090,247
skycell.1423.091,248
skycell.1423.092,249
skycell.1423.093,250
skycell.1423.094,251
skycell.1423.095,252
skycell.1423.096,253
skycell.1423.097,254
skycell.1423.098,255
skycell.1423.099,256
skycell.1424.000,257
skycell.1424.001,258
skycell.1424.002,259
skycell.1424.003,260
skycell.1424.004,261
skycell.1424.005,262
skycell.1424.006,263
skycell.1424.007,264
skycell.1424.008,265
skycell.1424.009,266
skycell.1424.010,267
skycell.1424.011,268
skycell.1424.012,269
skycell.1424.013,270
skycell.1424.014,271
skycell.1424.015,272
skycell.1424.016,273
skycell.1424.017,274
skycell.1424.018,275
skycell.1424.019,276
skycell.1424.020,277
skycell.1424.021,278
skycell.1424.022,279
skycell.1424.023,280
skycell.1424.024,281
skycell.1424.025,282
skycell.1424.026,283
skycell.1424.027,284
skycell.1424.028,285
skycell.1424.029,286
skycell.1424.030,287
skycell.1424.031,288
skycell.1424.032,289
skycell.1424.033,290
skycell.1424.034,291
skycell.1424.035,292
skycell.1424.036,293
skycell.1424.037,294
skycell.1424.038,295
skycell.1424.039,296
skycell.1424.040,297
skycell.1424.041,298
skycell.1424.042,299
skycell.1424.043,300
skycell.1424.044,301
skycell.1424.045,302
skycell.1424.046,303
skycell.1424.047,304
skycell.1424.048,305
skycell.1424.049,306
skycell.1424.050,307
skycell.1424.051,308
skycell.1424.052,309
skycell.1424.053,310
skycell.1424.054,311
skycell.1424.055,312
skycell.1424.056,313
skycell.1424.057,314
skycell.1424.058,315
skycell.1424.059,316
skycell.1424.060,317
skycell.1424.061,318
skycell.1424.062,319
skycell.1424.063,320
skycell.1424.064,321
skycell.1424.065,322
skycell.1424.066,323
skycell.1424.067,324
skycell.1424.068,325
skycell.1424.069,326
skycell.1424.070,327
skycell.1424.071,328
skycell.1424.072,329
skycell.1424.073,330
skycell.1424.074,331
skycell.1424.075,332
skycell.1424.076,333
skycell.1424.077,334
skycell.1424.078,335
skycell.1424.079,336
skycell.1424.080,337
skycell.1424.081,338
skycell.1424.082,339
skycell.1424.083,340
skycell.1424.084,341
skycell.1424.085,342
skycell.1424.086,343
skycell.1424.087,344
skycell.1424.088,345
skycell.1424.089,346
skycell.1424.090,347
skycell.1424.091,348
skycell.1424.092,349
skycell.1424.093,350
skycell.1424.094,351
skycell.1424.095,352
skycell.1424.096,353
skycell.1424.097,354
skycell.1424.098,355
skycell.1424.099,356
skycell.1425.005,357
skycell.1425.006,358
skycell.1425.007,359
skycell.1425.008,360
skycell.1425.009,361
skycell.1425.014,362
skycell.1425.015,363
skycell.1425.016,364
skycell.1425.017,365
skycell.1425.018,366
skycell.1425.019,367
skycell.1425.023,368
skycell.1425.024,369
skycell.1425.025,370
skycell.1425.026,371
skycell.1425.027,372
skycell.1425.028,373
skycell.1425.029,374
skycell.1425.032,375
skycell.1425.033,376
skycell.1425.034,377
skycell.1425.035,378
skycell.1425.036,379
skycell.1425.037,380
skycell.1425.038,381
skycell.1425.039,382
skycell.1425.041,383
skycell.1425.042,384
skycell.1425.043,385
skycell.1425.044,386
skycell.1425.045,387
skycell.1425.046,388
skycell.1425.047,389
skycell.1425.048,390
skycell.1425.049,391
skycell.1425.051,392
skycell.1425.052,393
skycell.1425.053,394
skycell.1425.054,395
skycell.1425.055,396
skycell.1425.056,397
skycell.1425.057,398
skycell.1425.058,399
skycell.1425.059,400
skycell.1425.060,401
skycell.1425.061,402
skycell.1425.062,403
skycell.1425.063,404
skycell.1425.064,405
skycell.1425.065,406
skycell.1425.066,407
skycell.1425.067,408
skycell.1425.068,409
skycell.1425.069,410
skycell.1425.070,411
skycell.1425.071,412
skycell.1425.072,413
skycell.1425.073,414
skycell.1425.074,415
skycell.1425.075,416
skycell.1425.076,417
skycell.1425.077,418
skycell.1425.078,419
skycell.1425.079,420
skycell.1425.080,421
skycell.1425.081,422
skycell.1425.082,423
skycell.1425.083,424
skycell.1425.084,425
skycell.1425.085,426
skycell.1425.086,427
skycell.1425.087,428
skycell.1425.088,429
skycell.1425.089,430
skycell.1425.090,431
skycell.1425.091,432
skycell.1425.092,433
skycell.1425.093,434
skycell.1425.094,435
skycell.1425.095,436
skycell.1425.096,437
skycell.1425.097,438
skycell.1425.098,439
skycell.1425.099,440
skycell.1426.079,441
skycell.1426.089,442
skycell.1426.098,443
skycell.1426.099,444
skycell.1510.000,445
skycell.1510.010,446
skycell.1510.011,447
skycell.1510.020,448
skycell.1510.021,449
skycell.1510.030,450
skycell.1510.031,451
skycell.1510.040,452
skycell.1510.041,453
skycell.1510.050,454
skycell.1510.051,455
skycell.1510.052,456
skycell.1510.060,457
skycell.1510.061,458
skycell.1510.062,459
skycell.1510.070,460
skycell.1510.071,461
skycell.1510.072,462
skycell.1510.080,463
skycell.1510.081,464
skycell.1510.082,465
skycell.1510.090,466
skycell.1510.091,467
skycell.1510.092,468
skycell.1511.000,469
skycell.1511.001,470
skycell.1511.002,471
skycell.1511.003,472
skycell.1511.004,473
skycell.1511.005,474
skycell.1511.006,475
skycell.1511.007,476
skycell.1511.008,477
skycell.1511.009,478
skycell.1511.010,479
skycell.1511.011,480
skycell.1511.012,481
skycell.1511.013,482
skycell.1511.014,483
skycell.1511.015,484
skycell.1511.016,485
skycell.1511.017,486
skycell.1511.018,487
skycell.1511.019,488
skycell.1511.020,489
skycell.1511.021,490
skycell.1511.022,491
skycell.1511.023,492
skycell.1511.024,493
skycell.1511.025,494
skycell.1511.026,495
skycell.1511.027,496
skycell.1511.028,497
skycell.1511.029,498
skycell.1511.030,499
skycell.1511.031,500
skycell.1511.032,501
skycell.1511.033,502
skycell.1511.034,503
skycell.1511.035,504
skycell.1511.036,505
skycell.1511.037,506
skycell.1511.038,507
skycell.1511.039,508
skycell.1511.040,509
skycell.1511.041,510
skycell.1511.042,511
skycell.1511.043,512
skycell.1511.044,513
skycell.1511.045,514
skycell.1511.046,515
skycell.1511.047,516
skycell.1511.048,517
skycell.1511.049,518
skycell.1511.050,519
skycell.1511.051,520
skycell.1511.052,521
skycell.1511.053,522
skycell.1511.054,523
skycell.1511.055,524
skycell.1511.056,525
skycell.1511.057,526
skycell.1511.058,527
skycell.1511.059,528
skycell.1511.060,529
skycell.1511.061,530
skycell.1511.062,531
skycell.1511.063,532
skycell.1511.064,533
skycell.1511.065,534
skycell.1511.066,535
skycell.1511.067,536
skycell.1511.068,537
skycell.1511.069,538
skycell.1511.070,539
skycell.1511.071,540
skycell.1511.072,541
skycell.1511.073,542
skycell.1511.074,543
skycell.1511.075,544
skycell.1511.076,545
skycell.1511.077,546
skycell.1511.078,547
skycell.1511.079,548
skycell.1511.080,549
skycell.1511.081,550
skycell.1511.082,551
skycell.1511.083,552
skycell.1511.084,553
skycell.1511.085,554
skycell.1511.086,555
skycell.1511.087,556
skycell.1511.088,557
skycell.1511.089,558
skycell.1511.090,559
skycell.1511.091,560
skycell.1511.092,561
skycell.1511.093,562
skycell.1511.094,563
skycell.1511.095,564
skycell.1511.096,565
skycell.1511.097,566
skycell.1511.098,567
skycell.1511.099,568
skycell.1512.000,569
skycell.1512.001,570
skycell.1512.002,571
skycell.1512.003,572
skycell.1512.004,573
skycell.1512.005,574
skycell.1512.006,575
skycell.1512.007,576
skycell.1512.008,577
skycell.1512.009,578
skycell.1512.010,579
skycell.1512.011,580
skycell.1512.012,581
skycell.1512.013,582
skycell.1512.014,583
skycell.1512.015,584
skycell.1512.016,585
skycell.1512.017,586
skycell.1512.018,587
skycell.1512.019,588
skycell.1512.020,589
skycell.1512.021,590
skycell.1512.022,591
skycell.1512.023,592
skycell.1512.024,593
skycell.1512.025,594
skycell.1512.026,595
skycell.1512.027,596
skycell.1512.028,597
skycell.1512.029,598
skycell.1512.030,599
skycell.1512.031,600
skycell.1512.032,601
skycell.1512.033,602
skycell.1512.034,603
skycell.1512.035,604
skycell.1512.036,605
skycell.1512.037,606
skycell.1512.038,607
skycell.1512.039,608
skycell.1512.040,609
skycell.1512.041,610
skycell.1512.042,611
skycell.1512.043,612
skycell.1512.044,613
skycell.1512.045,614
skycell.1512.046,615
skycell.1512.047,616
skycell.1512.048,617
skycell.1512.049,618
skycell.1512.050,619
skycell.1512.051,620
skycell.1512.052,621
skycell.1512.053,622
skycell.1512.054,623
skycell.1512.055,624
skycell.1512.056,625
skycell.1512.057,626
skycell.1512.058,627
skycell.1512.059,628
skycell.1512.060,629
skycell.1512.061,630
skycell.1512.062,631
skycell.1512.063,632
skycell.1512.064,633
skycell.1512.065,634
skycell.1512.066,635
skycell.1512.067,636
skycell.1512.068,637
skycell.1512.069,638
skycell.1512.070,639
skycell.1512.071,640
skycell.1512.072,641
skycell.1512.073,642
skycell.1512.074,643
skycell.1512.075,644
skycell.1512.076,645
skycell.1512.077,646
skycell.1512.078,647
skycell.1512.079,648
skycell.1512.080,649
skycell.1512.081,650
skycell.1512.082,651
skycell.1512.083,652
skycell.1512.084,653
skycell.1512.085,654
skycell.1512.086,655
skycell.1512.087,656
skycell.1512.088,657
skycell.1512.089,658
skycell.1512.090,659
skycell.1512.091,660
skycell.1512.092,661
skycell.1512.093,662
skycell.1512.094,663
skycell.1512.095,664
skycell.1512.096,665
skycell.1512.097,666
skycell.1512.098,667
skycell.1512.099,668
skycell.1513.000,669
skycell.1513.001,670
skycell.1513.002,671
skycell.1513.003,672
skycell.1513.004,673
skycell.1513.005,674
skycell.1513.006,675
skycell.1513.007,676
skycell.1513.008,677
skycell.1513.009,678
skycell.1513.010,679
skycell.1513.011,680
skycell.1513.012,681
skycell.1513.013,682
skycell.1513.014,683
skycell.1513.015,684
skycell.1513.016,685
skycell.1513.017,686
skycell.1513.018,687
skycell.1513.019,688
skycell.1513.020,689
skycell.1513.021,690
skycell.1513.022,691
skycell.1513.023,692
skycell.1513.024,693
skycell.1513.025,694
skycell.1513.026,695
skycell.1513.027,696
skycell.1513.028,697
skycell.1513.029,698
skycell.1513.030,699
skycell.1513.031,700
skycell.1513.032,701
skycell.1513.033,702
skycell.1513.034,703
skycell.1513.035,704
skycell.1513.036,705
skycell.1513.037,706
skycell.1513.038,707
skycell.1513.039,708
skycell.1513.040,709
skycell.1513.041,710
skycell.1513.042,711
skycell.1513.043,712
skycell.1513.044,713
skycell.1513.045,714
skycell.1513.046,715
skycell.1513.047,716
skycell.1513.048,717
skycell.1513.049,718
skycell.1513.050,719
skycell.1513.051,720
skycell.1513.052,721
skycell.1513.053,722
skycell.1513.054,723
skycell.1513.055,724
skycell.1513.056,725
skycell.1513.057,726
skycell.1513.058,727
skycell.1513.059,728
skycell.1513.060,729
skycell.1513.061,730
skycell.1513.062,731
skycell.1513.063,732
skycell.1513.064,733
skycell.1513.065,734
skycell.1513.066,735
skycell.1513.067,736
skycell.1513.068,737
skycell.1513.069,738
skycell.1513.070,739
skycell.1513.071,740
skycell.1513.072,741
skycell.1513.073,742
skycell.1513.074,743
skycell.1513.075,744
skycell.1513.076,745
skycell.1513.077,746
skycell.1513.078,747
skycell.1513.079,748
skycell.1513.080,749
skycell.1513.081,750
skycell.1513.082,751
skycell.1513.083,752
skycell.1513.084,753
skycell.1513.085,754
skycell.1513.086,755
skycell.1513.087,756
skycell.1513.088,757
skycell.1513.089,758
skycell.1513.090,759
skycell.1513.091,760
skycell.1513.092,761
skycell.1513.093,762
skycell.1513.094,763
skycell.1513.095,764
skycell.1513.096,765
skycell.1513.097,766
skycell.1513.098,767
skycell.1513.099,768
skycell.1514.000,769
skycell.1514.001,770
skycell.1514.002,771
skycell.1514.003,772
skycell.1514.004,773
skycell.1514.005,774
skycell.1514.006,775
skycell.1514.007,776
skycell.1514.008,777
skycell.1514.009,778
skycell.1514.010,779
skycell.1514.011,780
skycell.1514.012,781
skycell.1514.013,782
skycell.1514.014,783
skycell.1514.015,784
skycell.1514.016,785
skycell.1514.017,786
skycell.1514.018,787
skycell.1514.019,788
skycell.1514.020,789
skycell.1514.021,790
skycell.1514.022,791
skycell.1514.023,792
skycell.1514.024,793
skycell.1514.025,794
skycell.1514.026,795
skycell.1514.027,796
skycell.1514.028,797
skycell.1514.029,798
skycell.1514.030,799
skycell.1514.031,800
skycell.1514.032,801
skycell.1514.033,802
skycell.1514.034,803
skycell.1514.035,804
skycell.1514.036,805
skycell.1514.037,806
skycell.1514.038,807
skycell.1514.039,808
skycell.1514.040,809
skycell.1514.041,810
skycell.1514.042,811
skycell.1514.043,812
skycell.1514.044,813
skycell.1514.045,814
skycell.1514.046,815
skycell.1514.047,816
skycell.1514.048,817
skycell.1514.049,818
skycell.1514.050,819
skycell.1514.051,820
skycell.1514.052,821
skycell.1514.053,822
skycell.1514.054,823
skycell.1514.055,824
skycell.1514.056,825
skycell.1514.057,826
skycell.1514.058,827
skycell.1514.059,828
skycell.1514.060,829
skycell.1514.061,830
skycell.1514.062,831
skycell.1514.063,832
skycell.1514.064,833
skycell.1514.065,834
skycell.1514.066,835
skycell.1514.067,836
skycell.1514.068,837
skycell.1514.069,838
skycell.1514.070,839
skycell.1514.071,840
skycell.1514.072,841
skycell.1514.073,842
skycell.1514.074,843
skycell.1514.075,844
skycell.1514.076,845
skycell.1514.077,846
skycell.1514.078,847
skycell.1514.079,848
skycell.1514.080,849
skycell.1514.081,850
skycell.1514.082,851
skycell.1514.083,852
skycell.1514.084,853
skycell.1514.085,854
skycell.1514.086,855
skycell.1514.087,856
skycell.1514.088,857
skycell.1514.089,858
skycell.1514.090,859
skycell.1514.091,860
skycell.1514.092,861
skycell.1514.093,862
skycell.1514.094,863
skycell.1514.095,864
skycell.1514.096,865
skycell.1514.097,866
skycell.1514.098,867
skycell.1514.099,868
skycell.1515.008,869
skycell.1515.009,870
skycell.1515.018,871
skycell.1515.019,872
skycell.1515.027,873
skycell.1515.028,874
skycell.1515.029,875
skycell.1515.037,876
skycell.1515.038,877
skycell.1515.039,878
skycell.1515.047,879
skycell.1515.048,880
skycell.1515.049,881
skycell.1515.057,882
skycell.1515.058,883
skycell.1515.059,884
skycell.1515.066,885
skycell.1515.067,886
skycell.1515.068,887
skycell.1515.069,888
skycell.1515.076,889
skycell.1515.077,890
skycell.1515.078,891
skycell.1515.079,892
skycell.1515.086,893
skycell.1515.087,894
skycell.1515.088,895
skycell.1515.089,896
skycell.1515.096,897
skycell.1515.097,898
skycell.1515.098,899
skycell.1515.099,900
skycell.1599.000,901
skycell.1599.001,902
skycell.1599.002,903
skycell.1599.003,904
skycell.1599.010,905
skycell.1599.011,906
skycell.1599.012,907
skycell.1599.013,908
skycell.1599.020,909
skycell.1599.021,910
