Name,Value
skycell.1622.080,0
skycell.1622.081,1
skycell.1622.090,2
skycell.1622.091,3
skycell.1622.092,4
skycell.1622.093,5
skycell.1623.060,6
skycell.1623.061,7
skycell.1623.062,8
skycell.1623.063,9
skycell.1623.064,10
skycell.1623.070,11
skycell.1623.071,12
skycell.1623.072,13
skycell.1623.073,14
skycell.1623.074,15
skycell.1623.075,16
skycell.1623.076,17
skycell.1623.077,18
skycell.1623.078,19
skycell.1623.080,20
skycell.1623.081,21
skycell.1623.082,22
skycell.1623.083,23
skycell.1623.084,24
skycell.1623.085,25
skycell.1623.086,26
skycell.1623.087,27
skycell.1623.088,28
skycell.1623.089,29
skycell.1623.090,30
skycell.1623.091,31
skycell.1623.092,32
skycell.1623.093,33
skycell.1623.094,34
skycell.1623.095,35
skycell.1623.096,36
skycell.1623.097,37
skycell.1623.098,38
skycell.1623.099,39
skycell.1624.068,40
skycell.1624.069,41
skycell.1624.074,42
skycell.1624.075,43
skycell.1624.076,44
skycell.1624.077,45
skycell.1624.078,46
skycell.1624.079,47
skycell.1624.081,48
skycell.1624.082,49
skycell.1624.083,50
skycell.1624.084,51
skycell.1624.085,52
skycell.1624.086,53
skycell.1624.087,54
skycell.1624.088,55
skycell.1624.089,56
skycell.1624.090,57
skycell.1624.091,58
skycell.1624.092,59
skycell.1624.093,60
skycell.1624.094,61
skycell.1624.095,62
skycell.1624.096,63
skycell.1624.097,64
skycell.1624.098,65
skycell.1624.099,66
skycell.1625.099,67
skycell.1708.090,68
skycell.1709.000,69
skycell.1709.001,70
skycell.1709.010,71
skycell.1709.011,72
skycell.1709.012,73
skycell.1709.013,74
skycell.1709.020,75
skycell.1709.021,76
skycell.1709.022,77
skycell.1709.023,78
skycell.1709.024,79
skycell.1709.030,80
skycell.1709.031,81
skycell.1709.032,82
skycell.1709.033,83
skycell.1709.034,84
skycell.1709.035,85
skycell.1709.040,86
skycell.1709.041,87
skycell.1709.042,88
skycell.1709.043,89
skycell.1709.044,90
skycell.1709.045,91
skycell.1709.046,92
skycell.1709.050,93
skycell.1709.051,94
skycell.1709.052,95
skycell.1709.053,96
skycell.1709.054,97
skycell.1709.055,98
skycell.1709.056,99
skycell.1709.057,100
skycell.1709.060,101
