Name,Value
skycell.1440.080,0
skycell.1440.090,1
skycell.1440.091,2
skycell.1440.092,3
skycell.1441.040,4
skycell.1441.041,5
skycell.1441.042,6
skycell.1441.050,7
skycell.1441.051,8
skycell.1441.052,9
skycell.1441.053,10
skycell.1441.054,11
skycell.1441.055,12
skycell.1441.060,13
skycell.1441.061,14
skycell.1441.062,15
skycell.1441.063,16
skycell.1441.064,17
skycell.1441.065,18
skycell.1441.066,19
skycell.1441.067,20
skycell.1441.070,21
skycell.1441.071,22
skycell.1441.072,23
skycell.1441.073,24
skycell.1441.074,25
skycell.1441.075,26
skycell.1441.076,27
skycell.1441.077,28
skycell.1441.078,29
skycell.1441.079,30
skycell.1441.080,31
skycell.1441.081,32
skycell.1441.082,33
skycell.1441.083,34
skycell.1441.084,35
skycell.1441.085,36
skycell.1441.086,37
skycell.1441.087,38
skycell.1441.088,39
skycell.1441.089,40
skycell.1441.090,41
skycell.1441.091,42
skycell.1441.092,43
skycell.1441.093,44
skycell.1441.094,45
skycell.1441.095,46
skycell.1441.096,47
skycell.1441.097,48
skycell.1441.098,49
skycell.1441.099,50
skycell.1442.042,51
skycell.1442.043,52
skycell.1442.044,53
skycell.1442.045,54
skycell.1442.046,55
skycell.1442.047,56
skycell.1442.048,57
skycell.1442.049,58
skycell.1442.050,59
skycell.1442.051,60
skycell.1442.052,61
skycell.1442.053,62
skycell.1442.054,63
skycell.1442.055,64
skycell.1442.056,65
skycell.1442.057,66
skycell.1442.058,67
skycell.1442.059,68
skycell.1442.060,69
skycell.1442.061,70
skycell.1442.062,71
skycell.1442.063,72
skycell.1442.064,73
skycell.1442.065,74
skycell.1442.066,75
skycell.1442.067,76
skycell.1442.068,77
skycell.1442.069,78
skycell.1442.070,79
skycell.1442.071,80
skycell.1442.072,81
skycell.1442.073,82
skycell.1442.074,83
skycell.1442.075,84
skycell.1442.076,85
skycell.1442.077,86
skycell.1442.078,87
skycell.1442.079,88
skycell.1442.080,89
skycell.1442.081,90
skycell.1442.082,91
skycell.1442.083,92
skycell.1442.084,93
skycell.1442.085,94
skycell.1442.086,95
skycell.1442.087,96
skycell.1442.088,97
skycell.1442.089,98
skycell.1442.090,99
skycell.1442.091,100
skycell.1442.092,101
skycell.1442.093,102
skycell.1442.094,103
skycell.1442.095,104
skycell.1442.096,105
skycell.1442.097,106
skycell.1442.098,107
skycell.1442.099,108
skycell.1443.059,109
skycell.1443.066,110
skycell.1443.067,111
skycell.1443.068,112
skycell.1443.069,113
skycell.1443.075,114
skycell.1443.076,115
skycell.1443.077,116
skycell.1443.078,117
skycell.1443.079,118
skycell.1443.083,119
skycell.1443.084,120
skycell.1443.085,121
skycell.1443.086,122
skycell.1443.087,123
skycell.1443.088,124
skycell.1443.089,125
skycell.1443.092,126
skycell.1443.093,127
skycell.1443.094,128
skycell.1443.095,129
skycell.1443.096,130
skycell.1443.097,131
skycell.1443.098,132
skycell.1443.099,133
skycell.1529.000,134
skycell.1529.001,135
