Name,Value
skycell.2334.060,0
skycell.2334.070,1
skycell.2334.071,2
skycell.2334.072,3
skycell.2334.080,4
skycell.2334.081,5
skycell.2334.082,6
skycell.2334.083,7
skycell.2334.084,8
skycell.2334.090,9
skycell.2334.091,10
skycell.2334.092,11
skycell.2334.093,12
skycell.2334.094,13
skycell.2334.095,14
skycell.2334.096,15
skycell.2335.040,16
skycell.2335.041,17
skycell.2335.042,18
skycell.2335.043,19
skycell.2335.050,20
skycell.2335.051,21
skycell.2335.052,22
skycell.2335.053,23
skycell.2335.054,24
skycell.2335.055,25
skycell.2335.056,26
skycell.2335.057,27
skycell.2335.060,28
skycell.2335.061,29
skycell.2335.062,30
skycell.2335.063,31
skycell.2335.064,32
skycell.2335.065,33
skycell.2335.066,34
skycell.2335.067,35
skycell.2335.068,36
skycell.2335.069,37
skycell.2335.070,38
skycell.2335.071,39
skycell.2335.072,40
skycell.2335.073,41
skycell.2335.074,42
skycell.2335.075,43
skycell.2335.076,44
skycell.2335.077,45
skycell.2335.078,46
skycell.2335.079,47
skycell.2335.080,48
skycell.2335.081,49
skycell.2335.082,50
skycell.2335.083,51
skycell.2335.084,52
skycell.2335.085,53
skycell.2335.086,54
skycell.2335.087,55
skycell.2335.088,56
skycell.2335.089,57
skycell.2335.090,58
skycell.2335.091,59
skycell.2335.092,60
skycell.2335.093,61
skycell.2335.094,62
skycell.2335.095,63
skycell.2335.096,64
skycell.2335.097,65
skycell.2335.098,66
skycell.2335.099,67
skycell.2336.044,68
skycell.2336.045,69
skycell.2336.046,70
skycell.2336.047,71
skycell.2336.048,72
skycell.2336.049,73
skycell.2336.050,74
skycell.2336.051,75
skycell.2336.052,76
skycell.2336.053,77
skycell.2336.054,78
skycell.2336.055,79
skycell.2336.056,80
skycell.2336.057,81
skycell.2336.058,82
skycell.2336.059,83
skycell.2336.060,84
skycell.2336.061,85
skycell.2336.062,86
skycell.2336.063,87
skycell.2336.064,88
skycell.2336.065,89
skycell.2336.066,90
skycell.2336.067,91
skycell.2336.068,92
skycell.2336.069,93
skycell.2336.070,94
skycell.2336.071,95
skycell.2336.072,96
skycell.2336.073,97
skycell.2336.074,98
skycell.2336.075,99
skycell.2336.076,100
skycell.2336.077,101
skycell.2336.078,102
skycell.2336.079,103
skycell.2336.080,104
skycell.2336.081,105
skycell.2336.082,106
skycell.2336.083,107
skycell.2336.084,108
skycell.2336.085,109
skycell.2336.086,110
skycell.2336.087,111
skycell.2336.088,112
skycell.2336.089,113
skycell.2336.090,114
skycell.2336.091,115
skycell.2336.092,116
skycell.2336.093,117
skycell.2336.094,118
skycell.2336.095,119
skycell.2336.096,120
skycell.2336.097,121
skycell.2336.098,122
skycell.2336.099,123
skycell.2337.067,124
skycell.2337.068,125
skycell.2337.069,126
skycell.2337.075,127
skycell.2337.076,128
skycell.2337.077,129
skycell.2337.078,130
skycell.2337.079,131
skycell.2337.083,132
skycell.2337.084,133
skycell.2337.085,134
skycell.2337.086,135
skycell.2337.087,136
skycell.2337.088,137
skycell.2337.089,138
skycell.2337.092,139
skycell.2337.093,140
skycell.2337.094,141
skycell.2337.095,142
skycell.2337.096,143
skycell.2337.097,144
skycell.2337.098,145
skycell.2337.099,146
skycell.2389.060,147
skycell.2389.070,148
skycell.2389.071,149
skycell.2389.080,150
skycell.2389.081,151
skycell.2389.090,152
skycell.2389.091,153
skycell.2389.092,154
skycell.2390.000,155
skycell.2390.001,156
skycell.2390.002,157
skycell.2390.003,158
skycell.2390.004,159
skycell.2390.010,160
skycell.2390.011,161
skycell.2390.012,162
skycell.2390.013,163
skycell.2390.014,164
skycell.2390.015,165
skycell.2390.020,166
skycell.2390.021,167
skycell.2390.022,168
skycell.2390.023,169
skycell.2390.024,170
skycell.2390.025,171
skycell.2390.026,172
skycell.2390.030,173
skycell.2390.031,174
skycell.2390.032,175
skycell.2390.033,176
skycell.2390.034,177
skycell.2390.035,178
skycell.2390.036,179
skycell.2390.037,180
skycell.2390.040,181
