Name,Value
skycell.2463.070,0
skycell.2463.071,1
skycell.2463.072,2
skycell.2463.080,3
skycell.2463.081,4
skycell.2463.082,5
skycell.2463.083,6
skycell.2463.084,7
skycell.2463.090,8
skycell.2463.091,9
skycell.2463.092,10
skycell.2463.093,11
skycell.2463.094,12
skycell.2463.095,13
skycell.2463.096,14
skycell.2464.050,15
skycell.2464.051,16
skycell.2464.052,17
skycell.2464.053,18
skycell.2464.054,19
skycell.2464.060,20
skycell.2464.061,21
skycell.2464.062,22
skycell.2464.063,23
skycell.2464.064,24
skycell.2464.065,25
skycell.2464.066,26
skycell.2464.067,27
skycell.2464.068,28
skycell.2464.070,29
skycell.2464.071,30
skycell.2464.072,31
skycell.2464.073,32
skycell.2464.074,33
skycell.2464.075,34
skycell.2464.076,35
skycell.2464.077,36
skycell.2464.078,37
skycell.2464.079,38
skycell.2464.080,39
skycell.2464.081,40
skycell.2464.082,41
skycell.2464.083,42
skycell.2464.084,43
skycell.2464.085,44
skycell.2464.086,45
skycell.2464.087,46
skycell.2464.088,47
skycell.2464.089,48
skycell.2464.090,49
skycell.2464.091,50
skycell.2464.092,51
skycell.2464.093,52
skycell.2464.094,53
skycell.2464.095,54
skycell.2464.096,55
skycell.2464.097,56
skycell.2464.098,57
skycell.2464.099,58
skycell.2465.052,59
skycell.2465.053,60
skycell.2465.054,61
skycell.2465.055,62
skycell.2465.056,63
skycell.2465.057,64
skycell.2465.058,65
skycell.2465.059,66
skycell.2465.060,67
skycell.2465.061,68
skycell.2465.062,69
skycell.2465.063,70
skycell.2465.064,71
skycell.2465.065,72
skycell.2465.066,73
skycell.2465.067,74
skycell.2465.068,75
skycell.2465.069,76
skycell.2465.070,77
skycell.2465.071,78
skycell.2465.072,79
skycell.2465.073,80
skycell.2465.074,81
skycell.2465.075,82
skycell.2465.076,83
skycell.2465.077,84
skycell.2465.078,85
skycell.2465.079,86
skycell.2465.080,87
skycell.2465.081,88
skycell.2465.082,89
skycell.2465.083,90
skycell.2465.084,91
skycell.2465.085,92
skycell.2465.086,93
skycell.2465.087,94
skycell.2465.088,95
skycell.2465.089,96
skycell.2465.090,97
skycell.2465.091,98
skycell.2465.092,99
skycell.2465.093,100
skycell.2465.094,101
skycell.2465.095,102
skycell.2465.096,103
skycell.2465.097,104
skycell.2465.098,105
skycell.2465.099,106
skycell.2466.067,107
skycell.2466.068,108
skycell.2466.069,109
skycell.2466.074,110
skycell.2466.075,111
skycell.2466.076,112
skycell.2466.077,113
skycell.2466.078,114
skycell.2466.079,115
skycell.2466.082,116
skycell.2466.083,117
skycell.2466.084,118
skycell.2466.085,119
skycell.2466.086,120
skycell.2466.087,121
skycell.2466.088,122
skycell.2466.089,123
skycell.2466.091,124
skycell.2466.092,125
skycell.2466.093,126
skycell.2466.094,127
skycell.2466.095,128
skycell.2466.096,129
skycell.2466.097,130
skycell.2466.098,131
skycell.2466.099,132
skycell.2506.010,133
skycell.2506.020,134
skycell.2506.021,135
skycell.2506.022,136
skycell.2506.030,137
skycell.2506.031,138
skycell.2506.032,139
skycell.2506.033,140
skycell.2506.040,141
skycell.2506.041,142
skycell.2506.042,143
skycell.2506.043,144
skycell.2506.044,145
skycell.2506.050,146
skycell.2506.051,147
skycell.2506.052,148
skycell.2506.053,149
skycell.2506.054,150
skycell.2506.055,151
skycell.2506.060,152
skycell.2506.061,153
skycell.2506.062,154
skycell.2506.063,155
skycell.2506.064,156
skycell.2506.065,157
skycell.2506.066,158
skycell.2506.070,159
skycell.2506.071,160
skycell.2506.072,161
skycell.2506.073,162
skycell.2506.074,163
skycell.2506.075,164
skycell.2506.076,165
skycell.2506.080,166
skycell.2506.081,167
skycell.2506.082,168
skycell.2506.083,169
skycell.2506.084,170
skycell.2506.085,171
skycell.2506.086,172
skycell.2506.087,173
skycell.2506.090,174
skycell.2506.091,175
skycell.2506.092,176
skycell.2506.093,177
skycell.2506.094,178
skycell.2506.095,179
skycell.2506.096,180
skycell.2506.097,181
skycell.2506.098,182
skycell.2507.000,183
skycell.2507.001,184
skycell.2507.002,185
skycell.2507.003,186
skycell.2507.004,187
skycell.2507.005,188
skycell.2507.006,189
skycell.2507.007,190
skycell.2507.008,191
skycell.2507.009,192
skycell.2507.010,193
skycell.2507.011,194
skycell.2507.012,195
skycell.2507.013,196
skycell.2507.014,197
skycell.2507.015,198
skycell.2507.016,199
skycell.2507.017,200
skycell.2507.018,201
skycell.2507.019,202
skycell.2507.020,203
skycell.2507.021,204
skycell.2507.022,205
skycell.2507.023,206
skycell.2507.024,207
skycell.2507.025,208
skycell.2507.026,209
skycell.2507.027,210
skycell.2507.028,211
skycell.2507.029,212
skycell.2507.030,213
skycell.2507.031,214
skycell.2507.032,215
skycell.2507.033,216
skycell.2507.034,217
skycell.2507.035,218
skycell.2507.036,219
skycell.2507.037,220
skycell.2507.038,221
skycell.2507.039,222
skycell.2507.040,223
skycell.2507.041,224
skycell.2507.042,225
skycell.2507.043,226
skycell.2507.044,227
skycell.2507.045,228
skycell.2507.046,229
skycell.2507.047,230
skycell.2507.048,231
skycell.2507.049,232
skycell.2507.050,233
skycell.2507.051,234
skycell.2507.052,235
skycell.2507.053,236
skycell.2507.054,237
skycell.2507.055,238
skycell.2507.056,239
skycell.2507.057,240
skycell.2507.058,241
skycell.2507.059,242
skycell.2507.060,243
skycell.2507.061,244
skycell.2507.062,245
skycell.2507.063,246
skycell.2507.064,247
skycell.2507.065,248
skycell.2507.066,249
skycell.2507.067,250
skycell.2507.068,251
skycell.2507.069,252
skycell.2507.070,253
skycell.2507.071,254
skycell.2507.072,255
skycell.2507.073,256
skycell.2507.074,257
skycell.2507.075,258
skycell.2507.076,259
skycell.2507.077,260
skycell.2507.078,261
skycell.2507.079,262
skycell.2507.080,263
skycell.2507.081,264
skycell.2507.082,265
skycell.2507.083,266
skycell.2507.084,267
skycell.2507.085,268
skycell.2507.086,269
skycell.2507.087,270
skycell.2507.088,271
skycell.2507.089,272
skycell.2507.090,273
skycell.2507.091,274
skycell.2507.092,275
skycell.2507.093,276
skycell.2507.094,277
skycell.2507.095,278
skycell.2507.096,279
skycell.2507.097,280
skycell.2507.098,281
skycell.2507.099,282
skycell.2508.000,283
skycell.2508.001,284
skycell.2508.002,285
skycell.2508.003,286
skycell.2508.004,287
skycell.2508.005,288
skycell.2508.006,289
skycell.2508.007,290
skycell.2508.008,291
skycell.2508.009,292
skycell.2508.010,293
skycell.2508.011,294
skycell.2508.012,295
skycell.2508.013,296
skycell.2508.014,297
skycell.2508.015,298
skycell.2508.016,299
skycell.2508.017,300
skycell.2508.018,301
skycell.2508.019,302
skycell.2508.020,303
skycell.2508.021,304
skycell.2508.022,305
skycell.2508.023,306
skycell.2508.024,307
skycell.2508.025,308
skycell.2508.026,309
skycell.2508.027,310
skycell.2508.028,311
skycell.2508.029,312
skycell.2508.030,313
skycell.2508.031,314
skycell.2508.032,315
skycell.2508.033,316
skycell.2508.034,317
skycell.2508.035,318
skycell.2508.036,319
skycell.2508.037,320
skycell.2508.038,321
skycell.2508.039,322
skycell.2508.040,323
skycell.2508.041,324
skycell.2508.042,325
