Name,Value
skycell.2100.080,0
skycell.2100.090,1
skycell.2100.091,2
skycell.2101.060,3
skycell.2101.061,4
skycell.2101.062,5
skycell.2101.063,6
skycell.2101.064,7
skycell.2101.065,8
skycell.2101.070,9
skycell.2101.071,10
skycell.2101.072,11
skycell.2101.073,12
skycell.2101.074,13
skycell.2101.075,14
skycell.2101.076,15
skycell.2101.077,16
skycell.2101.080,17
skycell.2101.081,18
skycell.2101.082,19
skycell.2101.083,20
skycell.2101.084,21
skycell.2101.085,22
skycell.2101.086,23
skycell.2101.087,24
skycell.2101.088,25
skycell.2101.089,26
skycell.2101.090,27
skycell.2101.091,28
skycell.2101.092,29
skycell.2101.093,30
skycell.2101.094,31
skycell.2101.095,32
skycell.2101.096,33
skycell.2101.097,34
skycell.2101.098,35
skycell.2101.099,36
skycell.2102.055,37
skycell.2102.056,38
skycell.2102.057,39
skycell.2102.058,40
skycell.2102.059,41
skycell.2102.060,42
skycell.2102.061,43
skycell.2102.062,44
skycell.2102.063,45
skycell.2102.064,46
skycell.2102.065,47
skycell.2102.066,48
skycell.2102.067,49
skycell.2102.068,50
skycell.2102.069,51
skycell.2102.070,52
skycell.2102.071,53
skycell.2102.072,54
skycell.2102.073,55
skycell.2102.074,56
skycell.2102.075,57
skycell.2102.076,58
skycell.2102.077,59
skycell.2102.078,60
skycell.2102.079,61
skycell.2102.080,62
skycell.2102.081,63
skycell.2102.082,64
skycell.2102.083,65
skycell.2102.084,66
skycell.2102.085,67
skycell.2102.086,68
skycell.2102.087,69
skycell.2102.088,70
skycell.2102.089,71
skycell.2102.090,72
skycell.2102.091,73
skycell.2102.092,74
skycell.2102.093,75
skycell.2102.094,76
skycell.2102.095,77
skycell.2102.096,78
skycell.2102.097,79
skycell.2102.098,80
skycell.2102.099,81
skycell.2103.077,82
skycell.2103.078,83
skycell.2103.079,84
skycell.2103.085,85
skycell.2103.086,86
skycell.2103.087,87
skycell.2103.088,88
skycell.2103.089,89
skycell.2103.093,90
skycell.2103.094,91
skycell.2103.095,92
skycell.2103.096,93
skycell.2103.097,94
skycell.2103.098,95
skycell.2103.099,96
skycell.2171.000,97
skycell.2171.001,98
skycell.2171.010,99
skycell.2171.011,100
skycell.2171.012,101
skycell.2171.020,102
skycell.2171.021,103
skycell.2171.022,104
skycell.2171.023,105
skycell.2171.024,106
skycell.2171.030,107
skycell.2171.031,108
skycell.2171.032,109
skycell.2171.033,110
skycell.2171.034,111
skycell.2171.035,112
skycell.2171.040,113
skycell.2171.041,114
skycell.2171.042,115
skycell.2171.043,116
skycell.2171.044,117
skycell.2171.045,118
skycell.2171.050,119
skycell.2171.051,120
skycell.2171.052,121
skycell.2171.053,122
skycell.2171.054,123
skycell.2171.055,124
skycell.2171.056,125
skycell.2171.060,126
skycell.2171.061,127
skycell.2171.062,128
skycell.2171.063,129
skycell.2171.064,130
skycell.2171.065,131
skycell.2171.066,132
skycell.2171.067,133
skycell.2171.070,134
skycell.2171.071,135
skycell.2171.072,136
skycell.2171.073,137
skycell.2171.074,138
skycell.2171.075,139
skycell.2171.076,140
skycell.2171.077,141
skycell.2171.078,142
skycell.2171.080,143
skycell.2171.081,144
skycell.2171.082,145
skycell.2171.083,146
skycell.2171.084,147
skycell.2171.085,148
skycell.2171.086,149
skycell.2171.087,150
skycell.2171.088,151
skycell.2171.090,152
skycell.2171.091,153
skycell.2171.092,154
skycell.2171.093,155
skycell.2171.094,156
skycell.2171.095,157
skycell.2171.096,158
skycell.2171.097,159
skycell.2171.098,160
skycell.2171.099,161
skycell.2172.000,162
skycell.2172.001,163
skycell.2172.002,164
skycell.2172.003,165
skycell.2172.004,166
skycell.2172.005,167
skycell.2172.006,168
skycell.2172.007,169
skycell.2172.008,170
skycell.2172.009,171
skycell.2172.010,172
skycell.2172.011,173
skycell.2172.012,174
skycell.2172.013,175
skycell.2172.014,176
skycell.2172.015,177
skycell.2172.016,178
skycell.2172.017,179
skycell.2172.018,180
skycell.2172.019,181
skycell.2172.020,182
skycell.2172.021,183
skycell.2172.022,184
skycell.2172.023,185
skycell.2172.024,186
skycell.2172.025,187
skycell.2172.026,188
skycell.2172.027,189
skycell.2172.028,190
skycell.2172.029,191
skycell.2172.030,192
skycell.2172.031,193
skycell.2172.032,194
skycell.2172.033,195
skycell.2172.034,196
skycell.2172.035,197
skycell.2172.036,198
skycell.2172.037,199
skycell.2172.038,200
skycell.2172.039,201
skycell.2172.040,202
skycell.2172.041,203
skycell.2172.042,204
skycell.2172.043,205
skycell.2172.044,206
skycell.2172.045,207
skycell.2172.046,208
skycell.2172.047,209
skycell.2172.048,210
skycell.2172.049,211
skycell.2172.050,212
skycell.2172.051,213
skycell.2172.052,214
skycell.2172.053,215
skycell.2172.054,216
skycell.2172.055,217
skycell.2172.056,218
skycell.2172.057,219
skycell.2172.058,220
skycell.2172.059,221
skycell.2172.060,222
skycell.2172.061,223
skycell.2172.062,224
skycell.2172.063,225
skycell.2172.064,226
skycell.2172.065,227
skycell.2172.066,228
skycell.2172.067,229
skycell.2172.068,230
skycell.2172.069,231
skycell.2172.070,232
skycell.2172.071,233
skycell.2172.072,234
skycell.2172.073,235
skycell.2172.074,236
skycell.2172.075,237
skycell.2172.076,238
skycell.2172.077,239
skycell.2172.078,240
skycell.2172.079,241
skycell.2172.080,242
skycell.2172.081,243
skycell.2172.082,244
skycell.2172.083,245
skycell.2172.084,246
skycell.2172.085,247
skycell.2172.086,248
skycell.2172.087,249
skycell.2172.088,250
skycell.2172.089,251
skycell.2172.090,252
skycell.2172.091,253
skycell.2172.092,254
skycell.2172.093,255
skycell.2172.094,256
skycell.2172.095,257
skycell.2172.096,258
skycell.2172.097,259
skycell.2172.098,260
skycell.2172.099,261
skycell.2173.000,262
