Name,Value
skycell.2386.030,0
skycell.2386.040,1
skycell.2386.041,2
skycell.2386.050,3
skycell.2386.051,4
skycell.2386.052,5
skycell.2386.053,6
skycell.2386.060,7
skycell.2386.061,8
skycell.2386.062,9
skycell.2386.063,10
skycell.2386.064,11
skycell.2386.070,12
skycell.2386.071,13
skycell.2386.072,14
skycell.2386.073,15
skycell.2386.074,16
skycell.2386.075,17
skycell.2386.080,18
skycell.2386.081,19
skycell.2386.082,20
skycell.2386.083,21
skycell.2386.084,22
skycell.2386.085,23
skycell.2386.086,24
skycell.2386.090,25
skycell.2386.091,26
skycell.2386.092,27
skycell.2386.093,28
skycell.2386.094,29
skycell.2386.095,30
skycell.2386.096,31
skycell.2386.097,32
skycell.2387.000,33
skycell.2387.010,34
skycell.2387.011,35
skycell.2387.012,36
skycell.2387.013,37
skycell.2387.014,38
skycell.2387.015,39
skycell.2387.020,40
skycell.2387.021,41
skycell.2387.022,42
skycell.2387.023,43
skycell.2387.024,44
skycell.2387.025,45
skycell.2387.026,46
skycell.2387.027,47
skycell.2387.030,48
skycell.2387.031,49
skycell.2387.032,50
skycell.2387.033,51
skycell.2387.034,52
skycell.2387.035,53
skycell.2387.036,54
skycell.2387.037,55
skycell.2387.038,56
skycell.2387.039,57
skycell.2387.040,58
skycell.2387.041,59
skycell.2387.042,60
skycell.2387.043,61
skycell.2387.044,62
skycell.2387.045,63
skycell.2387.046,64
skycell.2387.047,65
skycell.2387.048,66
skycell.2387.049,67
skycell.2387.050,68
skycell.2387.051,69
skycell.2387.052,70
skycell.2387.053,71
skycell.2387.054,72
skycell.2387.055,73
skycell.2387.056,74
skycell.2387.057,75
skycell.2387.058,76
skycell.2387.059,77
skycell.2387.060,78
skycell.2387.061,79
skycell.2387.062,80
skycell.2387.063,81
skycell.2387.064,82
skycell.2387.065,83
skycell.2387.066,84
skycell.2387.067,85
skycell.2387.068,86
skycell.2387.069,87
skycell.2387.070,88
skycell.2387.071,89
skycell.2387.072,90
skycell.2387.073,91
skycell.2387.074,92
skycell.2387.075,93
skycell.2387.076,94
skycell.2387.077,95
skycell.2387.078,96
skycell.2387.079,97
skycell.2387.080,98
skycell.2387.081,99
skycell.2387.082,100
skycell.2387.083,101
skycell.2387.084,102
