Name,Value
skycell.2044.050,0
skycell.2044.060,1
skycell.2044.061,2
skycell.2044.070,3
skycell.2044.071,4
skycell.2044.072,5
skycell.2044.073,6
skycell.2044.080,7
skycell.2044.081,8
skycell.2044.082,9
skycell.2044.083,10
skycell.2044.084,11
skycell.2044.090,12
skycell.2044.091,13
skycell.2044.092,14
skycell.2044.093,15
skycell.2044.094,16
skycell.2044.095,17
skycell.2045.010,18
skycell.2045.011,19
skycell.2045.020,20
skycell.2045.021,21
skycell.2045.022,22
skycell.2045.023,23
skycell.2045.024,24
skycell.2045.030,25
skycell.2045.031,26
skycell.2045.032,27
skycell.2045.033,28
skycell.2045.034,29
skycell.2045.035,30
skycell.2045.036,31
skycell.2045.040,32
skycell.2045.041,33
skycell.2045.042,34
skycell.2045.043,35
skycell.2045.044,36
skycell.2045.045,37
skycell.2045.046,38
skycell.2045.047,39
skycell.2045.048,40
skycell.2045.050,41
skycell.2045.051,42
skycell.2045.052,43
skycell.2045.053,44
skycell.2045.054,45
skycell.2045.055,46
skycell.2045.056,47
skycell.2045.057,48
skycell.2045.058,49
skycell.2045.059,50
skycell.2045.060,51
skycell.2045.061,52
skycell.2045.062,53
skycell.2045.063,54
skycell.2045.064,55
skycell.2045.065,56
skycell.2045.066,57
skycell.2045.067,58
skycell.2045.068,59
skycell.2045.069,60
skycell.2045.070,61
skycell.2045.071,62
skycell.2045.072,63
skycell.2045.073,64
skycell.2045.074,65
skycell.2045.075,66
skycell.2045.076,67
skycell.2045.077,68
skycell.2045.078,69
skycell.2045.079,70
skycell.2045.080,71
skycell.2045.081,72
skycell.2045.082,73
skycell.2045.083,74
skycell.2045.084,75
skycell.2045.085,76
skycell.2045.086,77
skycell.2045.087,78
skycell.2045.088,79
skycell.2045.089,80
skycell.2045.090,81
skycell.2045.091,82
skycell.2045.092,83
skycell.2045.093,84
skycell.2045.094,85
skycell.2045.095,86
skycell.2045.096,87
skycell.2045.097,88
skycell.2045.098,89
skycell.2045.099,90
skycell.2046.011,91
skycell.2046.012,92
skycell.2046.013,93
skycell.2046.014,94
skycell.2046.015,95
skycell.2046.016,96
skycell.2046.017,97
skycell.2046.018,98
skycell.2046.019,99
skycell.2046.020,100
skycell.2046.021,101
skycell.2046.022,102
skycell.2046.023,103
skycell.2046.024,104
skycell.2046.025,105
skycell.2046.026,106
skycell.2046.027,107
skycell.2046.028,108
skycell.2046.029,109
skycell.2046.030,110
skycell.2046.031,111
skycell.2046.032,112
skycell.2046.033,113
skycell.2046.034,114
skycell.2046.035,115
skycell.2046.036,116
skycell.2046.037,117
skycell.2046.038,118
skycell.2046.039,119
skycell.2046.040,120
skycell.2046.041,121
skycell.2046.042,122
skycell.2046.043,123
skycell.2046.044,124
skycell.2046.045,125
skycell.2046.046,126
skycell.2046.047,127
skycell.2046.048,128
skycell.2046.049,129
skycell.2046.050,130
skycell.2046.051,131
skycell.2046.052,132
skycell.2046.053,133
skycell.2046.054,134
skycell.2046.055,135
skycell.2046.056,136
skycell.2046.057,137
skycell.2046.058,138
skycell.2046.059,139
skycell.2046.060,140
skycell.2046.061,141
skycell.2046.062,142
skycell.2046.063,143
skycell.2046.064,144
skycell.2046.065,145
skycell.2046.066,146
skycell.2046.067,147
skycell.2046.068,148
skycell.2046.069,149
skycell.2046.070,150
skycell.2046.071,151
skycell.2046.072,152
skycell.2046.073,153
skycell.2046.074,154
skycell.2046.075,155
skycell.2046.076,156
skycell.2046.077,157
skycell.2046.078,158
skycell.2046.079,159
skycell.2046.080,160
skycell.2046.081,161
skycell.2046.082,162
skycell.2046.083,163
skycell.2046.084,164
skycell.2046.085,165
skycell.2046.086,166
skycell.2046.087,167
skycell.2046.088,168
skycell.2046.089,169
skycell.2046.090,170
skycell.2046.091,171
skycell.2046.092,172
skycell.2046.093,173
skycell.2046.094,174
skycell.2046.095,175
skycell.2046.096,176
skycell.2046.097,177
skycell.2046.098,178
skycell.2046.099,179
skycell.2047.027,180
skycell.2047.028,181
skycell.2047.029,182
skycell.2047.035,183
skycell.2047.036,184
skycell.2047.037,185
skycell.2047.038,186
skycell.2047.039,187
skycell.2047.043,188
skycell.2047.044,189
skycell.2047.045,190
skycell.2047.046,191
skycell.2047.047,192
skycell.2047.048,193
skycell.2047.049,194
skycell.2047.051,195
skycell.2047.052,196
skycell.2047.053,197
skycell.2047.054,198
skycell.2047.055,199
skycell.2047.056,200
skycell.2047.057,201
skycell.2047.058,202
skycell.2047.059,203
skycell.2047.060,204
skycell.2047.061,205
skycell.2047.062,206
skycell.2047.063,207
skycell.2047.064,208
skycell.2047.065,209
skycell.2047.066,210
skycell.2047.067,211
skycell.2047.068,212
skycell.2047.069,213
skycell.2047.070,214
skycell.2047.071,215
skycell.2047.072,216
skycell.2047.073,217
skycell.2047.074,218
skycell.2047.075,219
skycell.2047.076,220
skycell.2047.077,221
skycell.2047.078,222
skycell.2047.079,223
skycell.2047.080,224
skycell.2047.081,225
skycell.2047.082,226
skycell.2047.083,227
skycell.2047.084,228
skycell.2047.085,229
skycell.2047.086,230
skycell.2047.087,231
skycell.2047.088,232
skycell.2047.089,233
skycell.2047.090,234
skycell.2047.091,235
skycell.2047.092,236
skycell.2047.093,237
skycell.2047.094,238
skycell.2047.095,239
skycell.2047.096,240
skycell.2047.097,241
skycell.2047.098,242
skycell.2047.099,243
skycell.2048.079,244
skycell.2048.088,245
skycell.2048.089,246
skycell.2048.097,247
skycell.2048.098,248
skycell.2048.099,249
skycell.2118.000,250
skycell.2118.001,251
skycell.2118.002,252
skycell.2118.003,253
skycell.2118.004,254
skycell.2118.010,255
skycell.2118.011,256
skycell.2118.012,257
skycell.2118.013,258
skycell.2118.014,259
skycell.2118.020,260
skycell.2118.021,261
skycell.2118.022,262
skycell.2118.023,263
skycell.2118.024,264
skycell.2118.025,265
skycell.2118.030,266
skycell.2118.031,267
skycell.2118.032,268
skycell.2118.033,269
skycell.2118.034,270
skycell.2118.035,271
skycell.2118.036,272
skycell.2118.040,273
skycell.2118.041,274
skycell.2118.042,275
skycell.2118.043,276
skycell.2118.044,277
skycell.2118.045,278
skycell.2118.046,279
skycell.2118.050,280
skycell.2118.051,281
skycell.2118.052,282
skycell.2118.053,283
skycell.2118.054,284
skycell.2118.055,285
skycell.2118.056,286
skycell.2118.057,287
skycell.2118.060,288
skycell.2118.061,289
skycell.2118.062,290
skycell.2118.063,291
skycell.2118.064,292
skycell.2118.065,293
skycell.2118.066,294
skycell.2118.067,295
skycell.2118.070,296
skycell.2118.071,297
skycell.2118.072,298
skycell.2118.073,299
skycell.2118.074,300
skycell.2118.075,301
skycell.2118.076,302
skycell.2118.077,303
skycell.2118.078,304
skycell.2118.080,305
skycell.2118.081,306
skycell.2118.082,307
skycell.2118.083,308
skycell.2118.084,309
skycell.2118.085,310
skycell.2118.086,311
skycell.2118.087,312
skycell.2118.088,313
skycell.2118.090,314
skycell.2118.091,315
skycell.2118.092,316
skycell.2118.093,317
skycell.2118.094,318
skycell.2118.095,319
skycell.2118.096,320
skycell.2118.097,321
skycell.2118.098,322
skycell.2119.000,323
