Name,Value
skycell.2488.080,0
skycell.2488.081,1
skycell.2488.090,2
skycell.2488.091,3
skycell.2488.092,4
skycell.2489.030,5
skycell.2489.031,6
skycell.2489.032,7
skycell.2489.040,8
skycell.2489.041,9
skycell.2489.042,10
skycell.2489.043,11
skycell.2489.044,12
skycell.2489.050,13
skycell.2489.051,14
skycell.2489.052,15
skycell.2489.053,16
skycell.2489.054,17
skycell.2489.055,18
skycell.2489.056,19
skycell.2489.060,20
skycell.2489.061,21
skycell.2489.062,22
skycell.2489.063,23
skycell.2489.064,24
skycell.2489.065,25
skycell.2489.066,26
skycell.2489.067,27
skycell.2489.070,28
skycell.2489.071,29
skycell.2489.072,30
skycell.2489.073,31
skycell.2489.074,32
skycell.2489.075,33
skycell.2489.076,34
skycell.2489.077,35
skycell.2489.078,36
skycell.2489.080,37
skycell.2489.081,38
skycell.2489.082,39
skycell.2489.083,40
skycell.2489.084,41
skycell.2489.085,42
skycell.2489.086,43
skycell.2489.087,44
skycell.2489.088,45
skycell.2489.089,46
skycell.2489.090,47
skycell.2489.091,48
skycell.2489.092,49
skycell.2489.093,50
skycell.2489.094,51
skycell.2489.095,52
skycell.2489.096,53
skycell.2489.097,54
skycell.2489.098,55
skycell.2489.099,56
skycell.2490.010,57
skycell.2490.011,58
skycell.2490.012,59
skycell.2490.013,60
skycell.2490.014,61
skycell.2490.015,62
skycell.2490.020,63
skycell.2490.021,64
skycell.2490.022,65
skycell.2490.023,66
skycell.2490.024,67
skycell.2490.025,68
skycell.2490.026,69
skycell.2490.027,70
skycell.2490.028,71
skycell.2490.029,72
skycell.2490.030,73
skycell.2490.031,74
skycell.2490.032,75
skycell.2490.033,76
skycell.2490.034,77
skycell.2490.035,78
skycell.2490.036,79
skycell.2490.037,80
skycell.2490.038,81
skycell.2490.039,82
skycell.2490.040,83
skycell.2490.041,84
skycell.2490.042,85
skycell.2490.043,86
skycell.2490.044,87
skycell.2490.045,88
skycell.2490.046,89
skycell.2490.047,90
skycell.2490.048,91
skycell.2490.049,92
skycell.2490.050,93
skycell.2490.051,94
