Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0682.020,7.2461145751717035,216.28825975562623,-30.98782928646533,216.54723878001352,-31.20082686526134,216.53677223140835,-30.76604991287842,216.0304207101484,-30.77423642876505,216.0386447657176,-31.209153153287392
skycell.0682.021,7.647747306354465,215.8194053866815,-30.99461011672725,216.0774918609716,-31.20858779918572,216.06909642105063,-30.77368056589277,215.5624745044368,-30.78005199657717,215.56862383831765,-31.215068026927508
skycell.0682.022,8.049553112792617,215.35033092937235,-30.999698577635677,215.60748925105207,-31.21464377122716,215.60116829120312,-30.77963486415857,215.09434339140776,-30.784188053954047,215.09841553126003,-31.219274718110743
skycell.0682.023,8.45148756742546,214.88109914419985,-31.003092143374335,215.1372940382304,-31.218991771772085,215.13305009959873,-30.783909858698408,214.6260897911934,-30.78664255045227,214.62808309855248,-31.221771134220372
skycell.0682.024,8.853507060955504,214.41177291816544,-31.004789128182782,214.6669694659385,-31.221629638043257,214.6648042560253,-30.78650343032154,214.1577762220254,-30.78741426854879,214.15768989449865,-31.222556032686953
skycell.0682.030,7.2740773048840985,216.27966345229865,-30.58616452225759,216.53756882247563,-30.799279392178935,216.52718727423292,-30.364416163241472,216.022889403699,-30.372473806139663,216.03104662724613,-30.80747658116378
skycell.0682.031,7.674290105068489,215.8127159112887,-30.592839407769088,216.06973538199844,-30.80691999353525,216.06140816383845,-30.3719266943731,215.55684317866096,-30.3781978121126,215.56294251755827,-30.813299732025555
skycell.0682.032,8.074819598424765,215.3455509589986,-30.59784835655697,215.60164936648857,-30.812882055669448,215.59537979527175,-30.377787247484733,215.09061429122977,-30.382268743954608,215.09465331315695,-30.81744118303372
skycell.0682.033,8.475601195860186,214.87823059354747,-30.601188890158312,215.13337309661048,-30.817162624983276,215.12916367235064,-30.381994929271677,214.62426440435132,-30.384684589943067,214.62624149738016,-30.819898880531035
skycell.0682.034,8.876574721044252,214.41081693700008,-30.602859354423934,214.66496904534029,-30.81975957896446,214.6628214478851,-30.38454766056146,214.1578552770937,-30.38544415555072,214.15776965183113,-30.820671605085717
skycell.0682.040,7.323893384831492,216.2711368433648,-30.18443993128919,216.5279774091849,-30.39765060261811,216.51767983061592,-29.962743852223603,216.01541904205973,-29.970672857160334,216.023510244666,-30.405718900298172
skycell.0682.041,7.721563180030193,215.80608069944952,-30.191009054051264,216.06204194309805,-30.405171065020458,216.05378211880017,-29.970134480524155,215.55125744347052,-29.97630546858091,215.55730739449925,-30.411450476282017
skycell.0682.042,8.119798334970456,215.3408097781083,-30.195938627534456,215.59585696742076,-30.411039368652624,215.58963816082465,-29.975901459735766,215.08691539122592,-29.980311394028902,215.09092169757056,-30.4155267924684
skycell.0682.043,8.518499960908446,214.8753853273689,-30.199226220356817,215.129484047889,-30.41525261561566,215.12530871870564,-29.980041951900805,214.62245380327803,-29.982688660275524,214.62441487901168,-30.41794583393931
skycell.0682.044,8.917579575321298,214.40986871671177,-30.20087020979842,214.6629848994817,-30.417808723434646,214.6608547004627,-29.98255391763064,214.1579336917713,-29.983436095654493,214.1578487602384,-30.418706404269845
skycell.0682.050,7.395122755343641,216.26267908505048,-29.782695029362102,216.5184635875795,-29.99597998304272,216.5082489645831,-29.561072491373597,216.0080088886967,-29.5688731186635,216.016034868376,-30.003919622355717
skycell.0682.051,7.789190577888425,215.79949909374588,-29.78915859211201,216.05441077912633,-30.003380523595332,216.04621753412877,-29.56834345946535,215.54571674755795,-29.57441452078237,215.5517179080446,-30.009559789264312
skycell.0682.052,8.1841657234652,215.33610691650836,-29.794008942666995,215.590111477137,-30.009155238460067,215.58394282121043,-29.574017054423415,215.08324632604135,-29.578355571753008,215.08722031265552,-30.0135710887142
skycell.0682.053,8.579903423258006,214.87256306331827,-29.797243696446273,215.12562650455297,-30.013301285112316,215.12148485791425,-29.578090493302604,214.62065780905297,-29.58069433660741,214.62260306134704,-30.01595154430028
skycell.0682.054,8.97627707038073,214.40892816317609,-29.798861261972032,214.66101683056348,-30.01581662088062,214.65890381941236,-29.5805617762571,214.1580114738081,-29.581429666401604,214.15792722760813,-30.01669998246986
skycell.0682.060,7.487147392488131,216.25428934714128,-29.38096934383466,216.5090264204303,-29.594307044048143,216.49889375516048,-29.159441591147313,216.00065821889257,-29.16711412644215,216.00861976085363,-29.60211828321404
skycell.0682.061,7.876641474773931,215.79297044733391,-29.38732757009956,216.0468411372673,-29.601587903420857,216.03871367007812,-29.166593165269287,215.54022054846743,-29.17256452250906,215.54617350614643,-29.607667224810008
skycell.0682.062,8.267462655859111,215.33144191157345,-29.39209886570392,215.5844123282249,-29.607269217641143,215.57829321887525,-29.17217358404881,215.07960673619033,-29.176440843720115,215.083548792566,-29.611613638381833
skycell.0682.063,8.65941196018721,214.86976352359628,-29.395280892580548,215.12180008534105,-29.611348199224807,215.1176917153431,-29.176180119209228,214.6188762456308,-29.178741193128563,214.62080586522524,-29.61395558580467
skycell.0682.064,9.052317313409544,214.40799518378464,-29.396872090301496,214.65906464397875,-29.61382284506347,214.65696861351137,-29.178610810200123,214.1580886308295,-29.179464444370375,214.15800506170055,-29.61469191625977
skycell.0682.070,7.59919674389011,216.2459668127114,-28.97930239030475,216.49966498553368,-29.19267129706496,216.48961329607567,-28.75789063761119,215.99336631951053,-28.765435391920423,216.0012641964128,-29.200354419637904
skycell.0682.071,7.983250045887175,215.7864941237324,-28.985555524431533,216.0393322767862,-29.199832739541588,216.03126979872215,-28.76492310763829,215.5347683124179,-28.770795003198995,215.5406736456233,-29.205812337680857
skycell.0682.072,8.369110202759018,215.3268143080943,-28.99024794868643,215.57875896238477,-29.205420859666717,215.572688805181,-28.770410576757815,215.07599626793896,-28.774606752179857,215.0799067773351,-29.209694009032543
skycell.0682.073,8.756519274465035,214.86698643485877,-28.993377371220397,215.1180044151187,-29.209432924653512,215.113928922353,-28.77435037100856,214.6171089397838,-28.776868779691515,214.6190231143652,-29.211997533609456
skycell.0682.074,9.145255138104616,214.4070696874146,-28.99494226245807,214.65712814824872,-29.211866970709693,214.65504889459743,-28.776740568881323,214.1581651703388,-28.777579981803772,214.1580822701513,-29.212721783184744
skycell.0682.080,7.73037708904309,216.237710677859,-28.577733649310133,216.49037837541184,-28.791112231061113,216.48040669546552,-28.35645906918156,215.98613248876447,-28.36387637886393,215.99396746096755,-28.798667545952274
skycell.0682.081,8.108238708008013,215.78006949661577,-28.583881956471476,216.03188346878775,-28.798154544560777,216.0238852037196,-28.36337274861675,215.52935951413016,-28.369145444625826,215.53521779198272,-28.80403466021526
skycell.0682.082,8.488428176595166,215.32222365813,-28.588495708606303,215.5731508302476,-28.803649695583164,215.56712904022763,-28.368767513032452,215.07241457319057,-28.372892791713404,215.0762939127575,-28.80785174581611
skycell.0682.083,8.870627345234109,214.86423152812776,-28.59157265978035,215.11423912475516,-28.80759500568644,215.11019611617908,-28.372640742420383,214.6153557210457,-28.375116598478048,214.61725463530811,-28.810116940467164
skycell.0682.090,7.8797024540722385,216.22952015144776,-28.17630254308032,216.48116569702043,-28.389669289276867,216.4712730755911,-27.955186253433855,215.9789560359936,-27.96247648016022,215.98672885180093,-28.39709713074853
skycell.0682.091,8.250742996631999,215.7736959496128,-28.18234630925701,216.0244939959811,-28.39659278534843,216.0165591800848,-27.961981479373556,215.52399363665853,-27.967655257658908,215.5298054192487,-28.402373679013905
skycell.0682.092,8.624655282898551,215.31766952086323,-28.186881604116145,215.56758739119695,-28.401995210699376,215.5616133926802,-27.96728380245225,215.06886130937372,-27.971338385979067,215.07270985027424,-28.4061263481416
skycell.0682.093,9.001062858374663,214.86149853870472,-28.189906227327125,215.11050385100404,-28.40587394087119,215.1064929398146,-27.97109065624274,214.6136164216567,-27.973524080735963,214.61550025736133,-28.408353313387956
skycell.0683.000,3.4310262924690242,220.8626259496029,-31.790821468918505,221.12377927620776,-32.00352017628659,221.11313956675133,-31.569043816103324,220.602630223724,-31.577488682318783,220.61099043019817,-32.01210518537716
skycell.0683.001,3.8233856859347934,220.38991087154847,-31.79781465215056,220.65015812245025,-32.01152226276748,220.64162370058537,-31.576915276148437,220.13083723789472,-31.583487804114988,220.13708842325323,-32.01820387707784
skycell.0683.002,4.217664910581059,219.91697021768724,-31.80306248581414,220.17627489073257,-32.017766435943244,220.16984924030373,-31.58305750522319,219.6588547433461,-31.587754419094757,219.6629943527092,-32.02254131403653
skycell.0683.003,4.613369018145066,219.4438683111732,-31.806562348598927,219.70219424182451,-32.0222495732557,219.6978799888086,-31.587467442062973,219.1867467121671,-31.59028639871696,219.18877305233897,-32.02511532508073
skycell.0683.004,5.010145146327455,218.97066960696196,-31.808312490995544,219.22798099847896,-32.0249694307396,219.2257799074123,-31.590142886762468,218.71457721864945,-31.59108247907681,218.7144894604254,-32.02592462098678
skycell.0683.005,5.407731390775759,218.49743863919244,-31.808312037748717,218.75370009235803,-32.025924646173465,218.7536130639319,-31.591082503852192,218.2424103871528,-31.590142262675176,218.2402085664499,-32.02496879629209
skycell.0683.006,5.805926178262944,218.02423996840687,-31.80656098908509,218.27941651073516,-32.025114740993956,218.281443580568,-31.59028582416807,217.7703103398678,-31.587466218975376,217.7659953576758,-32.02224832986519
skycell.0683.007,6.204569196435865,217.55113812871687,-31.803060220713117,217.80519524308323,-32.02254012096895,217.80933558167175,-31.587753245508463,217.29834114458384,-31.58305568374563,217.29191476573683,-32.017764584232324
skycell.0683.008,6.603529116076959,217.07819757502332,-31.797811482594284,217.3311012276582,-32.01820207562684,217.33735314150871,-31.58348603207699,216.8265667625674,-31.57691285718923,216.81803161333923,-32.011519803662644
skycell.0683.009,7.00269545370905,216.60548263039848,-31.79081739648948,216.85719929818777,-32.01210277644415,216.8655602321236,-31.57748631271279,216.3550509966572,-31.56904080086742,216.34441056118757,-32.00351711101693
skycell.0683.010,3.3618853127432358,220.8538876705298,-31.38939474296637,221.11394930957815,-31.60225358279364,221.1033967129939,-31.16760561179048,220.59497476957077,-31.17592121048341,220.60326648157871,-31.610709152505812
skycell.0683.011,3.7614830773226973,220.38311085340743,-31.396281679320985,220.6422732173135,-31.610135019512335,220.63380871412153,-31.17535658224175,220.12511304070864,-31.181828489513723,220.13131298667784,-31.61671587900063
skycell.0683.012,4.161665810619765,219.91211122671592,-31.40144977366336,220.170338266884,-31.61628503461702,220.1639652841241,-31.18140477858081,219.65506412267445,-31.18602977883031,219.6591697894184,-31.62098790303601
skycell.0683.013,4.5622768196759935,219.44095232588165,-31.404896452559065,219.69820832621312,-31.620700562171265,219.69392944701127,-31.185747195840733,219.1848912052292,-31.188522989048295,219.18690092719865,-31.623523092821475
skycell.0683.014,4.963196993312211,218.96969781544948,-31.40661999845934,219.22594742190404,-31.62337939891151,219.22376438198617,-31.188381674584427,218.7146575782598,-31.189306879517556,218.71457053979367,-31.624320182522485
skycell.0683.015,5.364330850590565,218.49841143753463,-31.406619552100505,218.75361968724633,-31.62432020732929,218.75353337259264,-31.189306903913582,218.2444265807032,-31.18838106005328,218.2422428171319,-31.62337877403293
skycell.0683.016,5.765598378629048,218.02715696011785,-31.404895113705106,218.28128931000543,-31.623522517544146,218.28329975565256,-31.188522423297034,217.77426154937163,-31.18574599148033,217.769981946969,-31.620699337533
skycell.0683.017,6.166930045046831,217.5559981252875,-31.401447542981643,217.80902048010148,-31.620986727961807,217.8131268700947,-31.186028623213403,217.30422576778176,-31.181402984990303,217.29785206256673,-31.616283210830375
skycell.0683.018,6.5682636369916265,217.0849985975349,-31.396278557922763,217.3368773372832,-31.6167141047162,217.34307800578028,-31.18182674460606,216.8343824150919,-31.175354200312725,216.8259171904824,-31.610132597487
skycell.0683.019,6.969542194973169,216.6142219122064,-31.389390732405246,216.8649239189046,-31.610706779896184,216.87321635242685,-31.17591887715247,216.36479451524943,-31.167602642705734,216.3542411985758,-31.60225056373639
skycell.0683.020,3.339856481530128,220.84522081519657,-30.98782928646533,221.10419983958383,-31.20082686526134,221.09373329097863,-30.76604991287842,220.5873817697187,-30.77423642876505,220.5956058252879,-31.209153153287392
skycell.0683.021,3.7418314183019974,220.3763664462518,-30.99461011672725,220.63445292054192,-31.20858779918572,220.62605748062097,-30.77368056589277,220.11943556400712,-30.78005199657717,220.12558489788796,-31.215068026927508
skycell.0683.022,4.143946088707763,219.90729198894263,-30.999698577635677,220.1644503106224,-31.21464377122716,220.15812935077344,-30.77963486415857,219.65130445097807,-30.784188053954047,219.65537659083031,-31.219274718110743
skycell.0683.023,4.54616064728386,219.43806020377016,-31.003092143374335,219.6942550978007,-31.218991771772085,219.69001115916905,-30.783909858698408,219.18305085076372,-30.78664255045227,219.1850441581228,-31.221771134220372
skycell.0683.024,4.9484352829389175,218.96873397773575,-31.004789128182782,219.2239305255088,-31.221629638043257,219.2217653155956,-30.78650343032154,218.71473728159572,-30.78741426854879,218.71465095406896,-31.222556032686953
skycell.0683.025,5.350730207499902,218.4993762738378,-31.004788688702792,218.75353994169663,-31.222556057114335,218.75345433207016,-30.787414292565984,218.2464263097628,-30.78650282533285,218.24426038210575,-31.221629022721896
skycell.0683.026,5.75300565889637,218.03005008041515,-31.00309082515272,218.2831467476823,-31.22177056774167,218.28514077280911,-30.786641993486043,217.77818049947192,-30.783908673038347,217.77393584354172,-31.218990565863116
skycell.0683.027,6.155221912286072,217.5608183604398,-30.999696381327503,217.81281434689467,-31.219273561007945,217.8168872040932,-30.78418691628075,217.3100623627135,-30.77963309841514,217.3037406862995,-31.214641975330657
skycell.0683.028,6.55733929569637,217.09174400086087,-30.99460704342321,217.34260609361152,-31.21506627977639,217.34875614412897,-30.78005027876098,216.8421343092315,-30.77367822094094,216.83373815376623,-31.208585414194605
skycell.0683.029,6.959318208312039,216.62288976210084,-30.98782533769026,216.8725852417971,-31.20915081695682,216.88081001300583,-30.77423413165728,216.37445859669776,-30.76604698987897,216.36399133385484,-31.20082389236029
skycell.0683.030,3.365909450229743,220.83662451186896,-30.58616452225759,221.09452988204595,-30.799279392178935,221.08414833380323,-30.364416163241472,220.5798504632693,-30.372473806139663,220.58800768681644,-30.80747658116378
skycell.0683.031,3.7651321524373613,220.36967697085905,-30.592839407769088,220.62669644156875,-30.80691999353525,220.61836922340876,-30.3719266943731,220.11380423823127,-30.3781978121126,220.11990357712855,-30.813299732025555
skycell.0683.032,4.165030337173245,219.90251201856893,-30.59784835655697,220.15861042605889,-30.812882055669448,220.15234085484207,-30.377787247484733,219.64757535080008,-30.382268743954608,219.65161437272727,-30.81744118303372
skycell.0683.033,4.565423752713496,219.43519165311776,-30.601188890158312,219.69033415618077,-30.817162624983276,219.68612473192096,-30.381994929271677,219.18122546392163,-30.384684589943067,219.18320255695048,-30.819898880531035
skycell.0683.034,4.966177216280956,218.9677779965704,-30.602859354423934,219.2219301049106,-30.81975957896446,219.21978250745545,-30.38454766056146,218.714816336664,-30.38544415555072,218.71473071140144,-30.820671605085717
skycell.0683.035,5.367183912199468,218.50033324545305,-30.60285892181224,218.75346084762663,-30.82067162913424,218.75337593442435,-30.385444179189697,218.24840977518335,-30.384547065099618,218.24626146582187,-30.81975897318674
skycell.0683.036,5.768355605760765,218.03291962112027,-30.601187592537585,218.28498901199467,-30.819898322838412,218.28696681695328,-30.384684041747494,217.78206758359607,-30.38199376228144,217.77785744786803,-30.81716143777701
skycell.0683.037,6.169616655519166,217.5655993200727,-30.597846194569936,217.81657722774824,-30.817440043876775,217.82061696119064,-30.38226762419561,217.31585151485493,-30.37778550954299,217.3095812328915,-30.81288028762352
skycell.0683.038,6.570900213785691,217.0984344643237,-30.59283638248599,217.34828807646545,-30.813298011969355,217.35438812617977,-30.378196121343706,216.8498232217269,-30.37192438633832,216.8414952938245,-30.806917645526006
skycell.0683.039,6.97214573994142,216.63148705191543,-30.586160635174696,216.88018404144177,-30.807474281060923,216.88834197482495,-30.3724715451961,216.38404420796996,-30.364413286252496,216.3736619512703,-30.79927646536895
skycell.0683.040,3.4389767727113045,220.8280979029351,-30.18443993128919,221.0849384687552,-30.39765060261811,221.07464089018623,-29.962743852223603,220.57238010163005,-29.970672857160334,220.5804713042363,-30.405718900298172
skycell.0683.041,3.830624146347195,220.36304175901984,-30.191009054051264,220.61900300266836,-30.405171065020458,220.61074317837048,-29.970134480524155,220.10821850304083,-29.97630546858091,220.11426845406956,-30.411450476282017
skycell.0683.042,4.224358061225806,219.89777083767865,-30.195938627534456,220.15281802699107,-30.411039368652624,220.14659922039493,-29.975901459735766,219.64387645079623,-29.980311394028902,219.64788275714088,-30.4155267924684
skycell.0683.043,4.619642315267652,219.43234638693917,-30.199226220356817,219.68644510745932,-30.41525261561566,219.68226977827595,-29.980041951900805,219.17941486284835,-29.982688660275524,219.181375938582,-30.41794583393931
skycell.0683.044,5.016095155246922,218.96682977628203,-30.20087020979842,219.219945959052,-30.417808723434646,219.217815760033,-29.98255391763064,218.71489475134155,-29.983436095654493,218.71480981980872,-30.418706404269845
skycell.0683.045,5.413433897175335,218.5012824481508,-30.200869784043213,218.7533823970854,-30.41870642794009,218.75329817184377,-29.98343611891596,218.25037717456297,-29.98255333167819,218.24824626940423,-30.41780812718515
skycell.0683.046,5.811441666307954,218.0357658693177,-30.199224943301456,218.2868162881086,-30.41794528501862,218.28877807000515,-29.982688120834556,217.7859231888005,-29.98004080354624,217.78174715390836,-30.41525144708187
skycell.0683.047,6.209946645889018,217.57034148220097,-30.19593649980946,217.820309500697,-30.4155256712283,217.82431651279657,-29.980310292151405,217.3215938002062,-29.975899749544887,217.31537428861128,-30.41103762841234
skycell.0683.048,6.608808696034661,217.10507065623096,-30.19100607670656,217.35392385624155,-30.411448783276946,217.35997451233828,-29.97630380480986,216.8574499167574,-29.970132209339013,216.84918938844876,-30.405168753933495
skycell.0683.049,7.007910473630525,216.64001463935983,-30.184436105792617,216.88772107983232,-30.405716636364673,216.89581298654147,-29.97067063231496,216.39355230041176,-29.96274102116127,216.38325401909688,-30.397647721825145
skycell.0683.050,3.556168164925752,220.8196401446208,-29.782695029362102,221.07542464714984,-29.99597998304272,221.0652100241534,-29.561072491373597,220.56496994826705,-29.5688731186635,220.5729959279463,-30.003919622355717
skycell.0683.051,3.9362078563956535,220.3564601533162,-29.78915859211201,220.61137183869664,-30.003380523595332,220.60317859369908,-29.56834345946535,220.10267780712823,-29.57441452078237,220.1086789676149,-30.009559789264312
skycell.0683.052,4.320359403416728,219.89306797607867,-29.794008942666995,220.1470725367073,-30.009155238460067,220.1409038807807,-29.574017054423415,219.6402073856117,-29.578355571753008,219.64418137222583,-30.0135710887142
skycell.0683.053,4.707613626569503,219.42952412288855,-29.797243696446273,219.68258756412325,-30.013301285112316,219.67844591748457,-29.578090493302604,219.17761886862328,-29.58069433660741,219.17956412091735,-30.01595154430028
skycell.0683.054,5.097248401577357,218.96588922274637,-29.798861261972032,219.2179778901338,-30.01581662088062,219.21586487898267,-29.5805617762571,218.7149725333784,-29.581429666401604,218.71488828717844,-30.01669998246986
skycell.0683.055,5.488731186591513,218.502223976153,-29.798860843060105,218.75330458225085,-30.01670000576254,218.75322103664283,-29.581429689286328,218.25232870231167,-29.580561199794737,218.2502149907176,-30.01581603414203
skycell.0683.056,5.881658235765791,218.0385891074504,-29.79724243991675,218.2886287581898,-30.01595100413557,218.2905747109496,-29.580693805903245,217.78974769589888,-29.578089363545832,217.7856053492413,-30.013300135217143
skycell.0683.057,6.275715547266894,217.57504531711484,-29.79400684913824,217.8240115376516,-30.013569985358465,217.8279862243301,-29.578354487720716,217.3272897854826,-29.57401537192712,217.32112043023577,-30.00915352597506
skycell.0683.058,6.670653088021484,217.1116532340974,-29.789155662613727,217.3595139941009,-30.009558123261375,217.36551585397595,-29.574412883954384,216.8650151461937,-29.568341225055217,216.85682120284804,-30.00337824936386
skycell.0683.059,7.066267361874664,216.64847336830456,-29.78269126533389,216.8951971066351,-30.00391739452613,216.9032237847532,-29.568870929843193,216.40298381006096,-29.56106970614507,216.3927684899609,-29.995977148183677
skycell.0683.060,3.7132974697947088,220.8112504067116,-29.38096934383466,221.06598748000064,-29.594307044048143,221.0558548147308,-29.159441591147313,220.55761927846285,-29.16711412644215,220.56558082042395,-29.60211828321404
skycell.0683.061,4.07876111352597,220.34993150690423,-29.38732757009956,220.6038021968376,-29.601587903420857,220.59567472964844,-29.166593165269287,220.09718160803777,-29.17256452250906,220.10313456571672,-29.607667224810008
skycell.0683.062,4.450652757455579,219.88840297114373,-29.39209886570392,220.14137338779517,-29.607269217641143,220.13525427844556,-29.17217358404881,219.63656779576064,-29.176440843720115,219.6405098521363,-29.611613638381833
skycell.0683.063,4.82748444040818,219.4267245831666,-29.395280892580548,219.67876114491136,-29.611348199224807,219.67465277491343,-29.176180119209228,219.17583730520113,-29.178741193128563,219.17776692479555,-29.61395558580467
skycell.0683.064,5.208169280884889,218.96495624335495,-29.396872090301496,219.21602570354904,-29.61382284506347,219.21392967308168,-29.178610810200123,218.7150496903998,-29.179464444370375,218.7149661212709,-29.61469191625977
skycell.0683.065,5.591895267939295,218.50315792216395,-29.396871678218343,218.7532273954272,-29.61469193917564,218.7531445212597,-29.17946446687917,218.25426454971569,-29.17861024320666,218.25216782443343,-29.613822267816637
skycell.0683.066,5.978042619390958,218.04138961341368,-29.39527965653325,218.29042660146376,-29.613955054378295,218.29235691589537,-29.17874067114168,217.79354147958784,-29.176179008008777,217.7894324151924,-29.61134706793073
skycell.0683.067,6.366128619589542,217.5797112875352,-29.392096806298856,217.82768370452231,-29.611612552874448,217.83162645534023,-29.176439777493215,217.33294002830115,-29.172171929185335,217.32682022524145,-29.607267532855573
skycell.0683.068,6.755770082398534,217.11818284486208,-29.387324688346293,217.3650590421556,-29.607665585754894,217.3710126936117,-29.17256291256409,216.8725196498448,-29.16659096755228,216.86439148990212,-29.60158566597086
skycell.0683.069,7.1466573279155705,216.6568640690586,-29.380965641144737,216.90261285943637,-29.60211609141585,216.9105750942402,-29.167111973566676,216.41233965795368,-29.15943885165068,216.40220630115505,-29.594304255030927
skycell.0683.070,3.9055207060197485,220.8029278722817,-28.97930239030475,221.05662604510397,-29.19267129706496,221.046574355646,-28.75789063761119,220.55032737908084,-28.765435391920423,220.55822525598313,-29.200354419637904
skycell.0683.071,4.254545041290069,220.3434551833027,-28.985555524431533,220.59629333635652,-29.199832739541588,220.5882308582925,-28.76492310763829,220.0917293719882,-28.770795003198995,220.09763470519357,-29.205812337680857
skycell.0683.072,4.612310383170085,219.8837753676646,-28.99024794868643,220.13572002195508,-29.205420859666717,220.12964986475131,-28.770410576757815,219.63295732750927,-28.774606752179857,219.63686783690545,-29.209694009032543
skycell.0683.073,4.976929497274787,219.4239474944291,-28.993377371220397,219.674965474689,-29.209432924653512,219.67088998192332,-28.77435037100856,219.17406999935412,-28.776868779691515,219.1759841739355,-29.211997533609456
skycell.0683.074,5.346986138238596,218.96403074698492,-28.99494226245807,219.21408920781903,-29.211866970709693,219.21200995416777,-28.776740568881323,218.7151262299091,-28.777579981803772,218.7150433297216,-29.212721783184744
skycell.0683.075,5.721400764378354,218.50408437740091,-28.994941857187783,218.75315082904245,-29.212721805724644,218.75306861825348,-28.777580003937604,218.25618490499943,-28.77674001133368,218.25410496209395,-29.211866402933584
skycell.0683.076,6.099337371247628,218.044167660646,-28.99337615560774,218.29220999427497,-29.21199701090207,218.29412485813256,-28.7768682664007,217.79730490856883,-28.77434927831926,217.79322872695957,-29.20943181191932
skycell.0683.077,6.480138394246994,217.58433984876524,-28.99024592332576,217.83132636133936,-29.20969294133398,217.83523755962315,-28.774605703714982,217.33854507736197,-28.770408949459966,217.33247423199103,-29.205419202519295
skycell.0683.078,6.863278751494846,217.1246601251,-28.98555269031247,217.37055954365027,-29.20581072551391,217.3764655650887,-28.77079342007162,216.87996415569845,-28.764920946525248,216.87190099040868,-29.19983053879176
skycell.0683.079,7.248333012486371,216.66518755864095,-28.97929874881092,216.90996906398507,-29.200352263791455,216.91786762820092,-28.76543327490244,216.42162075042384,-28.75788794373551,216.4115683749453,-29.192668553788423
skycell.0683.080,4.127897710474161,220.79467173742933,-28.577733649310133,221.04733943498215,-28.791112231061113,221.03736775503583,-28.35645906918156,220.5430935483348,-28.36387637886393,220.55092852053787,-28.798667545952274
skycell.0683.081,4.459594351604067,220.33703055618608,-28.583881956471476,220.5888445283581,-28.798154544560777,220.5808462632899,-28.36337274861675,220.08632057370048,-28.369145444625826,220.09217885155303,-28.80403466021526
skycell.0683.082,4.802131004005935,219.87918471770033,-28.588495708606303,220.1301118898179,-28.803649695583164,220.1240900997979,-28.368767513032452,219.62937563276083,-28.372892791713404,219.63325497232785,-28.80785174581611
skycell.0683.083,5.153344067616242,219.42119258769807,-28.59157265978035,219.67120018432547,-28.80759500568644,219.6671571757494,-28.372640742420383,219.17231678061597,-28.375116598478048,219.17421569487843,-28.810116940467164
skycell.0683.084,5.511561231210726,218.96311264396928,-28.59311131106827,219.2121682145306,-28.809988550140837,219.21010553707816,-28.374990554051685,218.7152021592899,-28.37581578327331,218.71511992004395,-28.810829138387646
skycell.0683.085,5.875477647572212,218.50500343162383,-28.593110912593605,218.75307487564572,-28.810829160552466,218.7529933203019,-28.375815805033113,218.2580899533872,-28.374990005924932,218.25602659217463,-28.809987991812537
skycell.0683.086,6.2440641936010985,218.04692351821805,-28.59157146455068,218.29397911014468,-28.810116426457675,218.29587870818892,-28.375116093860377,217.80103834566793,-28.37263966819336,217.79699465373585,-28.807593911467265
