Name,Value
skycell.2578.060,0
skycell.2578.061,1
skycell.2578.070,2
skycell.2578.071,3
skycell.2578.072,4
skycell.2578.073,5
skycell.2578.080,6
skycell.2578.081,7
skycell.2578.082,8
skycell.2578.083,9
skycell.2578.084,10
skycell.2578.085,11
skycell.2578.090,12
skycell.2578.091,13
skycell.2578.092,14
skycell.2578.093,15
skycell.2578.094,16
skycell.2578.095,17
skycell.2578.096,18
skycell.2579.020,19
skycell.2579.021,20
skycell.2579.022,21
skycell.2579.030,22
skycell.2579.031,23
skycell.2579.032,24
skycell.2579.033,25
skycell.2579.034,26
skycell.2579.035,27
skycell.2579.040,28
skycell.2579.041,29
skycell.2579.042,30
skycell.2579.043,31
skycell.2579.044,32
skycell.2579.045,33
skycell.2579.046,34
skycell.2579.047,35
skycell.2579.050,36
skycell.2579.051,37
skycell.2579.052,38
skycell.2579.053,39
skycell.2579.054,40
skycell.2579.055,41
skycell.2579.056,42
skycell.2579.057,43
skycell.2579.058,44
skycell.2579.060,45
skycell.2579.061,46
skycell.2579.062,47
skycell.2579.063,48
skycell.2579.064,49
skycell.2579.065,50
skycell.2579.066,51
skycell.2579.067,52
skycell.2579.068,53
skycell.2579.069,54
skycell.2579.070,55
skycell.2579.071,56
skycell.2579.072,57
skycell.2579.073,58
skycell.2579.074,59
skycell.2579.075,60
skycell.2579.076,61
skycell.2579.077,62
skycell.2579.078,63
skycell.2579.079,64
skycell.2579.080,65
skycell.2579.081,66
skycell.2579.082,67
skycell.2579.083,68
skycell.2579.084,69
skycell.2579.085,70
skycell.2579.086,71
skycell.2579.087,72
skycell.2579.088,73
skycell.2579.089,74
skycell.2579.090,75
skycell.2579.091,76
skycell.2579.092,77
skycell.2579.093,78
skycell.2579.094,79
skycell.2579.095,80
skycell.2579.096,81
skycell.2579.097,82
skycell.2579.098,83
skycell.2579.099,84
skycell.2580.000,85
skycell.2580.001,86
skycell.2580.002,87
skycell.2580.003,88
skycell.2580.004,89
skycell.2580.010,90
skycell.2580.011,91
skycell.2580.012,92
skycell.2580.013,93
skycell.2580.014,94
skycell.2580.015,95
skycell.2580.016,96
skycell.2580.017,97
skycell.2580.018,98
skycell.2580.020,99
skycell.2580.021,100
skycell.2580.022,101
skycell.2580.023,102
skycell.2580.024,103
skycell.2580.025,104
skycell.2580.026,105
skycell.2580.027,106
skycell.2580.028,107
skycell.2580.029,108
skycell.2580.030,109
skycell.2580.031,110
skycell.2580.032,111
skycell.2580.033,112
skycell.2580.034,113
skycell.2580.035,114
skycell.2580.036,115
skycell.2580.037,116
skycell.2580.038,117
skycell.2580.039,118
skycell.2580.040,119
skycell.2580.041,120
skycell.2580.042,121
skycell.2580.043,122
skycell.2580.044,123
skycell.2580.045,124
skycell.2580.046,125
skycell.2580.047,126
skycell.2580.048,127
skycell.2580.049,128
skycell.2580.050,129
skycell.2580.051,130
skycell.2580.052,131
skycell.2580.053,132
skycell.2580.054,133
skycell.2580.055,134
skycell.2580.056,135
skycell.2580.057,136
skycell.2580.058,137
skycell.2580.059,138
skycell.2580.060,139
skycell.2580.061,140
skycell.2580.062,141
skycell.2580.063,142
skycell.2580.064,143
skycell.2580.065,144
skycell.2580.066,145
skycell.2580.067,146
skycell.2580.068,147
skycell.2580.069,148
skycell.2580.070,149
skycell.2580.071,150
skycell.2580.072,151
skycell.2580.073,152
skycell.2580.074,153
skycell.2580.075,154
skycell.2580.076,155
skycell.2580.077,156
skycell.2580.078,157
skycell.2580.079,158
skycell.2580.080,159
skycell.2580.081,160
skycell.2580.082,161
skycell.2580.083,162
skycell.2580.084,163
skycell.2580.085,164
skycell.2580.086,165
skycell.2580.087,166
skycell.2580.088,167
skycell.2580.089,168
skycell.2580.090,169
skycell.2580.091,170
skycell.2580.092,171
skycell.2580.093,172
skycell.2580.094,173
skycell.2580.095,174
skycell.2580.096,175
skycell.2580.097,176
skycell.2580.098,177
skycell.2580.099,178
skycell.2581.002,179
skycell.2581.003,180
skycell.2581.004,181
skycell.2581.005,182
skycell.2581.006,183
skycell.2581.007,184
skycell.2581.008,185
skycell.2581.009,186
skycell.2581.010,187
skycell.2581.011,188
skycell.2581.012,189
skycell.2581.013,190
skycell.2581.014,191
skycell.2581.015,192
skycell.2581.016,193
skycell.2581.017,194
skycell.2581.018,195
skycell.2581.019,196
skycell.2581.020,197
skycell.2581.021,198
skycell.2581.022,199
skycell.2581.023,200
skycell.2581.024,201
skycell.2581.025,202
skycell.2581.026,203
skycell.2581.027,204
skycell.2581.028,205
skycell.2581.029,206
skycell.2581.030,207
skycell.2581.031,208
skycell.2581.032,209
skycell.2581.033,210
skycell.2581.034,211
skycell.2581.035,212
skycell.2581.036,213
skycell.2581.037,214
skycell.2581.038,215
skycell.2581.039,216
skycell.2581.040,217
skycell.2581.041,218
skycell.2581.042,219
skycell.2581.043,220
skycell.2581.044,221
skycell.2581.045,222
skycell.2581.046,223
skycell.2581.047,224
skycell.2581.048,225
skycell.2581.049,226
skycell.2581.050,227
skycell.2581.051,228
skycell.2581.052,229
skycell.2581.053,230
skycell.2581.054,231
skycell.2581.055,232
skycell.2581.056,233
skycell.2581.057,234
skycell.2581.058,235
skycell.2581.059,236
skycell.2581.060,237
skycell.2581.061,238
skycell.2581.062,239
skycell.2581.063,240
skycell.2581.064,241
skycell.2581.065,242
skycell.2581.066,243
skycell.2581.067,244
skycell.2581.068,245
skycell.2581.069,246
skycell.2581.070,247
skycell.2581.071,248
skycell.2581.072,249
skycell.2581.073,250
skycell.2581.074,251
skycell.2581.075,252
skycell.2581.076,253
skycell.2581.077,254
skycell.2581.078,255
skycell.2581.079,256
skycell.2581.080,257
skycell.2581.081,258
skycell.2581.082,259
skycell.2581.083,260
skycell.2581.084,261
skycell.2581.085,262
skycell.2581.086,263
skycell.2581.087,264
skycell.2581.088,265
skycell.2581.089,266
skycell.2581.090,267
skycell.2581.091,268
skycell.2581.092,269
skycell.2581.093,270
skycell.2581.094,271
skycell.2581.095,272
skycell.2581.096,273
skycell.2581.097,274
skycell.2581.098,275
skycell.2581.099,276
skycell.2582.016,277
skycell.2582.017,278
skycell.2582.018,279
skycell.2582.019,280
skycell.2582.023,281
skycell.2582.024,282
skycell.2582.025,283
skycell.2582.026,284
skycell.2582.027,285
skycell.2582.028,286
skycell.2582.029,287
skycell.2582.031,288
skycell.2582.032,289
skycell.2582.033,290
skycell.2582.034,291
skycell.2582.035,292
skycell.2582.036,293
skycell.2582.037,294
skycell.2582.038,295
skycell.2582.039,296
skycell.2582.040,297
skycell.2582.041,298
skycell.2582.042,299
skycell.2582.043,300
skycell.2582.044,301
skycell.2582.045,302
skycell.2582.046,303
skycell.2582.047,304
skycell.2582.048,305
skycell.2582.049,306
skycell.2582.050,307
skycell.2582.051,308
skycell.2582.052,309
skycell.2582.053,310
skycell.2582.054,311
skycell.2582.055,312
skycell.2582.056,313
skycell.2582.057,314
skycell.2582.058,315
skycell.2582.059,316
skycell.2582.060,317
skycell.2582.061,318
skycell.2582.062,319
skycell.2582.063,320
skycell.2582.064,321
skycell.2582.065,322
skycell.2582.066,323
skycell.2582.067,324
skycell.2582.068,325
skycell.2582.069,326
skycell.2582.070,327
skycell.2582.071,328
skycell.2582.072,329
skycell.2582.073,330
skycell.2582.074,331
