Name,Value
skycell.2527.090,0
skycell.2527.091,1
skycell.2528.050,2
skycell.2528.051,3
skycell.2528.052,4
skycell.2528.060,5
skycell.2528.061,6
skycell.2528.062,7
skycell.2528.063,8
skycell.2528.064,9
skycell.2528.065,10
skycell.2528.070,11
skycell.2528.071,12
skycell.2528.072,13
skycell.2528.073,14
skycell.2528.074,15
skycell.2528.075,16
skycell.2528.076,17
skycell.2528.080,18
skycell.2528.081,19
skycell.2528.082,20
skycell.2528.083,21
skycell.2528.084,22
skycell.2528.085,23
skycell.2528.086,24
skycell.2528.087,25
skycell.2528.088,26
skycell.2528.090,27
skycell.2528.091,28
skycell.2528.092,29
skycell.2528.093,30
skycell.2528.094,31
skycell.2528.095,32
skycell.2528.096,33
skycell.2528.097,34
skycell.2528.098,35
skycell.2528.099,36
skycell.2529.030,37
skycell.2529.031,38
skycell.2529.032,39
skycell.2529.033,40
skycell.2529.034,41
skycell.2529.035,42
skycell.2529.040,43
skycell.2529.041,44
skycell.2529.042,45
skycell.2529.043,46
skycell.2529.044,47
skycell.2529.045,48
skycell.2529.046,49
skycell.2529.047,50
skycell.2529.048,51
skycell.2529.050,52
skycell.2529.051,53
skycell.2529.052,54
skycell.2529.053,55
skycell.2529.054,56
skycell.2529.055,57
skycell.2529.056,58
skycell.2529.057,59
skycell.2529.058,60
skycell.2529.059,61
skycell.2529.060,62
skycell.2529.061,63
skycell.2529.062,64
skycell.2529.063,65
skycell.2529.064,66
skycell.2529.065,67
skycell.2529.066,68
skycell.2529.067,69
skycell.2529.068,70
skycell.2529.069,71
skycell.2529.070,72
skycell.2529.071,73
skycell.2529.072,74
skycell.2529.073,75
skycell.2529.074,76
skycell.2529.075,77
skycell.2529.076,78
skycell.2529.077,79
skycell.2529.078,80
skycell.2529.079,81
skycell.2529.080,82
skycell.2529.081,83
skycell.2529.082,84
skycell.2529.083,85
skycell.2529.084,86
skycell.2529.085,87
skycell.2529.086,88
skycell.2529.087,89
skycell.2529.088,90
skycell.2529.089,91
skycell.2529.090,92
skycell.2529.091,93
skycell.2529.092,94
skycell.2529.093,95
skycell.2529.094,96
skycell.2529.095,97
skycell.2529.096,98
skycell.2529.097,99
skycell.2529.098,100
skycell.2529.099,101
skycell.2530.032,102
skycell.2530.033,103
skycell.2530.034,104
skycell.2530.035,105
skycell.2530.036,106
skycell.2530.037,107
skycell.2530.038,108
skycell.2530.039,109
skycell.2530.040,110
skycell.2530.041,111
skycell.2530.042,112
skycell.2530.043,113
skycell.2530.044,114
skycell.2530.045,115
skycell.2530.046,116
skycell.2530.047,117
skycell.2530.048,118
skycell.2530.049,119
skycell.2530.050,120
skycell.2530.051,121
skycell.2530.052,122
skycell.2530.053,123
skycell.2530.054,124
skycell.2530.055,125
skycell.2530.056,126
skycell.2530.057,127
skycell.2530.058,128
skycell.2530.059,129
skycell.2530.060,130
skycell.2530.061,131
skycell.2530.062,132
skycell.2530.063,133
skycell.2530.064,134
skycell.2530.065,135
skycell.2530.066,136
skycell.2530.067,137
skycell.2530.068,138
skycell.2530.069,139
skycell.2530.070,140
skycell.2530.071,141
skycell.2530.072,142
skycell.2530.073,143
skycell.2530.074,144
skycell.2530.075,145
skycell.2530.076,146
skycell.2530.077,147
skycell.2530.078,148
skycell.2530.079,149
skycell.2530.080,150
skycell.2530.081,151
skycell.2530.082,152
skycell.2530.083,153
skycell.2530.084,154
skycell.2530.085,155
skycell.2530.086,156
skycell.2530.087,157
skycell.2530.088,158
skycell.2530.089,159
skycell.2530.090,160
skycell.2530.091,161
skycell.2530.092,162
skycell.2530.093,163
skycell.2530.094,164
skycell.2530.095,165
skycell.2530.096,166
skycell.2530.097,167
skycell.2530.098,168
skycell.2530.099,169
skycell.2531.048,170
skycell.2531.049,171
skycell.2531.055,172
skycell.2531.056,173
skycell.2531.057,174
skycell.2531.058,175
skycell.2531.059,176
skycell.2531.063,177
skycell.2531.064,178
skycell.2531.065,179
skycell.2531.066,180
skycell.2531.067,181
skycell.2531.068,182
skycell.2531.069,183
skycell.2531.071,184
skycell.2531.072,185
skycell.2531.073,186
skycell.2531.074,187
skycell.2531.075,188
skycell.2531.076,189
skycell.2531.077,190
skycell.2531.078,191
skycell.2531.079,192
skycell.2531.080,193
skycell.2531.081,194
skycell.2531.082,195
skycell.2531.083,196
skycell.2531.084,197
skycell.2531.085,198
skycell.2531.086,199
skycell.2531.087,200
skycell.2531.088,201
skycell.2531.089,202
skycell.2531.090,203
skycell.2531.091,204
skycell.2531.092,205
skycell.2531.093,206
skycell.2531.094,207
skycell.2531.095,208
skycell.2531.096,209
skycell.2531.097,210
skycell.2531.098,211
skycell.2531.099,212
skycell.2532.088,213
skycell.2532.089,214
skycell.2532.097,215
skycell.2532.098,216
skycell.2532.099,217
skycell.2561.040,218
skycell.2561.050,219
skycell.2561.051,220
skycell.2561.060,221
skycell.2561.061,222
skycell.2561.070,223
skycell.2561.071,224
skycell.2561.072,225
skycell.2561.080,226
skycell.2561.081,227
skycell.2561.082,228
skycell.2561.083,229
skycell.2561.090,230
skycell.2561.091,231
skycell.2561.092,232
skycell.2561.093,233
skycell.2561.094,234
skycell.2562.000,235
skycell.2562.001,236
skycell.2562.002,237
skycell.2562.003,238
skycell.2562.004,239
skycell.2562.005,240
skycell.2562.010,241
skycell.2562.011,242
skycell.2562.012,243
skycell.2562.013,244
skycell.2562.014,245
skycell.2562.015,246
skycell.2562.016,247
skycell.2562.020,248
skycell.2562.021,249
skycell.2562.022,250
skycell.2562.023,251
skycell.2562.024,252
skycell.2562.025,253
skycell.2562.026,254
skycell.2562.027,255
skycell.2562.030,256
skycell.2562.031,257
skycell.2562.032,258
skycell.2562.033,259
skycell.2562.034,260
skycell.2562.035,261
skycell.2562.036,262
skycell.2562.037,263
