Name,Value
skycell.2475.080,0
skycell.2475.081,1
skycell.2475.082,2
skycell.2475.083,3
skycell.2475.090,4
skycell.2475.091,5
skycell.2475.092,6
skycell.2475.093,7
skycell.2475.094,8
skycell.2475.095,9
skycell.2475.096,10
skycell.2475.097,11
skycell.2475.098,12
skycell.2476.084,13
skycell.2476.085,14
skycell.2476.086,15
skycell.2476.087,16
skycell.2476.088,17
skycell.2476.089,18
skycell.2476.090,19
skycell.2476.091,20
skycell.2476.092,21
skycell.2476.093,22
skycell.2476.094,23
skycell.2476.095,24
skycell.2476.096,25
skycell.2476.097,26
skycell.2476.098,27
skycell.2476.099,28
skycell.2477.099,29
skycell.2515.060,30
skycell.2515.070,31
skycell.2515.071,32
skycell.2515.080,33
skycell.2515.081,34
skycell.2515.082,35
skycell.2515.090,36
skycell.2515.091,37
skycell.2515.092,38
skycell.2515.093,39
skycell.2516.010,40
skycell.2516.011,41
skycell.2516.020,42
skycell.2516.021,43
skycell.2516.022,44
skycell.2516.023,45
skycell.2516.030,46
skycell.2516.031,47
skycell.2516.032,48
skycell.2516.033,49
skycell.2516.034,50
skycell.2516.035,51
skycell.2516.040,52
skycell.2516.041,53
skycell.2516.042,54
skycell.2516.043,55
skycell.2516.044,56
skycell.2516.045,57
skycell.2516.046,58
skycell.2516.050,59
skycell.2516.051,60
skycell.2516.052,61
skycell.2516.053,62
skycell.2516.054,63
skycell.2516.055,64
skycell.2516.056,65
skycell.2516.057,66
skycell.2516.058,67
skycell.2516.060,68
skycell.2516.061,69
skycell.2516.062,70
skycell.2516.063,71
skycell.2516.064,72
skycell.2516.065,73
skycell.2516.066,74
skycell.2516.067,75
skycell.2516.068,76
skycell.2516.069,77
skycell.2516.070,78
skycell.2516.071,79
skycell.2516.072,80
skycell.2516.073,81
skycell.2516.074,82
skycell.2516.075,83
skycell.2516.076,84
skycell.2516.077,85
skycell.2516.078,86
skycell.2516.079,87
skycell.2516.080,88
skycell.2516.081,89
skycell.2516.082,90
skycell.2516.083,91
skycell.2516.084,92
skycell.2516.085,93
skycell.2516.086,94
skycell.2516.087,95
skycell.2516.088,96
skycell.2516.089,97
skycell.2516.090,98
skycell.2516.091,99
skycell.2516.092,100
skycell.2516.093,101
skycell.2516.094,102
skycell.2516.095,103
skycell.2516.096,104
skycell.2516.097,105
skycell.2516.098,106
skycell.2516.099,107
skycell.2517.000,108
skycell.2517.001,109
skycell.2517.002,110
skycell.2517.003,111
skycell.2517.004,112
skycell.2517.005,113
skycell.2517.006,114
skycell.2517.007,115
skycell.2517.008,116
skycell.2517.010,117
skycell.2517.011,118
skycell.2517.012,119
skycell.2517.013,120
skycell.2517.014,121
skycell.2517.015,122
skycell.2517.016,123
skycell.2517.017,124
skycell.2517.018,125
skycell.2517.019,126
skycell.2517.020,127
skycell.2517.021,128
skycell.2517.022,129
skycell.2517.023,130
skycell.2517.024,131
skycell.2517.025,132
skycell.2517.026,133
skycell.2517.027,134
skycell.2517.028,135
skycell.2517.029,136
skycell.2517.030,137
skycell.2517.031,138
skycell.2517.032,139
skycell.2517.033,140
skycell.2517.034,141
skycell.2517.035,142
skycell.2517.036,143
skycell.2517.037,144
skycell.2517.038,145
skycell.2517.039,146
skycell.2517.040,147
skycell.2517.041,148
skycell.2517.042,149
skycell.2517.043,150
skycell.2517.044,151
skycell.2517.045,152
skycell.2517.046,153
skycell.2517.047,154
skycell.2517.048,155
skycell.2517.049,156
skycell.2517.050,157
skycell.2517.051,158
skycell.2517.052,159
skycell.2517.053,160
skycell.2517.054,161
skycell.2517.055,162
skycell.2517.056,163
skycell.2517.057,164
skycell.2517.058,165
skycell.2517.059,166
skycell.2517.060,167
skycell.2517.061,168
skycell.2517.062,169
skycell.2517.063,170
skycell.2517.064,171
skycell.2517.065,172
skycell.2517.066,173
skycell.2517.067,174
skycell.2517.068,175
skycell.2517.069,176
skycell.2517.070,177
skycell.2517.071,178
skycell.2517.072,179
skycell.2517.073,180
skycell.2517.074,181
skycell.2517.075,182
skycell.2517.076,183
skycell.2517.077,184
skycell.2517.078,185
skycell.2517.079,186
skycell.2517.080,187
skycell.2517.081,188
skycell.2517.082,189
skycell.2517.083,190
skycell.2517.084,191
skycell.2517.085,192
skycell.2517.086,193
skycell.2517.087,194
skycell.2517.088,195
skycell.2517.089,196
skycell.2517.090,197
skycell.2517.091,198
skycell.2517.092,199
skycell.2517.093,200
skycell.2517.094,201
skycell.2517.095,202
skycell.2517.096,203
skycell.2517.097,204
skycell.2517.098,205
skycell.2517.099,206
skycell.2518.000,207
skycell.2518.001,208
skycell.2518.002,209
skycell.2518.003,210
skycell.2518.004,211
skycell.2518.005,212
skycell.2518.006,213
skycell.2518.007,214
skycell.2518.008,215
skycell.2518.009,216
skycell.2518.010,217
skycell.2518.011,218
skycell.2518.012,219
skycell.2518.013,220
skycell.2518.014,221
skycell.2518.015,222
skycell.2518.016,223
skycell.2518.017,224
skycell.2518.018,225
skycell.2518.019,226
skycell.2518.020,227
skycell.2518.021,228
