Name,Value
skycell.2520.080,0
skycell.2520.081,1
skycell.2520.090,2
skycell.2520.091,3
skycell.2520.092,4
skycell.2520.093,5
skycell.2521.040,6
skycell.2521.041,7
skycell.2521.042,8
skycell.2521.050,9
skycell.2521.051,10
skycell.2521.052,11
skycell.2521.053,12
skycell.2521.054,13
skycell.2521.055,14
skycell.2521.060,15
skycell.2521.061,16
skycell.2521.062,17
skycell.2521.063,18
skycell.2521.064,19
skycell.2521.065,20
skycell.2521.066,21
skycell.2521.067,22
skycell.2521.070,23
skycell.2521.071,24
skycell.2521.072,25
skycell.2521.073,26
skycell.2521.074,27
skycell.2521.075,28
skycell.2521.076,29
skycell.2521.077,30
skycell.2521.078,31
skycell.2521.080,32
skycell.2521.081,33
skycell.2521.082,34
skycell.2521.083,35
skycell.2521.084,36
skycell.2521.085,37
skycell.2521.086,38
skycell.2521.087,39
skycell.2521.088,40
skycell.2521.089,41
skycell.2521.090,42
skycell.2521.091,43
skycell.2521.092,44
skycell.2521.093,45
skycell.2521.094,46
skycell.2521.095,47
skycell.2521.096,48
skycell.2521.097,49
skycell.2521.098,50
skycell.2521.099,51
skycell.2522.030,52
skycell.2522.031,53
skycell.2522.032,54
skycell.2522.033,55
skycell.2522.034,56
skycell.2522.035,57
skycell.2522.036,58
skycell.2522.037,59
skycell.2522.038,60
skycell.2522.040,61
skycell.2522.041,62
skycell.2522.042,63
skycell.2522.043,64
skycell.2522.044,65
skycell.2522.045,66
skycell.2522.046,67
skycell.2522.047,68
skycell.2522.048,69
skycell.2522.049,70
skycell.2522.050,71
skycell.2522.051,72
skycell.2522.052,73
skycell.2522.053,74
skycell.2522.054,75
skycell.2522.055,76
skycell.2522.056,77
skycell.2522.057,78
skycell.2522.058,79
skycell.2522.059,80
skycell.2522.060,81
skycell.2522.061,82
skycell.2522.062,83
skycell.2522.063,84
skycell.2522.064,85
skycell.2522.065,86
skycell.2522.066,87
skycell.2522.067,88
skycell.2522.068,89
skycell.2522.069,90
skycell.2522.070,91
skycell.2522.071,92
skycell.2522.072,93
skycell.2522.073,94
skycell.2522.074,95
skycell.2522.075,96
skycell.2522.076,97
skycell.2522.077,98
skycell.2522.078,99
skycell.2522.079,100
skycell.2522.080,101
skycell.2522.081,102
skycell.2522.082,103
skycell.2522.083,104
skycell.2522.084,105
skycell.2522.085,106
skycell.2522.086,107
