Name,Value
skycell.2247.080,0
skycell.2247.081,1
skycell.2247.090,2
skycell.2247.091,3
skycell.2247.092,4
skycell.2248.030,5
skycell.2248.031,6
skycell.2248.040,7
skycell.2248.041,8
skycell.2248.042,9
skycell.2248.043,10
skycell.2248.050,11
skycell.2248.051,12
skycell.2248.052,13
skycell.2248.053,14
skycell.2248.054,15
skycell.2248.055,16
skycell.2248.056,17
skycell.2248.060,18
skycell.2248.061,19
skycell.2248.062,20
skycell.2248.063,21
skycell.2248.064,22
skycell.2248.065,23
skycell.2248.066,24
skycell.2248.067,25
skycell.2248.070,26
skycell.2248.071,27
skycell.2248.072,28
skycell.2248.073,29
skycell.2248.074,30
skycell.2248.075,31
skycell.2248.076,32
skycell.2248.077,33
skycell.2248.078,34
skycell.2248.079,35
skycell.2248.080,36
skycell.2248.081,37
skycell.2248.082,38
skycell.2248.083,39
skycell.2248.084,40
skycell.2248.085,41
skycell.2248.086,42
skycell.2248.087,43
skycell.2248.088,44
skycell.2248.089,45
skycell.2248.090,46
skycell.2248.091,47
skycell.2248.092,48
skycell.2248.093,49
skycell.2248.094,50
skycell.2248.095,51
skycell.2248.096,52
skycell.2248.097,53
skycell.2248.098,54
skycell.2248.099,55
skycell.2249.021,56
skycell.2249.022,57
skycell.2249.023,58
skycell.2249.024,59
skycell.2249.025,60
skycell.2249.030,61
skycell.2249.031,62
skycell.2249.032,63
skycell.2249.033,64
skycell.2249.034,65
skycell.2249.035,66
skycell.2249.036,67
skycell.2249.037,68
skycell.2249.038,69
skycell.2249.039,70
skycell.2249.040,71
skycell.2249.041,72
skycell.2249.042,73
skycell.2249.043,74
skycell.2249.044,75
skycell.2249.045,76
skycell.2249.046,77
skycell.2249.047,78
skycell.2249.048,79
skycell.2249.049,80
skycell.2249.050,81
skycell.2249.051,82
skycell.2249.052,83
skycell.2249.053,84
skycell.2249.054,85
skycell.2249.055,86
skycell.2249.056,87
skycell.2249.057,88
skycell.2249.058,89
skycell.2249.059,90
skycell.2249.060,91
skycell.2249.061,92
skycell.2249.062,93
skycell.2249.063,94
skycell.2249.064,95
skycell.2249.065,96
skycell.2249.066,97
skycell.2249.067,98
skycell.2249.068,99
skycell.2249.069,100
skycell.2249.070,101
skycell.2249.071,102
skycell.2249.072,103
skycell.2249.073,104
skycell.2249.074,105
skycell.2249.075,106
skycell.2249.076,107
skycell.2249.077,108
skycell.2249.078,109
skycell.2249.079,110
skycell.2249.080,111
skycell.2249.081,112
skycell.2249.082,113
skycell.2249.083,114
skycell.2249.084,115
skycell.2249.085,116
skycell.2249.086,117
skycell.2249.087,118
skycell.2249.088,119
skycell.2249.089,120
skycell.2249.090,121
skycell.2249.091,122
skycell.2249.092,123
skycell.2249.093,124
skycell.2249.094,125
skycell.2249.095,126
skycell.2249.096,127
skycell.2249.097,128
skycell.2249.098,129
skycell.2249.099,130
skycell.2250.036,131
skycell.2250.037,132
skycell.2250.038,133
skycell.2250.039,134
skycell.2250.043,135
skycell.2250.044,136
skycell.2250.045,137
skycell.2250.046,138
skycell.2250.047,139
skycell.2250.048,140
skycell.2250.049,141
skycell.2250.051,142
skycell.2250.052,143
skycell.2250.053,144
skycell.2250.054,145
skycell.2250.055,146
skycell.2250.056,147
skycell.2250.057,148
skycell.2250.058,149
skycell.2250.059,150
skycell.2250.060,151
skycell.2250.061,152
skycell.2250.062,153
skycell.2250.063,154
skycell.2250.064,155
skycell.2250.065,156
skycell.2250.066,157
skycell.2250.067,158
skycell.2250.068,159
skycell.2250.069,160
skycell.2250.070,161
skycell.2250.071,162
skycell.2250.072,163
skycell.2250.073,164
skycell.2250.074,165
skycell.2250.075,166
skycell.2250.076,167
skycell.2250.077,168
skycell.2250.078,169
skycell.2250.079,170
skycell.2250.080,171
skycell.2250.081,172
skycell.2250.082,173
skycell.2250.083,174
skycell.2250.084,175
skycell.2250.085,176
skycell.2250.086,177
skycell.2250.087,178
skycell.2250.088,179
skycell.2250.089,180
skycell.2250.090,181
skycell.2250.091,182
skycell.2250.092,183
skycell.2250.093,184
skycell.2250.094,185
skycell.2250.095,186
skycell.2250.096,187
skycell.2250.097,188
skycell.2250.098,189
skycell.2250.099,190
skycell.2251.069,191
skycell.2251.077,192
skycell.2251.078,193
skycell.2251.079,194
skycell.2251.086,195
skycell.2251.087,196
skycell.2251.088,197
skycell.2251.089,198
skycell.2251.095,199
skycell.2251.096,200
skycell.2251.097,201
skycell.2251.098,202
skycell.2251.099,203
skycell.2309.040,204
skycell.2309.050,205
skycell.2309.051,206
skycell.2309.060,207
skycell.2309.061,208
skycell.2309.070,209
skycell.2309.071,210
skycell.2309.072,211
skycell.2309.080,212
skycell.2309.081,213
skycell.2309.082,214
skycell.2309.090,215
skycell.2309.091,216
skycell.2309.092,217
skycell.2309.093,218
skycell.2310.000,219
skycell.2310.001,220
skycell.2310.002,221
skycell.2310.003,222
skycell.2310.004,223
skycell.2310.005,224
skycell.2310.006,225
skycell.2310.010,226
skycell.2310.011,227
skycell.2310.012,228
skycell.2310.013,229
skycell.2310.014,230
skycell.2310.015,231
skycell.2310.016,232
skycell.2310.017,233
skycell.2310.020,234
skycell.2310.021,235
skycell.2310.022,236
skycell.2310.023,237
skycell.2310.024,238
skycell.2310.025,239
skycell.2310.026,240
skycell.2310.027,241
skycell.2310.028,242
skycell.2310.030,243
skycell.2310.031,244
skycell.2310.032,245
skycell.2310.033,246
skycell.2310.034,247
skycell.2310.035,248
skycell.2310.036,249
skycell.2310.037,250
skycell.2310.038,251
skycell.2310.039,252
skycell.2310.040,253
skycell.2310.041,254
skycell.2310.042,255
skycell.2310.043,256
skycell.2310.044,257
skycell.2310.045,258
skycell.2310.046,259
skycell.2310.047,260
skycell.2310.048,261
skycell.2310.049,262
skycell.2310.050,263
skycell.2310.051,264
skycell.2310.052,265
skycell.2310.053,266
skycell.2310.054,267
skycell.2310.055,268
skycell.2310.056,269
skycell.2310.057,270
skycell.2310.058,271
skycell.2310.059,272
skycell.2310.060,273
skycell.2310.061,274
skycell.2310.062,275
skycell.2310.063,276
skycell.2310.064,277
skycell.2310.065,278
skycell.2310.066,279
skycell.2310.067,280
skycell.2310.068,281
skycell.2310.069,282
skycell.2310.070,283
skycell.2310.071,284
skycell.2310.072,285
skycell.2310.073,286
skycell.2310.074,287
skycell.2310.075,288
skycell.2310.076,289
skycell.2310.077,290
skycell.2310.078,291
skycell.2310.079,292
skycell.2310.080,293
skycell.2310.081,294
skycell.2310.082,295
skycell.2310.083,296
skycell.2310.084,297
skycell.2310.085,298
skycell.2310.086,299
skycell.2310.087,300
skycell.2310.088,301
skycell.2310.089,302
skycell.2310.090,303
skycell.2310.091,304
skycell.2310.092,305
skycell.2310.093,306
skycell.2310.094,307
skycell.2310.095,308
skycell.2310.096,309
skycell.2310.097,310
skycell.2310.098,311
skycell.2310.099,312
skycell.2311.000,313
skycell.2311.001,314
skycell.2311.002,315
skycell.2311.003,316
skycell.2311.004,317
skycell.2311.005,318
skycell.2311.006,319
skycell.2311.007,320
skycell.2311.008,321
skycell.2311.009,322
skycell.2311.010,323
skycell.2311.011,324
skycell.2311.012,325
skycell.2311.013,326
skycell.2311.014,327
skycell.2311.015,328
skycell.2311.016,329
skycell.2311.017,330
skycell.2311.018,331
skycell.2311.019,332
skycell.2311.020,333
skycell.2311.021,334
skycell.2311.022,335
skycell.2311.023,336
skycell.2311.024,337
