Name,Value
skycell.2331.070,0
skycell.2331.071,1
skycell.2331.080,2
skycell.2331.081,3
skycell.2331.082,4
skycell.2331.083,5
skycell.2331.090,6
skycell.2331.091,7
skycell.2331.092,8
skycell.2331.093,9
skycell.2331.094,10
skycell.2332.030,11
skycell.2332.031,12
skycell.2332.032,13
skycell.2332.040,14
skycell.2332.041,15
skycell.2332.042,16
skycell.2332.043,17
skycell.2332.044,18
skycell.2332.045,19
skycell.2332.050,20
skycell.2332.051,21
skycell.2332.052,22
skycell.2332.053,23
skycell.2332.054,24
skycell.2332.055,25
skycell.2332.056,26
skycell.2332.057,27
skycell.2332.060,28
skycell.2332.061,29
skycell.2332.062,30
skycell.2332.063,31
skycell.2332.064,32
skycell.2332.065,33
skycell.2332.066,34
skycell.2332.067,35
skycell.2332.068,36
skycell.2332.069,37
skycell.2332.070,38
skycell.2332.071,39
skycell.2332.072,40
skycell.2332.073,41
skycell.2332.074,42
skycell.2332.075,43
skycell.2332.076,44
skycell.2332.077,45
skycell.2332.078,46
skycell.2332.079,47
skycell.2332.080,48
skycell.2332.081,49
skycell.2332.082,50
skycell.2332.083,51
skycell.2332.084,52
skycell.2332.085,53
skycell.2332.086,54
skycell.2332.087,55
skycell.2332.088,56
skycell.2332.089,57
skycell.2332.090,58
skycell.2332.091,59
skycell.2332.092,60
skycell.2332.093,61
skycell.2332.094,62
skycell.2332.095,63
skycell.2332.096,64
skycell.2332.097,65
skycell.2332.098,66
skycell.2332.099,67
skycell.2333.030,68
skycell.2333.031,69
skycell.2333.032,70
skycell.2333.033,71
skycell.2333.034,72
skycell.2333.035,73
skycell.2333.036,74
skycell.2333.037,75
skycell.2333.038,76
skycell.2333.039,77
skycell.2333.040,78
skycell.2333.041,79
skycell.2333.042,80
skycell.2333.043,81
skycell.2333.044,82
skycell.2333.045,83
skycell.2333.046,84
skycell.2333.047,85
skycell.2333.048,86
skycell.2333.049,87
skycell.2333.050,88
skycell.2333.051,89
skycell.2333.052,90
skycell.2333.053,91
skycell.2333.054,92
skycell.2333.055,93
skycell.2333.056,94
skycell.2333.057,95
skycell.2333.058,96
skycell.2333.059,97
skycell.2333.060,98
skycell.2333.061,99
skycell.2333.062,100
skycell.2333.063,101
skycell.2333.064,102
skycell.2333.065,103
skycell.2333.066,104
skycell.2333.067,105
skycell.2333.068,106
skycell.2333.069,107
skycell.2333.070,108
skycell.2333.071,109
skycell.2333.072,110
skycell.2333.073,111
skycell.2333.074,112
skycell.2333.075,113
skycell.2333.076,114
skycell.2333.077,115
skycell.2333.078,116
skycell.2333.079,117
skycell.2333.080,118
skycell.2333.081,119
skycell.2333.082,120
skycell.2333.083,121
skycell.2333.084,122
skycell.2333.085,123
skycell.2333.086,124
skycell.2333.087,125
skycell.2333.088,126
skycell.2333.089,127
skycell.2333.090,128
skycell.2333.091,129
skycell.2333.092,130
skycell.2333.093,131
skycell.2333.094,132
skycell.2333.095,133
skycell.2333.096,134
skycell.2333.097,135
skycell.2333.098,136
skycell.2333.099,137
skycell.2334.038,138
skycell.2334.039,139
skycell.2334.045,140
skycell.2334.046,141
skycell.2334.047,142
skycell.2334.048,143
skycell.2334.049,144
skycell.2334.052,145
skycell.2334.053,146
skycell.2334.054,147
skycell.2334.055,148
skycell.2334.056,149
skycell.2334.057,150
skycell.2334.058,151
skycell.2334.059,152
skycell.2334.061,153
skycell.2334.062,154
skycell.2334.063,155
skycell.2334.064,156
skycell.2334.065,157
skycell.2334.066,158
skycell.2334.067,159
skycell.2334.068,160
skycell.2334.069,161
skycell.2334.070,162
skycell.2334.071,163
skycell.2334.072,164
skycell.2334.073,165
skycell.2334.074,166
skycell.2334.075,167
skycell.2334.076,168
skycell.2334.077,169
skycell.2334.078,170
skycell.2334.079,171
skycell.2334.080,172
skycell.2334.081,173
skycell.2334.082,174
skycell.2334.083,175
skycell.2334.084,176
skycell.2334.085,177
skycell.2334.086,178
skycell.2334.087,179
skycell.2334.088,180
skycell.2334.089,181
skycell.2334.090,182
skycell.2334.091,183
skycell.2334.092,184
skycell.2334.093,185
skycell.2334.094,186
skycell.2334.095,187
skycell.2334.096,188
skycell.2334.097,189
skycell.2334.098,190
skycell.2334.099,191
skycell.2335.079,192
skycell.2335.087,193
skycell.2335.088,194
skycell.2335.089,195
skycell.2335.096,196
skycell.2335.097,197
skycell.2335.098,198
skycell.2335.099,199
skycell.2387.000,200
skycell.2387.010,201
skycell.2387.011,202
