Name,Value
skycell.1996.040,0
skycell.1996.041,1
skycell.1996.050,2
skycell.1996.051,3
skycell.1996.052,4
skycell.1996.053,5
skycell.1996.060,6
skycell.1996.061,7
skycell.1996.062,8
skycell.1996.063,9
skycell.1996.064,10
skycell.1996.070,11
skycell.1996.071,12
skycell.1996.072,13
skycell.1996.073,14
skycell.1996.074,15
skycell.1996.075,16
skycell.1996.076,17
skycell.1996.080,18
skycell.1996.081,19
skycell.1996.082,20
skycell.1996.083,21
skycell.1996.084,22
skycell.1996.085,23
skycell.1996.086,24
skycell.1996.087,25
skycell.1996.090,26
skycell.1996.091,27
skycell.1996.092,28
skycell.1996.093,29
skycell.1996.094,30
skycell.1996.095,31
skycell.1996.096,32
skycell.1996.097,33
skycell.1996.098,34
skycell.1997.020,35
skycell.1997.021,36
skycell.1997.022,37
skycell.1997.023,38
skycell.1997.024,39
skycell.1997.030,40
skycell.1997.031,41
skycell.1997.032,42
skycell.1997.033,43
skycell.1997.034,44
skycell.1997.035,45
skycell.1997.036,46
skycell.1997.037,47
skycell.1997.038,48
skycell.1997.040,49
skycell.1997.041,50
skycell.1997.042,51
skycell.1997.043,52
skycell.1997.044,53
skycell.1997.045,54
skycell.1997.046,55
skycell.1997.047,56
skycell.1997.048,57
skycell.1997.049,58
skycell.1997.050,59
skycell.1997.051,60
skycell.1997.052,61
skycell.1997.053,62
skycell.1997.054,63
skycell.1997.055,64
skycell.1997.056,65
skycell.1997.057,66
skycell.1997.058,67
skycell.1997.059,68
skycell.1997.060,69
skycell.1997.061,70
skycell.1997.062,71
skycell.1997.063,72
skycell.1997.064,73
skycell.1997.065,74
skycell.1997.066,75
skycell.1997.067,76
skycell.1997.068,77
skycell.1997.069,78
skycell.1997.070,79
skycell.1997.071,80
skycell.1997.072,81
skycell.1997.073,82
skycell.1997.074,83
skycell.1997.075,84
skycell.1997.076,85
skycell.1997.077,86
skycell.1997.078,87
skycell.1997.079,88
skycell.1997.080,89
skycell.1997.081,90
skycell.1997.082,91
skycell.1997.083,92
skycell.1997.084,93
skycell.1997.085,94
skycell.1997.086,95
skycell.1997.087,96
skycell.1997.088,97
skycell.1997.089,98
skycell.1997.090,99
skycell.1997.091,100
skycell.1997.092,101
skycell.1997.093,102
skycell.1997.094,103
skycell.1997.095,104
skycell.1997.096,105
skycell.1997.097,106
skycell.1997.098,107
skycell.1997.099,108
skycell.1998.028,109
skycell.1998.029,110
skycell.1998.033,111
skycell.1998.034,112
skycell.1998.035,113
skycell.1998.036,114
skycell.1998.037,115
skycell.1998.038,116
skycell.1998.039,117
skycell.1998.041,118
skycell.1998.042,119
skycell.1998.043,120
skycell.1998.044,121
skycell.1998.045,122
skycell.1998.046,123
skycell.1998.047,124
skycell.1998.048,125
skycell.1998.049,126
skycell.1998.050,127
skycell.1998.051,128
skycell.1998.052,129
skycell.1998.053,130
skycell.1998.054,131
skycell.1998.055,132
skycell.1998.056,133
skycell.1998.057,134
skycell.1998.058,135
skycell.1998.059,136
skycell.1998.060,137
skycell.1998.061,138
skycell.1998.062,139
skycell.1998.063,140
skycell.1998.064,141
skycell.1998.065,142
skycell.1998.066,143
skycell.1998.067,144
skycell.1998.068,145
skycell.1998.069,146
skycell.1998.070,147
skycell.1998.071,148
skycell.1998.072,149
skycell.1998.073,150
skycell.1998.074,151
skycell.1998.075,152
skycell.1998.076,153
skycell.1998.077,154
skycell.1998.078,155
skycell.1998.079,156
skycell.1998.080,157
skycell.1998.081,158
skycell.1998.082,159
skycell.1998.083,160
skycell.1998.084,161
skycell.1998.085,162
skycell.1998.086,163
skycell.1998.087,164
skycell.1998.088,165
skycell.1998.089,166
skycell.1998.090,167
skycell.1998.091,168
skycell.1998.092,169
skycell.1998.093,170
skycell.1998.094,171
skycell.1998.095,172
skycell.1998.096,173
skycell.1998.097,174
skycell.1998.098,175
skycell.1998.099,176
skycell.1999.059,177
skycell.1999.067,178
skycell.1999.068,179
skycell.1999.069,180
skycell.1999.076,181
skycell.1999.077,182
skycell.1999.078,183
skycell.1999.079,184
skycell.1999.084,185
skycell.1999.085,186
skycell.1999.086,187
skycell.1999.087,188
skycell.1999.088,189
skycell.1999.089,190
skycell.1999.093,191
skycell.1999.094,192
skycell.1999.095,193
skycell.1999.096,194
skycell.1999.097,195
skycell.1999.098,196
skycell.1999.099,197
skycell.2071.090,198
skycell.2072.000,199
skycell.2072.001,200
skycell.2072.002,201
skycell.2072.003,202
skycell.2072.004,203
skycell.2072.010,204
skycell.2072.011,205
skycell.2072.012,206
skycell.2072.013,207
skycell.2072.014,208
skycell.2072.015,209
skycell.2072.020,210
skycell.2072.021,211
skycell.2072.022,212
skycell.2072.023,213
skycell.2072.024,214
skycell.2072.025,215
skycell.2072.026,216
skycell.2072.030,217
skycell.2072.031,218
skycell.2072.032,219
skycell.2072.033,220
skycell.2072.034,221
skycell.2072.035,222
skycell.2072.036,223
skycell.2072.040,224
skycell.2072.041,225
skycell.2072.042,226
skycell.2072.043,227
skycell.2072.044,228
skycell.2072.045,229
skycell.2072.046,230
skycell.2072.047,231
skycell.2072.050,232
skycell.2072.051,233
skycell.2072.052,234
skycell.2072.053,235
skycell.2072.054,236
skycell.2072.055,237
skycell.2072.056,238
skycell.2072.057,239
skycell.2072.058,240
skycell.2072.060,241
skycell.2072.061,242
skycell.2072.062,243
skycell.2072.063,244
skycell.2072.064,245
skycell.2072.065,246
skycell.2072.066,247
skycell.2072.067,248
skycell.2072.068,249
skycell.2072.070,250
skycell.2072.071,251
skycell.2072.072,252
skycell.2072.073,253
skycell.2072.074,254
skycell.2072.075,255
skycell.2072.076,256
skycell.2072.077,257
skycell.2072.078,258
skycell.2072.080,259
skycell.2072.081,260
skycell.2072.082,261
skycell.2072.083,262
skycell.2072.084,263
skycell.2072.085,264
skycell.2072.086,265
skycell.2072.087,266
skycell.2072.088,267
skycell.2072.089,268
skycell.2072.090,269
skycell.2072.091,270
skycell.2072.092,271
skycell.2072.093,272
skycell.2072.094,273
skycell.2072.095,274
skycell.2072.096,275
skycell.2072.097,276
skycell.2072.098,277
skycell.2072.099,278
skycell.2073.000,279
skycell.2073.001,280
skycell.2073.002,281
skycell.2073.003,282
skycell.2073.004,283
skycell.2073.005,284
skycell.2073.006,285
skycell.2073.007,286
skycell.2073.008,287
skycell.2073.009,288
skycell.2073.010,289
skycell.2073.011,290
skycell.2073.012,291
skycell.2073.013,292
skycell.2073.014,293
skycell.2073.015,294
skycell.2073.016,295
skycell.2073.017,296
skycell.2073.018,297
skycell.2073.019,298
skycell.2073.020,299
skycell.2073.021,300
skycell.2073.022,301
skycell.2073.023,302
skycell.2073.024,303
skycell.2073.025,304
skycell.2073.026,305
skycell.2073.027,306
skycell.2073.028,307
skycell.2073.029,308
skycell.2073.030,309
skycell.2073.031,310
skycell.2073.032,311
skycell.2073.033,312
skycell.2073.034,313
skycell.2073.035,314
skycell.2073.036,315
skycell.2073.037,316
skycell.2073.038,317
skycell.2073.039,318
skycell.2073.040,319
skycell.2073.041,320
skycell.2073.042,321
skycell.2073.043,322
skycell.2073.044,323
skycell.2073.045,324
skycell.2073.046,325
skycell.2073.047,326
skycell.2073.048,327
skycell.2073.049,328
skycell.2073.050,329
skycell.2073.051,330
skycell.2073.052,331
skycell.2073.053,332
skycell.2073.054,333
skycell.2073.055,334
skycell.2073.056,335
skycell.2073.057,336
skycell.2073.058,337
skycell.2073.059,338
skycell.2073.060,339
skycell.2073.061,340
skycell.2073.062,341
skycell.2073.063,342
skycell.2073.064,343
skycell.2073.065,344
skycell.2073.066,345
