Name,Value
skycell.2487.090,0
skycell.2488.060,1
skycell.2488.061,2
skycell.2488.062,3
skycell.2488.063,4
skycell.2488.070,5
skycell.2488.071,6
skycell.2488.072,7
skycell.2488.073,8
skycell.2488.074,9
skycell.2488.075,10
skycell.2488.080,11
skycell.2488.081,12
skycell.2488.082,13
skycell.2488.083,14
skycell.2488.084,15
skycell.2488.085,16
skycell.2488.086,17
skycell.2488.087,18
skycell.2488.090,19
skycell.2488.091,20
skycell.2488.092,21
skycell.2488.093,22
skycell.2488.094,23
skycell.2488.095,24
skycell.2488.096,25
skycell.2488.097,26
skycell.2488.098,27
skycell.2488.099,28
skycell.2489.050,29
skycell.2489.051,30
skycell.2489.052,31
skycell.2489.053,32
skycell.2489.054,33
skycell.2489.055,34
skycell.2489.056,35
skycell.2489.057,36
skycell.2489.058,37
skycell.2489.060,38
skycell.2489.061,39
skycell.2489.062,40
skycell.2489.063,41
skycell.2489.064,42
skycell.2489.065,43
skycell.2489.066,44
skycell.2489.067,45
skycell.2489.068,46
skycell.2489.069,47
skycell.2489.070,48
skycell.2489.071,49
skycell.2489.072,50
skycell.2489.073,51
skycell.2489.074,52
skycell.2489.075,53
skycell.2489.076,54
skycell.2489.077,55
skycell.2489.078,56
skycell.2489.079,57
skycell.2489.080,58
skycell.2489.081,59
skycell.2489.082,60
skycell.2489.083,61
skycell.2489.084,62
skycell.2489.085,63
skycell.2489.086,64
skycell.2489.087,65
skycell.2489.088,66
skycell.2489.089,67
skycell.2489.090,68
skycell.2489.091,69
skycell.2489.092,70
skycell.2489.093,71
skycell.2489.094,72
skycell.2489.095,73
skycell.2489.096,74
skycell.2489.097,75
skycell.2489.098,76
skycell.2489.099,77
skycell.2490.055,78
skycell.2490.056,79
skycell.2490.057,80
skycell.2490.058,81
skycell.2490.059,82
skycell.2490.062,83
skycell.2490.063,84
skycell.2490.064,85
skycell.2490.065,86
skycell.2490.066,87
skycell.2490.067,88
skycell.2490.068,89
skycell.2490.069,90
skycell.2490.070,91
skycell.2490.071,92
skycell.2490.072,93
skycell.2490.073,94
skycell.2490.074,95
skycell.2490.075,96
skycell.2490.076,97
skycell.2490.077,98
skycell.2490.078,99
skycell.2490.079,100
skycell.2490.080,101
skycell.2490.081,102
skycell.2490.082,103
skycell.2490.083,104
skycell.2490.084,105
skycell.2490.085,106
skycell.2490.086,107
skycell.2490.087,108
skycell.2490.088,109
skycell.2490.089,110
skycell.2490.090,111
skycell.2490.091,112
skycell.2490.092,113
skycell.2490.093,114
skycell.2490.094,115
skycell.2490.095,116
skycell.2490.096,117
skycell.2490.097,118
skycell.2490.098,119
skycell.2490.099,120
skycell.2491.078,121
skycell.2491.079,122
skycell.2491.086,123
skycell.2491.087,124
skycell.2491.088,125
skycell.2491.089,126
skycell.2491.094,127
skycell.2491.095,128
skycell.2491.096,129
skycell.2491.097,130
skycell.2491.098,131
skycell.2491.099,132
skycell.2527.030,133
skycell.2527.040,134
skycell.2527.041,135
skycell.2527.050,136
