Name,Value
skycell.2387.050,0
skycell.2387.051,1
skycell.2387.060,2
skycell.2387.061,3
skycell.2387.062,4
skycell.2387.063,5
skycell.2387.070,6
skycell.2387.071,7
skycell.2387.072,8
skycell.2387.073,9
skycell.2387.074,10
skycell.2387.075,11
skycell.2387.080,12
skycell.2387.081,13
skycell.2387.082,14
skycell.2387.083,15
skycell.2387.084,16
skycell.2387.085,17
skycell.2387.086,18
skycell.2387.090,19
skycell.2387.091,20
skycell.2387.092,21
skycell.2387.093,22
skycell.2387.094,23
skycell.2387.095,24
skycell.2387.096,25
skycell.2387.097,26
skycell.2388.030,27
skycell.2388.031,28
skycell.2388.032,29
skycell.2388.033,30
skycell.2388.034,31
skycell.2388.040,32
skycell.2388.041,33
skycell.2388.042,34
skycell.2388.043,35
skycell.2388.044,36
skycell.2388.045,37
skycell.2388.046,38
skycell.2388.047,39
skycell.2388.048,40
skycell.2388.050,41
skycell.2388.051,42
skycell.2388.052,43
skycell.2388.053,44
skycell.2388.054,45
skycell.2388.055,46
skycell.2388.056,47
skycell.2388.057,48
skycell.2388.058,49
skycell.2388.059,50
skycell.2388.060,51
skycell.2388.061,52
skycell.2388.062,53
skycell.2388.063,54
skycell.2388.064,55
skycell.2388.065,56
skycell.2388.066,57
skycell.2388.067,58
skycell.2388.068,59
skycell.2388.069,60
skycell.2388.070,61
skycell.2388.071,62
skycell.2388.072,63
skycell.2388.073,64
skycell.2388.074,65
skycell.2388.075,66
skycell.2388.076,67
skycell.2388.077,68
skycell.2388.078,69
skycell.2388.079,70
skycell.2388.080,71
skycell.2388.081,72
skycell.2388.082,73
skycell.2388.083,74
skycell.2388.084,75
skycell.2388.085,76
skycell.2388.086,77
skycell.2388.087,78
skycell.2388.088,79
skycell.2388.089,80
skycell.2388.090,81
skycell.2388.091,82
skycell.2388.092,83
skycell.2388.093,84
skycell.2388.094,85
skycell.2388.095,86
skycell.2388.096,87
skycell.2388.097,88
skycell.2388.098,89
skycell.2388.099,90
skycell.2389.033,91
skycell.2389.034,92
skycell.2389.035,93
skycell.2389.036,94
skycell.2389.037,95
skycell.2389.038,96
skycell.2389.039,97
skycell.2389.040,98
skycell.2389.041,99
skycell.2389.042,100
skycell.2389.043,101
skycell.2389.044,102
skycell.2389.045,103
skycell.2389.046,104
skycell.2389.047,105
skycell.2389.048,106
skycell.2389.049,107
skycell.2389.050,108
skycell.2389.051,109
skycell.2389.052,110
skycell.2389.053,111
skycell.2389.054,112
skycell.2389.055,113
skycell.2389.056,114
skycell.2389.057,115
skycell.2389.058,116
skycell.2389.059,117
skycell.2389.060,118
skycell.2389.061,119
skycell.2389.062,120
skycell.2389.063,121
skycell.2389.064,122
skycell.2389.065,123
skycell.2389.066,124
skycell.2389.067,125
skycell.2389.068,126
skycell.2389.069,127
skycell.2389.070,128
skycell.2389.071,129
skycell.2389.072,130
skycell.2389.073,131
