Name,Value
skycell.1751.040,0
skycell.1751.041,1
skycell.1751.050,2
skycell.1751.051,3
skycell.1751.052,4
skycell.1751.053,5
skycell.1751.060,6
skycell.1751.061,7
skycell.1751.062,8
skycell.1751.063,9
skycell.1751.064,10
skycell.1751.065,11
skycell.1751.070,12
skycell.1751.071,13
skycell.1751.072,14
skycell.1751.073,15
skycell.1751.074,16
skycell.1751.075,17
skycell.1751.076,18
skycell.1751.080,19
skycell.1751.081,20
skycell.1751.082,21
skycell.1751.083,22
skycell.1751.084,23
skycell.1751.085,24
skycell.1751.086,25
skycell.1751.087,26
skycell.1751.090,27
skycell.1751.091,28
skycell.1751.092,29
skycell.1751.093,30
skycell.1751.094,31
skycell.1751.095,32
skycell.1751.096,33
skycell.1751.097,34
skycell.1751.098,35
skycell.1752.030,36
skycell.1752.031,37
skycell.1752.032,38
skycell.1752.033,39
skycell.1752.034,40
skycell.1752.035,41
skycell.1752.036,42
skycell.1752.037,43
skycell.1752.038,44
skycell.1752.040,45
skycell.1752.041,46
skycell.1752.042,47
skycell.1752.043,48
skycell.1752.044,49
skycell.1752.045,50
skycell.1752.046,51
skycell.1752.047,52
skycell.1752.048,53
skycell.1752.049,54
skycell.1752.050,55
skycell.1752.051,56
skycell.1752.052,57
skycell.1752.053,58
skycell.1752.054,59
skycell.1752.055,60
skycell.1752.056,61
skycell.1752.057,62
skycell.1752.058,63
skycell.1752.059,64
skycell.1752.060,65
skycell.1752.061,66
skycell.1752.062,67
skycell.1752.063,68
skycell.1752.064,69
skycell.1752.065,70
skycell.1752.066,71
skycell.1752.067,72
skycell.1752.068,73
skycell.1752.069,74
skycell.1752.070,75
skycell.1752.071,76
skycell.1752.072,77
skycell.1752.073,78
skycell.1752.074,79
skycell.1752.075,80
skycell.1752.076,81
skycell.1752.077,82
skycell.1752.078,83
skycell.1752.079,84
skycell.1752.080,85
skycell.1752.081,86
skycell.1752.082,87
skycell.1752.083,88
skycell.1752.084,89
skycell.1752.085,90
skycell.1752.086,91
skycell.1752.087,92
skycell.1752.088,93
skycell.1752.089,94
skycell.1752.090,95
skycell.1752.091,96
skycell.1752.092,97
skycell.1752.093,98
skycell.1752.094,99
skycell.1752.095,100
skycell.1752.096,101
skycell.1752.097,102
skycell.1752.098,103
skycell.1752.099,104
skycell.1753.036,105
skycell.1753.037,106
skycell.1753.038,107
skycell.1753.039,108
skycell.1753.043,109
skycell.1753.044,110
skycell.1753.045,111
skycell.1753.046,112
skycell.1753.047,113
skycell.1753.048,114
skycell.1753.049,115
skycell.1753.051,116
skycell.1753.052,117
skycell.1753.053,118
skycell.1753.054,119
skycell.1753.055,120
skycell.1753.056,121
skycell.1753.057,122
skycell.1753.058,123
skycell.1753.059,124
skycell.1753.060,125
skycell.1753.061,126
skycell.1753.062,127
skycell.1753.063,128
skycell.1753.064,129
skycell.1753.065,130
skycell.1753.066,131
skycell.1753.067,132
skycell.1753.068,133
skycell.1753.069,134
skycell.1753.070,135
skycell.1753.071,136
skycell.1753.072,137
skycell.1753.073,138
skycell.1753.074,139
skycell.1753.075,140
skycell.1753.076,141
skycell.1753.077,142
skycell.1753.078,143
skycell.1753.079,144
skycell.1753.080,145
skycell.1753.081,146
skycell.1753.082,147
skycell.1753.083,148
skycell.1753.084,149
skycell.1753.085,150
skycell.1753.086,151
skycell.1753.087,152
skycell.1753.088,153
skycell.1753.089,154
skycell.1753.090,155
skycell.1753.091,156
skycell.1753.092,157
skycell.1753.093,158
skycell.1753.094,159
skycell.1753.095,160
skycell.1753.096,161
skycell.1753.097,162
skycell.1753.098,163
skycell.1753.099,164
skycell.1754.069,165
skycell.1754.078,166
skycell.1754.079,167
skycell.1754.086,168
skycell.1754.087,169
skycell.1754.088,170
skycell.1754.089,171
skycell.1754.095,172
skycell.1754.096,173
skycell.1754.097,174
skycell.1754.098,175
skycell.1754.099,176
skycell.1834.050,177
skycell.1834.060,178
skycell.1834.070,179
skycell.1834.071,180
skycell.1834.080,181
skycell.1834.081,182
skycell.1834.090,183
skycell.1834.091,184
skycell.1834.092,185
skycell.1835.000,186
skycell.1835.001,187
skycell.1835.002,188
skycell.1835.003,189
skycell.1835.004,190
skycell.1835.005,191
skycell.1835.006,192
skycell.1835.010,193
skycell.1835.011,194
skycell.1835.012,195
skycell.1835.013,196
skycell.1835.014,197
skycell.1835.015,198
skycell.1835.016,199
skycell.1835.017,200
skycell.1835.020,201
skycell.1835.021,202
skycell.1835.022,203
skycell.1835.023,204
skycell.1835.024,205
skycell.1835.025,206
skycell.1835.026,207
skycell.1835.027,208
skycell.1835.028,209
skycell.1835.030,210
skycell.1835.031,211
skycell.1835.032,212
skycell.1835.033,213
skycell.1835.034,214
skycell.1835.035,215
skycell.1835.036,216
skycell.1835.037,217
skycell.1835.038,218
skycell.1835.039,219
skycell.1835.040,220
skycell.1835.041,221
skycell.1835.042,222
skycell.1835.043,223
skycell.1835.044,224
skycell.1835.045,225
skycell.1835.046,226
skycell.1835.047,227
skycell.1835.048,228
skycell.1835.049,229
skycell.1835.050,230
skycell.1835.051,231
skycell.1835.052,232
skycell.1835.053,233
skycell.1835.054,234
skycell.1835.055,235
skycell.1835.056,236
skycell.1835.057,237
skycell.1835.058,238
skycell.1835.059,239
skycell.1835.060,240
skycell.1835.061,241
skycell.1835.062,242
skycell.1835.063,243
skycell.1835.064,244
skycell.1835.065,245
skycell.1835.066,246
skycell.1835.067,247
skycell.1835.068,248
skycell.1835.069,249
skycell.1835.070,250
skycell.1835.071,251
skycell.1835.072,252
skycell.1835.073,253
skycell.1835.074,254
skycell.1835.075,255
skycell.1835.076,256
skycell.1835.077,257
skycell.1835.078,258
skycell.1835.079,259
skycell.1835.080,260
skycell.1835.081,261
skycell.1835.082,262
skycell.1835.083,263
skycell.1835.084,264
skycell.1835.085,265
skycell.1835.086,266
skycell.1835.087,267
skycell.1835.088,268
skycell.1835.089,269
skycell.1835.090,270
skycell.1835.091,271
skycell.1835.092,272
skycell.1835.093,273
skycell.1835.094,274
skycell.1835.095,275
skycell.1835.096,276
skycell.1835.097,277
skycell.1835.098,278
skycell.1835.099,279
skycell.1836.000,280
skycell.1836.001,281
skycell.1836.002,282
skycell.1836.003,283
skycell.1836.004,284
skycell.1836.005,285
skycell.1836.006,286
skycell.1836.007,287
