Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2538.024,9.17555672665502,0.204201393463,68.980972199396,0.425173620635,68.760486083346,0.425173620635,69.201458315446,-0.016840278155,69.201458315446,-0.016840278155,68.760486083346
skycell.2538.025,9.136347117394358,-0.204479171247,68.980972199396,0.016493055925,68.760486083346,0.016493055925,69.201458315446,-0.425520842865,69.201458315446,-0.425520842865,68.760486083346
skycell.2538.026,9.098366112441902,-0.613159735957,68.980972199396,-0.392187508785,68.760486083346,-0.392187508785,69.201458315446,-0.834201407575,69.201458315446,-0.834201407575,68.760486083346
skycell.2538.027,9.061630956478146,-1.021840300667,68.980972199396,-0.800868073495,68.760486083346,-0.800868073495,69.201458315446,-1.242881972285,69.201458315446,-1.242881972285,68.760486083346
skycell.2538.028,9.026158597297641,-1.430520865377,68.980972199396,-1.209548638205,68.760486083346,-1.209548638205,69.201458315446,-1.651562536995,69.201458315446,-1.651562536995,68.760486083346
skycell.2538.029,8.991965656044988,-1.839201430087,68.980972199396,-1.618229202915,68.760486083346,-1.618229202915,69.201458315446,-2.060243101705,69.201458315446,-2.060243101705,68.760486083346
skycell.2538.030,8.956791690042593,1.838923652303,69.388611097416,2.059895879475,69.168124981366,2.059895879475,69.609097213466,1.617881980685,69.609097213466,1.617881980685,69.168124981366
skycell.2538.031,8.911802650763878,1.430243087593,69.388611097416,1.651215314765,69.168124981366,1.651215314765,69.609097213466,1.209201415975,69.609097213466,1.209201415975,69.168124981366
skycell.2538.032,8.867984262452659,1.021562522883,69.388611097416,1.242534750055,69.168124981366,1.242534750055,69.609097213466,0.800520851265,69.609097213466,0.800520851265,69.168124981366
skycell.2538.033,8.825356040687684,0.6128819581730001,69.388611097416,0.833854185345,69.168124981366,0.833854185345,69.609097213466,0.391840286555,69.609097213466,0.391840286555,69.168124981366
skycell.2538.034,8.783937334512169,0.204201393463,69.388611097416,0.425173620635,69.168124981366,0.425173620635,69.609097213466,-0.016840278155,69.609097213466,-0.016840278155,69.168124981366
skycell.2538.035,8.743747295752076,-0.204479171247,69.388611097416,0.016493055925,69.168124981366,0.016493055925,69.609097213466,-0.425520842865,69.609097213466,-0.425520842865,69.168124981366
skycell.2538.036,8.70480484743441,-0.613159735957,69.388611097416,-0.392187508785,69.168124981366,-0.392187508785,69.609097213466,-0.834201407575,69.609097213466,-0.834201407575,69.168124981366
skycell.2538.037,8.667128651384452,-1.021840300667,69.388611097416,-0.800868073495,69.168124981366,-0.800868073495,69.609097213466,-1.242881972285,69.609097213466,-1.242881972285,69.168124981366
skycell.2538.038,8.630737075092034,-1.430520865377,69.388611097416,-1.209548638205,69.168124981366,-1.209548638205,69.609097213466,-1.651562536995,69.609097213466,-1.651562536995,69.168124981366
skycell.2538.039,8.595648157946238,-1.839201430087,69.388611097416,-1.618229202915,69.168124981366,-1.618229202915,69.609097213466,-2.060243101705,69.609097213466,-2.060243101705,69.168124981366
skycell.2538.040,8.57110519817703,1.838923652303,69.796249995436,2.059895879475,69.575763879386,2.059895879475,70.016736111486,1.617881980685,70.016736111486,1.617881980685,69.575763879386
skycell.2538.041,8.524989819001215,1.430243087593,69.796249995436,1.651215314765,69.575763879386,1.651215314765,70.016736111486,1.209201415975,70.016736111486,1.209201415975,69.575763879386
skycell.2538.042,8.480058308008989,1.021562522883,69.796249995436,1.242534750055,69.575763879386,1.242534750055,70.016736111486,0.800520851265,70.016736111486,0.800520851265,69.575763879386
skycell.2538.043,8.436331716682522,0.6128819581730001,69.796249995436,0.833854185345,69.575763879386,0.833854185345,70.016736111486,0.391840286555,70.016736111486,0.391840286555,69.575763879386
skycell.2538.044,8.39383095356835,0.204201393463,69.796249995436,0.425173620635,69.575763879386,0.425173620635,70.016736111486,-0.016840278155,70.016736111486,-0.016840278155,69.575763879386
skycell.2538.045,8.352576750038866,-0.204479171247,69.796249995436,0.016493055925,69.575763879386,0.016493055925,70.016736111486,-0.425520842865,70.016736111486,-0.425520842865,69.575763879386
skycell.2538.046,8.312589624861825,-0.613159735957,69.796249995436,-0.392187508785,69.575763879386,-0.392187508785,70.016736111486,-0.834201407575,70.016736111486,-0.834201407575,69.575763879386
skycell.2538.047,8.273889847663668,-1.021840300667,69.796249995436,-0.800868073495,69.575763879386,-0.800868073495,70.016736111486,-1.242881972285,70.016736111486,-1.242881972285,69.575763879386
skycell.2538.048,8.236497401384511,-1.430520865377,69.796249995436,-1.209548638205,69.575763879386,-1.209548638205,70.016736111486,-1.651562536995,70.016736111486,-1.651562536995,69.575763879386
skycell.2538.049,8.200431943837128,-1.839201430087,69.796249995436,-1.618229202915,69.575763879386,-1.618229202915,70.016736111486,-2.060243101705,70.016736111486,-2.060243101705,69.575763879386
skycell.2538.050,8.187529443576,1.838923652303,70.203888893456,2.059895879475,69.983402777406,2.059895879475,70.424375009506,1.617881980685,70.424375009506,1.617881980685,69.983402777406
skycell.2538.051,8.140194084699987,1.430243087593,70.203888893456,1.651215314765,69.983402777406,1.651215314765,70.424375009506,1.209201415975,70.424375009506,1.209201415975,69.983402777406
skycell.2538.052,8.094055356500478,1.021562522883,70.203888893456,1.242534750055,69.983402777406,1.242534750055,70.424375009506,0.800520851265,70.424375009506,0.800520851265,69.983402777406
skycell.2538.053,8.049136034643434,0.6128819581730001,70.203888893456,0.833854185345,69.983402777406,0.833854185345,70.424375009506,0.391840286555,70.424375009506,0.391840286555,69.983402777406
skycell.2538.054,8.005458784913172,0.204201393463,70.203888893456,0.425173620635,69.983402777406,0.425173620635,70.424375009506,-0.016840278155,70.424375009506,-0.016840278155,69.983402777406
skycell.2538.055,7.963046125005509,-0.204479171247,70.203888893456,0.016493055925,69.983402777406,0.016493055925,70.424375009506,-0.425520842865,70.424375009506,-0.425520842865,69.983402777406
skycell.2538.056,7.921920384746161,-0.613159735957,70.203888893456,-0.392187508785,69.983402777406,-0.392187508785,70.424375009506,-0.834201407575,70.424375009506,-0.834201407575,69.983402777406
skycell.2538.057,7.8821036648236396,-1.021840300667,70.203888893456,-0.800868073495,69.983402777406,-0.800868073495,70.424375009506,-1.242881972285,70.424375009506,-1.242881972285,69.983402777406
skycell.2538.058,7.8436177941416565,-1.430520865377,70.203888893456,-1.209548638205,69.983402777406,-1.209548638205,70.424375009506,-1.651562536995,70.424375009506,-1.651562536995,69.983402777406
skycell.2538.059,7.806484285914043,-1.839201430087,70.203888893456,-1.618229202915,69.983402777406,-1.618229202915,70.424375009506,-2.060243101705,70.424375009506,-2.060243101705,69.983402777406
skycell.2538.060,7.806375587018533,1.838923652303,70.611527791476,2.059895879475,70.391041675426,2.059895879475,70.832013907526,1.617881980685,70.832013907526,1.617881980685,70.391041675426
skycell.2538.061,7.757715620826444,1.430243087593,70.611527791476,1.651215314765,70.391041675426,1.651215314765,70.832013907526,1.209201415975,70.832013907526,1.209201415975,70.391041675426
skycell.2538.062,7.710264242347701,1.021562522883,70.611527791476,1.242534750055,70.391041675426,1.242534750055,70.832013907526,0.800520851265,70.832013907526,0.800520851265,70.391041675426
skycell.2538.063,7.664046165738229,0.6128819581730001,70.611527791476,0.833854185345,70.391041675426,0.833854185345,70.832013907526,0.391840286555,70.832013907526,0.391840286555,70.391041675426
skycell.2538.064,7.619086040930844,0.204201393463,70.611527791476,0.425173620635,70.391041675426,0.425173620635,70.832013907526,-0.016840278155,70.832013907526,-0.016840278155,70.391041675426
skycell.2538.065,7.57540841106421,-0.204479171247,70.611527791476,0.016493055925,70.391041675426,0.016493055925,70.832013907526,-0.425520842865,70.832013907526,-0.425520842865,70.391041675426
skycell.2538.066,7.5330376678340905,-0.613159735957,70.611527791476,-0.392187508785,70.391041675426,-0.392187508785,70.832013907526,-0.834201407575,70.832013907526,-0.834201407575,70.391041675426
skycell.2538.067,7.491998004853317,-1.021840300667,70.611527791476,-0.800868073495,70.391041675426,-0.800868073495,70.832013907526,-1.242881972285,70.832013907526,-1.242881972285,70.391041675426
skycell.2538.068,7.452313369129748,-1.430520865377,70.611527791476,-1.209548638205,70.391041675426,-1.209548638205,70.832013907526,-1.651562536995,70.832013907526,-1.651562536995,70.391041675426
skycell.2538.069,7.414007410792715,-1.839201430087,70.611527791476,-1.618229202915,70.391041675426,-1.618229202915,70.832013907526,-2.060243101705,70.832013907526,-2.060243101705,70.391041675426
skycell.2538.070,7.428016476066165,1.838923652303,71.019166689496,2.059895879475,70.798680573446,2.059895879475,71.239652805546,1.617881980685,71.239652805546,1.617881980685,70.798680573446
skycell.2538.071,7.37791483784962,1.430243087593,71.019166689496,1.651215314765,70.798680573446,1.651215314765,71.239652805546,1.209201415975,71.239652805546,1.209201415975,70.798680573446
skycell.2538.072,7.329032460201162,1.021562522883,71.019166689496,1.242534750055,70.798680573446,1.242534750055,71.239652805546,0.800520851265,71.239652805546,0.800520851265,70.798680573446
skycell.2538.073,7.281396238260793,0.6128819581730001,71.019166689496,0.833854185345,70.798680573446,0.833854185345,71.239652805546,0.391840286555,71.239652805546,0.391840286555,70.798680573446
skycell.2538.074,7.235033065427087,0.204201393463,71.019166689496,0.425173620635,70.798680573446,0.425173620635,71.239652805546,-0.016840278155,71.239652805546,-0.016840278155,70.798680573446
skycell.2538.075,7.18996978610088,-0.204479171247,71.019166689496,0.016493055925,70.798680573446,0.016493055925,71.239652805546,-0.425520842865,71.239652805546,-0.425520842865,70.798680573446
