Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2571.070,9.069234428201517,1.854062541531,75.022638911796,2.076701435407,74.801458351286,2.076701435407,75.243888916752,1.631354203209,75.243888916752,1.631354203209,74.801458351286
skycell.2571.071,9.084607442252013,1.442048643413,75.022638911796,1.664687537289,74.801458351286,1.664687537289,75.243888916752,1.219340305091,75.243888916752,1.219340305091,74.801458351286
skycell.2571.072,9.100459715526448,1.030034745295,75.022638911796,1.252673639171,74.801458351286,1.252673639171,75.243888916752,0.8073264069730001,75.243888916752,0.8073264069730001,74.801458351286
skycell.2571.073,9.116787952633096,0.618020847177,75.022638911796,0.840659741053,74.801458351286,0.840659741053,75.243888916752,0.395312508855,75.243888916752,0.395312508855,74.801458351286
skycell.2571.074,9.133588781669927,0.206006949059,75.022638911796,0.428645842935,74.801458351286,0.428645842935,75.243888916752,-0.016701389263,75.243888916752,-0.016701389263,74.801458351286
skycell.2571.075,9.15085875669228,-0.206006949059,75.022638911796,0.016631944817,74.801458351286,0.016631944817,75.243888916752,-0.428715287381,75.243888916752,-0.428715287381,74.801458351286
skycell.2571.076,9.168594360199855,-0.618020847177,75.022638911796,-0.395381953301,74.801458351286,-0.395381953301,75.243888916752,-0.840729185499,75.243888916752,-0.840729185499,74.801458351286
skycell.2571.077,9.186792005638322,-1.030034745295,75.022638911796,-0.807395851419,74.801458351286,-0.807395851419,75.243888916752,-1.252743083617,75.243888916752,-1.252743083617,74.801458351286
skycell.2571.078,9.20544803991276,-1.442048643413,75.022638911796,-1.219409749537,74.801458351286,-1.219409749537,75.243888916752,-1.664756981735,75.243888916752,-1.664756981735,74.801458351286
skycell.2571.080,8.66448285818343,1.854062541531,75.431736143182,2.076701435407,75.210555582672,2.076701435407,75.652986148138,1.631354203209,75.652986148138,1.631354203209,75.210555582672
skycell.2571.081,8.680137544412531,1.442048643413,75.431736143182,1.664687537289,75.210555582672,1.664687537289,75.652986148138,1.219340305091,75.652986148138,1.219340305091,75.210555582672
skycell.2571.082,8.696278441883802,1.030034745295,75.431736143182,1.252673639171,75.210555582672,1.252673639171,75.652986148138,0.8073264069730001,75.652986148138,0.8073264069730001,75.210555582672
skycell.2571.083,8.7129020380989,0.618020847177,75.431736143182,0.840659741053,75.210555582672,0.840659741053,75.652986148138,0.395312508855,75.652986148138,0.395312508855,75.210555582672
skycell.2571.084,8.730004741062729,0.206006949059,75.431736143182,0.428645842935,75.210555582672,0.428645842935,75.652986148138,-0.016701389263,75.652986148138,-0.016701389263,75.210555582672
skycell.2571.085,8.74758288205182,-0.206006949059,75.431736143182,0.016631944817,75.210555582672,0.016631944817,75.652986148138,-0.428715287381,75.652986148138,-0.428715287381,75.210555582672
