Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2588.090,9.159764881728336,228.5207190356716,75.840833374568,228.7433579295476,75.619652814058,228.7433579295476,76.062083379524,228.29801069734964,76.062083379524,228.29801069734964,75.619652814058
skycell.2589.040,9.083007555249619,241.854062541531,73.795347217638,242.076701435407,73.574166657128,242.076701435407,74.016597222594,241.631354203209,74.016597222594,241.631354203209,73.574166657128
skycell.2589.041,9.13197617702492,241.442048643413,73.795347217638,241.664687537289,73.574166657128,241.664687537289,74.016597222594,241.219340305091,74.016597222594,241.219340305091,73.574166657128
skycell.2589.042,9.1813998176622,241.030034745295,73.795347217638,241.252673639171,73.574166657128,241.252673639171,74.016597222594,240.807326406973,74.016597222594,240.807326406973,73.574166657128
skycell.2589.050,8.714191691707725,241.854062541531,74.204444449024,242.076701435407,73.983263888514,242.076701435407,74.42569445398,241.631354203209,74.42569445398,241.631354203209,73.983263888514
skycell.2589.051,8.763952962978681,241.442048643413,74.204444449024,241.664687537289,73.983263888514,241.664687537289,74.42569445398,241.219340305091,74.42569445398,241.219340305091,73.983263888514
skycell.2589.052,8.814160683884726,241.030034745295,74.204444449024,241.252673639171,73.983263888514,241.252673639171,74.42569445398,240.807326406973,74.42569445398,240.807326406973,73.983263888514
skycell.2589.053,8.864804791812938,240.618020847177,74.204444449024,240.840659741053,73.983263888514,240.840659741053,74.42569445398,240.395312508855,74.42569445398,240.395312508855,73.983263888514
skycell.2589.054,8.915875351711875,240.206006949059,74.204444449024,240.428645842935,73.983263888514,240.428645842935,74.42569445398,239.983298610737,74.42569445398,239.983298610737,73.983263888514
skycell.2589.055,8.967362557379229,239.793993050941,74.204444449024,240.016631944817,73.983263888514,240.016631944817,74.42569445398,239.571284712619,74.42569445398,239.571284712619,73.983263888514
skycell.2589.056,9.019256732507928,239.381979152823,74.204444449024,239.604618046699,73.983263888514,239.604618046699,74.42569445398,239.159270814501,74.42569445398,239.159270814501,73.983263888514
skycell.2589.057,9.071548331504133,238.969965254705,74.204444449024,239.192604148581,73.983263888514,239.192604148581,74.42569445398,238.747256916383,74.42569445398,238.747256916383,73.983263888514
skycell.2589.058,9.12422794009066,238.557951356587,74.204444449024,238.780590250463,73.983263888514,238.780590250463,74.42569445398,238.335243018265,74.42569445398,238.335243018265,73.983263888514
skycell.2589.059,9.177286275707816,238.145937458469,74.204444449024,238.368576352345,73.983263888514,238.368576352345,74.42569445398,237.923229120147,74.42569445398,237.923229120147,73.983263888514
skycell.2589.060,8.34909960853226,241.854062541531,74.61354168041,242.076701435407,74.3923611199,242.076701435407,74.834791685366,241.631354203209,74.834791685366,241.631354203209,74.3923611199
skycell.2589.061,8.399699750241313,241.442048643413,74.61354168041,241.664687537289,74.3923611199,241.664687537289,74.834791685366,241.219340305091,74.834791685366,241.219340305091,74.3923611199
skycell.2589.062,8.450736117752225,241.030034745295,74.61354168041,241.252673639171,74.3923611199,241.252673639171,74.834791685366,240.807326406973,74.834791685366,240.807326406973,74.3923611199
skycell.2589.063,8.502198336380998,240.618020847177,74.61354168041,240.840659741053,74.3923611199,240.840659741053,74.834791685366,240.395312508855,74.834791685366,240.395312508855,74.3923611199
skycell.2589.064,8.554076179873224,240.206006949059,74.61354168041,240.428645842935,74.3923611199,240.428645842935,74.834791685366,239.983298610737,74.834791685366,239.983298610737,74.3923611199
skycell.2589.065,8.60635957107818,239.793993050941,74.61354168041,240.016631944817,74.3923611199,240.016631944817,74.834791685366,239.571284712619,74.834791685366,239.571284712619,74.3923611199
skycell.2589.066,8.659038582373542,239.381979152823,74.61354168041,239.604618046699,74.3923611199,239.604618046699,74.834791685366,239.159270814501,74.834791685366,239.159270814501,74.3923611199
skycell.2589.067,8.71210343585756,238.969965254705,74.61354168041,239.192604148581,74.3923611199,239.192604148581,74.834791685366,238.747256916383,74.834791685366,238.747256916383,74.3923611199
skycell.2589.068,8.765544503323952,238.557951356587,74.61354168041,238.780590250463,74.3923611199,238.780590250463,74.834791685366,238.335243018265,74.834791685366,238.335243018265,74.3923611199
skycell.2589.069,8.819352306033906,238.145937458469,74.61354168041,238.368576352345,74.3923611199,238.368576352345,74.834791685366,237.923229120147,74.834791685366,237.923229120147,74.3923611199
skycell.2589.070,7.9882419174735295,241.854062541531,75.022638911796,242.076701435407,74.801458351286,242.076701435407,75.243888916752,241.631354203209,75.243888916752,241.631354203209,74.801458351286
skycell.2589.071,8.039728998208284,241.442048643413,75.022638911796,241.664687537289,74.801458351286,241.664687537289,75.243888916752,241.219340305091,75.243888916752,241.219340305091,74.801458351286
skycell.2589.072,8.09164013860722,241.030034745295,75.022638911796,241.252673639171,74.801458351286,241.252673639171,75.243888916752,240.807326406973,75.243888916752,240.807326406973,74.801458351286
skycell.2589.073,8.143964666194746,240.618020847177,75.022638911796,240.840659741053,74.801458351286,240.840659741053,75.243888916752,240.395312508855,75.243888916752,240.395312508855,74.801458351286
skycell.2589.074,8.196692080172888,240.206006949059,75.022638911796,240.428645842935,74.801458351286,240.428645842935,75.243888916752,239.983298610737,75.243888916752,239.983298610737,74.801458351286
skycell.2589.075,8.249812051286659,239.793993050941,75.022638911796,240.016631944817,74.801458351286,240.016631944817,75.243888916752,239.571284712619,75.243888916752,239.571284712619,74.801458351286
skycell.2589.076,8.303314421440934,239.381979152823,75.022638911796,239.604618046699,74.801458351286,239.604618046699,75.243888916752,239.159270814501,75.243888916752,239.159270814501,74.801458351286
skycell.2589.077,8.357189203087204,238.969965254705,75.022638911796,239.192604148581,74.801458351286,239.192604148581,75.243888916752,238.747256916383,75.243888916752,238.747256916383,74.801458351286
skycell.2589.078,8.41142657839848,238.557951356587,75.022638911796,238.780590250463,74.801458351286,238.780590250463,75.243888916752,238.335243018265,75.243888916752,238.335243018265,74.801458351286
skycell.2589.079,8.466016898249304,238.145937458469,75.022638911796,238.368576352345,74.801458351286,238.368576352345,75.243888916752,237.923229120147,75.243888916752,237.923229120147,74.801458351286
skycell.2589.080,7.632219282677485,241.854062541531,75.431736143182,242.076701435407,75.210555582672,242.076701435407,75.652986148138,241.631354203209,75.652986148138,241.631354203209,75.210555582672
skycell.2589.081,7.6846425631418915,241.442048643413,75.431736143182,241.664687537289,75.210555582672,241.664687537289,75.652986148138,241.219340305091,75.652986148138,241.219340305091,75.210555582672
skycell.2589.082,7.737475463678852,241.030034745295,75.431736143182,241.252673639171,75.210555582672,241.252673639171,75.652986148138,240.807326406973,75.652986148138,240.807326406973,75.210555582672
skycell.2589.083,7.790707040832641,240.618020847177,75.431736143182,240.840659741053,75.210555582672,240.840659741053,75.652986148138,240.395312508855,75.652986148138,240.395312508855,75.210555582672
skycell.2589.084,7.844326548432368,240.206006949059,75.431736143182,240.428645842935,75.210555582672,240.428645842935,75.652986148138,239.983298610737,75.652986148138,239.983298610737,75.210555582672
skycell.2589.085,7.898323436412437,239.793993050941,75.431736143182,240.016631944817,75.210555582672,240.016631944817,75.652986148138,239.571284712619,75.652986148138,239.571284712619,75.210555582672
skycell.2589.086,7.952687349396396,239.381979152823,75.431736143182,239.604618046699,75.210555582672,239.604618046699,75.652986148138,239.159270814501,75.652986148138,239.159270814501,75.210555582672
skycell.2589.087,8.007408125065524,238.969965254705,75.431736143182,239.192604148581,75.210555582672,239.192604148581,75.652986148138,238.747256916383,75.652986148138,238.747256916383,75.210555582672
skycell.2589.088,8.062475792332084,238.557951356587,75.431736143182,238.780590250463,75.210555582672,238.780590250463,75.652986148138,238.335243018265,75.652986148138,238.335243018265,75.210555582672
skycell.2589.089,8.117880569337443,238.145937458469,75.431736143182,238.368576352345,75.210555582672,238.368576352345,75.652986148138,237.923229120147,75.652986148138,237.923229120147,75.210555582672
skycell.2589.090,7.281740956332169,241.854062541531,75.840833374568,242.076701435407,75.619652814058,242.076701435407,76.062083379524,241.631354203209,76.062083379524,241.631354203209,75.619652814058
skycell.2589.091,7.335149836457081,241.442048643413,75.840833374568,241.664687537289,75.619652814058,241.664687537289,76.062083379524,241.219340305091,76.062083379524,241.219340305091,75.619652814058
skycell.2589.092,7.388951248445795,241.030034745295,75.840833374568,241.252673639171,75.619652814058,241.252673639171,76.062083379524,240.807326406973,76.062083379524,240.807326406973,75.619652814058
skycell.2589.093,7.443134021627015,240.618020847177,75.840833374568,240.840659741053,75.619652814058,240.840659741053,76.062083379524,240.395312508855,76.062083379524,240.395312508855,75.619652814058
skycell.2589.094,7.497687210360558,240.206006949059,75.840833374568,240.428645842935,75.619652814058,240.428645842935,76.062083379524,239.983298610737,76.062083379524,239.983298610737,75.619652814058
skycell.2589.095,7.552600091533618,239.793993050941,75.840833374568,240.016631944817,75.619652814058,240.016631944817,76.062083379524,239.571284712619,76.062083379524,239.571284712619,75.619652814058
skycell.2589.096,7.607862161848909,239.381979152823,75.840833374568,239.604618046699,75.619652814058,239.604618046699,76.062083379524,239.159270814501,76.062083379524,239.159270814501,75.619652814058
skycell.2589.097,7.663463134929367,238.969965254705,75.840833374568,239.192604148581,75.619652814058,239.192604148581,76.062083379524,238.747256916383,76.062083379524,238.747256916383,75.619652814058
skycell.2589.098,7.719392938260987,238.557951356587,75.840833374568,238.780590250463,75.619652814058,238.780590250463,76.062083379524,238.335243018265,76.062083379524,238.335243018265,75.619652814058
skycell.2589.099,7.775641709995167,238.145937458469,75.840833374568,238.368576352345,75.619652814058,238.368576352345,76.062083379524,237.923229120147,76.062083379524,237.923229120147,75.619652814058
skycell.2590.010,9.003745491279922,255.1873907886013,72.56805552348,255.4100296824773,72.34687496297,255.4100296824773,72.789305528436,254.96468245027933,72.789305528436,254.96468245027933,72.34687496297
skycell.2590.011,9.030335739618863,254.7753768904833,72.56805552348,254.99801578435932,72.34687496297,254.99801578435932,72.789305528436,254.55266855216132,72.789305528436,254.55266855216132,72.34687496297
skycell.2590.012,9.057692772603724,254.36336299236532,72.56805552348,254.58600188624132,72.34687496297,254.58600188624132,72.789305528436,254.14065465404332,72.789305528436,254.14065465404332,72.34687496297
skycell.2590.013,9.085808319343954,253.95134909424732,72.56805552348,254.17398798812332,72.34687496297,254.17398798812332,72.789305528436,253.7286407559253,72.789305528436,253.7286407559253,72.34687496297
skycell.2590.014,9.114673978753988,253.53933519612931,72.56805552348,253.7619740900053,72.34687496297,253.7619740900053,72.789305528436,253.3166268578073,72.789305528436,253.3166268578073,72.34687496297
skycell.2590.015,9.144281228542624,253.1273212980113,72.56805552348,253.3499601918873,72.34687496297,253.3499601918873,72.789305528436,252.9046129596893,72.789305528436,252.9046129596893,72.34687496297
skycell.2590.016,9.174621434107284,252.7153073998933,72.56805552348,252.9379462937693,72.34687496297,252.9379462937693,72.789305528436,252.49259906157133,72.789305528436,252.49259906157133,72.34687496297
skycell.2590.017,9.205685857316558,252.3032935017753,72.56805552348,252.52593239565132,72.34687496297,252.52593239565132,72.789305528436,252.08058516345332,72.789305528436,252.08058516345332,72.34687496297
skycell.2590.020,8.604408803749273,255.1873907886013,72.977152754866,255.4100296824773,72.755972194356,255.4100296824773,73.198402759822,254.96468245027933,73.198402759822,254.96468245027933,72.755972194356
skycell.2590.021,8.63158719017576,254.7753768904833,72.977152754866,254.99801578435932,72.755972194356,254.99801578435932,73.198402759822,254.55266855216132,73.198402759822,254.55266855216132,72.755972194356
skycell.2590.022,8.659543524313612,254.36336299236532,72.977152754866,254.58600188624132,72.755972194356,254.58600188624132,73.198402759822,254.14065465404332,73.198402759822,254.14065465404332,72.755972194356
skycell.2590.023,8.688268921391165,253.95134909424732,72.977152754866,254.17398798812332,72.755972194356,254.17398798812332,73.198402759822,253.7286407559253,73.198402759822,253.7286407559253,72.755972194356
skycell.2590.024,8.717754366204105,253.53933519612931,72.977152754866,253.7619740900053,72.755972194356,253.7619740900053,73.198402759822,253.3166268578073,73.198402759822,253.3166268578073,72.755972194356
skycell.2590.025,8.747990723195068,253.1273212980113,72.977152754866,253.3499601918873,72.755972194356,253.3499601918873,73.198402759822,252.9046129596893,73.198402759822,252.9046129596893,72.755972194356
skycell.2590.026,8.778968746397569,252.7153073998933,72.977152754866,252.9379462937693,72.755972194356,252.9379462937693,73.198402759822,252.49259906157133,73.198402759822,252.49259906157133,72.755972194356
skycell.2590.027,8.81067908922462,252.3032935017753,72.977152754866,252.52593239565132,72.755972194356,252.52593239565132,73.198402759822,252.08058516345332,73.198402759822,252.08058516345332,72.755972194356
skycell.2590.028,8.843112314084923,251.89127960365732,72.977152754866,252.11391849753332,72.755972194356,252.11391849753332,73.198402759822,251.66857126533532,73.198402759822,251.66857126533532,72.755972194356
skycell.2590.029,8.876258901810248,251.47926570553932,72.977152754866,251.70190459941531,72.755972194356,251.70190459941531,73.198402759822,251.2565573672173,73.198402759822,251.2565573672173,72.755972194356
skycell.2590.030,8.206026179382313,255.1873907886013,73.386249986252,255.4100296824773,73.165069425742,255.4100296824773,73.607499991208,254.96468245027933,73.607499991208,254.96468245027933,73.165069425742
skycell.2590.031,8.23384599547297,254.7753768904833,73.386249986252,254.99801578435932,73.165069425742,254.99801578435932,73.607499991208,254.55266855216132,73.607499991208,254.55266855216132,73.165069425742
skycell.2590.032,8.262455439609312,254.36336299236532,73.386249986252,254.58600188624132,73.165069425742,254.58600188624132,73.607499991208,254.14065465404332,73.607499991208,254.14065465404332,73.165069425742
skycell.2590.033,8.291844930095758,253.95134909424732,73.386249986252,254.17398798812332,73.165069425742,254.17398798812332,73.607499991208,253.7286407559253,73.607499991208,253.7286407559253,73.165069425742
skycell.2590.034,8.322004756000926,253.53933519612931,73.386249986252,253.7619740900053,73.165069425742,253.7619740900053,73.607499991208,253.3166268578073,73.607499991208,253.3166268578073,73.165069425742
skycell.2590.035,8.352925088504646,253.1273212980113,73.386249986252,253.3499601918873,73.165069425742,253.3499601918873,73.607499991208,252.9046129596893,73.607499991208,252.9046129596893,73.165069425742
skycell.2590.036,8.38459599205312,252.7153073998933,73.386249986252,252.9379462937693,73.165069425742,252.9379462937693,73.607499991208,252.49259906157133,73.607499991208,252.49259906157133,73.165069425742
skycell.2590.037,8.417007435302564,252.3032935017753,73.386249986252,252.52593239565132,73.165069425742,252.52593239565132,73.607499991208,252.08058516345332,73.607499991208,252.08058516345332,73.165069425742
skycell.2590.038,8.450149301830606,251.89127960365732,73.386249986252,252.11391849753332,73.165069425742,252.11391849753332,73.607499991208,251.66857126533532,73.607499991208,251.66857126533532,73.165069425742
skycell.2590.039,8.484011400599254,251.47926570553932,73.386249986252,251.70190459941531,73.165069425742,251.70190459941531,73.607499991208,251.2565573672173,73.607499991208,251.2565573672173,73.165069425742
skycell.2590.040,7.808743647815292,255.1873907886013,73.795347217638,255.4100296824773,73.574166657128,255.4100296824773,74.016597222594,254.96468245027933,74.016597222594,254.96468245027933,73.574166657128
skycell.2590.041,7.837265533675615,254.7753768904833,73.795347217638,254.99801578435932,73.574166657128,254.99801578435932,74.016597222594,254.55266855216132,74.016597222594,254.55266855216132,73.574166657128
skycell.2590.042,7.866589223072271,254.36336299236532,73.795347217638,254.58600188624132,73.574166657128,254.58600188624132,74.016597222594,254.14065465404332,74.016597222594,254.14065465404332,73.574166657128
skycell.2590.043,7.896704339265068,253.95134909424732,73.795347217638,254.17398798812332,73.574166657128,254.17398798812332,74.016597222594,253.7286407559253,74.016597222594,253.7286407559253,73.574166657128
skycell.2590.044,7.927600379542962,253.53933519612931,73.795347217638,253.7619740900053,73.574166657128,253.7619740900053,74.016597222594,253.3166268578073,74.016597222594,253.3166268578073,73.574166657128
skycell.2590.045,7.9592667280435,253.1273212980113,73.795347217638,253.3499601918873,73.574166657128,253.3499601918873,74.016597222594,252.9046129596893,74.016597222594,252.9046129596893,73.574166657128
skycell.2590.046,7.991692668307966,252.7153073998933,73.795347217638,252.9379462937693,73.574166657128,252.9379462937693,74.016597222594,252.49259906157133,74.016597222594,252.49259906157133,73.574166657128
skycell.2590.047,8.024867395547405,252.3032935017753,73.795347217638,252.52593239565132,73.574166657128,252.52593239565132,74.016597222594,252.08058516345332,74.016597222594,252.08058516345332,73.574166657128
skycell.2590.048,8.058780028599413,251.89127960365732,73.795347217638,252.11391849753332,73.574166657128,252.11391849753332,74.016597222594,251.66857126533532,74.016597222594,251.66857126533532,73.574166657128
skycell.2590.049,8.093419621556771,251.47926570553932,73.795347217638,251.70190459941531,73.574166657128,251.70190459941531,74.016597222594,251.2565573672173,74.016597222594,251.2565573672173,73.574166657128
skycell.2590.050,7.412738094670543,255.1873907886013,74.204444449024,255.4100296824773,73.983263888514,255.4100296824773,74.42569445398,254.96468245027933,74.42569445398,254.96468245027933,73.983263888514
skycell.2590.051,7.442031377859465,254.7753768904833,74.204444449024,254.99801578435932,73.983263888514,254.99801578435932,74.42569445398,254.55266855216132,74.42569445398,254.55266855216132,73.983263888514
skycell.2590.052,7.472139084508648,254.36336299236532,74.204444449024,254.58600188624132,73.983263888514,254.58600188624132,74.42569445398,254.14065465404332,74.42569445398,254.14065465404332,73.983263888514
skycell.2590.053,7.503049926404312,253.95134909424732,74.204444449024,254.17398798812332,73.983263888514,254.17398798812332,74.42569445398,253.7286407559253,74.42569445398,253.7286407559253,73.983263888514
skycell.2590.054,7.534752495591487,253.53933519612931,74.204444449024,253.7619740900053,73.983263888514,253.7619740900053,74.42569445398,253.3166268578073,74.42569445398,253.3166268578073,73.983263888514
skycell.2590.055,7.567235278905876,253.1273212980113,74.204444449024,253.3499601918873,73.983263888514,253.3499601918873,74.42569445398,252.9046129596893,74.42569445398,252.9046129596893,73.983263888514
skycell.2590.056,7.600486672140508,252.7153073998933,74.204444449024,252.9379462937693,73.983263888514,252.9379462937693,74.42569445398,252.49259906157133,74.42569445398,252.49259906157133,73.983263888514
skycell.2590.057,7.634494993821568,252.3032935017753,74.204444449024,252.52593239565132,73.983263888514,252.52593239565132,74.42569445398,252.08058516345332,74.42569445398,252.08058516345332,73.983263888514
skycell.2590.058,7.669248498571793,251.89127960365732,74.204444449024,252.11391849753332,73.983263888514,252.11391849753332,74.42569445398,251.66857126533532,74.42569445398,251.66857126533532,73.983263888514
skycell.2590.059,7.704735390041742,251.47926570553932,74.204444449024,251.70190459941531,73.983263888514,251.70190459941531,74.42569445398,251.2565573672173,74.42569445398,251.2565573672173,73.983263888514
skycell.2590.060,7.018225691482818,255.1873907886013,74.61354168041,255.4100296824773,74.3923611199,255.4100296824773,74.834791685366,254.96468245027933,74.834791685366,254.96468245027933,74.3923611199
skycell.2590.061,7.048370019068866,254.7753768904833,74.61354168041,254.99801578435932,74.3923611199,254.99801578435932,74.834791685366,254.55266855216132,74.834791685366,254.55266855216132,74.3923611199
skycell.2590.062,7.079341740333102,254.36336299236532,74.61354168041,254.58600188624132,74.3923611199,254.58600188624132,74.834791685366,254.14065465404332,74.834791685366,254.14065465404332,74.3923611199
skycell.2590.063,7.111128516927385,253.95134909424732,74.61354168041,254.17398798812332,74.3923611199,254.17398798812332,74.834791685366,253.7286407559253,74.834791685366,253.7286407559253,74.3923611199
skycell.2590.064,7.143717901238566,253.53933519612931,74.61354168041,253.7619740900053,74.3923611199,253.7619740900053,74.834791685366,253.3166268578073,74.834791685366,253.3166268578073,74.3923611199
skycell.2590.065,7.177097352903213,253.1273212980113,74.61354168041,253.3499601918873,74.3923611199,253.3499601918873,74.834791685366,252.9046129596893,74.834791685366,252.9046129596893,74.3923611199
skycell.2590.066,7.211254254820074,252.7153073998933,74.61354168041,252.9379462937693,74.3923611199,252.9379462937693,74.834791685366,252.49259906157133,74.834791685366,252.49259906157133,74.3923611199
skycell.2590.067,7.246175928635351,252.3032935017753,74.61354168041,252.52593239565132,74.3923611199,252.52593239565132,74.834791685366,252.08058516345332,74.834791685366,252.08058516345332,74.3923611199
skycell.2590.068,7.281849649677054,251.89127960365732,74.61354168041,252.11391849753332,74.3923611199,252.11391849753332,74.834791685366,251.66857126533532,74.834791685366,251.66857126533532,74.3923611199
skycell.2590.069,7.318262661321629,251.47926570553932,74.61354168041,251.70190459941531,74.3923611199,251.70190459941531,74.834791685366,251.2565573672173,74.834791685366,251.2565573672173,74.3923611199
skycell.2590.070,6.625473178016349,255.1873907886013,75.022638911796,255.4100296824773,74.801458351286,255.4100296824773,75.243888916752,254.96468245027933,75.243888916752,254.96468245027933,74.801458351286
skycell.2590.071,6.656560510299764,254.7753768904833,75.022638911796,254.99801578435932,74.801458351286,254.99801578435932,75.243888916752,254.55266855216132,75.243888916752,254.55266855216132,74.801458351286
skycell.2590.072,6.688488397022959,254.36336299236532,75.022638911796,254.58600188624132,74.801458351286,254.58600188624132,75.243888916752,254.14065465404332,75.243888916752,254.14065465404332,74.801458351286
skycell.2590.073,6.7212432841304475,253.95134909424732,75.022638911796,254.17398798812332,74.801458351286,254.17398798812332,75.243888916752,253.7286407559253,75.243888916752,253.7286407559253,74.801458351286
skycell.2590.074,6.754811524863947,253.53933519612931,75.022638911796,253.7619740900053,74.801458351286,253.7619740900053,75.243888916752,253.3166268578073,75.243888916752,253.3166268578073,74.801458351286
skycell.2590.075,6.789179398554045,253.1273212980113,75.022638911796,253.3499601918873,74.801458351286,253.3499601918873,75.243888916752,252.9046129596893,75.243888916752,252.9046129596893,74.801458351286
skycell.2590.076,6.824333128724133,252.7153073998933,75.022638911796,252.9379462937693,74.801458351286,252.9379462937693,75.243888916752,252.49259906157133,75.243888916752,252.49259906157133,74.801458351286
skycell.2590.077,6.860258900481166,252.3032935017753,75.022638911796,252.52593239565132,74.801458351286,252.52593239565132,75.243888916752,252.08058516345332,75.243888916752,252.08058516345332,74.801458351286
skycell.2590.078,6.896942877172483,251.89127960365732,75.022638911796,252.11391849753332,74.801458351286,252.11391849753332,75.243888916752,251.66857126533532,75.243888916752,251.66857126533532,74.801458351286
skycell.2590.079,6.934371216293147,251.47926570553932,75.022638911796,251.70190459941531,74.801458351286,251.70190459941531,75.243888916752,251.2565573672173,75.243888916752,251.2565573672173,74.801458351286
skycell.2590.080,6.2348131543152,255.1873907886013,75.431736143182,255.4100296824773,75.210555582672,255.4100296824773,75.652986148138,254.96468245027933,75.652986148138,254.96468245027933,75.210555582672
skycell.2590.081,6.266950200875523,254.7753768904833,75.431736143182,254.99801578435932,75.210555582672,254.99801578435932,75.652986148138,254.55266855216132,75.652986148138,254.55266855216132,75.210555582672
skycell.2590.082,6.29994089436614,254.36336299236532,75.431736143182,254.58600188624132,75.210555582672,254.58600188624132,75.652986148138,254.14065465404332,75.652986148138,254.14065465404332,75.210555582672
skycell.2590.083,6.333770267135827,253.95134909424732,75.431736143182,254.17398798812332,75.210555582672,254.17398798812332,75.652986148138,253.7286407559253,75.652986148138,253.7286407559253,75.210555582672
skycell.2590.084,6.368423284133942,253.53933519612931,75.431736143182,253.7619740900053,75.210555582672,253.7619740900053,75.652986148138,253.3166268578073,75.652986148138,253.3166268578073,75.210555582672
skycell.2590.085,6.403884864276646,253.1273212980113,75.431736143182,253.3499601918873,75.210555582672,253.3499601918873,75.652986148138,252.9046129596893,75.652986148138,252.9046129596893,75.210555582672
skycell.2590.086,6.440139900870824,252.7153073998933,75.431736143182,252.9379462937693,75.210555582672,252.9379462937693,75.652986148138,252.49259906157133,75.652986148138,252.49259906157133,75.210555582672
skycell.2590.087,6.477173281072732,252.3032935017753,75.431736143182,252.52593239565132,75.210555582672,252.52593239565132,75.652986148138,252.08058516345332,75.652986148138,252.08058516345332,75.210555582672
