Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2196.090,8.973682185116136,208.2954769288985,43.813819485074,208.5149213782585,43.595625035742,208.5149213782585,44.032013934406,208.0760324795385,44.032013934406,208.0760324795385,43.595625035742
skycell.2196.091,9.178878590206766,207.8899213642585,43.813819485074,208.1093658136185,43.595625035742,208.1093658136185,44.032013934406,207.6704769148985,44.032013934406,207.6704769148985,43.595625035742
skycell.2197.030,9.02700559914052,213.58959008807815,41.39548609757,213.80903453743815,41.177291648238,213.80903453743815,41.613680546902,213.37014563871816,41.613680546902,213.37014563871816,41.177291648238
skycell.2197.031,9.126468421277263,213.1840345234382,41.39548609757,213.40347897279815,41.177291648238,213.40347897279815,41.613680546902,212.9645900740782,41.613680546902,212.9645900740782,41.177291648238
skycell.2197.040,8.645285961807202,213.58959008807815,41.798541662154,213.80903453743815,41.580347212822,213.80903453743815,42.016736111486,213.37014563871816,42.016736111486,213.37014563871816,41.580347212822
skycell.2197.041,8.748411757110114,213.1840345234382,41.798541662154,213.40347897279815,41.580347212822,213.40347897279815,42.016736111486,212.9645900740782,42.016736111486,212.9645900740782,41.580347212822
skycell.2197.042,8.859270815611517,212.7784789587982,41.798541662154,212.9979234081582,41.580347212822,212.9979234081582,42.016736111486,212.5590345094382,42.016736111486,212.5590345094382,41.580347212822
skycell.2197.043,8.977573836994834,212.3729233941582,41.798541662154,212.5923678435182,41.580347212822,212.5923678435182,42.016736111486,212.1534789447982,42.016736111486,212.1534789447982,41.580347212822
skycell.2197.044,9.10302758918734,211.9673678295182,41.798541662154,212.1868122788782,41.580347212822,212.1868122788782,42.016736111486,211.7479233801582,42.016736111486,211.7479233801582,41.580347212822
skycell.2197.050,8.265576237991956,213.58959008807815,42.201597226738,213.80903453743815,41.983402777406,213.80903453743815,42.41979167607,213.37014563871816,42.41979167607,213.37014563871816,41.983402777406
skycell.2197.051,8.372668707962593,213.1840345234382,42.201597226738,213.40347897279815,41.983402777406,213.40347897279815,42.41979167607,212.9645900740782,42.41979167607,212.9645900740782,41.983402777406
skycell.2197.052,8.48767297498295,212.7784789587982,42.201597226738,212.9979234081582,41.983402777406,212.9979234081582,42.41979167607,212.5590345094382,42.41979167607,212.5590345094382,41.983402777406
skycell.2197.053,8.610269076897971,212.3729233941582,42.201597226738,212.5923678435182,41.983402777406,212.5923678435182,42.41979167607,212.1534789447982,42.41979167607,212.1534789447982,41.983402777406
