Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2384.080,9.025198391162602,230.90424523918637,55.415000031696,231.1223702440724,55.19618058235,231.1223702440724,55.633819481042,230.68605078985436,55.633819481042,230.68605078985436,55.19618058235
skycell.2384.081,9.170873066679631,230.50125911904837,55.415000031696,230.71938412393436,55.19618058235,230.71938412393436,55.633819481042,230.28306466971637,55.633819481042,230.28306466971637,55.19618058235
skycell.2384.090,8.715459459343021,230.90424523918637,55.819305596308,231.1223702440724,55.600486146962,231.1223702440724,56.038125045654,230.68605078985436,56.038125045654,230.68605078985436,55.600486146962
skycell.2384.091,8.864649496477119,230.50125911904837,55.819305596308,230.71938412393436,55.600486146962,230.71938412393436,56.038125045654,230.28306466971637,56.038125045654,230.28306466971637,55.600486146962
skycell.2384.092,9.016062265973298,230.09827299891035,55.819305596308,230.31639800379637,55.600486146962,230.31639800379637,56.038125045654,229.88007854957837,56.038125045654,229.88007854957837,55.600486146962
skycell.2384.093,9.169582259233813,229.6952868787724,55.819305596308,229.91341188365837,55.600486146962,229.91341188365837,56.038125045654,229.4770924294404,56.038125045654,229.4770924294404,55.600486146962
skycell.2385.030,9.010394921862162,237.44970117180355,53.393472208636,237.66782617668957,53.17465275929,237.66782617668957,53.612291657982,237.23150672247155,53.612291657982,237.23150672247155,53.17465275929
skycell.2385.031,9.083130666787142,237.04671505166556,53.393472208636,237.26484005655155,53.17465275929,237.26484005655155,53.612291657982,236.82852060233355,53.612291657982,236.82852060233355,53.17465275929
skycell.2385.032,9.16026803715177,236.64372893152756,53.393472208636,236.86185393641355,53.17465275929,236.86185393641355,53.612291657982,236.42553448219556,53.612291657982,236.42553448219556,53.17465275929
skycell.2385.040,8.624687612995274,237.44970117180355,53.797777773248,237.66782617668957,53.578958323902,237.66782617668957,54.016597222594,237.23150672247155,54.016597222594,237.23150672247155,53.578958323902
