Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2527.070,8.922798162726524,260.2824159479055,67.016180578318,260.5013742861435,66.796319462282,260.5013742861435,67.2361111388,260.0633881652215,67.2361111388,260.0633881652215,66.796319462282
skycell.2527.071,8.969333577994076,259.8777631610635,67.016180578318,260.0967214993015,66.796319462282,260.0967214993015,67.2361111388,259.6587353783795,67.2361111388,259.6587353783795,66.796319462282
skycell.2527.072,9.017401972472967,259.4731103742215,67.016180578318,259.6920687124595,66.796319462282,259.6920687124595,67.2361111388,259.2540825915375,67.2361111388,259.2540825915375,66.796319462282
skycell.2527.073,9.066976819270009,259.0684575873795,67.016180578318,259.2874159256175,66.796319462282,259.2874159256175,67.2361111388,258.8494298046955,67.2361111388,258.8494298046955,66.796319462282
skycell.2527.074,9.118031333769107,258.6638048005375,67.016180578318,258.8827631387755,66.796319462282,258.8827631387755,67.2361111388,258.4447770178535,67.2361111388,258.4447770178535,66.796319462282
skycell.2527.075,9.170538524268702,258.2591520136955,67.016180578318,258.4781103519335,66.796319462282,258.4781103519335,67.2361111388,258.0401242310115,67.2361111388,258.0401242310115,66.796319462282
skycell.2527.080,8.534564175119602,260.2824159479055,67.422638920756,260.5013742861435,67.20277780472,260.5013742861435,67.642569481238,260.0633881652215,67.642569481238,260.0633881652215,67.20277780472
skycell.2527.081,8.582375787650244,259.8777631610635,67.422638920756,260.0967214993015,67.20277780472,260.0967214993015,67.642569481238,259.6587353783795,67.642569481238,259.6587353783795,67.20277780472
skycell.2527.082,8.631743235883441,259.4731103742215,67.422638920756,259.6920687124595,67.20277780472,259.6920687124595,67.642569481238,259.2540825915375,67.642569481238,259.2540825915375,67.20277780472
skycell.2527.083,8.682637774955865,259.0684575873795,67.422638920756,259.2874159256175,67.20277780472,259.2874159256175,67.642569481238,258.8494298046955,67.642569481238,258.8494298046955,67.20277780472
skycell.2527.084,8.735030437553258,258.6638048005375,67.422638920756,258.8827631387755,67.20277780472,258.8827631387755,67.642569481238,258.4447770178535,67.642569481238,258.4447770178535,67.20277780472
skycell.2527.085,8.788892090271352,258.2591520136955,67.422638920756,258.4781103519335,67.20277780472,258.4781103519335,67.642569481238,258.0401242310115,67.642569481238,258.0401242310115,67.20277780472
skycell.2527.086,8.844193487473527,257.8544992268535,67.422638920756,258.0734575650915,67.20277780472,258.0734575650915,67.642569481238,257.6354714441695,67.642569481238,257.6354714441695,67.20277780472
skycell.2527.087,8.900905322544183,257.4498464400115,67.422638920756,257.6688047782495,67.20277780472,257.6688047782495,67.642569481238,257.2308186573275,67.642569481238,257.2308186573275,67.20277780472
skycell.2527.088,8.958998276463122,257.0451936531695,67.422638920756,257.2641519914075,67.20277780472,257.2641519914075,67.642569481238,256.8261658704855,67.642569481238,256.8261658704855,67.20277780472
skycell.2527.089,9.01844306364949,256.6405408663275,67.422638920756,256.8594992045655,67.20277780472,256.8594992045655,67.642569481238,256.4215130836435,67.642569481238,256.4215130836435,67.20277780472
skycell.2527.090,8.148094060181288,260.2824159479055,67.829097263194,260.5013742861435,67.609236147158,260.5013742861435,68.049027823676,260.0633881652215,68.049027823676,260.0633881652215,67.609236147158
skycell.2527.091,8.197290901134936,259.8777631610635,67.829097263194,260.0967214993015,67.609236147158,260.0967214993015,68.049027823676,259.6587353783795,68.049027823676,259.6587353783795,67.609236147158
skycell.2527.092,8.248066457873486,259.4731103742215,67.829097263194,259.6920687124595,67.609236147158,259.6920687124595,68.049027823676,259.2540825915375,68.049027823676,259.2540825915375,67.609236147158
skycell.2527.093,8.300389486040544,259.0684575873795,67.829097263194,259.2874159256175,67.609236147158,259.2874159256175,68.049027823676,258.8494298046955,68.049027823676,258.8494298046955,67.609236147158
skycell.2527.094,8.354228568713156,258.6638048005375,67.829097263194,258.8827631387755,67.609236147158,258.8827631387755,68.049027823676,258.4447770178535,68.049027823676,258.4447770178535,67.609236147158
skycell.2527.095,8.409552179063997,258.2591520136955,67.829097263194,258.4781103519335,67.609236147158,258.4781103519335,68.049027823676,258.0401242310115,68.049027823676,258.0401242310115,67.609236147158
skycell.2527.096,8.466328739795602,257.8544992268535,67.829097263194,258.0734575650915,67.609236147158,258.0734575650915,68.049027823676,257.6354714441695,68.049027823676,257.6354714441695,67.609236147158
skycell.2527.097,8.524526679260152,257.4498464400115,67.829097263194,257.6688047782495,67.609236147158,257.6688047782495,68.049027823676,257.2308186573275,68.049027823676,257.2308186573275,67.609236147158
skycell.2527.098,8.584114484208861,257.0451936531695,67.829097263194,257.2641519914075,67.609236147158,257.2641519914075,68.049027823676,256.8261658704855,68.049027823676,256.8261658704855,67.609236147158
skycell.2527.099,8.645060749146152,256.6405408663275,67.829097263194,256.8594992045655,67.609236147158,256.8594992045655,68.049027823676,256.4215130836435,68.049027823676,256.4215130836435,67.609236147158
skycell.2528.050,9.141664660736993,269.51315935610864,66.203263893442,269.73211769434664,65.983402777406,269.73211769434664,66.423194453924,269.29413157342464,66.423194453924,269.29413157342464,65.983402777406
skycell.2528.051,9.147086560290576,269.10850656926664,66.203263893442,269.32746490750463,65.983402777406,269.32746490750463,66.423194453924,268.88947878658263,66.423194453924,268.88947878658263,65.983402777406
skycell.2528.052,9.154339343110106,268.70385378242463,66.203263893442,268.9228121206626,65.983402777406,268.9228121206626,66.423194453924,268.4848259997406,66.423194453924,268.4848259997406,65.983402777406
skycell.2528.053,9.16341833764027,268.2992009955826,66.203263893442,268.5181593338206,65.983402777406,268.5181593338206,66.423194453924,268.0801732128986,66.423194453924,268.0801732128986,65.983402777406
skycell.2528.054,9.174317716499147,267.8945482087406,66.203263893442,268.1135065469786,65.983402777406,268.1135065469786,66.423194453924,267.6755204260566,66.423194453924,267.6755204260566,65.983402777406
skycell.2528.055,9.187030513762798,267.4898954218986,66.203263893442,267.7088537601366,65.983402777406,267.7088537601366,66.423194453924,267.2708676392146,66.423194453924,267.2708676392146,65.983402777406
skycell.2528.056,9.201548645473116,267.0852426350566,66.203263893442,267.3042009732946,65.983402777406,267.3042009732946,66.423194453924,266.86621485237265,66.423194453924,266.86621485237265,65.983402777406
skycell.2528.060,8.735368216495239,269.51315935610864,66.60972223588,269.73211769434664,66.389861119844,269.73211769434664,66.829652796362,269.29413157342464,66.829652796362,269.29413157342464,66.389861119844
skycell.2528.061,8.740948688233143,269.10850656926664,66.60972223588,269.32746490750463,66.389861119844,269.32746490750463,66.829652796362,268.88947878658263,66.829652796362,268.88947878658263,66.389861119844
skycell.2528.062,8.748413191264149,268.70385378242463,66.60972223588,268.9228121206626,66.389861119844,268.9228121206626,66.829652796362,268.4848259997406,66.829652796362,268.4848259997406,66.389861119844
skycell.2528.063,8.757756573914133,268.2992009955826,66.60972223588,268.5181593338206,66.389861119844,268.5181593338206,66.829652796362,268.0801732128986,66.829652796362,268.0801732128986,66.389861119844
skycell.2528.064,8.768972412093069,267.8945482087406,66.60972223588,268.1135065469786,66.389861119844,268.1135065469786,66.829652796362,267.6755204260566,66.829652796362,267.6755204260566,66.389861119844
skycell.2528.065,8.78205302979186,267.4898954218986,66.60972223588,267.7088537601366,66.389861119844,267.7088537601366,66.829652796362,267.2708676392146,66.829652796362,267.2708676392146,66.389861119844
skycell.2528.066,8.796989523377718,267.0852426350566,66.60972223588,267.3042009732946,66.389861119844,267.3042009732946,66.829652796362,266.86621485237265,66.829652796362,266.86621485237265,66.389861119844
skycell.2528.067,8.813771789507866,266.68058984821465,66.60972223588,266.89954818645265,66.389861119844,266.89954818645265,66.829652796362,266.46156206553064,66.829652796362,266.46156206553064,66.389861119844
skycell.2528.068,8.83238855645824,266.27593706137264,66.60972223588,266.49489539961064,66.389861119844,266.49489539961064,66.829652796362,266.05690927868864,66.829652796362,266.05690927868864,66.389861119844
skycell.2528.069,8.852827418642123,265.87128427453064,66.60972223588,266.09024261276863,66.389861119844,266.09024261276863,66.829652796362,265.65225649184663,66.829652796362,265.65225649184663,66.389861119844
skycell.2528.070,8.329087442089946,269.51315935610864,67.016180578318,269.73211769434664,66.796319462282,269.73211769434664,67.2361111388,269.29413157342464,67.2361111388,269.29413157342464,66.796319462282
skycell.2528.071,8.334841806183322,269.10850656926664,67.016180578318,269.32746490750463,66.796319462282,269.32746490750463,67.2361111388,268.88947878658263,67.2361111388,268.88947878658263,66.796319462282
skycell.2528.072,8.342538441607307,268.70385378242463,67.016180578318,268.9228121206626,66.796319462282,268.9228121206626,67.2361111388,268.4848259997406,67.2361111388,268.4848259997406,66.796319462282
skycell.2528.073,8.352171633648396,268.2992009955826,67.016180578318,268.5181593338206,66.796319462282,268.5181593338206,67.2361111388,268.0801732128986,67.2361111388,268.0801732128986,66.796319462282
skycell.2528.074,8.363734258886703,267.8945482087406,67.016180578318,268.1135065469786,66.796319462282,268.1135065469786,67.2361111388,267.6755204260566,67.2361111388,267.6755204260566,66.796319462282
skycell.2528.075,8.377217809739307,267.4898954218986,67.016180578318,267.7088537601366,66.796319462282,267.7088537601366,67.2361111388,267.2708676392146,67.2361111388,267.2708676392146,66.796319462282
skycell.2528.076,8.392612423519235,267.0852426350566,67.016180578318,267.3042009732946,66.796319462282,267.3042009732946,67.2361111388,266.86621485237265,67.2361111388,266.86621485237265,66.796319462282
skycell.2528.077,8.409906915778697,266.68058984821465,67.016180578318,266.89954818645265,66.796319462282,266.89954818645265,67.2361111388,266.46156206553064,67.2361111388,266.46156206553064,66.796319462282
skycell.2528.078,8.429088817674428,266.27593706137264,67.016180578318,266.49489539961064,66.796319462282,266.49489539961064,67.2361111388,266.05690927868864,67.2361111388,266.05690927868864,66.796319462282
skycell.2528.079,8.450144417067158,265.87128427453064,67.016180578318,266.09024261276863,66.796319462282,266.09024261276863,67.2361111388,265.65225649184663,67.2361111388,265.65225649184663,66.796319462282
skycell.2528.080,7.922824748273192,269.51315935610864,67.422638920756,269.73211769434664,67.20277780472,269.73211769434664,67.642569481238,269.29413157342464,67.642569481238,269.29413157342464,67.20277780472
skycell.2528.081,7.928770676237191,269.10850656926664,67.422638920756,269.32746490750463,67.20277780472,269.32746490750463,67.642569481238,268.88947878658263,67.642569481238,268.88947878658263,67.20277780472
skycell.2528.082,7.936722980462671,268.70385378242463,67.422638920756,268.9228121206626,67.20277780472,268.9228121206626,67.642569481238,268.4848259997406,67.642569481238,268.4848259997406,67.20277780472
skycell.2528.083,7.946675280234605,268.2992009955826,67.422638920756,268.5181593338206,67.20277780472,268.5181593338206,67.642569481238,268.0801732128986,67.642569481238,268.0801732128986,67.20277780472
skycell.2528.084,7.958619625504518,267.8945482087406,67.422638920756,268.1135065469786,67.20277780472,268.1135065469786,67.642569481238,267.6755204260566,67.642569481238,267.6755204260566,67.20277780472
skycell.2528.085,7.972546526595147,267.4898954218986,67.422638920756,267.7088537601366,67.20277780472,267.7088537601366,67.642569481238,267.2708676392146,67.642569481238,267.2708676392146,67.20277780472
