Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2018.070,9.13543728817911,44.4391845599402,35.006145855871,44.6566845648122,34.788298628769,44.6566845648122,35.223993082973,44.2216151106222,35.223993082973,44.2216151106222,34.788298628769
skycell.2018.071,9.179372160723597,44.0374484398302,35.006145855871,44.2549484447022,34.788298628769,44.2549484447022,35.223993082973,43.8198789905122,35.223993082973,43.8198789905122,34.788298628769
skycell.2018.080,8.73601396928716,44.4391845599402,35.408506975995,44.6566845648122,35.190659748893,44.6566845648122,35.626354203097,44.2216151106222,35.626354203097,44.2216151106222,35.190659748893
skycell.2018.081,8.781704322524886,44.0374484398302,35.408506975995,44.2549484447022,35.190659748893,44.2549484447022,35.626354203097,43.8198789905122,35.626354203097,43.8198789905122,35.190659748893
skycell.2018.082,8.837897104143217,43.635712319720206,35.408506975995,43.85321232459221,35.190659748893,43.85321232459221,35.626354203097,43.4181428704022,35.626354203097,43.4181428704022,35.190659748893
skycell.2018.083,8.904392359431737,43.23397619961021,35.408506975995,43.451476204482205,35.190659748893,43.451476204482205,35.626354203097,43.016406750292205,35.626354203097,43.016406750292205,35.190659748893
skycell.2018.084,8.98095992325332,42.8322400795002,35.408506975995,43.0497400843722,35.190659748893,43.0497400843722,35.626354203097,42.61467063018221,35.626354203097,42.61467063018221,35.190659748893
skycell.2018.085,9.067343109826147,42.4305039593902,35.408506975995,42.6480039642622,35.190659748893,42.6480039642622,35.626354203097,42.2129345100722,35.626354203097,42.2129345100722,35.190659748893
skycell.2018.086,9.163262602484485,42.028767839280206,35.408506975995,42.2462678441522,35.190659748893,42.2462678441522,35.626354203097,41.8111983899622,35.626354203097,41.8111983899622,35.190659748893
skycell.2018.090,8.336870900864083,44.4391845599402,35.810868096119,44.6566845648122,35.593020869017,44.6566845648122,36.028715323221,44.2216151106222,36.028715323221,44.2216151106222,35.593020869017
skycell.2018.091,8.384480648967934,44.0374484398302,35.810868096119,44.2549484447022,35.593020869017,44.2549484447022,36.028715323221,43.8198789905122,36.028715323221,43.8198789905122,35.593020869017
skycell.2018.092,8.443003103078205,43.635712319720206,35.810868096119,43.85321232459221,35.593020869017,43.85321232459221,36.028715323221,43.4181428704022,36.028715323221,43.4181428704022,35.593020869017
skycell.2018.093,8.512212008574302,43.23397619961021,35.810868096119,43.451476204482205,35.593020869017,43.451476204482205,36.028715323221,43.016406750292205,36.028715323221,43.016406750292205,35.593020869017
