Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1150.020,8.93995272150782,30.130334920229625,-7.001180577982,30.348737702899623,-7.21805558284,30.348737702899623,-6.784236128678,29.911862693113623,-6.784236128678,29.911862693113623,-7.21805558284
skycell.1150.021,9.115151588391809,29.726793244523623,-7.001180577982,29.945196027193624,-7.21805558284,29.945196027193624,-6.784236128678,29.508321017407624,-6.784236128678,29.508321017407624,-7.21805558284
skycell.1150.030,8.57795647537571,30.130334920229625,-6.6006944578999995,30.348737702899623,-6.817569462758,30.348737702899623,-6.383750008596,29.911862693113623,-6.383750008596,29.911862693113623,-6.817569462758
skycell.1150.031,8.76049019769066,29.726793244523623,-6.6006944578999995,29.945196027193624,-6.817569462758,29.945196027193624,-6.383750008596,29.508321017407624,-6.383750008596,29.508321017407624,-6.817569462758
skycell.1150.032,8.957426545486317,29.323251568817625,-6.6006944578999995,29.541654351487622,-6.817569462758,29.541654351487622,-6.383750008596,29.104779341701622,-6.383750008596,29.104779341701622,-6.817569462758
skycell.1150.033,9.167837383212468,28.919709893111627,-6.6006944578999995,29.138112675781624,-6.817569462758,29.138112675781624,-6.383750008596,28.701237665995624,-6.383750008596,28.701237665995624,-6.817569462758
skycell.1150.040,8.219503673925738,30.130334920229625,-6.200208337818,30.348737702899623,-6.417083342676,30.348737702899623,-5.983263888514,29.911862693113623,-5.983263888514,29.911862693113623,-6.417083342676
skycell.1150.041,8.409911116719028,29.726793244523623,-6.200208337818,29.945196027193624,-6.417083342676,29.945196027193624,-5.983263888514,29.508321017407624,-5.983263888514,29.508321017407624,-6.417083342676
skycell.1150.042,8.614962290800367,29.323251568817625,-6.200208337818,29.541654351487622,-6.417083342676,29.541654351487622,-5.983263888514,29.104779341701622,-5.983263888514,29.104779341701622,-6.417083342676
skycell.1150.043,8.833637478360778,28.919709893111627,-6.200208337818,29.138112675781624,-6.417083342676,29.138112675781624,-5.983263888514,28.701237665995624,-5.983263888514,28.701237665995624,-6.417083342676
skycell.1150.044,9.064950747098319,28.516168217405625,-6.200208337818,28.734571000075626,-6.417083342676,28.734571000075626,-5.983263888514,28.297695990289625,-5.983263888514,28.297695990289625,-6.417083342676
skycell.1150.050,7.865078833401492,30.130334920229625,-5.799722217736,30.348737702899623,-6.016597222594,30.348737702899623,-5.582777768432,29.911862693113623,-5.582777768432,29.911862693113623,-6.016597222594
skycell.1150.051,8.063946822358451,29.726793244523623,-5.799722217736,29.945196027193624,-6.016597222594,29.945196027193624,-5.582777768432,29.508321017407624,-5.582777768432,29.508321017407624,-6.016597222594
skycell.1150.052,8.27766647209899,29.323251568817625,-5.799722217736,29.541654351487622,-6.016597222594,29.541654351487622,-5.582777768432,29.104779341701622,-5.582777768432,29.104779341701622,-6.016597222594
skycell.1150.053,8.505118243262752,28.919709893111627,-5.799722217736,29.138112675781624,-6.016597222594,29.138112675781624,-5.582777768432,28.701237665995624,-5.582777768432,28.701237665995624,-6.016597222594
skycell.1150.054,8.745230718297769,28.516168217405625,-5.799722217736,28.734571000075626,-6.016597222594,28.734571000075626,-5.582777768432,28.297695990289625,-5.582777768432,28.297695990289625,-6.016597222594
skycell.1150.055,8.996990262418395,28.112626541699623,-5.799722217736,28.331029324369624,-6.016597222594,28.331029324369624,-5.582777768432,27.894154314583623,-5.582777768432,27.894154314583623,-6.016597222594
skycell.1150.060,7.515251881422275,30.130334920229625,-5.399236097654,30.348737702899623,-5.616111102512,30.348737702899623,-5.18229164835,29.911862693113623,-5.18229164835,29.911862693113623,-5.616111102512
skycell.1150.061,7.723217527838121,29.726793244523623,-5.399236097654,29.945196027193624,-5.616111102512,29.945196027193624,-5.18229164835,29.508321017407624,-5.18229164835,29.508321017407624,-5.616111102512
skycell.1150.062,7.946197307020916,29.323251568817625,-5.399236097654,29.541654351487622,-5.616111102512,29.541654351487622,-5.18229164835,29.104779341701622,-5.18229164835,29.104779341701622,-5.616111102512
skycell.1150.063,8.182963921506666,28.919709893111627,-5.399236097654,29.138112675781624,-5.616111102512,29.138112675781624,-5.18229164835,28.701237665995624,-5.18229164835,28.701237665995624,-5.616111102512
skycell.1150.064,8.432356098499339,28.516168217405625,-5.399236097654,28.734571000075626,-5.616111102512,28.734571000075626,-5.18229164835,28.297695990289625,-5.18229164835,28.297695990289625,-5.616111102512
skycell.1150.065,8.693287284072245,28.112626541699623,-5.399236097654,28.331029324369624,-5.616111102512,28.331029324369624,-5.18229164835,27.894154314583623,-5.18229164835,27.894154314583623,-5.616111102512
skycell.1150.066,8.964749939434908,27.709084865993624,-5.399236097654,27.927487648663625,-5.616111102512,27.927487648663625,-5.18229164835,27.490612638877625,-5.18229164835,27.490612638877625,-5.616111102512
skycell.1150.070,7.170695803220793,30.130334920229625,-4.998749977572,30.348737702899623,-5.21562498243,30.348737702899623,-4.781805528268,29.911862693113623,-4.781805528268,29.911862693113623,-5.21562498243
skycell.1150.071,7.388447553083769,29.726793244523623,-4.998749977572,29.945196027193624,-5.21562498243,29.945196027193624,-4.781805528268,29.508321017407624,-4.781805528268,29.508321017407624,-5.21562498243
skycell.1150.072,7.6213151077523005,29.323251568817625,-4.998749977572,29.541654351487622,-5.21562498243,29.541654351487622,-4.781805528268,29.104779341701622,-4.781805528268,29.104779341701622,-5.21562498243
skycell.1150.073,7.867956421528775,28.919709893111627,-4.998749977572,29.138112675781624,-5.21562498243,29.138112675781624,-4.781805528268,28.701237665995624,-4.781805528268,28.701237665995624,-5.21562498243
skycell.1150.074,8.127117559689307,28.516168217405625,-4.998749977572,28.734571000075626,-5.21562498243,28.734571000075626,-4.781805528268,28.297695990289625,-4.781805528268,28.297695990289625,-5.21562498243
skycell.1150.075,8.397639455810245,28.112626541699623,-4.998749977572,28.331029324369624,-5.21562498243,28.331029324369624,-4.781805528268,27.894154314583623,-4.781805528268,27.894154314583623,-5.21562498243
skycell.1150.076,8.678459757118363,27.709084865993624,-4.998749977572,27.927487648663625,-5.21562498243,27.927487648663625,-4.781805528268,27.490612638877625,-4.781805528268,27.490612638877625,-5.21562498243
skycell.1150.077,8.96861112369931,27.305543190287622,-4.998749977572,27.523945972957627,-5.21562498243,27.523945972957627,-4.781805528268,27.087070963171627,-4.781805528268,27.087070963171627,-5.21562498243
skycell.1150.080,6.832208114564992,30.130334920229625,-4.59826385749,30.348737702899623,-4.815138862348,30.348737702899623,-4.381319408186,29.911862693113623,-4.381319408186,29.911862693113623,-4.815138862348
skycell.1150.081,7.060484649572704,29.726793244523623,-4.59826385749,29.945196027193624,-4.815138862348,29.945196027193624,-4.381319408186,29.508321017407624,-4.381319408186,29.508321017407624,-4.815138862348
skycell.1150.082,7.303898933350925,29.323251568817625,-4.59826385749,29.541654351487622,-4.815138862348,29.541654351487622,-4.381319408186,29.104779341701622,-4.381319408186,29.104779341701622,-4.815138862348
skycell.1150.083,7.560989085892937,28.919709893111627,-4.59826385749,29.138112675781624,-4.815138862348,29.138112675781624,-4.381319408186,28.701237665995624,-4.381319408186,28.701237665995624,-4.815138862348
skycell.1150.084,7.830408179995528,28.516168217405625,-4.59826385749,28.734571000075626,-4.815138862348,28.734571000075626,-4.381319408186,28.297695990289625,-4.381319408186,28.297695990289625,-4.815138862348
skycell.1150.085,8.110927710766465,28.112626541699623,-4.59826385749,28.331029324369624,-4.815138862348,28.331029324369624,-4.381319408186,27.894154314583623,-4.381319408186,27.894154314583623,-4.815138862348
skycell.1150.086,8.401435824113568,27.709084865993624,-4.59826385749,27.927487648663625,-4.815138862348,27.927487648663625,-4.381319408186,27.490612638877625,-4.381319408186,27.490612638877625,-4.815138862348
skycell.1150.087,8.700932061436298,27.305543190287622,-4.59826385749,27.523945972957627,-4.815138862348,27.523945972957627,-4.381319408186,27.087070963171627,-4.381319408186,27.087070963171627,-4.815138862348
skycell.1150.088,9.008519997463718,26.902001514581624,-4.59826385749,27.120404297251625,-4.815138862348,27.120404297251625,-4.381319408186,26.683529287465625,-4.381319408186,26.683529287465625,-4.815138862348
