Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1336.090,9.112796541042206,57.799930595874,3.800833373672,58.016597267394,3.584097257706,58.016597267394,4.017638934084,57.583263924354,4.017638934084,57.583263924354,3.584097257706
skycell.1337.020,9.078842349275071,61.799930595874,0.999374977586,62.016597267394,0.78263886162,62.016597267394,1.216180537998,61.583263924354,1.216180537998,61.583263924354,0.78263886162
skycell.1337.030,8.703955568886023,61.799930595874,1.399583319884,62.016597267394,1.182847203918,62.016597267394,1.616388880296,61.583263924354,1.616388880296,61.583263924354,1.182847203918
skycell.1337.031,8.854677742439481,61.399930586914,1.399583319884,61.616597258434,1.182847203918,61.616597258434,1.616388880296,61.183263915394,1.616388880296,61.183263915394,1.182847203918
skycell.1337.032,9.020440315861727,60.999930577954,1.399583319884,61.216597249474,1.182847203918,61.216597249474,1.616388880296,60.783263906434,1.616388880296,60.783263906434,1.182847203918
skycell.1337.033,9.200430309964146,60.599930568994,1.399583319884,60.816597240514,1.182847203918,60.816597240514,1.616388880296,60.383263897474,1.616388880296,60.383263897474,1.182847203918
skycell.1337.040,8.331405931685477,61.799930595874,1.799791662182,62.016597267394,1.583055546216,62.016597267394,2.016597222594,61.583263924354,2.016597222594,61.583263924354,1.583055546216
skycell.1337.041,8.48866480589488,61.399930586914,1.799791662182,61.616597258434,1.583055546216,61.616597258434,2.016597222594,61.183263915394,2.016597222594,61.183263915394,1.583055546216
skycell.1337.042,8.661346409597977,60.999930577954,1.799791662182,61.216597249474,1.583055546216,61.216597249474,2.016597222594,60.783263906434,2.016597222594,60.783263906434,1.583055546216
skycell.1337.043,8.848547771353415,60.599930568994,1.799791662182,60.816597240514,1.583055546216,60.816597240514,2.016597222594,60.383263897474,2.016597222594,60.383263897474,1.583055546216
skycell.1337.044,9.04936775016701,60.199930560034,1.799791662182,60.416597231554,1.583055546216,60.416597231554,2.016597222594,59.983263888514,2.016597222594,59.983263888514,1.583055546216
skycell.1337.050,7.961521551016386,61.799930595874,2.20000000448,62.016597267394,1.983263888514,62.016597267394,2.416805564892,61.583263924354,2.416805564892,61.583263924354,1.983263888514
skycell.1337.051,8.125852294761605,61.399930586914,2.20000000448,61.616597258434,1.983263888514,61.616597258434,2.416805564892,61.183263915394,2.416805564892,61.183263915394,1.983263888514
skycell.1337.052,8.30598202048294,60.999930577954,2.20000000448,61.216597249474,1.983263888514,61.216597249474,2.416805564892,60.783263906434,2.416805564892,60.783263906434,1.983263888514
skycell.1337.053,8.500906379883642,60.599930568994,2.20000000448,60.816597240514,1.983263888514,60.816597240514,2.416805564892,60.383263897474,2.416805564892,60.383263897474,1.983263888514
skycell.1337.054,8.709632004960254,60.199930560034,2.20000000448,60.416597231554,1.983263888514,60.416597231554,2.416805564892,59.983263888514,2.416805564892,59.983263888514,1.983263888514
skycell.1337.055,8.931191218710524,59.799930551074,2.20000000448,60.016597222594,1.983263888514,60.016597222594,2.416805564892,59.583263879554,2.416805564892,59.583263879554,1.983263888514
skycell.1337.056,9.164653184716357,59.399930542114,2.20000000448,59.616597213634,1.983263888514,59.616597213634,2.416805564892,59.183263870594,2.416805564892,59.183263870594,1.983263888514
skycell.1337.060,7.59469187018814,61.799930595874,2.600208346778,62.016597267394,2.383472230812,62.016597267394,2.81701390719,61.583263924354,2.81701390719,61.583263924354,2.383472230812
skycell.1337.061,7.7666887542384835,61.399930586914,2.600208346778,61.616597258434,2.383472230812,61.616597258434,2.81701390719,61.183263915394,2.81701390719,61.183263915394,2.383472230812
skycell.1337.062,7.954847009804865,60.999930577954,2.600208346778,61.216597249474,2.383472230812,61.216597249474,2.81701390719,60.783263906434,2.81701390719,60.783263906434,2.383472230812
skycell.1337.063,8.158048368580575,60.599930568994,2.600208346778,60.816597240514,2.383472230812,60.816597240514,2.81701390719,60.383263897474,2.81701390719,60.383263897474,2.383472230812
skycell.1337.064,8.37519785321246,60.199930560034,2.600208346778,60.416597231554,2.383472230812,60.416597231554,2.81701390719,59.983263888514,2.81701390719,59.983263888514,2.383472230812
skycell.1337.065,8.605239487199189,59.799930551074,2.600208346778,60.016597222594,2.383472230812,60.016597222594,2.81701390719,59.583263879554,2.81701390719,59.583263879554,2.383472230812
skycell.1337.066,8.847167549822897,59.399930542114,2.600208346778,59.616597213634,2.383472230812,59.616597213634,2.81701390719,59.183263870594,2.81701390719,59.183263870594,2.383472230812
skycell.1337.067,9.100033944212115,58.999930533154,2.600208346778,59.216597204674,2.383472230812,59.216597204674,2.81701390719,58.783263861634,2.81701390719,58.783263861634,2.383472230812
skycell.1337.070,7.231381790853786,61.799930595874,3.000416689076,62.016597267394,2.78368057311,62.016597267394,3.217222249488,61.583263924354,3.217222249488,61.583263924354,2.78368057311
skycell.1337.071,7.4117046981248995,61.399930586914,3.000416689076,61.616597258434,2.78368057311,61.616597258434,3.217222249488,61.183263915394,3.217222249488,61.183263915394,2.78368057311
skycell.1337.072,7.608526982711615,60.999930577954,3.000416689076,61.216597249474,2.78368057311,61.216597249474,3.217222249488,60.783263906434,3.217222249488,60.783263906434,2.78368057311
skycell.1337.073,7.820602904795021,60.599930568994,3.000416689076,60.816597240514,2.78368057311,60.816597240514,3.217222249488,60.383263897474,3.217222249488,60.383263897474,2.78368057311
skycell.1337.074,8.046726379932442,60.199930560034,3.000416689076,60.416597231554,2.78368057311,60.416597231554,3.217222249488,59.983263888514,3.217222249488,59.983263888514,2.78368057311
skycell.1337.075,8.285747258570302,59.799930551074,3.000416689076,60.016597222594,2.78368057311,60.016597222594,3.217222249488,59.583263879554,3.217222249488,59.583263879554,2.78368057311
skycell.1337.076,8.536582107204927,59.399930542114,3.000416689076,59.616597213634,2.78368057311,59.616597213634,3.217222249488,59.183263870594,3.217222249488,59.183263870594,2.78368057311
skycell.1337.077,8.79822040216626,58.999930533154,3.000416689076,59.216597204674,2.78368057311,59.216597204674,3.217222249488,58.783263861634,3.217222249488,58.783263861634,2.78368057311
skycell.1337.078,9.069727087990787,58.599930524194,3.000416689076,58.816597195714,2.78368057311,58.816597195714,3.217222249488,58.383263852674,3.217222249488,58.383263852674,2.78368057311
skycell.1337.080,6.87214956327058,61.799930595874,3.400625031374,62.016597267394,3.183888915408,62.016597267394,3.617430591786,61.583263924354,3.617430591786,61.583263924354,3.183888915408
skycell.1337.081,7.0615304828343595,61.399930586914,3.400625031374,61.616597258434,3.183888915408,61.616597258434,3.617430591786,61.183263915394,3.617430591786,61.183263915394,3.183888915408
skycell.1337.082,7.267710323195185,60.999930577954,3.400625031374,61.216597249474,3.183888915408,61.216597249474,3.617430591786,60.783263906434,3.617430591786,60.783263906434,3.183888915408
skycell.1337.083,7.489301670105128,60.599930568994,3.400625031374,60.816597240514,3.183888915408,60.816597240514,3.617430591786,60.383263897474,3.617430591786,60.383263897474,3.183888915408
skycell.1337.084,7.724978264854711,60.199930560034,3.400625031374,60.416597231554,3.183888915408,60.416597231554,3.617430591786,59.983263888514,3.617430591786,59.983263888514,3.183888915408
skycell.1337.085,7.973491088754349,59.799930551074,3.400625031374,60.016597222594,3.183888915408,60.016597222594,3.617430591786,59.583263879554,3.617430591786,59.583263879554,3.183888915408
skycell.1337.086,8.23367778675668,59.399930542114,3.400625031374,59.616597213634,3.183888915408,59.616597213634,3.617430591786,59.183263870594,3.617430591786,59.183263870594,3.183888915408
