Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2422.060,8.901163805163302,131.41169227419755,58.607604180277,131.62967839019157,58.388506953147,131.62967839019157,58.826770851853,131.19370615820355,58.826770851853,131.19370615820355,58.388506953147
skycell.2422.061,8.958955618621438,131.00905337628956,58.607604180277,131.22703949228355,58.388506953147,131.22703949228355,58.826770851853,130.79106726029556,58.826770851853,130.79106726029556,58.388506953147
skycell.2422.062,9.020019455093747,130.60641447838157,58.607604180277,130.82440059437556,58.388506953147,130.82440059437556,58.826770851853,130.38842836238757,58.826770851853,130.38842836238757,58.388506953147
skycell.2422.063,9.084286953238376,130.20377558047358,58.607604180277,130.42176169646757,58.388506953147,130.42176169646757,58.826770851853,129.98578946447955,58.826770851853,129.98578946447955,58.388506953147
skycell.2422.064,9.151688117523232,129.80113668256556,58.607604180277,130.01912279855955,58.388506953147,130.01912279855955,58.826770851853,129.58315056657156,58.826770851853,129.58315056657156,58.388506953147
skycell.2422.070,8.511690224036352,131.41169227419755,59.012534744903,131.62967839019157,58.793437517773,131.62967839019157,59.231701416479,131.19370615820355,59.231701416479,131.19370615820355,58.793437517773
skycell.2422.071,8.571388871017188,131.00905337628956,59.012534744903,131.22703949228355,58.793437517773,131.22703949228355,59.231701416479,130.79106726029556,59.231701416479,130.79106726029556,58.793437517773
skycell.2422.072,8.634434246778605,130.60641447838157,59.012534744903,130.82440059437556,58.793437517773,130.82440059437556,59.231701416479,130.38842836238757,59.231701416479,130.38842836238757,58.793437517773
skycell.2422.073,8.700751139245098,130.20377558047358,59.012534744903,130.42176169646757,58.793437517773,130.42176169646757,59.231701416479,129.98578946447955,59.231701416479,129.98578946447955,58.793437517773
skycell.2422.074,8.770262746933724,129.80113668256556,59.012534744903,130.01912279855955,58.793437517773,130.01912279855955,59.231701416479,129.58315056657156,59.231701416479,129.58315056657156,58.793437517773
skycell.2422.075,8.842891019308155,129.39849778465756,59.012534744903,129.61648390065156,58.793437517773,129.61648390065156,59.231701416479,129.18051166866357,59.231701416479,129.18051166866357,58.793437517773
skycell.2422.076,8.91855698159595,128.99585888674957,59.012534744903,129.21384500274357,58.793437517773,129.21384500274357,59.231701416479,128.77787277075555,59.231701416479,128.77787277075555,58.793437517773
skycell.2422.077,8.997181042185316,128.59321998884155,59.012534744903,128.81120610483555,58.793437517773,128.81120610483555,59.231701416479,128.37523387284756,59.231701416479,128.37523387284756,58.793437517773
skycell.2422.078,9.078683281153523,128.19058109093356,59.012534744903,128.40856720692756,58.793437517773,128.40856720692756,59.231701416479,127.97259497493955,59.231701416479,127.97259497493955,58.793437517773
skycell.2422.079,9.16298371888939,127.78794219302556,59.012534744903,128.00592830901957,58.793437517773,128.00592830901957,59.231701416479,127.56995607703156,59.231701416479,127.56995607703156,58.793437517773
skycell.2422.080,8.123716652110241,131.41169227419755,59.417465309529,131.62967839019157,59.198368082399,131.62967839019157,59.636631981105,131.19370615820355,59.636631981105,131.19370615820355,59.198368082399
skycell.2422.081,8.185490289044008,131.00905337628956,59.417465309529,131.22703949228355,59.198368082399,131.22703949228355,59.636631981105,130.79106726029556,59.636631981105,130.79106726029556,59.198368082399
skycell.2422.082,8.250688088166644,130.60641447838157,59.417465309529,130.82440059437556,59.198368082399,130.82440059437556,59.636631981105,130.38842836238757,59.636631981105,130.38842836238757,59.198368082399
skycell.2422.083,8.319226993373698,130.20377558047358,59.417465309529,130.42176169646757,59.198368082399,130.42176169646757,59.636631981105,129.98578946447955,59.636631981105,129.98578946447955,59.198368082399
skycell.2422.084,8.39102245250374,129.80113668256556,59.417465309529,130.01912279855955,59.198368082399,130.01912279855955,59.636631981105,129.58315056657156,59.636631981105,129.58315056657156,59.198368082399
skycell.2422.085,8.465988807313142,129.39849778465756,59.417465309529,129.61648390065156,59.198368082399,129.61648390065156,59.636631981105,129.18051166866357,59.636631981105,129.18051166866357,59.198368082399
skycell.2422.086,8.544039662113173,128.99585888674957,59.417465309529,129.21384500274357,59.198368082399,129.21384500274357,59.636631981105,128.77787277075555,59.636631981105,128.77787277075555,59.198368082399
skycell.2422.087,8.625088229105913,128.59321998884155,59.417465309529,128.81120610483555,59.198368082399,128.81120610483555,59.636631981105,128.37523387284756,59.636631981105,128.37523387284756,59.198368082399
skycell.2422.088,8.709047649020203,128.19058109093356,59.417465309529,128.40856720692756,59.198368082399,128.40856720692756,59.636631981105,127.97259497493955,59.636631981105,127.97259497493955,59.198368082399
skycell.2422.089,8.79583128617056,127.78794219302556,59.417465309529,128.00592830901957,59.198368082399,128.00592830901957,59.636631981105,127.56995607703156,59.636631981105,127.56995607703156,59.198368082399
skycell.2422.090,7.737468743505267,131.41169227419755,59.822395874155,131.62967839019157,59.603298647025,131.62967839019157,60.041562545731,131.19370615820355,60.041562545731,131.19370615820355,59.603298647025
skycell.2422.091,7.801507433016992,131.00905337628956,59.822395874155,131.22703949228355,59.603298647025,131.22703949228355,60.041562545731,130.79106726029556,60.041562545731,130.79106726029556,59.603298647025
skycell.2422.092,7.869050048164005,130.60641447838157,59.822395874155,130.82440059437556,59.603298647025,130.82440059437556,60.041562545731,130.38842836238757,60.041562545731,130.38842836238757,59.603298647025
skycell.2422.093,7.940004521670426,130.20377558047358,59.822395874155,130.42176169646757,59.603298647025,130.42176169646757,60.041562545731,129.98578946447955,60.041562545731,129.98578946447955,59.603298647025
skycell.2422.094,8.014277452423922,129.80113668256556,59.822395874155,130.01912279855955,59.603298647025,130.01912279855955,60.041562545731,129.58315056657156,60.041562545731,129.58315056657156,59.603298647025
skycell.2422.095,8.09177455233942,129.39849778465756,59.822395874155,129.61648390065156,59.603298647025,129.61648390065156,60.041562545731,129.18051166866357,60.041562545731,129.18051166866357,59.603298647025
skycell.2422.096,8.172401064068064,128.99585888674957,59.822395874155,129.21384500274357,59.603298647025,129.21384500274357,60.041562545731,128.77787277075555,60.041562545731,128.77787277075555,59.603298647025
skycell.2422.097,8.256062147636946,128.59321998884155,59.822395874155,128.81120610483555,59.603298647025,128.81120610483555,60.041562545731,128.37523387284756,60.041562545731,128.37523387284756,59.603298647025
skycell.2422.098,8.342663234833651,128.19058109093356,59.822395874155,128.40856720692756,59.603298647025,128.40856720692756,60.041562545731,127.97259497493955,60.041562545731,127.97259497493955,59.603298647025
skycell.2422.099,8.432110350806886,127.78794219302556,59.822395874155,128.00592830901957,59.603298647025,128.00592830901957,60.041562545731,127.56995607703156,60.041562545731,127.56995607703156,59.603298647025
skycell.2423.050,8.883694165879366,138.6117044812288,58.202673615651,138.82969059722282,57.983576388521,138.82969059722282,58.421840287227,138.3937183652348,58.421840287227,138.3937183652348,57.983576388521
skycell.2423.051,8.875317228867637,138.2090655833208,58.202673615651,138.4270516993148,57.983576388521,138.4270516993148,58.421840287227,137.9910794673268,58.421840287227,137.9910794673268,57.983576388521
skycell.2423.052,8.870699414136876,137.80642668541282,58.202673615651,138.0244128014068,57.983576388521,138.0244128014068,58.421840287227,137.58844056941882,58.421840287227,137.58844056941882,57.983576388521
skycell.2423.053,8.869846773944015,137.40378778750485,58.202673615651,137.62177390349882,57.983576388521,137.62177390349882,58.421840287227,137.1858016715108,58.421840287227,137.1858016715108,57.983576388521
skycell.2423.054,8.872760427153787,137.0011488895968,58.202673615651,137.2191350055908,57.983576388521,137.2191350055908,58.421840287227,136.7831627736028,58.421840287227,136.7831627736028,57.983576388521
skycell.2423.055,8.879436552127833,136.5985099916888,58.202673615651,136.8164961076828,57.983576388521,136.8164961076828,58.421840287227,136.38052387569482,58.421840287227,136.38052387569482,57.983576388521
skycell.2423.056,8.88986641099382,136.19587109378082,58.202673615651,136.41385720977482,57.983576388521,136.41385720977482,58.421840287227,135.9778849777868,58.421840287227,135.9778849777868,57.983576388521
skycell.2423.057,8.90403640493393,135.7932321958728,58.202673615651,136.0112183118668,57.983576388521,136.0112183118668,58.421840287227,135.5752460798788,58.421840287227,135.5752460798788,57.983576388521
skycell.2423.058,8.921928159674787,135.3905932979648,58.202673615651,135.6085794139588,57.983576388521,135.6085794139588,58.421840287227,135.17260718197082,58.421840287227,135.17260718197082,57.983576388521
skycell.2423.059,8.943518639925484,134.98795440005682,58.202673615651,135.20594051605082,57.983576388521,135.20594051605082,58.421840287227,134.7699682840628,58.421840287227,134.7699682840628,57.983576388521
skycell.2423.060,8.479259168916679,138.6117044812288,58.607604180277,138.82969059722282,58.388506953147,138.82969059722282,58.826770851853,138.3937183652348,58.826770851853,138.3937183652348,58.388506953147
skycell.2423.061,8.470585695123349,138.2090655833208,58.607604180277,138.4270516993148,58.388506953147,138.4270516993148,58.826770851853,137.9910794673268,58.826770851853,137.9910794673268,58.388506953147
skycell.2423.062,8.465804116060633,137.80642668541282,58.607604180277,138.0244128014068,58.388506953147,138.0244128014068,58.826770851853,137.58844056941882,58.826770851853,137.58844056941882,58.388506953147
skycell.2423.063,8.464921215019135,137.40378778750485,58.607604180277,137.62177390349882,58.388506953147,137.62177390349882,58.826770851853,137.1858016715108,58.826770851853,137.1858016715108,58.388506953147
skycell.2423.064,8.467938246171839,137.0011488895968,58.607604180277,137.2191350055908,58.388506953147,137.2191350055908,58.826770851853,136.7831627736028,58.826770851853,136.7831627736028,58.388506953147
skycell.2423.065,8.474850925927333,136.5985099916888,58.607604180277,136.8164961076828,58.388506953147,136.8164961076828,58.826770851853,136.38052387569482,58.826770851853,136.38052387569482,58.388506953147
skycell.2423.066,8.485649462437527,136.19587109378082,58.607604180277,136.41385720977482,58.388506953147,136.41385720977482,58.826770851853,135.9778849777868,58.826770851853,135.9778849777868,58.388506953147
skycell.2423.067,8.500318622785134,135.7932321958728,58.607604180277,136.0112183118668,58.388506953147,136.0112183118668,58.826770851853,135.5752460798788,58.826770851853,135.5752460798788,58.388506953147
skycell.2423.068,8.518837836772835,135.3905932979648,58.607604180277,135.6085794139588,58.388506953147,135.6085794139588,58.826770851853,135.17260718197082,58.826770851853,135.17260718197082,58.388506953147
skycell.2423.069,8.541181335667897,134.98795440005682,58.607604180277,135.20594051605082,58.388506953147,135.20594051605082,58.826770851853,134.7699682840628,58.826770851853,134.7699682840628,58.388506953147
skycell.2423.070,8.074873463791569,138.6117044812288,59.012534744903,138.82969059722282,58.793437517773,138.82969059722282,59.231701416479,138.3937183652348,59.231701416479,138.3937183652348,58.793437517773
skycell.2423.071,8.0658739876801,138.2090655833208,59.012534744903,138.4270516993148,58.793437517773,138.4270516993148,59.231701416479,137.9910794673268,59.231701416479,137.9910794673268,58.793437517773
skycell.2423.072,8.060912333932544,137.80642668541282,59.012534744903,138.0244128014068,58.793437517773,138.0244128014068,59.231701416479,137.58844056941882,59.231701416479,137.58844056941882,58.793437517773
skycell.2423.073,8.05999615522073,137.40378778750485,59.012534744903,137.62177390349882,58.793437517773,137.62177390349882,59.231701416479,137.1858016715108,59.231701416479,137.1858016715108,58.793437517773
skycell.2423.074,8.063126866670936,137.0011488895968,59.012534744903,137.2191350055908,58.793437517773,137.2191350055908,59.231701416479,136.7831627736028,59.231701416479,136.7831627736028,58.793437517773
skycell.2423.075,8.070299635233336,136.5985099916888,59.012534744903,136.8164961076828,58.793437517773,136.8164961076828,59.231701416479,136.38052387569482,59.231701416479,136.38052387569482,58.793437517773
skycell.2423.076,8.081503415954739,136.19587109378082,59.012534744903,136.41385720977482,58.793437517773,136.41385720977482,59.231701416479,135.9778849777868,59.231701416479,135.9778849777868,58.793437517773
skycell.2423.077,8.096721034517184,135.7932321958728,59.012534744903,136.0112183118668,58.793437517773,136.0112183118668,59.231701416479,135.5752460798788,59.231701416479,135.5752460798788,58.793437517773
skycell.2423.078,8.115929314604227,135.3905932979648,59.012534744903,135.6085794139588,58.793437517773,135.6085794139588,59.231701416479,135.17260718197082,59.231701416479,135.17260718197082,58.793437517773
skycell.2423.079,8.139099247895391,134.98795440005682,59.012534744903,135.20594051605082,58.793437517773,135.20594051605082,59.231701416479,134.7699682840628,59.231701416479,134.7699682840628,58.793437517773
skycell.2423.080,7.670544846727629,138.6117044812288,59.417465309529,138.82969059722282,59.198368082399,138.82969059722282,59.636631981105,138.3937183652348,59.636631981105,138.3937183652348,59.198368082399
skycell.2423.081,7.661185248717399,138.2090655833208,59.417465309529,138.4270516993148,59.198368082399,138.4270516993148,59.636631981105,137.9910794673268,59.636631981105,137.9910794673268,59.198368082399
skycell.2423.082,7.656024625602692,137.80642668541282,59.417465309529,138.0244128014068,59.198368082399,138.0244128014068,59.636631981105,137.58844056941882,59.636631981105,137.58844056941882,59.198368082399
skycell.2423.083,7.655071673757942,137.40378778750485,59.417465309529,137.62177390349882,59.198368082399,137.62177390349882,59.636631981105,137.1858016715108,59.636631981105,137.1858016715108,59.198368082399
skycell.2423.084,7.658328001588325,137.0011488895968,59.417465309529,137.2191350055908,59.198368082399,137.2191350055908,59.636631981105,136.7831627736028,59.636631981105,136.7831627736028,59.198368082399
skycell.2423.085,7.665788116300996,136.5985099916888,59.417465309529,136.8164961076828,59.198368082399,136.8164961076828,59.636631981105,136.38052387569482,59.636631981105,136.38052387569482,59.198368082399
skycell.2423.086,7.677439469036123,136.19587109378082,59.417465309529,136.41385720977482,59.198368082399,136.41385720977482,59.636631981105,135.9778849777868,59.636631981105,135.9778849777868,59.198368082399
skycell.2423.087,7.693262557491225,135.7932321958728,59.417465309529,136.0112183118668,59.198368082399,136.0112183118668,59.636631981105,135.5752460798788,59.636631981105,135.5752460798788,59.198368082399
skycell.2423.088,7.713231084081563,135.3905932979648,59.417465309529,135.6085794139588,59.198368082399,135.6085794139588,59.636631981105,135.17260718197082,59.636631981105,135.17260718197082,59.198368082399
skycell.2423.089,7.737312166656081,134.98795440005682,59.417465309529,135.20594051605082,59.198368082399,135.20594051605082,59.636631981105,134.7699682840628,59.636631981105,134.7699682840628,59.198368082399
