Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2483.050,8.875984052297142,233.799930595874,62.202708337874,234.016597267394,61.98333333296,234.016597267394,62.422152787234,233.583263924354,62.422152787234,233.583263924354,61.98333333296
skycell.2483.051,8.979570887545966,233.399930586914,62.202708337874,233.616597258434,61.98333333296,233.616597258434,62.422152787234,233.183263915394,62.422152787234,233.183263915394,61.98333333296
skycell.2483.052,9.084841896240984,232.999930577954,62.202708337874,233.216597249474,61.98333333296,233.216597249474,62.422152787234,232.783263906434,62.422152787234,232.783263906434,61.98333333296
skycell.2483.053,9.191734991787389,232.599930568994,62.202708337874,232.816597240514,61.98333333296,232.816597240514,62.422152787234,232.383263897474,62.422152787234,232.383263897474,61.98333333296
skycell.2483.060,8.540415586267711,233.799930595874,62.608194458068,234.016597267394,62.388819453154,234.016597267394,62.827638907428,233.583263924354,62.827638907428,233.583263924354,62.388819453154
skycell.2483.061,8.646553045600207,233.399930586914,62.608194458068,233.616597258434,62.388819453154,233.616597258434,62.827638907428,233.183263915394,62.827638907428,233.183263915394,62.388819453154
skycell.2483.062,8.754336145975751,232.999930577954,62.608194458068,233.216597249474,62.388819453154,233.216597249474,62.827638907428,232.783263906434,62.827638907428,232.783263906434,62.388819453154
skycell.2483.063,8.863700525288717,232.599930568994,62.608194458068,232.816597240514,62.388819453154,232.816597240514,62.827638907428,232.383263897474,62.827638907428,232.383263897474,62.388819453154
skycell.2483.064,8.97458398158026,232.199930560034,62.608194458068,232.416597231554,62.388819453154,232.416597231554,62.827638907428,231.983263888514,62.827638907428,231.983263888514,62.388819453154
skycell.2483.065,9.086926449310065,231.799930551074,62.608194458068,232.016597222594,62.388819453154,232.016597222594,62.827638907428,231.583263879554,62.827638907428,231.583263879554,62.388819453154
skycell.2483.066,9.200669967976378,231.399930542114,62.608194458068,231.616597213634,62.388819453154,231.616597213634,62.827638907428,231.183263870594,62.827638907428,231.183263870594,62.388819453154
skycell.2483.070,8.211110973766305,233.799930595874,63.013680578262,234.016597267394,62.794305573348,234.016597267394,63.233125027622,233.583263924354,63.233125027622,233.583263924354,62.794305573348
skycell.2483.071,8.319919414408465,233.399930586914,63.013680578262,233.616597258434,62.794305573348,233.616597258434,63.233125027622,233.183263915394,63.233125027622,233.183263915394,62.794305573348
skycell.2483.072,8.430325980722198,232.999930577954,63.013680578262,233.216597249474,62.794305573348,233.216597249474,63.233125027622,232.783263906434,63.233125027622,232.783263906434,62.794305573348
skycell.2483.073,8.542264265672191,232.599930568994,63.013680578262,232.816597240514,62.794305573348,232.816597240514,63.233125027622,232.383263897474,63.233125027622,232.383263897474,62.794305573348
skycell.2483.074,8.655670339163263,232.199930560034,63.013680578262,232.416597231554,62.794305573348,232.416597231554,63.233125027622,231.983263888514,63.233125027622,231.983263888514,62.794305573348
skycell.2483.075,8.77048269946376,231.799930551074,63.013680578262,232.016597222594,62.794305573348,232.016597222594,63.233125027622,231.583263879554,63.233125027622,231.583263879554,62.794305573348
skycell.2483.076,8.886642217876226,231.399930542114,63.013680578262,231.616597213634,62.794305573348,231.616597213634,63.233125027622,231.183263870594,63.233125027622,231.183263870594,62.794305573348
skycell.2483.077,9.004092078010379,230.999930533154,63.013680578262,231.216597204674,62.794305573348,231.216597204674,63.233125027622,230.783263861634,63.233125027622,230.783263861634,62.794305573348
skycell.2483.078,9.122777710857441,230.599930524194,63.013680578262,230.816597195714,62.794305573348,230.816597195714,63.233125027622,230.383263852674,63.233125027622,230.383263852674,62.794305573348
skycell.2483.080,7.888854704329885,233.799930595874,63.419166698456,234.016597267394,63.199791693542,234.016597267394,63.638611147816,233.583263924354,63.638611147816,233.583263924354,63.199791693542
