Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2371.080,8.930724095792218,145.813333373952,55.415000031696,146.031458378838,55.19618058235,146.031458378838,55.633819481042,145.59513892462,55.633819481042,145.59513892462,55.19618058235
skycell.2371.081,9.004471796690252,145.410347253814,55.415000031696,145.6284722587,55.19618058235,145.6284722587,55.633819481042,145.192152804482,55.633819481042,145.192152804482,55.19618058235
skycell.2371.082,9.082101252805376,145.007361133676,55.415000031696,145.225486138562,55.19618058235,145.225486138562,55.633819481042,144.789166684344,55.633819481042,144.789166684344,55.19618058235
skycell.2371.083,9.16351097149448,144.604375013538,55.415000031696,144.822500018424,55.19618058235,144.822500018424,55.633819481042,144.386180564206,55.633819481042,144.386180564206,55.19618058235
skycell.2371.090,8.547769956203116,145.813333373952,55.819305596308,146.031458378838,55.600486146962,146.031458378838,56.038125045654,145.59513892462,56.038125045654,145.59513892462,55.600486146962
skycell.2371.091,8.623980214607919,145.410347253814,55.819305596308,145.6284722587,55.600486146962,145.6284722587,56.038125045654,145.192152804482,56.038125045654,145.192152804482,55.600486146962
skycell.2371.092,8.704148799878688,145.007361133676,55.819305596308,145.225486138562,55.600486146962,145.225486138562,56.038125045654,144.789166684344,56.038125045654,144.789166684344,55.600486146962
skycell.2371.093,8.78816444537638,144.604375013538,55.819305596308,144.822500018424,55.600486146962,144.822500018424,56.038125045654,144.386180564206,56.038125045654,144.386180564206,55.600486146962
skycell.2371.094,8.875914827917457,144.2013888934,55.819305596308,144.419513898286,55.600486146962,144.419513898286,56.038125045654,143.983194444068,56.038125045654,143.983194444068,55.600486146962
skycell.2371.095,8.96728709204645,143.798402773262,55.819305596308,144.016527778148,55.600486146962,144.016527778148,56.038125045654,143.58020832393,56.038125045654,143.58020832393,55.600486146962
skycell.2371.096,9.062168333851725,143.395416653124,55.819305596308,143.61354165801,55.600486146962,143.61354165801,56.038125045654,143.177222203792,56.038125045654,143.177222203792,55.600486146962
skycell.2371.097,9.160446042825102,142.992430532986,55.819305596308,143.210555537872,55.600486146962,143.210555537872,56.038125045654,142.774236083654,56.038125045654,142.774236083654,55.600486146962
skycell.2372.060,9.157249774045798,152.35878930656918,54.606388902472,152.5769143114552,54.387569453126,152.5769143114552,54.825208351818,152.14059485723718,54.825208351818,152.14059485723718,54.387569453126
skycell.2372.061,9.157043718395567,151.95580318643118,54.606388902472,152.17392819131717,54.387569453126,152.17392819131717,54.825208351818,151.73760873709918,54.825208351818,151.73760873709918,54.387569453126
skycell.2372.062,9.161396994341068,151.5528170662932,54.606388902472,151.77094207117918,54.387569453126,151.77094207117918,54.825208351818,151.33462261696118,54.825208351818,151.33462261696118,54.387569453126
skycell.2372.063,9.170302949052521,151.1498309461552,54.606388902472,151.36795595104118,54.387569453126,151.36795595104118,54.825208351818,150.9316364968232,54.825208351818,150.9316364968232,54.387569453126
skycell.2372.064,9.183748011179174,150.7468448260172,54.606388902472,150.9649698309032,54.387569453126,150.9649698309032,54.825208351818,150.5286503766852,54.825208351818,150.5286503766852,54.387569453126
skycell.2372.065,9.201711791324643,150.3438587058792,54.606388902472,150.5619837107652,54.387569453126,150.5619837107652,54.825208351818,150.1256642565472,54.825208351818,150.1256642565472,54.387569453126
skycell.2372.070,8.752968197071642,152.35878930656918,55.010694467084,152.5769143114552,54.791875017738,152.5769143114552,55.22951391643,152.14059485723718,55.22951391643,152.14059485723718,54.791875017738
skycell.2372.071,8.752754848873392,151.95580318643118,55.010694467084,152.17392819131717,54.791875017738,152.17392819131717,55.22951391643,151.73760873709918,55.22951391643,151.73760873709918,54.791875017738
skycell.2372.072,8.757262107309558,151.5528170662932,55.010694467084,151.77094207117918,54.791875017738,151.77094207117918,55.22951391643,151.33462261696118,55.22951391643,151.33462261696118,54.791875017738
skycell.2372.073,8.766482525207794,151.1498309461552,55.010694467084,151.36795595104118,54.791875017738,151.36795595104118,55.22951391643,150.9316364968232,55.22951391643,150.9316364968232,54.791875017738
skycell.2372.074,8.780400915366455,150.7468448260172,55.010694467084,150.9649698309032,54.791875017738,150.9649698309032,55.22951391643,150.5286503766852,55.22951391643,150.5286503766852,54.791875017738
skycell.2372.075,8.798994472259597,150.3438587058792,55.010694467084,150.5619837107652,54.791875017738,150.5619837107652,55.22951391643,150.1256642565472,55.22951391643,150.1256642565472,54.791875017738
skycell.2372.076,8.822232953181611,149.94087258574118,55.010694467084,150.1589975906272,54.791875017738,150.1589975906272,55.22951391643,149.7226781364092,55.22951391643,149.7226781364092,54.791875017738
skycell.2372.077,8.850078915489151,149.53788646560318,55.010694467084,149.7560114704892,54.791875017738,149.7560114704892,55.22951391643,149.31969201627118,55.22951391643,149.31969201627118,54.791875017738
skycell.2372.078,8.882488005641392,149.13490034546518,55.010694467084,149.35302535035115,54.791875017738,149.35302535035115,55.22951391643,148.91670589613318,55.22951391643,148.91670589613318,54.791875017738
skycell.2372.079,8.919409294918113,148.7319142253272,55.010694467084,148.95003923021318,54.791875017738,148.95003923021318,55.22951391643,148.51371977599518,55.22951391643,148.51371977599518,54.791875017738
skycell.2372.080,8.348688924417312,152.35878930656918,55.415000031696,152.5769143114552,55.19618058235,152.5769143114552,55.633819481042,152.14059485723718,55.633819481042,152.14059485723718,55.19618058235
skycell.2372.081,8.348467583186046,151.95580318643118,55.415000031696,152.17392819131717,55.19618058235,152.17392819131717,55.633819481042,151.73760873709918,55.633819481042,151.73760873709918,55.19618058235
skycell.2372.082,8.35314360421583,151.5528170662932,55.415000031696,151.77094207117918,55.19618058235,151.77094207117918,55.633819481042,151.33462261696118,55.633819481042,151.33462261696118,55.19618058235
skycell.2372.083,8.362708599670285,151.1498309461552,55.415000031696,151.36795595104118,55.19618058235,151.36795595104118,55.633819481042,150.9316364968232,55.633819481042,150.9316364968232,55.19618058235
skycell.2372.084,8.377145469883489,150.7468448260172,55.415000031696,150.9649698309032,55.19618058235,150.9649698309032,55.633819481042,150.5286503766852,55.633819481042,150.5286503766852,55.19618058235
skycell.2372.085,8.396428552284323,150.3438587058792,55.415000031696,150.5619837107652,55.19618058235,150.5619837107652,55.633819481042,150.1256642565472,55.633819481042,150.1256642565472,55.19618058235
skycell.2372.086,8.420523842756083,149.94087258574118,55.415000031696,150.1589975906272,55.19618058235,150.1589975906272,55.633819481042,149.7226781364092,55.633819481042,149.7226781364092,55.19618058235
skycell.2372.087,8.449389285002017,149.53788646560318,55.415000031696,149.7560114704892,55.19618058235,149.7560114704892,55.633819481042,149.31969201627118,55.633819481042,149.31969201627118,55.19618058235
skycell.2372.088,8.482975122237448,149.13490034546518,55.415000031696,149.35302535035115,55.19618058235,149.35302535035115,55.633819481042,148.91670589613318,55.633819481042,148.91670589613318,55.19618058235
skycell.2372.089,8.521224304474574,148.7319142253272,55.415000031696,148.95003923021318,55.19618058235,148.95003923021318,55.633819481042,148.51371977599518,55.633819481042,148.51371977599518,55.19618058235
skycell.2372.090,7.944412307889931,152.35878930656918,55.819305596308,152.5769143114552,55.600486146962,152.5769143114552,56.038125045654,152.14059485723718,56.038125045654,152.14059485723718,55.600486146962
skycell.2372.091,7.944182166207355,151.95580318643118,55.819305596308,152.17392819131717,55.600486146962,152.17392819131717,56.038125045654,151.73760873709918,56.038125045654,151.73760873709918,55.600486146962
skycell.2372.092,7.9490439839906575,151.5528170662932,55.819305596308,151.77094207117918,55.600486146962,151.77094207117918,56.038125045654,151.33462261696118,56.038125045654,151.33462261696118,55.600486146962
skycell.2372.093,7.958988249613598,151.1498309461552,55.819305596308,151.36795595104118,55.600486146962,151.36795595104118,56.038125045654,150.9316364968232,56.038125045654,150.9316364968232,55.600486146962
skycell.2372.094,7.9739955800473705,150.7468448260172,55.819305596308,150.9649698309032,55.600486146962,150.9649698309032,56.038125045654,150.5286503766852,56.038125045654,150.5286503766852,55.600486146962
skycell.2372.095,7.994036905137717,150.3438587058792,55.819305596308,150.5619837107652,55.600486146962,150.5619837107652,56.038125045654,150.1256642565472,56.038125045654,150.1256642565472,55.600486146962
skycell.2372.096,8.019073741089809,149.94087258574118,55.819305596308,150.1589975906272,55.600486146962,150.1589975906272,56.038125045654,149.7226781364092,56.038125045654,149.7226781364092,55.600486146962
skycell.2372.097,8.049058547201597,149.53788646560318,55.819305596308,149.7560114704892,55.600486146962,149.7560114704892,56.038125045654,149.31969201627118,56.038125045654,149.31969201627118,55.600486146962
skycell.2372.098,8.083935158230947,149.13490034546518,55.819305596308,149.35302535035115,55.600486146962,149.35302535035115,56.038125045654,148.91670589613318,56.038125045654,148.91670589613318,55.600486146962
skycell.2372.099,8.123639283417607,148.7319142253272,55.819305596308,148.95003923021318,55.600486146962,148.95003923021318,56.038125045654,148.51371977599518,56.038125045654,148.51371977599518,55.600486146962
skycell.2373.073,9.189889047793057,157.69528687877238,55.010694467084,157.91341188365837,54.791875017738,157.91341188365837,55.22951391643,157.47709242944038,55.22951391643,157.47709242944038,54.791875017738
skycell.2373.074,9.130001954189707,157.29230075863438,55.010694467084,157.51042576352037,54.791875017738,157.51042576352037,55.22951391643,157.07410630930238,55.22951391643,157.07410630930238,54.791875017738
skycell.2373.075,9.07426133895804,156.8893146384964,55.010694467084,157.10743964338238,54.791875017738,157.10743964338238,55.22951391643,156.67112018916438,55.22951391643,156.67112018916438,54.791875017738
skycell.2373.076,9.02274612529841,156.48632851835836,55.010694467084,156.70445352324438,54.791875017738,156.70445352324438,55.22951391643,156.2681340690264,55.22951391643,156.2681340690264,54.791875017738
skycell.2373.077,8.975530984650456,156.08334239822037,55.010694467084,156.3014674031064,54.791875017738,156.3014674031064,55.22951391643,155.86514794888836,55.22951391643,155.86514794888836,54.791875017738
skycell.2373.078,8.93268585793506,155.68035627808237,55.010694467084,155.89848128296836,54.791875017738,155.89848128296836,55.22951391643,155.46216182875037,55.22951391643,155.46216182875037,54.791875017738
skycell.2373.079,8.894275489292522,155.27737015794438,55.010694467084,155.49549516283037,54.791875017738,155.49549516283037,55.22951391643,155.05917570861237,55.22951391643,155.05917570861237,54.791875017738
skycell.2373.080,9.011329016024307,158.90424523918637,55.415000031696,159.1223702440724,55.19618058235,159.1223702440724,55.633819481042,158.68605078985436,55.633819481042,158.68605078985436,55.19618058235
skycell.2373.081,8.937226398813793,158.50125911904837,55.415000031696,158.71938412393436,55.19618058235,158.71938412393436,55.633819481042,158.28306466971637,55.633819481042,158.28306466971637,55.19618058235
skycell.2373.082,8.867096302912561,158.09827299891035,55.415000031696,158.31639800379637,55.19618058235,158.31639800379637,55.633819481042,157.88007854957837,55.633819481042,157.88007854957837,55.19618058235
skycell.2373.083,8.801036320677452,157.69528687877238,55.415000031696,157.91341188365837,55.19618058235,157.91341188365837,55.633819481042,157.47709242944038,55.633819481042,157.47709242944038,55.19618058235
skycell.2373.084,8.739141225223287,157.29230075863438,55.415000031696,157.51042576352037,55.19618058235,157.51042576352037,55.633819481042,157.07410630930238,55.633819481042,157.07410630930238,55.19618058235
skycell.2373.085,8.68150241382179,156.8893146384964,55.415000031696,157.10743964338238,55.19618058235,157.10743964338238,55.633819481042,156.67112018916438,55.633819481042,156.67112018916438,55.19618058235
skycell.2373.086,8.628207340975734,156.48632851835836,55.415000031696,156.70445352324438,55.19618058235,156.70445352324438,55.633819481042,156.2681340690264,55.633819481042,156.2681340690264,55.19618058235
skycell.2373.087,8.579338947849777,156.08334239822037,55.415000031696,156.3014674031064,55.19618058235,156.3014674031064,55.633819481042,155.86514794888836,55.633819481042,155.86514794888836,55.19618058235
skycell.2373.088,8.534975095431339,155.68035627808237,55.415000031696,155.89848128296836,55.19618058235,155.89848128296836,55.633819481042,155.46216182875037,55.633819481042,155.46216182875037,55.19618058235
skycell.2373.089,8.495188009359241,155.27737015794438,55.415000031696,155.49549516283037,55.19618058235,155.49549516283037,55.633819481042,155.05917570861237,55.633819481042,155.05917570861237,55.19618058235
skycell.2373.090,8.631063891651669,158.90424523918637,55.819305596308,159.1223702440724,55.600486146962,159.1223702440724,56.038125045654,158.68605078985436,56.038125045654,158.68605078985436,55.600486146962
skycell.2373.091,8.55449139014665,158.50125911904837,55.819305596308,158.71938412393436,55.600486146962,158.71938412393436,56.038125045654,158.28306466971637,56.038125045654,158.28306466971637,55.600486146962
skycell.2373.092,8.481977036565016,158.09827299891035,55.819305596308,158.31639800379637,55.600486146962,158.31639800379637,56.038125045654,157.88007854957837,56.038125045654,157.88007854957837,55.600486146962
skycell.2373.093,8.413628488886848,157.69528687877238,55.819305596308,157.91341188365837,55.600486146962,157.91341188365837,56.038125045654,157.47709242944038,56.038125045654,157.47709242944038,55.600486146962
