Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1983.060,9.092875376143425,243.32950280748275,30.602951402395,243.54735003458475,30.385312508631,243.54735003458475,30.820659740605,243.11165558038076,30.820659740605,243.11165558038076,30.385312508631
skycell.1983.070,8.755280229056734,243.32950280748275,31.004965300289,243.54735003458475,30.787326406525,243.54735003458475,31.222673638499,243.11165558038076,31.222673638499,243.11165558038076,30.787326406525
skycell.1983.071,8.950132095815768,242.92714168735876,31.004965300289,243.14498891446075,30.787326406525,243.14498891446075,31.222673638499,242.70929446025676,31.222673638499,242.70929446025676,30.787326406525
skycell.1983.072,9.152766318105554,242.52478056723476,31.004965300289,242.74262779433676,30.787326406525,242.74262779433676,31.222673638499,242.30693334013276,31.222673638499,242.30693334013276,30.787326406525
skycell.1983.080,8.423297476681459,243.32950280748275,31.406979198183,243.54735003458475,31.189340304419,243.54735003458475,31.624687536393,243.11165558038076,31.624687536393,243.11165558038076,31.189340304419
skycell.1983.081,8.624745986550604,242.92714168735876,31.406979198183,243.14498891446075,31.189340304419,243.14498891446075,31.624687536393,242.70929446025676,31.624687536393,242.70929446025676,31.189340304419
skycell.1983.082,8.833905600760657,242.52478056723476,31.406979198183,242.74262779433676,31.189340304419,242.74262779433676,31.624687536393,242.30693334013276,31.624687536393,242.30693334013276,31.189340304419
skycell.1983.083,9.05023843687949,242.12241944711076,31.406979198183,242.34026667421276,31.189340304419,242.34026667421276,31.624687536393,241.90457222000876,31.624687536393,241.90457222000876,31.189340304419
skycell.1983.090,8.097617465448806,243.32950280748275,31.808993096077,243.54735003458475,31.591354202313,243.54735003458475,32.026701434287,243.11165558038076,32.026701434287,243.11165558038076,31.591354202313
skycell.1983.091,8.306020574664688,242.92714168735876,31.808993096077,243.14498891446075,31.591354202313,243.14498891446075,32.026701434287,242.70929446025676,32.026701434287,242.70929446025676,31.591354202313
skycell.1983.092,8.52202382313256,242.52478056723476,31.808993096077,242.74262779433676,31.591354202313,242.74262779433676,32.026701434287,242.30693334013276,32.026701434287,242.30693334013276,31.591354202313
skycell.1983.093,8.74506066181704,242.12241944711076,31.808993096077,242.34026667421276,31.591354202313,242.34026667421276,32.026701434287,241.90457222000876,32.026701434287,241.90457222000876,31.591354202313
skycell.1983.094,8.974603201418487,241.72005832698676,31.808993096077,241.93790555408876,31.591354202313,241.93790555408876,32.026701434287,241.50221109988476,32.026701434287,241.50221109988476,31.591354202313
skycell.1983.095,9.210161422260876,241.31769720686276,31.808993096077,241.53554443396476,31.591354202313,241.53554443396476,32.026701434287,241.09984997976076,32.026701434287,241.09984997976076,31.591354202313
skycell.1984.030,8.857105042611035,247.88646386705307,29.396909708713,248.1043110941551,29.179270814949,248.1043110941551,29.614618046923,247.66861663995107,29.614618046923,247.66861663995107,29.179270814949
skycell.1984.031,8.912901390242345,247.48410274692907,29.396909708713,247.70194997403107,29.179270814949,247.70194997403107,29.614618046923,247.26625551982707,29.614618046923,247.26625551982707,29.179270814949
skycell.1984.032,8.980755061323624,247.08174162680507,29.396909708713,247.29958885390707,29.179270814949,247.29958885390707,29.614618046923,246.86389439970307,29.614618046923,246.86389439970307,29.179270814949
skycell.1984.033,9.060394137830784,246.67938050668107,29.396909708713,246.89722773378307,29.179270814949,246.89722773378307,29.614618046923,246.46153327957907,29.614618046923,246.46153327957907,29.179270814949
skycell.1984.034,9.151509739534491,246.27701938655707,29.396909708713,246.49486661365907,29.179270814949,246.49486661365907,29.614618046923,246.05917215945507,29.614618046923,246.05917215945507,29.179270814949
skycell.1984.040,8.459340276200546,247.88646386705307,29.798923606607,248.1043110941551,29.581284712843,248.1043110941551,30.016631944817,247.66861663995107,30.016631944817,247.66861663995107,29.581284712843
skycell.1984.041,8.51749080354138,247.48410274692907,29.798923606607,247.70194997403107,29.581284712843,247.70194997403107,30.016631944817,247.26625551982707,30.016631944817,247.26625551982707,29.581284712843
skycell.1984.042,8.588163161474297,247.08174162680507,29.798923606607,247.29958885390707,29.581284712843,247.29958885390707,30.016631944817,246.86389439970307,30.016631944817,246.86389439970307,29.581284712843
skycell.1984.043,8.671050101568941,246.67938050668107,29.798923606607,246.89722773378307,29.581284712843,246.89722773378307,30.016631944817,246.46153327957907,30.016631944817,246.46153327957907,29.581284712843
skycell.1984.044,8.765803872480337,246.27701938655707,29.798923606607,246.49486661365907,29.581284712843,246.49486661365907,30.016631944817,246.05917215945507,30.016631944817,246.05917215945507,29.581284712843
skycell.1984.045,8.87204282340868,245.87465826643307,29.798923606607,246.09250549353507,29.581284712843,246.09250549353507,30.016631944817,245.65681103933107,30.016631944817,245.65681103933107,29.581284712843
skycell.1984.046,8.98935814054272,245.47229714630907,29.798923606607,245.69014437341107,29.581284712843,245.69014437341107,30.016631944817,245.25444991920708,30.016631944817,245.25444991920708,29.581284712843
skycell.1984.047,9.117320481625459,245.06993602618508,29.798923606607,245.28778325328707,29.581284712843,245.28778325328707,30.016631944817,244.85208879908305,30.016631944817,244.85208879908305,29.581284712843
skycell.1984.050,8.061993839230764,247.88646386705307,30.200937504501,248.1043110941551,29.983298610737,248.1043110941551,30.418645842711,247.66861663995107,30.418645842711,247.66861663995107,29.983298610737
skycell.1984.051,8.12272350031634,247.48410274692907,30.200937504501,247.70194997403107,29.983298610737,247.70194997403107,30.418645842711,247.26625551982707,30.418645842711,247.26625551982707,29.983298610737
skycell.1984.052,8.196477563793886,247.08174162680507,30.200937504501,247.29958885390707,29.983298610737,247.29958885390707,30.418645842711,246.86389439970307,30.418645842711,246.86389439970307,29.983298610737
skycell.1984.053,8.282906977150269,246.67938050668107,30.200937504501,246.89722773378307,29.983298610737,246.89722773378307,30.418645842711,246.46153327957907,30.418645842711,246.46153327957907,29.983298610737
skycell.1984.054,8.381618302716815,246.27701938655707,30.200937504501,246.49486661365907,29.983298610737,246.49486661365907,30.418645842711,246.05917215945507,30.418645842711,246.05917215945507,29.983298610737
skycell.1984.055,8.492181747210088,245.87465826643307,30.200937504501,246.09250549353507,29.983298610737,246.09250549353507,30.418645842711,245.65681103933107,30.418645842711,245.65681103933107,29.983298610737
skycell.1984.056,8.614139256281728,245.47229714630907,30.200937504501,245.69014437341107,29.983298610737,245.69014437341107,30.418645842711,245.25444991920708,30.418645842711,245.25444991920708,29.983298610737
skycell.1984.057,8.747012379757345,245.06993602618508,30.200937504501,245.28778325328707,29.983298610737,245.28778325328707,30.418645842711,244.85208879908305,30.418645842711,244.85208879908305,29.983298610737
skycell.1984.058,8.890309668151465,244.66757490606105,30.200937504501,244.88542213316308,29.983298610737,244.88542213316308,30.418645842711,244.44972767895905,30.418645842711,244.44972767895905,29.983298610737
skycell.1984.059,9.043533422236315,244.26521378593705,30.200937504501,244.48306101303905,29.983298610737,244.48306101303905,30.418645842711,244.04736655883505,30.418645842711,244.04736655883505,29.983298610737
skycell.1984.060,7.665130790993704,247.88646386705307,30.602951402395,248.1043110941551,30.385312508631,248.1043110941551,30.820659740605,247.66861663995107,30.820659740605,247.66861663995107,30.385312508631
skycell.1984.061,7.728698058525209,247.48410274692907,30.602951402395,247.70194997403107,30.385312508631,247.70194997403107,30.820659740605,247.26625551982707,30.820659740605,247.26625551982707,30.385312508631
skycell.1984.062,7.805834706337818,247.08174162680507,30.602951402395,247.29958885390707,30.385312508631,247.29958885390707,30.820659740605,246.86389439970307,30.820659740605,246.86389439970307,30.385312508631
skycell.1984.063,7.896141870941274,246.67938050668107,30.602951402395,246.89722773378307,30.385312508631,246.89722773378307,30.820659740605,246.46153327957907,30.820659740605,246.46153327957907,30.385312508631
skycell.1984.064,7.99917209504458,246.27701938655707,30.602951402395,246.49486661365907,30.385312508631,246.49486661365907,30.820659740605,246.05917215945507,30.820659740605,246.05917215945507,30.385312508631
skycell.1984.065,8.11443915738739,245.87465826643307,30.602951402395,246.09250549353507,30.385312508631,246.09250549353507,30.820659740605,245.65681103933107,30.820659740605,245.65681103933107,30.385312508631
skycell.1984.066,8.241427847038848,245.47229714630907,30.602951402395,245.69014437341107,30.385312508631,245.69014437341107,30.820659740605,245.25444991920708,30.820659740605,245.25444991920708,30.385312508631
skycell.1984.067,8.379603313507186,245.06993602618508,30.602951402395,245.28778325328707,30.385312508631,245.28778325328707,30.820659740605,244.85208879908305,30.820659740605,244.85208879908305,30.385312508631
skycell.1984.068,8.528419705970537,244.66757490606105,30.602951402395,244.88542213316308,30.385312508631,244.88542213316308,30.820659740605,244.44972767895905,30.820659740605,244.44972767895905,30.385312508631
skycell.1984.069,8.687327901970585,244.26521378593705,30.602951402395,244.48306101303905,30.385312508631,244.48306101303905,30.820659740605,244.04736655883505,30.820659740605,244.04736655883505,30.385312508631
skycell.1984.070,7.268830310693977,247.88646386705307,31.004965300289,248.1043110941551,30.787326406525,248.1043110941551,31.222673638499,247.66861663995107,31.222673638499,247.66861663995107,30.787326406525
skycell.1984.071,7.3355340297799,247.48410274692907,31.004965300289,247.70194997403107,30.787326406525,247.70194997403107,31.222673638499,247.26625551982707,31.222673638499,247.26625551982707,30.787326406525
skycell.1984.072,7.416399369251092,247.08174162680507,31.004965300289,247.29958885390707,30.787326406525,247.29958885390707,31.222673638499,246.86389439970307,31.222673638499,246.86389439970307,30.787326406525
skycell.1984.073,7.510967670533091,246.67938050668107,31.004965300289,246.89722773378307,30.787326406525,246.89722773378307,31.222673638499,246.46153327957907,31.222673638499,246.46153327957907,30.787326406525
skycell.1984.074,7.618727202879614,246.27701938655707,31.004965300289,246.49486661365907,30.787326406525,246.49486661365907,31.222673638499,246.05917215945507,31.222673638499,246.05917215945507,30.787326406525
skycell.1984.075,7.739125279856315,245.87465826643307,31.004965300289,246.09250549353507,30.787326406525,246.09250549353507,31.222673638499,245.65681103933107,31.222673638499,245.65681103933107,30.787326406525
skycell.1984.076,7.871580116103409,245.47229714630907,31.004965300289,245.69014437341107,30.787326406525,245.69014437341107,31.222673638499,245.25444991920708,31.222673638499,245.25444991920708,30.787326406525
skycell.1984.077,8.015491964303948,245.06993602618508,31.004965300289,245.28778325328707,30.787326406525,245.28778325328707,31.222673638499,244.85208879908305,31.222673638499,244.85208879908305,30.787326406525
skycell.1984.078,8.170253194693236,244.66757490606105,31.004965300289,244.88542213316308,30.787326406525,244.88542213316308,31.222673638499,244.44972767895905,31.222673638499,244.44972767895905,30.787326406525
skycell.1984.079,8.33525710301578,244.26521378593705,31.004965300289,244.48306101303905,30.787326406525,244.48306101303905,31.222673638499,244.04736655883505,31.222673638499,244.04736655883505,30.787326406525
skycell.1984.080,6.873189712860495,247.88646386705307,31.406979198183,248.1043110941551,31.189340304419,248.1043110941551,31.624687536393,247.66861663995107,31.624687536393,247.66861663995107,31.189340304419
skycell.1984.081,6.943377750621792,247.48410274692907,31.406979198183,247.70194997403107,31.189340304419,247.70194997403107,31.624687536393,247.26625551982707,31.624687536393,247.26625551982707,31.189340304419
skycell.1984.082,7.0283722840503655,247.08174162680507,31.406979198183,247.29958885390707,31.189340304419,247.29958885390707,31.624687536393,246.86389439970307,31.624687536393,246.86389439970307,31.189340304419
skycell.1984.083,7.127642303956297,246.67938050668107,31.406979198183,246.89722773378307,31.189340304419,246.89722773378307,31.624687536393,246.46153327957907,31.624687536393,246.46153327957907,31.189340304419
skycell.1984.084,7.240599110662586,246.27701938655707,31.406979198183,246.49486661365907,31.189340304419,246.49486661365907,31.624687536393,246.05917215945507,31.624687536393,246.05917215945507,31.189340304419
skycell.1984.085,7.366611350897161,245.87465826643307,31.406979198183,246.09250549353507,31.189340304419,246.09250549353507,31.624687536393,245.65681103933107,31.624687536393,245.65681103933107,31.189340304419
skycell.1984.086,7.505019457912044,245.47229714630907,31.406979198183,245.69014437341107,31.189340304419,245.69014437341107,31.624687536393,245.25444991920708,31.624687536393,245.25444991920708,31.189340304419
skycell.1984.087,7.65514892570973,245.06993602618508,31.406979198183,245.28778325328707,31.189340304419,245.28778325328707,31.624687536393,244.85208879908305,31.624687536393,244.85208879908305,31.189340304419
skycell.1984.088,7.816322031044501,244.66757490606105,31.406979198183,244.88542213316308,31.189340304419,244.88542213316308,31.624687536393,244.44972767895905,31.624687536393,244.44972767895905,31.189340304419
skycell.1984.089,7.987867791583664,244.26521378593705,31.406979198183,244.48306101303905,31.189340304419,244.48306101303905,31.624687536393,244.04736655883505,31.624687536393,244.04736655883505,31.189340304419
skycell.1984.090,6.478329901155418,247.88646386705307,31.808993096077,248.1043110941551,31.591354202313,248.1043110941551,32.026701434287,247.66861663995107,32.026701434287,247.66861663995107,31.591354202313
skycell.1984.091,6.552410166689352,247.48410274692907,31.808993096077,247.70194997403107,31.591354202313,247.70194997403107,32.026701434287,247.26625551982707,32.026701434287,247.26625551982707,31.591354202313
skycell.1984.092,6.642000272483429,247.08174162680507,31.808993096077,247.29958885390707,31.591354202313,247.29958885390707,32.026701434287,246.86389439970307,32.026701434287,246.86389439970307,31.591354202313
skycell.1984.093,6.746480930933168,246.67938050668107,31.808993096077,246.89722773378307,31.591354202313,246.89722773378307,32.026701434287,246.46153327957907,32.026701434287,246.46153327957907,31.591354202313
skycell.1984.094,6.865170661948805,246.27701938655707,31.808993096077,246.49486661365907,31.591354202313,246.49486661365907,32.026701434287,246.05917215945507,32.026701434287,246.05917215945507,31.591354202313
skycell.1984.095,6.997344575931931,245.87465826643307,31.808993096077,246.09250549353507,31.591354202313,246.09250549353507,32.026701434287,245.65681103933107,32.026701434287,245.65681103933107,31.591354202313
skycell.1984.096,7.142252011881924,245.47229714630907,31.808993096077,245.69014437341107,31.591354202313,245.69014437341107,32.026701434287,245.25444991920708,32.026701434287,245.25444991920708,31.591354202313
skycell.1984.097,7.2991323388283424,245.06993602618508,31.808993096077,245.28778325328707,31.591354202313,245.28778325328707,32.026701434287,244.85208879908305,32.026701434287,244.85208879908305,31.591354202313
skycell.1984.098,7.46722850124667,244.66757490606105,31.808993096077,244.88542213316308,31.591354202313,244.88542213316308,32.026701434287,244.44972767895905,32.026701434287,244.44972767895905,31.591354202313
skycell.1984.099,7.645798134085064,244.26521378593705,31.808993096077,244.48306101303905,31.591354202313,244.48306101303905,32.026701434287,244.04736655883505,32.026701434287,244.04736655883505,31.591354202313
skycell.1985.025,9.194674514040235,250.4316193260034,28.994895810819,250.64946655310536,28.777256917055,250.64946655310536,29.212604149029,250.2137720989014,29.212604149029,250.2137720989014,28.777256917055
skycell.1985.026,9.171867890174923,250.0292582058794,28.994895810819,250.2471054329814,28.777256917055,250.2471054329814,29.212604149029,249.8114109787774,29.212604149029,249.8114109787774,28.777256917055
skycell.1985.027,9.161218589615174,249.6268970857554,28.994895810819,249.8447443128574,28.777256917055,249.8447443128574,29.212604149029,249.40904985865336,29.212604149029,249.40904985865336,28.777256917055
skycell.1985.028,9.162769163375645,249.22453596563136,28.994895810819,249.4423831927334,28.777256917055,249.4423831927334,29.212604149029,249.00668873852936,29.212604149029,249.00668873852936,28.777256917055
skycell.1985.029,9.176513403624616,248.82217484550736,28.994895810819,249.04002207260936,28.777256917055,249.04002207260936,29.212604149029,248.60432761840536,29.212604149029,248.60432761840536,28.777256917055
skycell.1985.030,9.097316779195008,252.44342492662335,29.396909708713,252.66127215372535,29.179270814949,252.66127215372535,29.614618046923,252.22557769952135,29.614618046923,252.22557769952135,29.179270814949
skycell.1985.031,9.012813794848347,252.04106380649935,29.396909708713,252.25891103360135,29.179270814949,252.25891103360135,29.614618046923,251.82321657939735,29.614618046923,251.82321657939735,29.179270814949
skycell.1985.032,8.939970567322806,251.63870268637535,29.396909708713,251.85654991347735,29.179270814949,251.85654991347735,29.614618046923,251.42085545927335,29.614618046923,251.42085545927335,29.179270814949
skycell.1985.033,8.87907519916394,251.23634156625135,29.396909708713,251.45418879335335,29.179270814949,251.45418879335335,29.614618046923,251.01849433914936,29.614618046923,251.01849433914936,29.179270814949
skycell.1985.034,8.830375818837522,250.83398044612736,29.396909708713,251.05182767322935,29.179270814949,251.05182767322935,29.614618046923,250.6161332190254,29.614618046923,250.6161332190254,29.179270814949
skycell.1985.035,8.79407579628918,250.4316193260034,29.396909708713,250.64946655310536,29.179270814949,250.64946655310536,29.614618046923,250.2137720989014,29.614618046923,250.2137720989014,29.179270814949
