Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2425.080,9.199735203030155,153.01169837771317,59.417465309529,153.2296844937072,59.198368082399,153.2296844937072,59.636631981105,152.79371226171918,59.636631981105,152.79371226171918,59.198368082399
skycell.2425.090,8.907301276149521,153.01169837771317,59.822395874155,153.2296844937072,59.603298647025,153.2296844937072,60.041562545731,152.79371226171918,60.041562545731,152.79371226171918,59.603298647025
skycell.2425.091,9.050250160049261,152.60905947980518,59.822395874155,152.82704559579918,59.603298647025,152.82704559579918,60.041562545731,152.3910733638112,60.041562545731,152.3910733638112,59.603298647025
skycell.2425.092,9.19456102640533,152.2064205818972,59.822395874155,152.4244066978912,59.603298647025,152.4244066978912,60.041562545731,151.9884344659032,60.041562545731,151.9884344659032,59.603298647025
skycell.2426.030,8.87531722269807,160.21169532595536,57.392812486399,160.42968144194938,57.173715259269,160.42968144194938,57.611979157975,159.99370920996137,57.611979157975,159.99370920996137,57.173715259269
skycell.2426.031,8.958044242542126,159.80905642804737,57.392812486399,160.02704254404136,57.173715259269,160.02704254404136,57.611979157975,159.59107031205338,57.611979157975,159.59107031205338,57.173715259269
skycell.2426.032,9.044012278814154,159.40641753013938,57.392812486399,159.62440364613337,57.173715259269,159.62440364613337,57.611979157975,159.18843141414538,57.611979157975,159.18843141414538,57.173715259269
skycell.2426.033,9.13312656095469,159.0037786322314,57.392812486399,159.22176474822538,57.173715259269,159.22176474822538,57.611979157975,158.78579251623736,57.611979157975,158.78579251623736,57.173715259269
skycell.2426.040,8.501054077381985,160.21169532595536,57.797743051025,160.42968144194938,57.578645823895,160.42968144194938,58.016909722601,159.99370920996137,58.016909722601,159.99370920996137,57.578645823895
skycell.2426.041,8.586408015490768,159.80905642804737,57.797743051025,160.02704254404136,57.578645823895,160.02704254404136,58.016909722601,159.59107031205338,58.016909722601,159.59107031205338,57.578645823895
skycell.2426.042,8.675042351255161,159.40641753013938,57.797743051025,159.62440364613337,57.578645823895,159.62440364613337,58.016909722601,159.18843141414538,58.016909722601,159.18843141414538,57.578645823895
skycell.2426.043,8.766854230701504,159.0037786322314,57.797743051025,159.22176474822538,57.578645823895,159.22176474822538,58.016909722601,158.78579251623736,58.016909722601,158.78579251623736,57.578645823895
