Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1873.060,8.84566395463419,111.560860500496,26.602604180165,111.778013283138,26.385104175293,111.778013283138,26.820173629483,111.343638273408,26.820173629483,111.343638273408,26.385104175293
skycell.1873.061,8.95671197633951,111.159818824846,26.602604180165,111.376971607488,26.385104175293,111.376971607488,26.820173629483,110.942596597758,26.820173629483,110.942596597758,26.385104175293
skycell.1873.062,9.07941994242269,110.758777149196,26.602604180165,110.975929931838,26.385104175293,110.975929931838,26.820173629483,110.541554922108,26.820173629483,110.541554922108,26.385104175293
skycell.1873.063,9.213320427996322,110.357735473546,26.602604180165,110.574888256188,26.385104175293,110.574888256188,26.820173629483,110.140513246458,26.820173629483,110.140513246458,26.385104175293
skycell.1873.070,8.462371918499251,111.560860500496,27.004340300275,111.778013283138,26.786840295403,111.778013283138,27.221909749593,111.343638273408,27.221909749593,111.343638273408,26.786840295403
skycell.1873.071,8.577936916088985,111.159818824846,27.004340300275,111.376971607488,26.786840295403,111.376971607488,27.221909749593,110.942596597758,27.221909749593,110.942596597758,26.786840295403
skycell.1873.072,8.705492955438935,110.758777149196,27.004340300275,110.975929931838,26.786840295403,110.975929931838,27.221909749593,110.541554922108,27.221909749593,110.541554922108,26.786840295403
skycell.1873.073,8.844519612797805,110.357735473546,27.004340300275,110.574888256188,26.786840295403,110.574888256188,27.221909749593,110.140513246458,27.221909749593,110.140513246458,26.786840295403
skycell.1873.074,8.99448322613983,109.956693797896,27.004340300275,110.173846580538,26.786840295403,110.173846580538,27.221909749593,109.739471570808,27.221909749593,109.739471570808,26.786840295403
skycell.1873.075,9.15484442734225,109.555652122246,27.004340300275,109.772804904888,26.786840295403,109.772804904888,27.221909749593,109.338429895158,27.221909749593,109.338429895158,26.786840295403
