Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2270.060,8.989967355718605,254.945763929674,46.605000013552,255.164722267912,46.386666675328,255.164722267912,46.823402796222,254.72673614699,46.823402796222,254.72673614699,46.386666675328
skycell.2270.061,9.068575821888837,254.541111142832,46.605000013552,254.76006948107,46.386666675328,254.76006948107,46.823402796222,254.322083360148,46.823402796222,254.322083360148,46.386666675328
skycell.2270.062,9.153539491261867,254.13645835599,46.605000013552,254.355416694228,46.386666675328,254.355416694228,46.823402796222,253.917430573306,46.823402796222,253.917430573306,46.386666675328
skycell.2270.070,8.602363512996659,254.945763929674,47.008402800366,255.164722267912,46.790069462142,255.164722267912,47.226805583036,254.72673614699,47.226805583036,254.72673614699,46.790069462142
skycell.2270.071,8.68384232523418,254.541111142832,47.008402800366,254.76006948107,46.790069462142,254.76006948107,47.226805583036,254.322083360148,47.226805583036,254.322083360148,46.790069462142
skycell.2270.072,8.771843245780849,254.13645835599,47.008402800366,254.355416694228,46.790069462142,254.355416694228,47.226805583036,253.917430573306,47.226805583036,253.917430573306,46.790069462142
skycell.2270.073,8.866169437178803,253.731805569148,47.008402800366,253.950763907386,46.790069462142,253.950763907386,47.226805583036,253.512777786464,47.226805583036,253.512777786464,46.790069462142
skycell.2270.074,8.96661845952851,253.327152782306,47.008402800366,253.546111120544,46.790069462142,253.546111120544,47.226805583036,253.108124999622,47.226805583036,253.108124999622,46.790069462142
skycell.2270.075,9.072983949745494,252.922499995464,47.008402800366,253.141458333702,46.790069462142,253.141458333702,47.226805583036,252.70347221278,47.226805583036,252.70347221278,46.790069462142
skycell.2270.076,9.185057188009212,252.517847208622,47.008402800366,252.73680554686,46.790069462142,252.73680554686,47.226805583036,252.298819425938,47.226805583036,252.298819425938,46.790069462142
skycell.2270.080,8.216268866735698,254.945763929674,47.41180558718,255.164722267912,47.193472248956,255.164722267912,47.63020836985,254.72673614699,47.63020836985,254.72673614699,47.193472248956
skycell.2270.081,8.300867403815772,254.541111142832,47.41180558718,254.76006948107,47.193472248956,254.76006948107,47.63020836985,254.322083360148,47.63020836985,254.322083360148,47.193472248956
skycell.2270.082,8.392161345460234,254.13645835599,47.41180558718,254.355416694228,47.193472248956,254.355416694228,47.63020836985,253.917430573306,47.63020836985,253.917430573306,47.193472248956
skycell.2270.083,8.489931959721211,253.731805569148,47.41180558718,253.950763907386,47.193472248956,253.950763907386,47.63020836985,253.512777786464,47.63020836985,253.512777786464,47.193472248956
skycell.2270.084,8.593955264222341,253.327152782306,47.41180558718,253.546111120544,47.193472248956,253.546111120544,47.63020836985,253.108124999622,47.63020836985,253.108124999622,47.193472248956
skycell.2270.085,8.704003958129723,252.922499995464,47.41180558718,253.141458333702,47.193472248956,253.141458333702,47.63020836985,252.70347221278,47.63020836985,252.70347221278,47.193472248956
skycell.2270.086,8.819849199456515,252.517847208622,47.41180558718,252.73680554686,47.193472248956,252.73680554686,47.63020836985,252.298819425938,47.63020836985,252.298819425938,47.193472248956
skycell.2270.087,8.941262212467874,252.11319442178,47.41180558718,252.332152760018,47.193472248956,252.332152760018,47.63020836985,251.894166639096,47.63020836985,251.894166639096,47.193472248956
skycell.2270.088,9.068015716908102,251.708541634938,47.41180558718,251.927499973176,47.193472248956,251.927499973176,47.63020836985,251.489513852254,47.63020836985,251.489513852254,47.193472248956
skycell.2270.089,9.199885176832417,251.303888848096,47.41180558718,251.522847186334,47.193472248956,251.522847186334,47.63020836985,251.084861065412,47.63020836985,251.084861065412,47.193472248956
skycell.2270.090,7.8319066296023205,254.945763929674,47.815208373994,255.164722267912,47.59687503577,255.164722267912,48.033611156664,254.72673614699,48.033611156664,254.72673614699,47.59687503577
