Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2308.050,9.073847447113796,115.80659726269,50.201979171191,116.02395837867,49.983437499629,116.02395837867,50.420590287199,115.589166702264,50.420590287199,115.589166702264,49.983437499629
skycell.2308.051,9.191819617820824,115.405138920364,50.201979171191,115.622500036344,49.983437499629,115.622500036344,50.420590287199,115.187708359938,50.420590287199,115.187708359938,49.983437499629
skycell.2308.060,8.715192993160056,115.80659726269,50.605798624681,116.02395837867,50.387256953119,116.02395837867,50.824409740689,115.589166702264,50.824409740689,115.589166702264,50.387256953119
skycell.2308.061,8.836880230684434,115.405138920364,50.605798624681,115.622500036344,50.387256953119,115.622500036344,50.824409740689,115.187708359938,50.824409740689,115.187708359938,50.387256953119
skycell.2308.062,8.96292665452197,115.003680578038,50.605798624681,115.221041694018,50.387256953119,115.221041694018,50.824409740689,114.786250017612,50.824409740689,114.786250017612,50.387256953119
skycell.2308.063,9.093146958737545,114.602222235712,50.605798624681,114.819583351692,50.387256953119,114.819583351692,50.824409740689,114.384791675286,50.824409740689,114.384791675286,50.387256953119
skycell.2308.070,8.360625392881479,115.80659726269,51.009618078171,116.02395837867,50.791076406609,116.02395837867,51.228229194179,115.589166702264,51.228229194179,115.589166702264,50.791076406609
skycell.2308.071,8.48627623532395,115.405138920364,51.009618078171,115.622500036344,50.791076406609,115.622500036344,51.228229194179,115.187708359938,51.228229194179,115.187708359938,50.791076406609
skycell.2308.072,8.616292007787697,115.003680578038,51.009618078171,115.221041694018,50.791076406609,115.221041694018,51.228229194179,114.786250017612,51.228229194179,114.786250017612,50.791076406609
skycell.2308.073,8.750473978199393,114.602222235712,51.009618078171,114.819583351692,50.791076406609,114.819583351692,51.228229194179,114.384791675286,51.228229194179,114.384791675286,50.791076406609
skycell.2308.074,8.888629167195466,114.200763893386,51.009618078171,114.418125009366,50.791076406609,114.418125009366,51.228229194179,113.98333333296,51.228229194179,113.98333333296,50.791076406609
skycell.2308.075,9.030570790960478,113.79930555106,51.009618078171,114.01666666704,50.791076406609,114.01666666704,51.228229194179,113.581874990634,51.228229194179,113.581874990634,50.791076406609
skycell.2308.076,9.176118585143563,113.397847208734,51.009618078171,113.615208324714,50.791076406609,113.615208324714,51.228229194179,113.180416648308,51.228229194179,113.180416648308,50.791076406609
skycell.2308.080,8.010687364933137,115.80659726269,51.413437531661,116.02395837867,51.194895860099,116.02395837867,51.632048647669,115.589166702264,51.632048647669,115.589166702264,51.194895860099
skycell.2308.081,8.140567838470835,115.405138920364,51.413437531661,115.622500036344,51.194895860099,115.622500036344,51.632048647669,115.187708359938,51.632048647669,115.187708359938,51.194895860099
skycell.2308.082,8.274804424031574,115.003680578038,51.413437531661,115.221041694018,51.194895860099,115.221041694018,51.632048647669,114.786250017612,51.632048647669,114.786250017612,51.194895860099
skycell.2308.083,8.41318429477235,114.602222235712,51.413437531661,114.819583351692,51.194895860099,114.819583351692,51.632048647669,114.384791675286,51.632048647669,114.384791675286,51.194895860099
skycell.2308.084,8.555501956944727,114.200763893386,51.413437531661,114.418125009366,51.194895860099,114.418125009366,51.632048647669,113.98333333296,51.632048647669,113.98333333296,51.194895860099
skycell.2308.085,8.70155962180885,113.79930555106,51.413437531661,114.01666666704,51.194895860099,114.01666666704,51.632048647669,113.581874990634,51.632048647669,113.581874990634,51.194895860099
