Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2329.050,9.186265070301294,241.80659726269,50.201979171191,242.02395837867,49.983437499629,242.02395837867,50.420590287199,241.589166702264,50.420590287199,241.589166702264,49.983437499629
skycell.2329.060,8.841816935701358,241.80659726269,50.605798624681,242.02395837867,50.387256953119,242.02395837867,50.824409740689,241.589166702264,50.824409740689,241.589166702264,50.387256953119
skycell.2329.061,8.979334187978504,241.405138920364,50.605798624681,241.622500036344,50.387256953119,241.622500036344,50.824409740689,241.187708359938,50.824409740689,241.187708359938,50.387256953119
skycell.2329.062,9.120718768852607,241.003680578038,50.605798624681,241.221041694018,50.387256953119,241.221041694018,50.824409740689,240.786250017612,50.824409740689,240.786250017612,50.387256953119
skycell.2329.070,8.502552215650931,241.80659726269,51.009618078171,242.02395837867,50.791076406609,242.02395837867,51.228229194179,241.589166702264,51.228229194179,241.589166702264,50.791076406609
skycell.2329.071,8.644205497112258,241.405138920364,51.009618078171,241.622500036344,50.791076406609,241.622500036344,51.228229194179,241.187708359938,51.228229194179,241.187708359938,50.791076406609
skycell.2329.072,8.789685327046298,241.003680578038,51.009618078171,241.221041694018,50.791076406609,241.221041694018,51.228229194179,240.786250017612,51.228229194179,240.786250017612,50.791076406609
skycell.2329.073,8.938800231775032,240.602222235712,51.009618078171,240.819583351692,50.791076406609,240.819583351692,51.228229194179,240.384791675286,51.228229194179,240.384791675286,50.791076406609
skycell.2329.074,9.09136658718146,240.200763893386,51.009618078171,240.418125009366,50.791076406609,240.418125009366,51.228229194179,239.98333333296,51.228229194179,239.98333333296,50.791076406609
skycell.2329.080,8.169116772015204,241.80659726269,51.413437531661,242.02395837867,51.194895860099,242.02395837867,51.632048647669,241.589166702264,51.632048647669,241.589166702264,51.194895860099
skycell.2329.081,8.315135250820163,241.405138920364,51.413437531661,241.622500036344,51.194895860099,241.622500036344,51.632048647669,241.187708359938,51.632048647669,241.187708359938,51.194895860099
skycell.2329.082,8.464921380372475,241.003680578038,51.413437531661,241.221041694018,51.194895860099,241.221041694018,51.632048647669,240.786250017612,51.632048647669,240.786250017612,51.194895860099
skycell.2329.083,8.618273922501487,240.602222235712,51.413437531661,240.819583351692,51.194895860099,240.819583351692,51.632048647669,240.384791675286,51.632048647669,240.384791675286,51.194895860099
skycell.2329.084,8.775000988647458,240.200763893386,51.413437531661,240.418125009366,51.194895860099,240.418125009366,51.632048647669,239.98333333296,51.632048647669,239.98333333296,51.194895860099
skycell.2329.085,8.934919983765205,239.79930555106,51.413437531661,240.01666666704,51.194895860099,240.01666666704,51.632048647669,239.581874990634,51.632048647669,239.581874990634,51.194895860099
skycell.2329.086,9.097857465637698,239.397847208734,51.413437531661,239.615208324714,51.194895860099,239.615208324714,51.632048647669,239.180416648308,51.632048647669,239.180416648308,51.194895860099
skycell.2329.090,7.84225421588092,241.80659726269,51.817256985151,242.02395837867,51.598715313589,242.02395837867,52.035868101159,241.589166702264,52.035868101159,241.589166702264,51.598715313589
skycell.2329.091,7.9928718051876455,241.405138920364,51.817256985151,241.622500036344,51.598715313589,241.622500036344,52.035868101159,241.187708359938,52.035868101159,241.187708359938,51.598715313589
skycell.2329.092,8.147176746502312,241.003680578038,51.817256985151,241.221041694018,51.598715313589,241.221041694018,52.035868101159,240.786250017612,52.035868101159,240.786250017612,51.598715313589
skycell.2329.093,8.304958558577038,240.602222235712,51.817256985151,240.819583351692,51.598715313589,240.819583351692,52.035868101159,240.384791675286,52.035868101159,240.384791675286,51.598715313589
skycell.2329.094,8.466017781882634,240.200763893386,51.817256985151,240.418125009366,51.598715313589,240.418125009366,52.035868101159,239.98333333296,52.035868101159,239.98333333296,51.598715313589
skycell.2329.095,8.630165752799906,239.79930555106,51.817256985151,240.01666666704,51.598715313589,240.01666666704,52.035868101159,239.581874990634,52.035868101159,239.581874990634,51.598715313589
skycell.2329.096,8.7972242990809,239.397847208734,51.817256985151,239.615208324714,51.598715313589,239.615208324714,52.035868101159,239.180416648308,52.035868101159,239.180416648308,51.598715313589
skycell.2329.097,8.967025376576101,238.996388866408,51.817256985151,239.213749982388,51.598715313589,239.213749982388,52.035868101159,238.778958305982,52.035868101159,238.778958305982,51.598715313589
skycell.2329.098,9.139410664143057,238.594930524082,51.817256985151,238.812291640062,51.598715313589,238.812291640062,52.035868101159,238.377499963656,52.035868101159,238.377499963656,51.598715313589
skycell.2330.020,8.97008068276166,247.80659726269,48.990520810721,248.02395837867,48.771979139159,248.02395837867,49.209131926729,247.589166702264,49.209131926729,247.589166702264,48.771979139159
skycell.2330.021,9.017494646549112,247.405138920364,48.990520810721,247.622500036344,48.771979139159,247.622500036344,49.209131926729,247.187708359938,49.209131926729,247.187708359938,48.771979139159
skycell.2330.022,9.070893103870153,247.003680578038,48.990520810721,247.221041694018,48.771979139159,247.221041694018,49.209131926729,246.786250017612,49.209131926729,246.786250017612,48.771979139159
skycell.2330.023,9.130169368149385,246.602222235712,48.990520810721,246.819583351692,48.771979139159,246.819583351692,49.209131926729,246.384791675286,49.209131926729,246.384791675286,48.771979139159
skycell.2330.024,9.195207898430517,246.200763893386,48.990520810721,246.418125009366,48.771979139159,246.418125009366,49.209131926729,245.98333333296,49.209131926729,245.98333333296,48.771979139159
skycell.2330.030,8.572303170477307,247.80659726269,49.394340264211,248.02395837867,49.175798592649,248.02395837867,49.612951380219,247.589166702264,49.612951380219,247.589166702264,49.175798592649
skycell.2330.031,8.621485371071639,247.405138920364,49.394340264211,247.622500036344,49.175798592649,247.622500036344,49.612951380219,247.187708359938,49.612951380219,247.187708359938,49.175798592649
skycell.2330.032,8.676849026471103,247.003680578038,49.394340264211,247.221041694018,49.175798592649,247.221041694018,49.612951380219,246.786250017612,49.612951380219,246.786250017612,49.175798592649
skycell.2330.033,8.73827489100617,246.602222235712,49.394340264211,246.819583351692,49.175798592649,246.819583351692,49.612951380219,246.384791675286,49.612951380219,246.384791675286,49.175798592649
skycell.2330.034,8.805634156096485,246.200763893386,49.394340264211,246.418125009366,49.175798592649,246.418125009366,49.612951380219,245.98333333296,49.612951380219,245.98333333296,49.175798592649
skycell.2330.035,8.878789650442666,245.79930555106,49.394340264211,246.01666666704,49.175798592649,246.01666666704,49.612951380219,245.581874990634,49.612951380219,245.581874990634,49.175798592649
skycell.2330.036,8.957597051877578,245.397847208734,49.394340264211,245.615208324714,49.175798592649,245.615208324714,49.612951380219,245.180416648308,49.612951380219,245.180416648308,49.175798592649
skycell.2330.037,9.041906089675585,244.996388866408,49.394340264211,245.213749982388,49.175798592649,245.213749982388,49.612951380219,244.778958305982,49.612951380219,244.778958305982,49.175798592649
skycell.2330.038,9.131561718427092,244.594930524082,49.394340264211,244.812291640062,49.175798592649,244.812291640062,49.612951380219,244.377499963656,49.612951380219,244.377499963656,49.175798592649
skycell.2330.040,8.175113480847712,247.80659726269,49.798159717701,248.02395837867,49.579618046139,248.02395837867,50.016770833709,247.589166702264,50.016770833709,247.589166702264,49.579618046139
skycell.2330.041,8.22622950505702,247.405138920364,49.798159717701,247.622500036344,49.579618046139,247.622500036344,50.016770833709,247.187708359938,50.016770833709,247.187708359938,49.579618046139
skycell.2330.042,8.283739001714567,247.003680578038,49.798159717701,247.221041694018,49.579618046139,247.221041694018,50.016770833709,246.786250017612,50.016770833709,246.786250017612,49.579618046139
skycell.2330.043,8.347508001358559,246.602222235712,49.798159717701,246.819583351692,49.579618046139,246.819583351692,50.016770833709,246.384791675286,50.016770833709,246.384791675286,49.579618046139
skycell.2330.044,8.417392215996887,246.200763893386,49.798159717701,246.418125009366,49.579618046139,246.418125009366,50.016770833709,245.98333333296,50.016770833709,245.98333333296,49.579618046139
skycell.2330.045,8.493238476705418,245.79930555106,49.798159717701,246.01666666704,49.579618046139,246.01666666704,50.016770833709,245.581874990634,50.016770833709,245.581874990634,49.579618046139
skycell.2330.046,8.574886173336713,245.397847208734,49.798159717701,245.615208324714,49.579618046139,245.615208324714,50.016770833709,245.180416648308,50.016770833709,245.180416648308,49.579618046139
skycell.2330.047,8.662168670130646,244.996388866408,49.798159717701,245.213749982388,49.579618046139,245.213749982388,50.016770833709,244.778958305982,50.016770833709,244.778958305982,49.579618046139
skycell.2330.048,8.754914674417535,244.594930524082,49.798159717701,244.812291640062,49.579618046139,244.812291640062,50.016770833709,244.377499963656,50.016770833709,244.377499963656,49.579618046139
skycell.2330.049,8.852949539369233,244.193472181756,49.798159717701,244.410833297736,49.579618046139,244.410833297736,50.016770833709,243.97604162133,50.016770833709,243.97604162133,49.579618046139
skycell.2330.050,7.7786016642571205,247.80659726269,50.201979171191,248.02395837867,49.983437499629,248.02395837867,50.420590287199,247.589166702264,50.420590287199,247.589166702264,49.983437499629
skycell.2330.051,7.83184112323299,247.405138920364,50.201979171191,247.622500036344,49.983437499629,247.622500036344,50.420590287199,247.187708359938,50.420590287199,247.187708359938,49.983437499629
skycell.2330.052,7.8917026213881885,247.003680578038,50.201979171191,247.221041694018,49.983437499629,247.221041694018,50.420590287199,246.786250017612,50.420590287199,246.786250017612,49.983437499629
skycell.2330.053,7.958034814094508,246.602222235712,50.201979171191,246.819583351692,49.983437499629,246.819583351692,50.420590287199,246.384791675286,50.420590287199,246.384791675286,49.983437499629
skycell.2330.054,8.030675247318621,246.200763893386,50.201979171191,246.418125009366,49.983437499629,246.418125009366,50.420590287199,245.98333333296,50.420590287199,245.98333333296,49.983437499629
skycell.2330.055,8.10945209080582,245.79930555106,50.201979171191,246.01666666704,49.983437499629,246.01666666704,50.420590287199,245.581874990634,50.420590287199,245.581874990634,49.983437499629
skycell.2330.056,8.194185857458857,245.397847208734,50.201979171191,245.615208324714,49.983437499629,245.615208324714,50.420590287199,245.180416648308,50.420590287199,245.180416648308,49.983437499629
skycell.2330.057,8.284691076502934,244.996388866408,50.201979171191,245.213749982388,49.983437499629,245.213749982388,50.420590287199,244.778958305982,50.420590287199,244.778958305982,49.983437499629
skycell.2330.058,8.38077789303908,244.594930524082,50.201979171191,244.812291640062,49.983437499629,244.812291640062,50.420590287199,244.377499963656,50.420590287199,244.377499963656,49.983437499629
skycell.2330.059,8.482253571948295,244.193472181756,50.201979171191,244.410833297736,49.983437499629,244.410833297736,50.420590287199,243.97604162133,50.420590287199,243.97604162133,49.983437499629
skycell.2330.060,7.382876944951077,247.80659726269,50.605798624681,248.02395837867,50.387256953119,248.02395837867,50.824409740689,247.589166702264,50.824409740689,247.589166702264,50.387256953119
