Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0671.000,8.01881788904291,165.86114953599838,-31.809131984969,166.07899676310038,-32.026770878733004,166.07899676310038,-31.591423646759,165.64330230889638,-31.591423646759,165.64330230889638,-32.026770878733004
skycell.0671.001,8.290362615708755,165.45878841587438,-31.809131984969,165.67663564297638,-32.026770878733004,165.67663564297638,-31.591423646759,165.24094118877238,-31.591423646759,165.24094118877238,-32.026770878733004
skycell.0671.002,8.566180903961746,165.05642729575038,-31.809131984969,165.27427452285238,-32.026770878733004,165.27427452285238,-31.591423646759,164.83858006864838,-31.591423646759,164.83858006864838,-32.026770878733004
skycell.0671.003,8.845868883183638,164.65406617562638,-31.809131984969,164.87191340272838,-32.026770878733004,164.87191340272838,-31.591423646759,164.43621894852438,-31.591423646759,164.43621894852438,-32.026770878733004
skycell.0671.004,9.129066702656969,164.25170505550238,-31.809131984969,164.46955228260438,-32.026770878733004,164.46955228260438,-31.591423646759,164.0338578284004,-31.591423646759,164.0338578284004,-32.026770878733004
skycell.0671.010,8.272617883653027,165.86114953599838,-31.407118087075,166.07899676310038,-31.624756980839,166.07899676310038,-31.189409748865,165.64330230889638,-31.189409748865,165.64330230889638,-31.624756980839
skycell.0671.011,8.53727006296283,165.45878841587438,-31.407118087075,165.67663564297638,-31.624756980839,165.67663564297638,-31.189409748865,165.24094118877238,-31.189409748865,165.24094118877238,-31.624756980839
skycell.0671.012,8.806556149985143,165.05642729575038,-31.407118087075,165.27427452285238,-31.624756980839,165.27427452285238,-31.189409748865,164.83858006864838,-31.189409748865,164.83858006864838,-31.624756980839
skycell.0671.013,9.080059876118574,164.65406617562638,-31.407118087075,164.87191340272838,-31.624756980839,164.87191340272838,-31.189409748865,164.43621894852438,-31.189409748865,164.43621894852438,-31.624756980839
skycell.0671.020,8.537733436482009,165.86114953599838,-31.005104189181,166.07899676310038,-31.222743082945,166.07899676310038,-30.787395850971,165.64330230889638,-30.787395850971,165.64330230889638,-31.222743082945
skycell.0671.021,8.795546012192302,165.45878841587438,-31.005104189181,165.67663564297638,-31.222743082945,165.67663564297638,-30.787395850971,165.24094118877238,-30.787395850971,165.24094118877238,-31.222743082945
skycell.0671.022,9.058313554484066,165.05642729575038,-31.005104189181,165.27427452285238,-31.222743082945,165.27427452285238,-30.787395850971,164.83858006864838,-30.787395850971,164.83858006864838,-31.222743082945
skycell.0671.030,8.813143387848,165.86114953599838,-30.603090291287,166.07899676310038,-30.820729185051,166.07899676310038,-30.385381953077,165.64330230889638,-30.385381953077,165.64330230889638,-30.820729185051
skycell.0671.031,9.064218669143047,165.45878841587438,-30.603090291287,165.67663564297638,-30.820729185051,165.67663564297638,-30.385381953077,165.24094118877238,-30.385381953077,165.24094118877238,-30.820729185051
skycell.0671.040,9.097912854638992,165.86114953599838,-30.201076393393,166.07899676310038,-30.418715287157,166.07899676310038,-29.983368055183,165.64330230889638,-29.983368055183,165.64330230889638,-30.418715287157
skycell.0672.000,5.437386049588295,170.4181105955687,-31.809131984969,170.6359578226707,-32.026770878733004,170.6359578226707,-31.591423646759,170.2002633684667,-31.591423646759,170.2002633684667,-32.026770878733004
skycell.0672.001,5.611649416526818,170.0157494754447,-31.809131984969,170.2335967025467,-32.026770878733004,170.2335967025467,-31.591423646759,169.7979022483427,-31.591423646759,169.7979022483427,-32.026770878733004
skycell.0672.002,5.799767665429327,169.6133883553207,-31.809131984969,169.8312355824227,-32.026770878733004,169.8312355824227,-31.591423646759,169.3955411282187,-31.591423646759,169.3955411282187,-32.026770878733004
skycell.0672.003,6.000435063480668,169.2110272351967,-31.809131984969,169.4288744622987,-32.026770878733004,169.4288744622987,-31.591423646759,168.9931800080947,-31.591423646759,168.9931800080947,-32.026770878733004
skycell.0672.004,6.212432707519723,168.8086661150727,-31.809131984969,169.0265133421747,-32.026770878733004,169.0265133421747,-31.591423646759,168.5908188879707,-31.591423646759,168.5908188879707,-32.026770878733004
skycell.0672.005,6.434637684087826,168.4063049949487,-31.809131984969,168.6241522220507,-32.026770878733004,168.6241522220507,-31.591423646759,168.1884577678467,-31.591423646759,168.1884577678467,-32.026770878733004
skycell.0672.006,6.6660260267290905,168.0039438748247,-31.809131984969,168.2217911019267,-32.026770878733004,168.2217911019267,-31.591423646759,167.7860966477227,-31.591423646759,167.7860966477227,-32.026770878733004
skycell.0672.007,6.9056712460765155,167.6015827547007,-31.809131984969,167.8194299818027,-32.026770878733004,167.8194299818027,-31.591423646759,167.38373552759867,-31.591423646759,167.38373552759867,-32.026770878733004
skycell.0672.008,7.15273992108301,167.19922163457667,-31.809131984969,167.4170688616787,-32.026770878733004,167.4170688616787,-31.591423646759,166.98137440747468,-31.591423646759,166.98137440747468,-32.026770878733004
skycell.0672.009,7.406485516651781,166.79686051445267,-31.809131984969,167.01470774155467,-32.026770878733004,167.01470774155467,-31.591423646759,166.57901328735068,-31.591423646759,166.57901328735068,-32.026770878733004
skycell.0672.010,5.7915824801218925,170.4181105955687,-31.407118087075,170.6359578226707,-31.624756980839,170.6359578226707,-31.189409748865,170.2002633684667,-31.189409748865,170.2002633684667,-31.624756980839
skycell.0672.011,5.956223039374334,170.0157494754447,-31.407118087075,170.2335967025467,-31.624756980839,170.2335967025467,-31.189409748865,169.7979022483427,-31.189409748865,169.7979022483427,-31.624756980839
skycell.0672.012,6.134575393096461,169.6133883553207,-31.407118087075,169.8312355824227,-31.624756980839,169.8312355824227,-31.189409748865,169.3955411282187,-31.189409748865,169.3955411282187,-31.624756980839
skycell.0672.013,6.325477166683606,169.2110272351967,-31.407118087075,169.4288744622987,-31.624756980839,169.4288744622987,-31.189409748865,168.9931800080947,-31.189409748865,168.9931800080947,-31.624756980839
skycell.0672.014,6.527824640159316,168.8086661150727,-31.407118087075,169.0265133421747,-31.624756980839,169.0265133421747,-31.189409748865,168.5908188879707,-31.189409748865,168.5908188879707,-31.624756980839
skycell.0672.015,6.740584135210977,168.4063049949487,-31.407118087075,168.6241522220507,-31.624756980839,168.6241522220507,-31.189409748865,168.1884577678467,-31.189409748865,168.1884577678467,-31.624756980839
skycell.0672.016,6.962798114143429,168.0039438748247,-31.407118087075,168.2217911019267,-31.624756980839,168.2217911019267,-31.189409748865,167.7860966477227,-31.189409748865,167.7860966477227,-31.624756980839
skycell.0672.017,7.193587192657635,167.6015827547007,-31.407118087075,167.8194299818027,-31.624756980839,167.8194299818027,-31.189409748865,167.38373552759867,-31.189409748865,167.38373552759867,-31.624756980839
skycell.0672.018,7.432149168715155,167.19922163457667,-31.407118087075,167.4170688616787,-31.624756980839,167.4170688616787,-31.189409748865,166.98137440747468,-31.189409748865,166.98137440747468,-31.624756980839
skycell.0672.019,7.6777560028108045,166.79686051445267,-31.407118087075,167.01470774155467,-31.624756980839,167.01470774155467,-31.189409748865,166.57901328735068,-31.189409748865,166.57901328735068,-31.624756980839
skycell.0672.020,6.151641013119071,170.4181105955687,-31.005104189181,170.6359578226707,-31.222743082945,170.6359578226707,-30.787395850971,170.2002633684667,-30.787395850971,170.2002633684667,-31.222743082945
skycell.0672.021,6.307576055691156,170.0157494754447,-31.005104189181,170.2335967025467,-31.222743082945,170.2335967025467,-30.787395850971,169.7979022483427,-30.787395850971,169.7979022483427,-31.222743082945
skycell.0672.022,6.477005316109117,169.6133883553207,-31.005104189181,169.8312355824227,-31.222743082945,169.8312355824227,-30.787395850971,169.3955411282187,-30.787395850971,169.3955411282187,-31.222743082945
skycell.0672.023,6.658896344432929,169.2110272351967,-31.005104189181,169.4288744622987,-31.222743082945,169.4288744622987,-30.787395850971,168.9931800080947,-30.787395850971,168.9931800080947,-31.222743082945
skycell.0672.024,6.852254163891853,168.8086661150727,-31.005104189181,169.0265133421747,-31.222743082945,169.0265133421747,-30.787395850971,168.5908188879707,-30.787395850971,168.5908188879707,-31.222743082945
skycell.0672.025,7.056133337910503,168.4063049949487,-31.005104189181,168.6241522220507,-31.222743082945,168.6241522220507,-30.787395850971,168.1884577678467,-30.787395850971,168.1884577678467,-31.222743082945
skycell.0672.026,7.269645711826072,168.0039438748247,-31.005104189181,168.2217911019267,-31.222743082945,168.2217911019267,-30.787395850971,167.7860966477227,-30.787395850971,167.7860966477227,-31.222743082945
skycell.0672.027,7.491964598888106,167.6015827547007,-31.005104189181,167.8194299818027,-31.222743082945,167.8194299818027,-30.787395850971,167.38373552759867,-30.787395850971,167.38373552759867,-31.222743082945
skycell.0672.028,7.722326185349261,167.19922163457667,-31.005104189181,167.4170688616787,-31.222743082945,167.4170688616787,-30.787395850971,166.98137440747468,-30.787395850971,166.98137440747468,-31.222743082945
skycell.0672.029,7.960028864255456,166.79686051445267,-31.005104189181,167.01470774155467,-31.222743082945,167.01470774155467,-30.787395850971,166.57901328735068,-30.787395850971,166.57901328735068,-31.222743082945
skycell.0672.030,6.516590022518084,170.4181105955687,-30.603090291287,170.6359578226707,-30.820729185051,170.6359578226707,-30.385381953077,170.2002633684667,-30.385381953077,170.2002633684667,-30.820729185051
skycell.0672.031,6.664636331531847,170.0157494754447,-30.603090291287,170.2335967025467,-30.820729185051,170.2335967025467,-30.385381953077,169.7979022483427,-30.385381953077,169.7979022483427,-30.820729185051
skycell.0672.032,6.825910387509269,169.6133883553207,-30.603090291287,169.8312355824227,-30.820729185051,169.8312355824227,-30.385381953077,169.3955411282187,-30.385381953077,169.3955411282187,-30.820729185051
skycell.0672.033,6.999495563400811,169.2110272351967,-30.603090291287,169.4288744622987,-30.820729185051,169.4288744622987,-30.385381953077,168.9931800080947,-30.385381953077,168.9931800080947,-30.820729185051
skycell.0672.034,7.184497035696308,168.8086661150727,-30.603090291287,169.0265133421747,-30.820729185051,169.0265133421747,-30.385381953077,168.5908188879707,-30.385381953077,168.5908188879707,-30.820729185051
skycell.0672.035,7.380053617865508,168.4063049949487,-30.603090291287,168.6241522220507,-30.820729185051,168.6241522220507,-30.385381953077,168.1884577678467,-30.385381953077,168.1884577678467,-30.820729185051
skycell.0672.036,7.585346149701495,168.0039438748247,-30.603090291287,168.2217911019267,-30.820729185051,168.2217911019267,-30.385381953077,167.7860966477227,-30.385381953077,167.7860966477227,-30.820729185051
skycell.0672.037,7.7996029060294285,167.6015827547007,-30.603090291287,167.8194299818027,-30.820729185051,167.8194299818027,-30.385381953077,167.38373552759867,-30.385381953077,167.38373552759867,-30.820729185051
skycell.0672.038,8.022102544522717,167.19922163457667,-30.603090291287,167.4170688616787,-30.820729185051,167.4170688616787,-30.385381953077,166.98137440747468,-30.385381953077,166.98137440747468,-30.820729185051
skycell.0672.039,8.252175107411258,166.79686051445267,-30.603090291287,167.01470774155467,-30.820729185051,167.01470774155467,-30.385381953077,166.57901328735068,-30.385381953077,166.57901328735068,-30.820729185051
skycell.0672.040,6.8856519368437,170.4181105955687,-30.201076393393,170.6359578226707,-30.418715287157,170.6359578226707,-29.983368055183,170.2002633684667,-29.983368055183,170.2002633684667,-30.418715287157
skycell.0672.041,7.026533848906582,170.0157494754447,-30.201076393393,170.2335967025467,-30.418715287157,170.2335967025467,-29.983368055183,169.7979022483427,-29.983368055183,169.7979022483427,-30.418715287157
skycell.0672.042,7.180346740300008,169.6133883553207,-30.201076393393,169.8312355824227,-30.418715287157,169.8312355824227,-29.983368055183,169.3955411282187,-29.983368055183,169.3955411282187,-30.418715287157
skycell.0672.043,7.346276198836696,169.2110272351967,-30.201076393393,169.4288744622987,-30.418715287157,169.4288744622987,-29.983368055183,168.9931800080947,-29.983368055183,168.9931800080947,-30.418715287157
skycell.0672.044,7.523518181618368,168.8086661150727,-30.201076393393,169.0265133421747,-30.418715287157,169.0265133421747,-29.983368055183,168.5908188879707,-29.983368055183,168.5908188879707,-30.418715287157
skycell.0672.045,7.711290119180339,168.4063049949487,-30.201076393393,168.6241522220507,-30.418715287157,168.6241522220507,-29.983368055183,168.1884577678467,-29.983368055183,168.1884577678467,-30.418715287157
skycell.0672.046,7.908839326160253,168.0039438748247,-30.201076393393,168.2217911019267,-30.418715287157,168.2217911019267,-29.983368055183,167.7860966477227,-29.983368055183,167.7860966477227,-30.418715287157
skycell.0672.047,8.115448974888439,167.6015827547007,-30.201076393393,167.8194299818027,-30.418715287157,167.8194299818027,-29.983368055183,167.38373552759867,-29.983368055183,167.38373552759867,-30.418715287157
skycell.0672.048,8.33044196374857,167.19922163457667,-30.201076393393,167.4170688616787,-30.418715287157,167.4170688616787,-29.983368055183,166.98137440747468,-29.983368055183,166.98137440747468,-30.418715287157
skycell.0672.049,8.553183039128593,166.79686051445267,-30.201076393393,167.01470774155467,-30.418715287157,167.01470774155467,-29.983368055183,166.57901328735068,-29.983368055183,166.57901328735068,-30.418715287157
skycell.0672.050,7.258199379723745,170.4181105955687,-29.799062495499,170.6359578226707,-30.016701389263,170.6359578226707,-29.581354157289,170.2002633684667,-29.581354157289,170.2002633684667,-30.016701389263
skycell.0672.051,7.392558218696265,170.0157494754447,-29.799062495499,170.2335967025467,-30.016701389263,170.2335967025467,-29.581354157289,169.7979022483427,-29.581354157289,169.7979022483427,-30.016701389263
skycell.0672.052,7.5395343175613965,169.6133883553207,-29.799062495499,169.8312355824227,-30.016701389263,169.8312355824227,-29.581354157289,169.3955411282187,-29.581354157289,169.3955411282187,-30.016701389263
skycell.0672.053,7.6984029386718085,169.2110272351967,-29.799062495499,169.4288744622987,-30.016701389263,169.4288744622987,-29.581354157289,168.9931800080947,-29.581354157289,168.9931800080947,-30.016701389263
skycell.0672.054,7.868441480637634,168.8086661150727,-29.799062495499,169.0265133421747,-30.016701389263,169.0265133421747,-29.581354157289,168.5908188879707,-29.581354157289,168.5908188879707,-30.016701389263
skycell.0672.055,8.048939620534561,168.4063049949487,-29.799062495499,168.6241522220507,-30.016701389263,168.6241522220507,-29.581354157289,168.1884577678467,-29.581354157289,168.1884577678467,-30.016701389263
skycell.0672.056,8.239207375668492,168.0039438748247,-29.799062495499,168.2217911019267,-30.016701389263,168.2217911019267,-29.581354157289,167.7860966477227,-29.581354157289,167.7860966477227,-30.016701389263
skycell.0672.057,8.43858120655234,167.6015827547007,-29.799062495499,167.8194299818027,-30.016701389263,167.8194299818027,-29.581354157289,167.38373552759867,-29.581354157289,167.38373552759867,-30.016701389263
skycell.0672.058,8.646428360095442,167.19922163457667,-29.799062495499,167.4170688616787,-30.016701389263,167.4170688616787,-29.581354157289,166.98137440747468,-29.581354157289,166.98137440747468,-30.016701389263
skycell.0672.059,8.862149693105613,166.79686051445267,-29.799062495499,167.01470774155467,-30.016701389263,167.01470774155467,-29.581354157289,166.57901328735068,-29.581354157289,166.57901328735068,-30.016701389263
skycell.0672.060,7.6337220472019185,170.4181105955687,-29.397048597605,170.6359578226707,-29.614687491369,170.6359578226707,-29.179340259395,170.2002633684667,-29.179340259395,170.2002633684667,-29.614687491369
skycell.0672.061,7.762125643444088,170.0157494754447,-29.397048597605,170.2335967025467,-29.614687491369,170.2335967025467,-29.179340259395,169.7979022483427,-29.179340259395,169.7979022483427,-29.614687491369
skycell.0672.062,7.902825294231563,169.6133883553207,-29.397048597605,169.8312355824227,-29.614687491369,169.8312355824227,-29.179340259395,169.3955411282187,-29.179340259395,169.3955411282187,-29.614687491369
skycell.0672.063,8.055174691599033,169.2110272351967,-29.397048597605,169.4288744622987,-29.614687491369,169.4288744622987,-29.179340259395,168.9931800080947,-29.179340259395,168.9931800080947,-29.614687491369
skycell.0672.064,8.21852382357846,168.8086661150727,-29.397048597605,169.0265133421747,-29.614687491369,169.0265133421747,-29.179340259395,168.5908188879707,-29.179340259395,168.5908188879707,-29.614687491369
skycell.0672.065,8.392228080254982,168.4063049949487,-29.397048597605,168.6241522220507,-29.614687491369,168.6241522220507,-29.179340259395,168.1884577678467,-29.179340259395,168.1884577678467,-29.614687491369
skycell.0672.066,8.57565576705276,168.0039438748247,-29.397048597605,168.2217911019267,-29.614687491369,168.2217911019267,-29.179340259395,167.7860966477227,-29.179340259395,167.7860966477227,-29.614687491369
skycell.0672.067,8.76819406254653,167.6015827547007,-29.397048597605,167.8194299818027,-29.614687491369,167.8194299818027,-29.179340259395,167.38373552759867,-29.179340259395,167.38373552759867,-29.614687491369
skycell.0672.068,8.969253528982629,167.19922163457667,-29.397048597605,167.4170688616787,-29.614687491369,167.4170688616787,-29.179340259395,166.98137440747468,-29.179340259395,166.98137440747468,-29.614687491369
skycell.0672.069,9.178271328533024,166.79686051445267,-29.397048597605,167.01470774155467,-29.614687491369,167.01470774155467,-29.179340259395,166.57901328735068,-29.179340259395,166.57901328735068,-29.614687491369
skycell.0672.070,8.011801583377304,170.4181105955687,-28.995034699711,170.6359578226707,-29.212673593475,170.6359578226707,-28.777326361501,170.2002633684667,-28.777326361501,170.2002633684667,-29.212673593475
skycell.0672.071,8.134753234957826,170.0157494754447,-28.995034699711,170.2335967025467,-29.212673593475,170.2335967025467,-28.777326361501,169.7979022483427,-28.777326361501,169.7979022483427,-29.212673593475
skycell.0672.072,8.269678880197851,169.6133883553207,-28.995034699711,169.8312355824227,-29.212673593475,169.8312355824227,-28.777326361501,169.3955411282187,-28.777326361501,169.3955411282187,-29.212673593475
skycell.0672.073,8.416000725454003,169.2110272351967,-28.995034699711,169.4288744622987,-29.212673593475,169.4288744622987,-28.777326361501,168.9931800080947,-28.777326361501,168.9931800080947,-29.212673593475
skycell.0672.074,8.57313320727876,168.8086661150727,-28.995034699711,169.0265133421747,-29.212673593475,169.0265133421747,-28.777326361501,168.5908188879707,-28.777326361501,168.5908188879707,-29.212673593475
skycell.0672.075,8.740491078660046,168.4063049949487,-28.995034699711,168.6241522220507,-29.212673593475,168.6241522220507,-28.777326361501,168.1884577678467,-28.777326361501,168.1884577678467,-29.212673593475
skycell.0672.076,8.91749628392737,168.0039438748247,-28.995034699711,168.2217911019267,-29.212673593475,168.2217911019267,-28.777326361501,167.7860966477227,-28.777326361501,167.7860966477227,-29.212673593475
skycell.0672.077,9.1035836091607,167.6015827547007,-28.995034699711,167.8194299818027,-29.212673593475,167.8194299818027,-28.777326361501,167.38373552759867,-28.777326361501,167.38373552759867,-29.212673593475
skycell.0672.080,8.392092410159199,170.4181105955687,-28.593020801817,170.6359578226707,-28.810659695581,170.6359578226707,-28.375312463607,170.2002633684667,-28.375312463607,170.2002633684667,-28.810659695581
skycell.0672.081,8.510039005356914,170.0157494754447,-28.593020801817,170.2335967025467,-28.810659695581,170.2335967025467,-28.375312463607,169.7979022483427,-28.375312463607,169.7979022483427,-28.810659695581
skycell.0672.082,8.639641249318421,169.6133883553207,-28.593020801817,169.8312355824227,-28.810659695581,169.8312355824227,-28.375312463607,169.3955411282187,-28.375312463607,169.3955411282187,-28.810659695581
skycell.0672.083,8.780381209719945,169.2110272351967,-28.593020801817,169.4288744622987,-28.810659695581,169.4288744622987,-28.375312463607,168.9931800080947,-28.375312463607,168.9931800080947,-28.810659695581
skycell.0672.084,8.931730426620293,168.8086661150727,-28.593020801817,169.0265133421747,-28.810659695581,169.0265133421747,-28.375312463607,168.5908188879707,-28.375312463607,168.5908188879707,-28.810659695581
skycell.0672.085,9.09315704319791,168.4063049949487,-28.593020801817,168.6241522220507,-28.810659695581,168.6241522220507,-28.375312463607,168.1884577678467,-28.375312463607,168.1884577678467,-28.810659695581
skycell.0672.090,8.774307000828427,170.4181105955687,-28.191006903923,170.6359578226707,-28.408645797687,170.6359578226707,-27.973298565713,170.2002633684667,-27.973298565713,170.2002633684667,-28.408645797687
skycell.0672.091,8.887646219262074,170.0157494754447,-28.191006903923,170.2335967025467,-28.408645797687,170.2335967025467,-27.973298565713,169.7979022483427,-27.973298565713,169.7979022483427,-28.408645797687
skycell.0672.092,9.012329541392813,169.6133883553207,-28.191006903923,169.8312355824227,-28.408645797687,169.8312355824227,-27.973298565713,169.3955411282187,-27.973298565713,169.3955411282187,-28.408645797687
skycell.0672.093,9.147891391581107,169.2110272351967,-28.191006903923,169.4288744622987,-28.408645797687,169.4288744622987,-27.973298565713,168.9931800080947,-27.973298565713,168.9931800080947,-28.408645797687
skycell.0673.000,4.817450029842931,174.975071655139,-31.809131984969,175.192918882241,-32.026770878733004,175.192918882241,-31.591423646759,174.757224428037,-31.591423646759,174.757224428037,-32.026770878733004
skycell.0673.001,4.756698527720675,174.572710535015,-31.809131984969,174.790557762117,-32.026770878733004,174.790557762117,-31.591423646759,174.354863307913,-31.591423646759,174.354863307913,-32.026770878733004
skycell.0673.002,4.71867872006842,174.170349414891,-31.809131984969,174.388196641993,-32.026770878733004,174.388196641993,-31.591423646759,173.952502187789,-31.591423646759,173.952502187789,-32.026770878733004
skycell.0673.003,4.703942425427929,173.767988294767,-31.809131984969,173.985835521869,-32.026770878733004,173.985835521869,-31.591423646759,173.550141067665,-31.591423646759,173.550141067665,-32.026770878733004
skycell.0673.004,4.712708295926542,173.365627174643,-31.809131984969,173.583474401745,-32.026770878733004,173.583474401745,-31.591423646759,173.147779947541,-31.591423646759,173.147779947541,-32.026770878733004
skycell.0673.005,4.744845940539481,172.963266054519,-31.809131984969,173.181113281621,-32.026770878733004,173.181113281621,-31.591423646759,172.745418827417,-31.591423646759,172.745418827417,-32.026770878733004
skycell.0673.006,4.7998854316643325,172.560904934395,-31.809131984969,172.778752161497,-32.026770878733004,172.778752161497,-31.591423646759,172.343057707293,-31.591423646759,172.343057707293,-32.026770878733004
skycell.0673.007,4.877050622050892,172.158543814271,-31.809131984969,172.376391041373,-32.026770878733004,172.376391041373,-31.591423646759,171.940696587169,-31.591423646759,171.940696587169,-32.026770878733004
skycell.0673.008,4.975310965387285,171.756182694147,-31.809131984969,171.974029921249,-32.026770878733004,171.974029921249,-31.591423646759,171.538335467045,-31.591423646759,171.538335467045,-32.026770878733004
skycell.0673.009,5.093444253774604,171.353821574023,-31.809131984969,171.571668801125,-32.026770878733004,171.571668801125,-31.591423646759,171.135974346921,-31.591423646759,171.135974346921,-32.026770878733004
skycell.0673.010,5.211169718721885,174.975071655139,-31.407118087075,175.192918882241,-31.624756980839,175.192918882241,-31.189409748865,174.757224428037,-31.189409748865,174.757224428037,-31.624756980839
skycell.0673.011,5.1548047348825845,174.572710535015,-31.407118087075,174.790557762117,-31.624756980839,174.790557762117,-31.189409748865,174.354863307913,-31.189409748865,174.354863307913,-31.624756980839
skycell.0673.012,5.119582835544581,174.170349414891,-31.407118087075,174.388196641993,-31.624756980839,174.388196641993,-31.189409748865,173.952502187789,-31.189409748865,173.952502187789,-31.624756980839
skycell.0673.013,5.105942134911327,173.767988294767,-31.407118087075,173.985835521869,-31.624756980839,173.985835521869,-31.189409748865,173.550141067665,-31.189409748865,173.550141067665,-31.624756980839
skycell.0673.014,5.114055536596057,173.365627174643,-31.407118087075,173.583474401745,-31.624756980839,173.583474401745,-31.189409748865,173.147779947541,-31.189409748865,173.147779947541,-31.624756980839
skycell.0673.015,5.1438199783830845,172.963266054519,-31.407118087075,173.181113281621,-31.624756980839,173.181113281621,-31.189409748865,172.745418827417,-31.189409748865,172.745418827417,-31.624756980839
