Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0970.070,9.21511198466959,18.1642263349567,-12.997465255321,18.380962450922706,-13.214618037963,18.380962450922706,-12.780312472679,17.9474902189907,-12.780312472679,17.9474902189907,-13.214618037963
skycell.0970.080,8.826822168536298,18.1642263349567,-12.596493024117,18.380962450922706,-12.813645806759,18.380962450922706,-12.379340241475,17.9474902189907,-12.379340241475,17.9474902189907,-12.813645806759
skycell.0970.081,8.934565214177184,17.764087437104703,-12.596493024117,17.980823553070703,-12.813645806759,17.980823553070703,-12.379340241475,17.547351321138702,-12.379340241475,17.547351321138702,-12.813645806759
skycell.0970.082,9.058311379250826,17.363948539252704,-12.596493024117,17.580684655218704,-12.813645806759,17.580684655218704,-12.379340241475,17.147212423286703,-12.379340241475,17.147212423286703,-12.813645806759
skycell.0970.083,9.197414620134708,16.963809641400704,-12.596493024117,17.1805457573667,-12.813645806759,17.1805457573667,-12.379340241475,16.747073525434704,-12.379340241475,16.747073525434704,-12.813645806759
skycell.0970.090,8.439708657001477,18.1642263349567,-12.195520792913,18.380962450922706,-12.412673575555,18.380962450922706,-11.978368010271,17.9474902189907,-11.978368010271,17.9474902189907,-12.412673575555
skycell.0970.091,8.552464136929062,17.764087437104703,-12.195520792913,17.980823553070703,-12.412673575555,17.980823553070703,-11.978368010271,17.547351321138702,-11.978368010271,17.547351321138702,-12.412673575555
skycell.0970.092,8.68181215745831,17.363948539252704,-12.195520792913,17.580684655218704,-12.412673575555,17.580684655218704,-11.978368010271,17.147212423286703,-11.978368010271,17.147212423286703,-12.412673575555
skycell.0970.093,8.827023199567023,16.963809641400704,-12.195520792913,17.1805457573667,-12.412673575555,17.1805457573667,-11.978368010271,16.747073525434704,-11.978368010271,16.747073525434704,-12.412673575555
skycell.0970.094,8.987328243931334,16.563670743548702,-12.195520792913,16.780406859514702,-12.412673575555,16.780406859514702,-11.978368010271,16.3469346275827,-11.978368010271,16.3469346275827,-12.412673575555
skycell.0970.095,9.161934876717103,16.163531845696703,-12.195520792913,16.380267961662703,-12.412673575555,16.380267961662703,-11.978368010271,15.946795729730702,-11.978368010271,15.946795729730702,-12.412673575555
skycell.0971.070,9.127277174271907,22.25513438549381,-12.997465255321,22.47187050145981,-13.214618037963,22.47187050145981,-12.780312472679,22.03839826952781,-12.780312472679,22.03839826952781,-13.214618037963
skycell.0971.071,9.056685269332672,21.854995487641812,-12.997465255321,22.071731603607812,-13.214618037963,22.071731603607812,-12.780312472679,21.63825937167581,-12.780312472679,21.63825937167581,-13.214618037963
skycell.0971.072,9.002911217005504,21.454856589789813,-12.997465255321,21.671592705755813,-13.214618037963,21.671592705755813,-12.780312472679,21.238120473823813,-12.780312472679,21.238120473823813,-13.214618037963
skycell.0971.073,8.966257671016272,21.054717691937817,-12.997465255321,21.27145380790381,-13.214618037963,21.27145380790381,-12.780312472679,20.837981575971813,-12.780312472679,20.837981575971813,-13.214618037963
skycell.0971.074,8.946935090647916,20.65457879408581,-12.997465255321,20.87131491005181,-13.214618037963,20.87131491005181,-12.780312472679,20.43784267811981,-12.780312472679,20.43784267811981,-13.214618037963
skycell.0971.075,8.945055809828142,20.254439896233812,-12.997465255321,20.471176012199813,-13.214618037963,20.471176012199813,-12.780312472679,20.03770378026781,-12.780312472679,20.03770378026781,-13.214618037963
skycell.0971.076,8.960630805584783,19.854300998381813,-12.997465255321,20.071037114347813,-13.214618037963,20.071037114347813,-12.780312472679,19.637564882415813,-12.780312472679,19.637564882415813,-13.214618037963
skycell.0971.077,8.993569379797869,19.454162100529818,-12.997465255321,19.67089821649581,-13.214618037963,19.67089821649581,-12.780312472679,19.237425984563817,-12.780312472679,19.237425984563817,-13.214618037963
skycell.0971.078,9.043681775545078,19.05402320267781,-12.997465255321,19.27075931864381,-13.214618037963,19.27075931864381,-12.780312472679,18.83728708671181,-12.780312472679,18.83728708671181,-13.214618037963
skycell.0971.079,9.11068455417447,18.653884304825812,-12.997465255321,18.870620420791813,-13.214618037963,18.870620420791813,-12.780312472679,18.437148188859812,-12.780312472679,18.437148188859812,-13.214618037963
skycell.0971.080,8.734970013766787,22.25513438549381,-12.596493024117,22.47187050145981,-12.813645806759,22.47187050145981,-12.379340241475,22.03839826952781,-12.379340241475,22.03839826952781,-12.813645806759
skycell.0971.081,8.661089805490677,21.854995487641812,-12.596493024117,22.071731603607812,-12.813645806759,22.071731603607812,-12.379340241475,21.63825937167581,-12.379340241475,21.63825937167581,-12.813645806759
skycell.0971.082,8.604774293263512,21.454856589789813,-12.596493024117,21.671592705755813,-12.813645806759,21.671592705755813,-12.379340241475,21.238120473823813,-12.379340241475,21.238120473823813,-12.813645806759
skycell.0971.083,8.56636995560591,21.054717691937817,-12.596493024117,21.27145380790381,-12.813645806759,21.27145380790381,-12.379340241475,20.837981575971813,-12.379340241475,20.837981575971813,-12.813645806759
skycell.0971.084,8.546118302683352,20.65457879408581,-12.596493024117,20.87131491005181,-12.813645806759,20.87131491005181,-12.379340241475,20.43784267811981,-12.379340241475,20.43784267811981,-12.813645806759
skycell.0971.085,8.544148435153827,20.254439896233812,-12.596493024117,20.471176012199813,-12.813645806759,20.471176012199813,-12.379340241475,20.03770378026781,-12.379340241475,20.03770378026781,-12.813645806759
skycell.0971.086,8.56047297565754,19.854300998381813,-12.596493024117,20.071037114347813,-12.813645806759,20.071037114347813,-12.379340241475,19.637564882415813,-12.379340241475,19.637564882415813,-12.813645806759
skycell.0971.087,8.594987667616326,19.454162100529818,-12.596493024117,19.67089821649581,-12.813645806759,19.67089821649581,-12.379340241475,19.237425984563817,-12.379340241475,19.237425984563817,-12.813645806759
skycell.0971.088,8.647474670742609,19.05402320267781,-12.596493024117,19.27075931864381,-12.813645806759,19.27075931864381,-12.379340241475,18.83728708671181,-12.379340241475,18.83728708671181,-12.813645806759
skycell.0971.089,8.717609313579159,18.653884304825812,-12.596493024117,18.870620420791813,-12.813645806759,18.870620420791813,-12.379340241475,18.437148188859812,-12.379340241475,18.437148188859812,-12.813645806759
skycell.0971.090,8.343480071475213,22.25513438549381,-12.195520792913,22.47187050145981,-12.412673575555,22.47187050145981,-11.978368010271,22.03839826952781,-11.978368010271,22.03839826952781,-12.412673575555
skycell.0971.091,8.266008367080136,21.854995487641812,-12.195520792913,22.071731603607812,-12.412673575555,22.071731603607812,-11.978368010271,21.63825937167581,-11.978368010271,21.63825937167581,-12.412673575555
skycell.0971.092,8.206911274621955,21.454856589789813,-12.195520792913,21.671592705755813,-12.412673575555,21.671592705755813,-11.978368010271,21.238120473823813,-11.978368010271,21.238120473823813,-12.412673575555
skycell.0971.093,8.166587763979916,21.054717691937817,-12.195520792913,21.27145380790381,-12.412673575555,21.27145380790381,-11.978368010271,20.837981575971813,-11.978368010271,20.837981575971813,-12.412673575555
skycell.0971.094,8.145316696948157,20.65457879408581,-12.195520792913,20.87131491005181,-12.412673575555,20.87131491005181,-11.978368010271,20.43784267811981,-11.978368010271,20.43784267811981,-12.412673575555
skycell.0971.095,8.143247397397506,20.254439896233812,-12.195520792913,20.471176012199813,-12.412673575555,20.471176012199813,-11.978368010271,20.03770378026781,-11.978368010271,20.03770378026781,-12.412673575555
skycell.0971.096,8.160394474855197,19.854300998381813,-12.195520792913,20.071037114347813,-12.412673575555,20.071037114347813,-11.978368010271,19.637564882415813,-11.978368010271,19.637564882415813,-12.412673575555
skycell.0971.097,8.19663731327902,19.454162100529818,-12.195520792913,19.67089821649581,-12.412673575555,19.67089821649581,-11.978368010271,19.237425984563817,-11.978368010271,19.237425984563817,-12.412673575555
skycell.0971.098,8.251724266222414,19.05402320267781,-12.195520792913,19.27075931864381,-12.412673575555,19.27075931864381,-11.978368010271,18.83728708671181,-11.978368010271,18.83728708671181,-12.412673575555
