Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1802.070,8.846111083128891,164.6693542208238,23.003541689146,164.8873403368178,22.786180573166,164.8873403368178,23.220972249572,164.4512986603838,23.220972249572,164.4512986603838,22.786180573166
skycell.1802.071,9.01143230510314,164.2666458784698,23.003541689146,164.48463199446385,22.786180573166,164.48463199446385,23.220972249572,164.04859031802982,23.220972249572,164.04859031802982,22.786180573166
skycell.1802.072,9.187757508369005,163.8639375361158,23.003541689146,164.08192365210982,22.786180573166,164.08192365210982,23.220972249572,163.64588197567582,23.220972249572,163.64588197567582,22.786180573166
skycell.1802.080,8.485520693672754,164.6693542208238,23.405000031472,164.8873403368178,23.187638915492,164.8873403368178,23.622430591898,164.4512986603838,23.622430591898,164.4512986603838,23.187638915492
skycell.1802.081,8.657164776529417,164.2666458784698,23.405000031472,164.48463199446385,23.187638915492,164.48463199446385,23.622430591898,164.04859031802982,23.622430591898,164.04859031802982,23.187638915492
skycell.1802.082,8.83995669011948,163.8639375361158,23.405000031472,164.08192365210982,23.187638915492,164.08192365210982,23.622430591898,163.64588197567582,23.622430591898,163.64588197567582,23.187638915492
skycell.1802.083,9.033217874940322,163.46122919376182,23.405000031472,163.67921530975582,23.187638915492,163.67921530975582,23.622430591898,163.24317363332182,23.622430591898,163.24317363332182,23.187638915492
skycell.1802.090,8.128733231345194,164.6693542208238,23.806458373798,164.8873403368178,23.589097257818,164.8873403368178,24.023888934224,164.4512986603838,24.023888934224,164.4512986603838,23.589097257818
skycell.1802.091,8.307157378789373,164.2666458784698,23.806458373798,164.48463199446385,23.589097257818,164.48463199446385,24.023888934224,164.04859031802982,24.023888934224,164.04859031802982,23.589097257818
skycell.1802.092,8.496849666564442,163.8639375361158,23.806458373798,164.08192365210982,23.589097257818,164.08192365210982,24.023888934224,163.64588197567582,24.023888934224,163.64588197567582,23.589097257818
skycell.1802.093,8.697070888117773,163.46122919376182,23.806458373798,163.67921530975582,23.589097257818,163.67921530975582,24.023888934224,163.24317363332182,24.023888934224,163.24317363332182,23.589097257818
skycell.1802.094,8.907109004116144,163.05852085140782,23.806458373798,163.27650696740182,23.589097257818,163.27650696740182,24.023888934224,162.8404652909678,24.023888934224,162.8404652909678,23.589097257818
skycell.1802.095,9.126284109711824,162.65581250905382,23.806458373798,162.8737986250478,23.589097257818,162.8737986250478,24.023888934224,162.4377569486138,24.023888934224,162.4377569486138,23.589097257818
