Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2211.080,9.090970012586848,287.7072506105391,43.41076392049,287.92669505989915,43.192569471158,287.92669505989915,43.628958369822,287.48780616117915,43.628958369822,287.48780616117915,43.192569471158
skycell.2211.081,9.204125335802294,287.3016950458991,43.41076392049,287.52113949525915,43.192569471158,287.52113949525915,43.628958369822,287.0822505965391,43.628958369822,287.0822505965391,43.192569471158
skycell.2211.090,8.718227532359672,287.7072506105391,43.813819485074,287.92669505989915,43.595625035742,287.92669505989915,44.032013934406,287.48780616117915,44.032013934406,287.48780616117915,43.595625035742
skycell.2211.091,8.835335650094132,287.3016950458991,43.813819485074,287.52113949525915,43.595625035742,287.52113949525915,44.032013934406,287.0822505965391,44.032013934406,287.0822505965391,43.595625035742
skycell.2211.092,8.959122788338268,286.8961394812591,43.813819485074,287.11558393061915,43.595625035742,287.11558393061915,44.032013934406,286.6766950318991,44.032013934406,286.6766950318991,43.595625035742
skycell.2211.093,9.089312713045626,286.49058391661913,43.813819485074,286.7100283659791,43.595625035742,286.7100283659791,44.032013934406,286.2711394672591,44.032013934406,286.2711394672591,43.595625035742
skycell.2212.060,9.126360311488453,293.00134851092974,42.604652791322,293.22079296028977,42.38645834199,293.22079296028977,42.822847240654,292.7819040615698,42.822847240654,292.7819040615698,42.38645834199
skycell.2212.061,9.133754779503882,292.59579294628975,42.604652791322,292.8152373956498,42.38645834199,292.8152373956498,42.822847240654,292.3763484969297,42.822847240654,292.3763484969297,42.38645834199
skycell.2212.062,9.149376641462638,292.19023738164975,42.604652791322,292.4096818310098,42.38645834199,292.4096818310098,42.822847240654,291.9707929322897,42.822847240654,291.9707929322897,42.38645834199
skycell.2212.063,9.173183441577335,291.78468181700975,42.604652791322,292.0041262663697,42.38645834199,292.0041262663697,42.822847240654,291.56523736764973,42.822847240654,291.56523736764973,42.38645834199
skycell.2212.064,9.20511103219216,291.37912625236976,42.604652791322,291.5985707017297,42.38645834199,291.5985707017297,42.822847240654,291.15968180300973,42.822847240654,291.15968180300973,42.38645834199
skycell.2212.070,8.723330072858554,293.00134851092974,43.007708355906,293.22079296028977,42.789513906574,293.22079296028977,43.225902805238,292.7819040615698,43.225902805238,292.7819040615698,42.789513906574
skycell.2212.071,8.731012852179537,292.59579294628975,43.007708355906,292.8152373956498,42.789513906574,292.8152373956498,43.225902805238,292.3763484969297,43.225902805238,292.3763484969297,42.789513906574
skycell.2212.072,8.747242036536873,292.19023738164975,43.007708355906,292.4096818310098,42.789513906574,292.4096818310098,43.225902805238,291.9707929322897,43.225902805238,291.9707929322897,42.789513906574
skycell.2212.073,8.771969749266816,291.78468181700975,43.007708355906,292.0041262663697,42.789513906574,292.0041262663697,43.225902805238,291.56523736764973,43.225902805238,291.56523736764973,42.789513906574
skycell.2212.074,8.805123719271247,291.37912625236976,43.007708355906,291.5985707017297,42.789513906574,291.5985707017297,43.225902805238,291.15968180300973,43.225902805238,291.15968180300973,42.789513906574
skycell.2212.075,8.84660831224915,290.97357068772976,43.007708355906,291.19301513708973,42.789513906574,291.19301513708973,43.225902805238,290.75412623836974,43.225902805238,290.75412623836974,42.789513906574
skycell.2212.076,8.896305865416837,290.56801512308976,43.007708355906,290.78745957244973,42.789513906574,290.78745957244973,43.225902805238,290.34857067372974,43.225902805238,290.34857067372974,42.789513906574
skycell.2212.077,8.95407828327955,290.16245955844977,43.007708355906,290.38190400780974,42.789513906574,290.38190400780974,43.225902805238,289.94301510908974,43.225902805238,289.94301510908974,42.789513906574
skycell.2212.078,9.019768845776715,289.7569039938098,43.007708355906,289.97634844316974,42.789513906574,289.97634844316974,43.225902805238,289.53745954444975,43.225902805238,289.53745954444975,42.789513906574
skycell.2212.079,9.093204176442937,289.3513484291698,43.007708355906,289.57079287852974,42.789513906574,289.57079287852974,43.225902805238,289.13190397980975,43.225902805238,289.13190397980975,42.789513906574
skycell.2212.080,8.320302267994759,293.00134851092974,43.41076392049,293.22079296028977,43.192569471158,293.22079296028977,43.628958369822,292.7819040615698,43.628958369822,292.7819040615698,43.192569471158
skycell.2212.081,8.328301024592536,292.59579294628975,43.41076392049,292.8152373956498,43.192569471158,292.8152373956498,43.628958369822,292.3763484969297,43.628958369822,292.3763484969297,43.192569471158
skycell.2212.082,8.345195568339017,292.19023738164975,43.41076392049,292.4096818310098,43.192569471158,292.4096818310098,43.628958369822,291.9707929322897,43.628958369822,291.9707929322897,43.192569471158
