Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2047.070,8.83338900666722,181.807604207157,35.006145855871,182.025104212029,34.788298628769,182.025104212029,35.223993082973,181.590034757839,35.223993082973,181.590034757839,34.788298628769
skycell.2047.071,8.916535621393203,181.405868087047,35.006145855871,181.623368091919,34.788298628769,181.623368091919,35.223993082973,181.188298637729,35.223993082973,181.188298637729,34.788298628769
skycell.2047.072,9.009586326774826,181.004131966937,35.006145855871,181.221631971809,34.788298628769,181.221631971809,35.223993082973,180.786562517619,35.223993082973,180.786562517619,34.788298628769
skycell.2047.073,9.112235900690115,180.602395846827,35.006145855871,180.819895851699,34.788298628769,180.819895851699,35.223993082973,180.384826397509,35.223993082973,180.384826397509,34.788298628769
skycell.2047.080,8.44306027468841,181.807604207157,35.408506975995,182.025104212029,35.190659748893,182.025104212029,35.626354203097,181.590034757839,35.626354203097,181.590034757839,35.190659748893
skycell.2047.081,8.529555330349911,181.405868087047,35.408506975995,181.623368091919,35.190659748893,181.623368091919,35.626354203097,181.188298637729,35.626354203097,181.188298637729,35.190659748893
skycell.2047.082,8.626270184306334,181.004131966937,35.408506975995,181.221631971809,35.190659748893,181.221631971809,35.626354203097,180.786562517619,35.626354203097,180.786562517619,35.190659748893
skycell.2047.083,8.732863395313899,180.602395846827,35.408506975995,180.819895851699,35.190659748893,180.819895851699,35.626354203097,180.384826397509,35.626354203097,180.384826397509,35.190659748893
skycell.2047.084,8.84897589931036,180.200659726717,35.408506975995,180.418159731589,35.190659748893,180.418159731589,35.626354203097,179.983090277399,35.626354203097,179.983090277399,35.190659748893
skycell.2047.085,8.974235932895633,179.798923606607,35.408506975995,180.016423611479,35.190659748893,180.016423611479,35.626354203097,179.581354157289,35.626354203097,179.581354157289,35.190659748893
skycell.2047.086,9.108263649578898,179.397187486497,35.408506975995,179.614687491369,35.190659748893,179.614687491369,35.626354203097,179.179618037179,35.626354203097,179.179618037179,35.190659748893
skycell.2047.090,8.053906914440919,181.807604207157,35.810868096119,182.025104212029,35.593020869017,182.025104212029,36.028715323221,181.590034757839,36.028715323221,181.590034757839,35.593020869017
skycell.2047.091,8.144054395745686,181.405868087047,35.810868096119,181.623368091919,35.593020869017,181.623368091919,36.028715323221,181.188298637729,36.028715323221,181.188298637729,35.593020869017
skycell.2047.092,8.244754775897157,181.004131966937,35.810868096119,181.221631971809,35.593020869017,181.221631971809,36.028715323221,180.786562517619,36.028715323221,180.786562517619,35.593020869017
skycell.2047.093,8.355624527439456,180.602395846827,35.810868096119,180.819895851699,35.593020869017,180.819895851699,36.028715323221,180.384826397509,36.028715323221,180.384826397509,35.593020869017
skycell.2047.094,8.47626242272353,180.200659726717,35.810868096119,180.418159731589,35.593020869017,180.418159731589,36.028715323221,179.983090277399,36.028715323221,179.983090277399,35.593020869017
skycell.2047.095,8.60625531723026,179.798923606607,35.810868096119,180.016423611479,35.593020869017,180.016423611479,36.028715323221,179.581354157289,36.028715323221,179.581354157289,35.593020869017
skycell.2047.096,8.745183485681444,179.397187486497,35.810868096119,179.614687491369,35.593020869017,179.614687491369,36.028715323221,179.179618037179,36.028715323221,179.179618037179,35.593020869017
skycell.2047.097,8.892625417745059,178.995451366387,35.810868096119,179.212951371259,35.593020869017,179.212951371259,36.028715323221,178.777881917069,36.028715323221,178.777881917069,35.593020869017
skycell.2047.098,9.048162018815159,178.593715246277,35.810868096119,178.811215251149,35.593020869017,178.811215251149,36.028715323221,178.376145796959,36.028715323221,178.376145796959,35.593020869017
skycell.2047.099,9.211380195244418,178.191979126167,35.810868096119,178.409479131039,35.593020869017,178.409479131039,36.028715323221,177.974409676849,36.028715323221,177.974409676849,35.593020869017
skycell.2048.060,9.065239264407738,186.54445113098512,34.603784735747,186.76195113585712,34.385937508645,186.76195113585712,34.821631962849,186.32688168166712,34.821631962849,186.32688168166712,34.385937508645
skycell.2048.061,9.021249983342583,186.14271501087512,34.603784735747,186.36021501574712,34.385937508645,186.36021501574712,34.821631962849,185.92514556155712,34.821631962849,185.92514556155712,34.385937508645
skycell.2048.062,8.987805334365609,185.74097889076512,34.603784735747,185.9584788956371,34.385937508645,185.9584788956371,34.821631962849,185.52340944144711,34.821631962849,185.52340944144711,34.385937508645
skycell.2048.063,8.96502399154262,185.33924277065512,34.603784735747,185.5567427755271,34.385937508645,185.5567427755271,34.821631962849,185.1216733213371,34.821631962849,185.1216733213371,34.385937508645
skycell.2048.064,8.952987804548021,184.93750665054512,34.603784735747,185.1550066554171,34.385937508645,185.1550066554171,34.821631962849,184.7199372012271,34.821631962849,184.7199372012271,34.385937508645
skycell.2048.065,8.951740353070825,184.53577053043512,34.603784735747,184.7532705353071,34.385937508645,184.7532705353071,34.821631962849,184.3182010811171,34.821631962849,184.3182010811171,34.385937508645
skycell.2048.066,8.961286167146175,184.1340344103251,34.603784735747,184.3515344151971,34.385937508645,184.3515344151971,34.821631962849,183.9164649610071,34.821631962849,183.9164649610071,34.385937508645
skycell.2048.067,8.98159064571031,183.7322982902151,34.603784735747,183.9497982950871,34.385937508645,183.9497982950871,34.821631962849,183.5147288408971,34.821631962849,183.5147288408971,34.385937508645
skycell.2048.068,9.01258067677909,183.3305621701051,34.603784735747,183.54806217497713,34.385937508645,183.54806217497713,34.821631962849,183.11299272078713,34.821631962849,183.11299272078713,34.385937508645
skycell.2048.069,9.054145933488533,182.9288260499951,34.603784735747,183.14632605486713,34.385937508645,183.14632605486713,34.821631962849,182.71125660067713,34.821631962849,182.71125660067713,34.385937508645
skycell.2048.070,8.667564426864402,186.54445113098512,35.006145855871,186.76195113585712,34.788298628769,186.76195113585712,35.223993082973,186.32688168166712,35.223993082973,186.32688168166712,34.788298628769
skycell.2048.071,8.621787500019094,186.14271501087512,35.006145855871,186.36021501574712,34.788298628769,186.36021501574712,35.223993082973,185.92514556155712,35.223993082973,185.92514556155712,34.788298628769
skycell.2048.072,8.58697042034806,185.74097889076512,35.006145855871,185.9584788956371,34.788298628769,185.9584788956371,35.223993082973,185.52340944144711,35.223993082973,185.52340944144711,34.788298628769
skycell.2048.073,8.563247566702472,185.33924277065512,35.006145855871,185.5567427755271,34.788298628769,185.5567427755271,35.223993082973,185.1216733213371,35.223993082973,185.1216733213371,34.788298628769
skycell.2048.074,8.550711749845728,184.93750665054512,35.006145855871,185.1550066554171,34.788298628769,185.1550066554171,35.223993082973,184.7199372012271,35.223993082973,184.7199372012271,34.788298628769
skycell.2048.075,8.549412428621762,184.53577053043512,35.006145855871,184.7532705353071,34.788298628769,184.7532705353071,35.223993082973,184.3182010811171,35.223993082973,184.3182010811171,34.788298628769
skycell.2048.076,8.559354745910479,184.1340344103251,35.006145855871,184.3515344151971,34.788298628769,184.3515344151971,35.223993082973,183.9164649610071,35.223993082973,183.9164649610071,34.788298628769
skycell.2048.077,8.58049942784558,183.7322982902151,35.006145855871,183.9497982950871,34.788298628769,183.9497982950871,35.223993082973,183.5147288408971,35.223993082973,183.5147288408971,34.788298628769
skycell.2048.078,8.61276355087413,183.3305621701051,35.006145855871,183.54806217497713,34.788298628769,183.54806217497713,35.223993082973,183.11299272078713,35.223993082973,183.11299272078713,34.788298628769
skycell.2048.079,8.656022141968707,182.9288260499951,35.006145855871,183.14632605486713,34.788298628769,183.14632605486713,35.223993082973,182.71125660067713,35.223993082973,182.71125660067713,34.788298628769
skycell.2048.080,8.270339310718223,186.54445113098512,35.408506975995,186.76195113585712,35.190659748893,186.76195113585712,35.626354203097,186.32688168166712,35.626354203097,186.32688168166712,35.190659748893
skycell.2048.081,8.222605445790196,186.14271501087512,35.408506975995,186.36021501574712,35.190659748893,186.36021501574712,35.626354203097,185.92514556155712,35.626354203097,185.92514556155712,35.190659748893
skycell.2048.082,8.186284076334502,185.74097889076512,35.408506975995,185.9584788956371,35.190659748893,185.9584788956371,35.626354203097,185.52340944144711,35.626354203097,185.52340944144711,35.190659748893
skycell.2048.083,8.16152830122931,185.33924277065512,35.408506975995,185.5567427755271,35.190659748893,185.5567427755271,35.626354203097,185.1216733213371,35.626354203097,185.1216733213371,35.190659748893
skycell.2048.084,8.148444029761942,184.93750665054512,35.408506975995,185.1550066554171,35.190659748893,185.1550066554171,35.626354203097,184.7199372012271,35.626354203097,184.7199372012271,35.190659748893
skycell.2048.085,8.147087757406755,184.53577053043512,35.408506975995,184.7532705353071,35.190659748893,184.7532705353071,35.626354203097,184.3182010811171,35.626354203097,184.3182010811171,35.190659748893
skycell.2048.086,8.157465360984409,184.1340344103251,35.408506975995,184.3515344151971,35.190659748893,184.3515344151971,35.626354203097,183.9164649610071,35.626354203097,183.9164649610071,35.190659748893
skycell.2048.087,8.17953197259529,183.7322982902151,35.408506975995,183.9497982950871,35.190659748893,183.9497982950871,35.626354203097,183.5147288408971,35.626354203097,183.5147288408971,35.190659748893
skycell.2048.088,8.213192938591433,183.3305621701051,35.408506975995,183.54806217497713,35.190659748893,183.54806217497713,35.626354203097,183.11299272078713,35.626354203097,183.11299272078713,35.190659748893
skycell.2048.089,8.258305816170976,182.9288260499951,35.408506975995,183.14632605486713,35.190659748893,183.14632605486713,35.626354203097,182.71125660067713,35.626354203097,182.71125660067713,35.190659748893
skycell.2048.090,7.873631984784507,186.54445113098512,35.810868096119,186.76195113585712,35.593020869017,186.76195113585712,36.028715323221,186.32688168166712,36.028715323221,186.32688168166712,35.593020869017
skycell.2048.091,7.823746746736398,186.14271501087512,35.810868096119,186.36021501574712,35.593020869017,186.36021501574712,36.028715323221,185.92514556155712,36.028715323221,185.92514556155712,35.593020869017
skycell.2048.092,7.785769241364106,185.74097889076512,35.810868096119,185.9584788956371,35.593020869017,185.9584788956371,36.028715323221,185.52340944144711,36.028715323221,185.52340944144711,35.593020869017
skycell.2048.093,7.759875072727985,185.33924277065512,35.810868096119,185.5567427755271,35.593020869017,185.5567427755271,36.028715323221,185.1216733213371,36.028715323221,185.1216733213371,35.593020869017
skycell.2048.094,7.746185942830151,184.93750665054512,35.810868096119,185.1550066554171,35.593020869017,185.1550066554171,36.028715323221,184.7199372012271,36.028715323221,184.7199372012271,35.593020869017
skycell.2048.095,7.744766846444276,184.53577053043512,35.810868096119,184.7532705353071,35.593020869017,184.7532705353071,36.028715323221,184.3182010811171,36.028715323221,184.3182010811171,35.593020869017
skycell.2048.096,7.755624547505174,184.1340344103251,35.810868096119,184.3515344151971,35.593020869017,184.3515344151971,36.028715323221,183.9164649610071,36.028715323221,183.9164649610071,35.593020869017
skycell.2048.097,7.778707419524936,183.7322982902151,35.810868096119,183.9497982950871,35.593020869017,183.9497982950871,36.028715323221,183.5147288408971,36.028715323221,183.5147288408971,35.593020869017
skycell.2048.098,7.813906658749948,183.3305621701051,35.810868096119,183.54806217497713,35.593020869017,183.54806217497713,36.028715323221,183.11299272078713,36.028715323221,183.11299272078713,35.593020869017
skycell.2048.099,7.8610588041761185,182.9288260499951,35.810868096119,183.14632605486713,35.593020869017,183.14632605486713,36.028715323221,182.71125660067713,36.028715323221,182.71125660067713,35.593020869017
skycell.2049.076,9.137285322147918,188.87088133415324,35.006145855871,189.0883813390253,34.788298628769,189.0883813390253,35.223993082973,188.6533118848353,35.223993082973,188.6533118848353,34.788298628769
skycell.2049.077,9.032463167555871,188.46914521404324,35.006145855871,188.6866452189153,34.788298628769,188.6866452189153,35.223993082973,188.2515757647253,35.223993082973,188.2515757647253,34.788298628769
skycell.2049.078,8.937166750841763,188.06740909393324,35.006145855871,188.2849090988053,34.788298628769,188.2849090988053,35.223993082973,187.8498396446153,35.223993082973,187.8498396446153,34.788298628769
skycell.2049.079,8.851705656449134,187.6656729738233,35.006145855871,187.88317297869528,34.788298628769,187.88317297869528,35.223993082973,187.44810352450529,35.223993082973,187.44810352450529,34.788298628769
skycell.2049.083,9.140438295985232,190.07608969448324,35.408506975995,190.29358969935524,35.190659748893,190.29358969935524,35.626354203097,189.85852024516524,35.626354203097,189.85852024516524,35.190659748893
skycell.2049.084,9.004439243435886,189.67435357437324,35.408506975995,189.89185357924524,35.190659748893,189.89185357924524,35.626354203097,189.45678412505524,35.626354203097,189.45678412505524,35.190659748893
skycell.2049.085,8.877119413199773,189.27261745426324,35.408506975995,189.4901174591353,35.190659748893,189.4901174591353,35.626354203097,189.0550480049453,35.626354203097,189.0550480049453,35.190659748893
skycell.2049.086,8.7588599030819,188.87088133415324,35.408506975995,189.0883813390253,35.190659748893,189.0883813390253,35.626354203097,188.6533118848353,35.626354203097,188.6533118848353,35.190659748893
skycell.2049.087,8.650034741082338,188.46914521404324,35.408506975995,188.6866452189153,35.190659748893,188.6866452189153,35.626354203097,188.2515757647253,35.626354203097,188.2515757647253,35.190659748893
skycell.2049.088,8.55100635337582,188.06740909393324,35.408506975995,188.2849090988053,35.190659748893,188.2849090988053,35.626354203097,187.8498396446153,35.626354203097,187.8498396446153,35.190659748893
skycell.2049.089,8.462120702663933,187.6656729738233,35.408506975995,187.88317297869528,35.190659748893,187.88317297869528,35.626354203097,187.44810352450529,35.626354203097,187.44810352450529,35.190659748893
skycell.2049.091,9.085207457532947,190.87956193470325,35.810868096119,191.09706193957524,35.593020869017,191.09706193957524,36.028715323221,190.66199248538524,36.028715323221,190.66199248538524,35.593020869017
skycell.2049.092,8.927859549932359,190.47782581459325,35.810868096119,190.69532581946524,35.593020869017,190.69532581946524,36.028715323221,190.26025636527524,36.028715323221,190.26025636527524,35.593020869017
skycell.2049.093,8.778510211284972,190.07608969448324,35.810868096119,190.29358969935524,35.593020869017,190.29358969935524,36.028715323221,189.85852024516524,36.028715323221,189.85852024516524,35.593020869017
skycell.2049.094,8.637577445651981,189.67435357437324,35.810868096119,189.89185357924524,35.593020869017,189.89185357924524,36.028715323221,189.45678412505524,36.028715323221,189.45678412505524,35.593020869017
skycell.2049.095,8.505482556040501,189.27261745426324,35.810868096119,189.4901174591353,35.593020869017,189.4901174591353,36.028715323221,189.0550480049453,36.028715323221,189.0550480049453,35.593020869017
